ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
6033.275362318841,-2341.7246376811595,-1991.4347826086957,-1846.768115942029,10012.289855072464,749.463768115942,4378.284163732728,2687.5392085383264,2033.288374721519,19317.874769867914,23206.486188761883,28526.012268681814,7483.391167266271,3553.1980512355835,2806.5921286876714,19414.804278537373,25122.544563843825,28529.12991531003,9347.0,3637.072463768116,37.0,54890.0,16536.289855072464,466.0,28440.460653100527,28440.460653100527,4775873674.090379,4775873674.090379,2.1290162491874356,3.06741099186251,34.916132693430434,59.353282552631754,-0.0948481253592078,-0.0948481253592078
3535.9714285714285,-1537.5714285714287,-1213.0714285714287,-903.1428571428571,-431.4428571428571,8109.857142857143,3392.3603923853775,2258.8216147301255,1908.4118381011644,23060.312501239234,18270.06705232868,26009.538839678982,4894.212156064695,2720.853474292842,2243.6001967501124,23071.51502920554,18284.035302884942,27356.61559163654,11636.0,3694.214285714286,68.0,49133.0,17046.928571428572,690.0,3002.014204750138,3002.014204750138,188811334.71877697,188811334.71877697,2.6959745860168707,2.5774409362436574,61.46238861921424,51.84840689615807,-0.09491811672434962,-0.09491811672434962
5087.5,-1792.4571428571428,-1186.3857142857144,3419.0,9035.414285714285,-659.8285714285714,4793.586270439164,2960.2118763583367,1774.61302102888,19002.551938019875,18268.663855272385,26873.81058972922,7031.351320031896,3431.451562906204,2108.946510870839,19290.112901987603,20361.861677796416,26875.373478335143,13244.0,3827.5142857142855,20.0,57502.0,19088.52857142857,818.0,1970.4364481258274,1970.4364481258274,69737618.04819405,69737618.04819405,2.563663125209889,3.6525237481098283,73.31021868637855,78.28363479428596,-0.09547995371885054,-0.09547995371885054
2544.0285714285715,-1629.1,-1621.5,140.11428571428573,6416.842857142857,3440.214285714286,2899.5902846374433,2220.5046494949233,2463.6485291128683,16450.158425706235,18044.835251917124,24805.262515391918,3810.9670088912003,2723.2330391860123,2930.789252549071,16450.542689267993,19009.806153291367,25110.277222398687,15829.0,4095.6857142857143,110.0,57315.0,18719.114285714284,266.0,1959.7792444401362,1959.7792444401362,27240704.155859627,27240704.155859627,4.033933044426651,2.76952351363054,108.40418634062127,58.47540994756177,-0.09369195042324026,-0.09369195042324026
4677.657142857143,-1521.3285714285714,-784.4428571428572,3683.2285714285713,4695.885714285714,-3093.5857142857144,4081.2692060434156,2791.116006679665,1789.5937657418017,19986.20018812135,18619.241370870946,24970.030366229137,6223.853011944106,3195.375052880558,1946.8000447621,20332.960239121952,19186.928301022326,25165.58958947146,15443.0,3875.714285714286,65.0,41911.0,16406.757142857143,1364.0,2288.4754786632966,2288.4754786632966,38162665.575527206,38162665.575527206,4.951308257117973,2.1499041496367983,111.35952264991161,43.11520741163093,-0.09753835555954123,-0.09753835555954123
2800.214285714286,-617.1571428571428,-2181.0857142857144,-6648.757142857143,4562.5142857142855,8479.685714285713,2870.223392137378,1485.2520518088274,3085.347130587022,20859.26383545001,18107.116177661304,25872.52934001656,4017.4762707095465,1605.8449355846465,3782.4359309086217,21886.527964219713,18711.78249507131,27225.131166941013,12801.0,3566.114285714286,38.0,83140.0,24427.414285714287,539.0,-1116.1254888484473,-1116.1254888484473,13266748.033277372,13266748.033277372,4.356895390050135,3.61617426234728,102.20598105415431,94.54315371429908,-0.0939370014173768,-0.0939370014173768
3994.1428571428573,-1027.3142857142857,-1324.3428571428572,-4574.571428571428,4524.414285714286,9580.9,3371.68180703217,1915.6768801656417,1549.869421739505,20625.60142003603,19314.40939674571,27986.533769728296,5203.993343028574,2156.9263382349036,2001.5831162928437,21179.7178330051,19737.61412958951,29754.343672095052,13304.0,3498.885714285714,54.0,55702.0,17177.22857142857,365.0,2946.0285121213874,2946.0285121213874,9648498.040777713,9648498.040777713,4.574942701514507,2.527719948445043,109.30199060926694,66.07795964500365,-0.09748458636133699,-0.09748458636133699
5483.085714285714,-2901.5857142857144,-2031.0714285714287,4283.5,11129.142857142857,-5531.6,5210.703146986737,2479.0954000703855,2667.537603148797,22349.09093045749,17566.29748119016,27063.611660530445,7475.296756651203,3793.66752252073,3308.738790795412,22698.096062697165,20585.988483154542,27537.1740660304,13467.0,4847.628571428571,273.0,42498.0,18241.442857142858,1653.0,845.7913575777983,845.7913575777983,14921710.706108293,14921710.706108293,3.3302532802894524,1.9401212828789538,78.00496481346322,9.035211100938726,-0.09655314436946612,-0.09655314436946612
4536.785714285715,-595.3714285714286,-626.8857142857142,-10286.414285714285,8551.8,10487.6,2220.8986424319924,2361.8865671298313,2715.2224087910677,19550.945860708744,16867.41432651389,26093.07223740213,5078.556868976518,2432.145131947751,2785.0087663365493,22069.602721196152,19046.80030796324,28144.418821499938,14138.0,3822.8142857142857,126.0,67208.0,29064.32857142857,1520.0,4940.140642170071,4940.140642170071,44338197.96324431,44338197.96324431,3.5662925640279233,2.3907372238416724,91.21890973612176,41.20200737401034,-0.09693963597252521,-0.09693963597252521
3378.342857142857,-343.57142857142856,-974.7285714285714,-5499.242857142857,2994.3,7515.1,2678.7853282888113,1500.7901583555608,2140.2722885061894,18436.343514412027,14653.598788795876,22965.566500023462,4299.559648548741,1545.6588701447492,2300.1154722566184,19303.55639365081,14866.694643204512,24325.63738968181,11614.0,3893.5857142857144,255.0,43045.0,20869.785714285714,322.0,5.391430718339384,5.391430718339384,12098624.087504389,12098624.087504389,4.015791361120377,1.8317737613573137,96.78215025424576,9.01936876391172,-0.09678697164928075,-0.09678697164928075
4403.842857142857,-1191.0,-560.6857142857143,-9996.07142857143,8286.885714285714,3376.157142857143,2394.1447081420924,1883.4559989551124,2027.7238128102902,18722.98136425536,14625.02999295781,29202.664371032955,4877.951035014599,2182.443630428974,2094.099315423493,21476.90029875953,16606.830826070163,29453.653984086348,15444.0,3841.3,156.0,58648.0,23305.742857142857,2132.0,1849.2299350840044,1849.2299350840044,15715843.533211341,15715843.533211341,4.771905449575074,3.0689322739652263,110.72719588993226,62.7024526748858,-0.09675283780276508,-0.09675283780276508
