ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2983.4772727272725,-1214.7613636363637,315.40909090909093,9100.204545454546,7824.931818181818,-1722.1363636363637,2117.263323341249,2403.2047709730996,1981.5814738640056,23195.60983742175,14007.932196673428,23760.74319103869,3653.4616648274327,2686.238259841514,2006.9919939143663,24799.4786203442,16112.276061635848,23824.113423836323,16228.0,4092.806818181818,138.0,49076.0,20003.340909090908,1061.0,33567.76521789725,33567.76521789725,7998696785.90116,7998696785.90116,6.007098724583912,1.913390241893421,165.16445092828263,3.798372616126755,-0.05546112088903745,-0.05546112088903745
-3487.7727272727275,-2272.625,152.4659090909091,7473.295454545455,9543.59090909091,1178.875,2870.2431456798454,3528.833831861544,1779.2007970508728,21597.758428955465,12040.120371022791,24727.51304545556,4508.77446813937,4202.425337339034,1786.1350128394295,22746.045321110218,15500.113616152508,24756.850177595476,24470.0,5613.090909090909,83.0,56205.0,21803.602272727272,466.0,3262.747458969771,3262.747458969771,368556813.1383486,368556813.1383486,4.71549474530595,2.5273417546850947,149.28279848730105,45.058927071306165,-0.055709440004280734,-0.055709440004280734
-3102.215909090909,-1292.9318181818182,344.9886363636364,8579.329545454546,7266.625,-2686.034090909091,2328.3407242641165,1975.133677071642,1772.8376482606845,22814.604724930807,14445.226077258809,23776.153889099085,3876.0963273164875,2348.831256758832,1807.7035500877903,24260.22336585885,16188.701432073487,23928.754421625345,15412.0,4283.522727272727,21.0,48709.0,16640.511363636364,244.0,2370.754775747977,2370.754775747977,140677011.06871384,140677011.06871384,5.521830362127651,2.33313925031028,154.40227107045456,52.04474414854255,-0.05576567047439625,-0.05576567047439625
-3326.215909090909,-1827.0,227.54545454545453,6260.590909090909,7115.897727272727,1144.5113636363637,2685.869464932585,3459.7864210880784,1727.2740890327386,21209.424710217576,13889.040785215442,24112.33253674562,4269.411337696866,3913.3436761001103,1742.911077114169,22018.578570669073,15599.994519594025,24145.756991512648,23575.0,4976.602272727273,75.0,62245.0,22712.409090909092,140.0,1957.7446461934733,1957.7446461934733,82513001.42560042,82513001.42560042,4.820020076319602,3.6920299062752973,152.54343633098372,69.34322683912006,-0.05588410543669546,-0.05588410543669546
-3174.0,-1411.2613636363637,165.9090909090909,10469.954545454546,7631.306818181818,-3115.409090909091,2550.530216712524,2174.2984355540684,2006.7699968242546,23928.915847491717,14763.048573865335,22815.115278214624,4069.3363849203183,2593.2221993111198,2013.9451276717366,26014.689291471812,16554.95995746235,22992.978012072217,15352.0,4667.965909090909,57.0,51818.0,20014.875,52.0,2898.17285470071,2898.17285470071,48780597.89225094,48780597.89225094,4.694266006407582,2.4417143805636767,133.46701225356747,30.34879547982626,-0.05603495174948385,-0.05603495174948385
-3406.409090909091,-2222.0113636363635,224.7159090909091,6921.943181818182,9518.806818181818,-1823.2386363636363,2752.720032369915,3483.0817826193597,1611.6810278476273,22211.23914920021,14794.004566944373,25931.851866114263,4373.1051844822405,4127.115918752244,1628.1052533264215,23165.537090539943,17663.32476585569,25970.465913881693,21382.0,5554.318181818182,31.0,66317.0,24571.69318181818,37.0,3000.8371340257595,3000.8371340257595,51117177.15564616,51117177.15564616,4.281310086358034,2.832515239133428,140.3501822431954,49.36722224700443,-0.0558979053357328,-0.0558979053357328
-3177.625,-1515.034090909091,165.01136363636363,8337.772727272728,8683.454545454546,-1391.5568181818182,2411.7742390066446,2605.283017862637,2028.718008593636,23409.39209467392,13172.570914465372,23329.73187558283,3988.4316252814783,3009.5114202535206,2035.392443173373,24740.632519749222,15710.183347694636,23361.479457986155,18293.0,4689.352272727273,56.0,61104.0,20364.44318181818,203.0,2827.625482397186,2827.625482397186,52413397.39996857,52413397.39996857,6.192613995252344,2.8785323299672214,167.17854346446953,44.52378235327767,-0.05590420629914188,-0.05590420629914188
-3290.556818181818,-1970.4318181818182,254.76136363636363,5754.738636363636,7168.863636363636,175.86363636363637,2502.9336432545765,3243.934066649551,1613.6475498967518,22685.172477155847,13066.860905605505,23729.424508659817,4126.263733418802,3794.7256159042645,1634.4909167132687,23320.051818270433,14951.324147044636,23732.84301199117,20652.0,5014.909090909091,81.0,54952.0,19215.988636363636,141.0,1764.8391689873797,1764.8391689873797,27242800.464923933,27242800.464923933,4.31431370882753,2.522385894159014,141.01781924305493,63.69848137841598,-0.0562302953243272,-0.0562302953243272
-3188.0,-1530.685393258427,382.4719101123595,8570.134831460675,9886.719101123595,-4398.146067415731,2637.5584598665264,2299.4167705496848,1964.9452454769528,24146.543998962865,15101.919014030042,22121.064858659323,4129.493504867343,2759.6323216257992,2001.5592517340692,25574.484475347206,18064.711601239447,22499.728038056746,15236.0,4502.70786516854,27.0,40800.0,19470.752808988764,1178.0,1490.0950734252988,1490.0950734252988,16601963.027809849,16601963.027809849,4.513928425792427,1.7019565563375103,133.97384959968306,15.214150340619842,-0.055924486901192054,-0.055924486901192054
-3381.2045454545455,-1858.534090909091,21.920454545454547,8410.056818181818,6268.897727272727,2226.125,3043.551030294715,3896.1839737850883,1810.9461602019546,21657.08229597129,11760.567882951236,22130.467350120864,4539.395837353449,4314.405248435441,1811.1232420040533,23114.908630332855,13342.178649868243,22280.420039240733,29048.0,5246.477272727273,5.0,50692.0,20957.897727272728,503.0,1252.6490063337146,1252.6490063337146,10412676.294147145,10412676.294147145,5.984873294196816,1.889739002418018,175.98137971505668,19.685348391546086,-0.05589997494241025,-0.05589997494241025
