ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3375.177777777778,-1882.0666666666666,-572.2555555555556,-491.8333333333333,-1580.4888888888888,1298.2888888888888,3078.398562968795,3172.004383250128,1866.3696213098904,3095.1167640372946,2189.4443672640573,4619.483694635001,4582.023415236742,3693.6627139527027,1953.0618554237117,3134.3796178652146,2705.432814007975,4800.407485018561,19979.0,5829.5,0.0,13138.0,5064.1,0.0,39498.75063772867,39498.75063772867,13061596056.08542,13061596056.08542,4.0721362016662574,2.2080255644499394,118.28414555763062,26.0557906135928,-0.05559117395989986,-0.05559117395989986
-2692.688888888889,-1315.8444444444444,-1080.8777777777777,-1051.7222222222222,-1263.9777777777779,-635.6777777777778,2865.656996379689,2733.1115152501307,2389.9870085306175,2199.9378643878454,2138.0203804349026,3541.1648093696467,3886.2912540249877,3011.2204170402406,2605.30341803023,2456.239517365248,2456.4778489174746,3614.617494747312,16989.0,5089.4111111111115,144.0,10337.0,4256.177777777778,84.0,4146.009752057443,4146.009752057443,503826553.4546434,503826553.4546434,2.9711362971181594,2.495524200075131,85.08980777424821,60.09263439130379,-0.05571701973211515,-0.05571701973211515
-2562.912087912088,-2742.4285714285716,-870.1208791208791,-865.032967032967,-1153.1978021978023,79.13186813186813,2849.849361281141,3923.7621445365944,1613.7092545892078,3084.97488102123,1832.0484005726394,4417.59455259688,3784.9217057531478,4751.25509271434,1860.55969069454,3220.738779490551,2143.084064541638,4416.940795280257,25043.0,6175.461538461538,435.0,17020.0,6185.186813186813,8.0,4878.295761661039,4878.295761661039,186768664.60746035,186768664.60746035,5.02318169378236,3.089589639601047,146.64408804800124,55.16901969769425,-0.0557108640965892,-0.0557108640965892
-3259.3777777777777,-1982.0555555555557,-1032.3333333333333,-572.7777777777778,-1336.5,489.5111111111111,2974.274492491551,2764.8897681847325,2402.44407316619,3048.4981800506766,2012.8164520006399,4802.007476694846,4376.283732930386,3410.1916677968575,2624.40662923175,3092.7326931228813,2419.00172477087,4826.8037986965155,17569.0,6273.766666666666,173.0,13769.0,5382.722222222223,769.0,2825.2492024814114,2825.2492024814114,133890504.3449367,133890504.3449367,2.2649909476889394,3.165220258736856,72.29184754645853,100.185807951421,-0.056072433564116946,-0.056072433564116946
-2755.2417582417584,-2339.21978021978,-356.0879120879121,-590.4175824175824,-1195.3296703296703,770.4395604395604,3928.4230113159156,4080.3384309365147,2833.4277988984772,2546.270229027825,2204.3797244262173,4488.0677446128175,4735.531406642416,4699.189082487215,2855.06610458295,2597.566756590686,2518.912130004006,4561.024699307416,21939.0,5721.3626373626375,42.0,17214.0,4994.538461538462,31.0,1457.4061720029438,1457.4061720029438,122269543.47683057,122269543.47683057,3.148977153254773,4.252585494103802,106.53936100882561,120.67913119917552,-0.056273970341677686,-0.056273970341677686
-2752.3444444444444,-1055.5,-1100.5333333333333,-1246.2555555555555,-876.7555555555556,-386.24444444444447,2607.4318179436573,2472.8487963165976,1716.7532892348759,2830.1984163990924,1724.0995252352238,4244.509734381817,3773.84105388661,2675.708506379406,2041.773831201139,3075.376426824311,1927.9242723717132,4257.42011342811,16849.0,4908.977777777778,27.0,13194.0,5664.611111111111,159.0,1547.1449948781474,1547.1449948781474,58816182.8979497,58816182.8979497,3.395072260492484,2.2557492328079984,103.74097288028238,39.176384464764645,-0.05708976755493198,-0.05708976755493198
-2710.1758241758243,-2194.4725274725274,-702.6263736263736,-364.8021978021978,-1479.3736263736264,918.8571428571429,3091.891932366495,3476.3393882484093,2050.6016676594913,2370.3064624498656,2412.04992871785,4571.057131348162,4069.0218550829704,4114.7346956255415,2170.28683727381,2393.089756448258,2836.7808698058975,4660.514165380713,21897.0,5624.043956043956,92.0,18377.0,5163.076923076923,176.0,2760.3516253028856,2760.3516253028856,43028525.4331643,43028525.4331643,3.814993221334966,5.457642419664129,125.32656191393427,126.37320089008213,-0.05694341831873603,-0.05694341831873603
-3583.177777777778,-1585.3555555555556,-808.3666666666667,-273.9222222222222,-1805.4888888888888,718.5777777777778,3475.979087279495,3235.5923421028106,2861.2382875489075,3257.5777152920477,2930.9231005427155,4551.444127328386,4990.937556099945,3591.3473701848075,2975.6266212159226,3266.3656034736155,3441.5100690765903,4614.006648841715,21280.0,5976.9,714.0,14726.0,4617.366666666667,22.0,3970.698337748827,3970.698337748827,41158939.51579259,41158939.51579259,3.7302568927588173,3.748055871307743,121.52978008231652,90.01855707525725,-0.05648179821525964,-0.05648179821525964
-3552.3406593406594,-2520.3846153846152,-690.8021978021978,-921.4945054945055,-1219.857142857143,465.85714285714283,3534.6227542904594,3554.917981902421,2670.382848641556,2989.8325020611546,2106.280619958132,4860.087935495513,5018.830631938869,4360.809186176547,2758.2092076140693,3124.481203529442,2444.4315930675607,4884.953047340913,20564.0,6790.494505494506,168.0,16284.0,6073.274725274725,25.0,3845.414431877989,3845.414431877989,36713326.6497115,36713326.6497115,2.7684900940579467,3.208616418949558,84.96238154555836,72.42182577170416,-0.05582234066509996,-0.05582234066509996
-3437.633333333333,-2037.111111111111,-383.8666666666667,-492.46666666666664,-1535.6888888888889,641.4444444444445,3456.2553481288287,2953.5895760605345,2937.3269909314354,3178.9497150652737,2621.7066538187755,4905.96065789541,4882.4984053021235,3588.6210350681126,2962.0934263906443,3214.689468327816,3046.9035502366078,4952.346806200964,20577.0,5858.611111111111,501.0,15101.0,5097.288888888889,129.0,3430.8591383371922,3430.8591383371922,27250188.43432692,27250188.43432692,3.2913134943434503,3.1284621756451148,107.52711977515473,81.26154556271594,-0.05621110473894622,-0.05621110473894622
