ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3045.59,-1149.17,552.53,5147.13,4206.79,-3087.61,2460.034591711873,2023.6849428730256,2806.432334600462,21152.1254856511,19028.77254593314,21115.16717203013,4124.126575409635,2253.284591435356,2911.0851396000085,21775.451528498783,19492.773982427436,21341.952899629407,15835.0,4870.31,325.0,50909.0,18933.67,0.0,35344.06142816883,35344.06142816883,9632143215.894325,9632143215.894325,4.945702430933626,2.7265979061539554,157.36251353159935,60.95683538714301,-0.05544592338888661,-0.05544592338888661
-3507.3267326732675,-1395.079207920792,767.9702970297029,7014.227722772277,3876.207920792079,-2010.6336633663366,3134.5305558457417,3173.022257977288,2604.104834150772,21234.544786388633,16669.267770595277,20165.488248813916,4697.982292831932,3462.912250898908,2714.0880221686266,22271.982701044904,17145.28435442409,20248.746487544155,20983.0,5028.811881188119,8.0,53592.0,15021.346534653465,151.0,3937.0837618580917,3937.0837618580917,428552946.58031756,428552946.58031756,4.467407244516979,2.725446026202256,163.14175117911145,79.28545032331488,-0.05540480508658497,-0.05540480508658497
-3578.871287128713,-1280.4851485148515,878.6930693069307,3626.6930693069307,5264.425742574257,-898.5445544554456,3082.734920245941,2592.5902201137083,2669.020213864622,20722.579172425525,16727.231665597228,20065.36967399084,4721.835506924765,2884.76961861346,2808.3815465301523,20986.819228428416,17589.65060274742,20073.929316108464,17310.0,4962.762376237623,96.0,41105.0,15323.544554455446,13.0,2324.296652337007,2324.296652337007,283483090.40164995,283483090.40164995,4.770634453424993,2.1001437715865348,157.99004002735717,56.98129963600157,-0.05641802391116909,-0.05641802391116909
-3561.792079207921,-1582.7227722772277,602.7524752475248,8304.544554455446,3016.871287128713,-3271.158415841584,3179.25616303321,3000.542265621232,2650.8938406836,21324.9922547796,16860.542336267943,21314.082096652153,4768.506974135221,3390.3381107126315,2717.7338550584186,22816.23753334931,17155.522960825354,21539.641295955134,21520.0,5236.950495049505,25.0,52503.0,16353.70297029703,794.0,2429.7752572461077,2429.7752572461077,108367342.86645775,108367342.86645775,3.3243067672835926,2.9238322643284302,130.8615016903695,94.48846372204014,-0.056724847441172684,-0.056724847441172684
-3859.0,-1680.2574257425742,733.059405940594,5916.554455445545,6951.069306930693,1452.920792079208,3088.1880633878964,2967.4016998182433,2832.3102154284416,20948.7950326683,17159.025316252533,18711.448256931195,4946.053082914689,3407.336676602823,2924.641772089277,21714.688843369513,18557.30746942701,18787.65559937674,19967.0,5987.960396039604,32.0,53073.0,17386.465346534653,13.0,2942.0794059086584,2942.0794059086584,38603907.17545187,38603907.17545187,5.068079307746762,2.6468561466975915,174.63198480818815,74.81648861717368,-0.05672602561945637,-0.05672602561945637
-3619.7821782178216,-1286.5742574257426,727.8514851485148,7747.504950495049,2478.4950495049507,-3306.4950495049507,2929.3689253614407,2996.0175793248072,2768.9083963644116,21691.094536881825,17307.97548256561,21461.07138168192,4661.425584008343,3269.7238294375993,2862.3094549404655,23025.99528814989,17491.131640331507,21692.72717655472,23639.0,4856.544554455446,42.0,71167.0,17221.48514851485,147.0,1216.3569797789335,1216.3569797789335,23429410.371825345,23429410.371825345,5.376075264499361,4.031549361865154,185.8445665966098,96.66719286875899,-0.05684787867351965,-0.05684787867351965
-3527.871287128713,-1634.6732673267327,559.1485148514852,8670.237623762376,3848.7425742574255,-548.2772277227723,3010.998608072511,2194.710457079578,2698.8690726349787,22398.24642127135,17649.957834140492,18883.972965036904,4651.5096740224835,2750.2703629474195,2754.3651368202245,23964.59889045085,18060.865074453763,18888.045949281735,17672.0,5145.079207920792,3.0,41491.0,13797.29702970297,50.0,3702.9929469503245,3702.9929469503245,42936017.722916014,42936017.722916014,4.485858957803039,1.7110522114038151,142.35327581059857,56.72793648686393,-0.056681700990263074,-0.056681700990263074
-3422.3168316831684,-1787.2475247524753,741.8217821782179,7611.722772277228,4043.3267326732675,-1453.3564356435643,3067.8810440062157,3310.197912728247,2606.0786987689467,21027.541382303254,16889.651712290455,21048.949681587135,4599.352487788981,3767.747976163107,2705.3676384931387,22404.810152295333,17369.347407612546,21093.553075208398,21229.0,5838.376237623763,5.0,98304.0,20040.049504950493,39.0,3188.3463389863546,3188.3463389863546,19691587.587095156,19691587.587095156,4.570383709457903,7.367484023782748,166.04900907806348,154.84608010779138,-0.056202119636523155,-0.056202119636523155
-3505.6534653465346,-1067.970297029703,1175.079207920792,7864.564356435643,3993.237623762376,-5282.712871287129,2738.2499937584103,2205.078522603017,2251.52569793693,23341.41488651459,17930.108549950506,21173.445501216112,4457.033554833404,2448.179762295827,2532.088511036447,24659.08801662951,18362.940021350685,21827.15321804381,15984.0,4220.207920792079,18.0,42635.0,13531.465346534653,187.0,3557.9719610719335,3557.9719610719335,24997777.53953776,24997777.53953776,4.1069762668224,2.3083175080002225,139.28438900359575,87.10458417350671,-0.05731115096633392,-0.05731115096633392
-3433.5841584158416,-1576.0891089108911,932.8712871287129,7956.207920792079,3775.7425742574255,-1683.8415841584158,3039.1795930831895,3036.5658656394776,2750.5119672676956,21586.43817544268,17005.766980681754,20600.751719746342,4589.290831559236,3429.454069939089,2898.1947368445185,23032.743854678876,17422.981856510018,20665.39234067574,20293.0,5366.425742574257,20.0,51733.0,17523.019801980197,269.0,1470.8834212552347,1470.8834212552347,22274812.556715954,22274812.556715954,4.765973476156513,2.7785384760290133,165.1398039662441,73.61752275857194,-0.05708127545537754,-0.05708127545537754
