ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1709.962962962963,610.425925925926,773.1851851851852,-233.85185185185185,-402.9074074074074,385.3333333333333,47.57656426280465,62.14788108499904,79.11721467851999,444.8101577202528,489.71091544443965,507.1761002924123,1726.3790193693037,619.178921667265,784.3121307990324,503.5429291346285,636.5197183527404,639.1080010741823,431.0,332.4259259259259,0.0,2135.0,653.1296296296297,0.0,113651.76312173362,113651.76312173362,96521450838.38339,96521450838.38339,5.183193815949516,3.017398644982696,-91.06342451544272,47.01805531990937,-0.09453741358225187,-0.09453741358225187
-9119.851851851852,-7343.814814814815,-1030.462962962963,6550.055555555556,735.1481481481482,-4431.481481481482,8122.7419597524995,9117.700421716023,2645.59763652723,22426.10507663734,14174.007725565649,27179.669260980914,12254.056469714955,11757.036636903089,2851.6726767908613,23377.180178383205,14195.748402381034,27546.371606196462,51136.0,17622.425925925927,151.0,37840.0,14444.87037037037,411.0,-4769.516215464731,-4769.516215464731,4471192851.144193,4471192851.144193,2.576090150333255,2.357032321137203,48.17793494733509,20.593743649661587,-0.0951871780156386,-0.0951871780156386
-7676.7037037037035,-9514.574074074075,-782.2592592592592,2592.0925925925926,3969.037037037037,5239.222222222223,7879.262231354251,8391.682510093373,3397.963960512908,24288.38998067612,8487.158043155228,29849.249459808856,10937.277195190969,12371.185518357957,3500.259794590914,24452.240829299757,9513.859802064215,30208.89247666433,35518.0,17973.537037037036,1644.0,86888.0,24701.98148148148,141.0,-4589.261279412368,-4589.261279412368,1440970472.5704873,1440970472.5704873,2.277716874707378,3.2278128774537307,11.479620459728304,59.31989602747449,-0.09460213154206175,-0.09460213154206175
-9422.333333333334,-8186.018518518518,-1461.7407407407406,6476.722222222223,3666.6111111111113,-3871.259259259259,7337.787713528281,8022.574742241397,3329.2246686733038,23921.536010689422,7428.412961031941,30446.822054598855,12082.189317491417,11328.409682936279,3667.1977241687073,24701.51611668731,8163.839749956081,30645.096621857192,39040.0,19070.09259259259,4481.0,61322.0,15931.703703703704,377.0,-7480.18860571844,-7480.18860571844,806631259.1914043,806631259.1914043,2.4326921547127998,5.062063890667753,25.91259644025519,85.95155083593563,-0.0952447183153352,-0.0952447183153352
-7598.2962962962965,-6508.555555555556,-961.8148148148148,10851.277777777777,3449.6296296296296,-14094.888888888889,6454.088437951848,6706.677405806852,3302.66167475733,18260.143528761157,6496.6990805015785,27603.78495409557,10074.038625209962,9240.801670770697,3458.0620616498804,21161.9154601951,7311.845799796382,30776.74218975775,31877.0,15068.666666666666,3884.0,61028.0,19391.685185185186,629.0,-6894.211060162106,-6894.211060162106,529675690.77301806,529675690.77301806,3.17313412439104,3.317393252569019,10.892581214564915,46.544814059495515,-0.0942912496704588,-0.0942912496704588
-9848.581818181818,-8031.909090909091,-1332.4545454545455,4970.690909090909,3897.818181818182,-3960.4,7225.2933514842325,7878.475166884874,3460.5018533783737,24209.21496808923,8337.764683261848,30718.757613798007,12124.218443789574,11176.358627193222,3711.205976498745,24652.777707408735,9224.102490954681,30901.34214678591,41036.0,19212.945454545454,2139.0,68909.0,18769.890909090907,793.0,-7006.961699393284,-7006.961699393284,436491431.5355314,436491431.5355314,2.7567946973422135,4.97767655758476,26.473622262039502,85.72430435182288,-0.09376717527698272,-0.09376717527698272
-9211.703703703704,-7439.444444444444,-1065.8333333333333,6245.37037037037,3903.222222222222,-2763.1111111111113,6716.586494003722,7712.410674356122,3071.4674162347496,24209.92000315549,7573.388579305804,30538.08542656771,11328.117160738027,10662.910892608252,3251.4250465501023,24919.344198760453,8470.627546825384,30610.413847069904,37353.0,17716.98148148148,2327.0,69053.0,16590.962962962964,213.0,-12289.570545028355,-12289.570545028355,317527097.1082945,317527097.1082945,2.5072278270961976,4.950926625624607,29.50655955768395,86.05376243789858,-0.09529504614364302,-0.09529504614364302
-8986.888888888889,-7288.7962962962965,-1439.9814814814815,4976.425925925926,4260.333333333333,-2446.0555555555557,6284.219194338102,7233.238001134485,3100.003866262771,25166.86912149241,8681.762512950683,30576.163053479882,10920.17388614777,10210.088107683825,3427.5427517121966,25630.070766581975,9734.397261106464,30627.228557765877,34870.0,17715.666666666668,3454.0,78071.0,17388.814814814814,242.0,-8118.531274159244,-8118.531274159244,242157087.82154486,242157087.82154486,2.669467797767774,6.242741065722846,21.451468612969997,96.88427667612656,-0.0935132941495802,-0.0935132941495802
-9244.962962962964,-7496.425925925926,-1335.111111111111,4767.7962962962965,3393.037037037037,-2208.074074074074,6676.79205102025,7748.198665988642,3315.2432645378467,24827.990275181608,6878.957940240367,30618.18943987431,11363.223522170758,10733.171894058503,3585.707916054968,25256.947386368327,7666.126215250317,30655.499022137876,37141.0,18076.5,3418.0,68221.0,16779.75925925926,63.0,-10468.75735243627,-10468.75735243627,249408563.19167265,249408563.19167265,2.5464836869401295,4.306462852387932,33.18464090622435,70.24805344808676,-0.09265894690552863,-0.09265894690552863
-9186.777777777777,-7063.537037037037,-1346.7777777777778,4887.851851851852,5168.277777777777,-3730.314814814815,6526.1090416392335,7684.653137036557,2889.6674900045527,24148.888746956854,7175.901451495499,30479.803809618865,11242.465885435686,10400.738931192092,3202.3491666564382,24637.24117025852,8896.37574458773,30637.626508797846,37249.0,17597.09259259259,2632.0,62159.0,16723.333333333332,1274.0,-6209.862164036863,-6209.862164036863,172965818.67821378,172965818.67821378,2.757169734978511,3.78464541122559,35.20663006110666,65.8930604788054,-0.09568648911039168,-0.09568648911039168
-8966.581818181818,-7244.236363636363,-1294.3454545454545,4335.563636363637,4283.672727272728,-3570.7636363636366,6234.1174254135785,7400.6564329560415,2915.898787337361,24330.736935788056,8580.530459822217,30406.713470025672,10920.473028382807,10309.10840779339,3199.496696215033,24705.8117115644,9581.829656367116,30549.88722550231,36801.0,17505.163636363635,3186.0,74972.0,18821.454545454544,74.0,-3267.0491917871163,-3267.0491917871163,77711030.3235299,77711030.3235299,2.862358527713479,5.083401915702773,35.560412098331554,81.45282798045857,-0.09482048620820263,-0.09482048620820263
-9728.962962962964,-7963.2962962962965,-1679.537037037037,6158.407407407408,4489.074074074074,-3017.6296296296296,6646.976767790911,7825.48234289254,3181.6394440491417,25097.64820689015,8312.27664587875,30956.83955583201,11766.493081816878,11113.804522437984,3611.8454167938603,25828.27367440573,9487.4279248714,31047.356576807106,37613.0,19371.796296296296,3057.0,70041.0,18086.48148148148,502.0,-8365.516939606903,-8365.516939606903,170789484.86305577,170789484.86305577,2.6002208429693483,5.082119669298486,24.0178699988534,87.54758243156212,-0.0948110182333782,-0.0948110182333782
-8909.75925925926,-7153.981481481482,-1041.3703703703704,3829.5,2875.240740740741,-3967.3703703703704,6520.9483776614625,7589.27092189039,2971.530468860065,23240.21595896743,6714.545425636215,30514.69990371051,10987.035099506043,10362.617429080428,3157.0805548211197,23528.36818136306,7326.385634333137,30697.93969682053,35409.0,17105.11111111111,2295.0,66874.0,17534.037037037036,591.0,-9217.943695423855,-9217.943695423855,149903768.76928017,149903768.76928017,2.6360540778986126,4.017173365911355,26.593762702364042,60.593006723782835,-0.09663710635602611,-0.09663710635602611
-8790.462962962964,-7017.074074074074,-1121.888888888889,4073.925925925926,2416.4444444444443,-3555.6666666666665,6365.541047195774,7275.010244636716,2719.6027177067986,23703.615997954807,7753.199593899546,30417.994701567844,10763.290978375768,10195.952868118256,2930.481903234549,23980.14482935908,8067.182818656685,30565.69654403809,35635.0,16929.425925925927,2437.0,53548.0,16245.962962962964,1020.0,-13127.662385607366,-13127.662385607366,200752400.81956136,200752400.81956136,2.636970411646506,3.527185038161715,32.62698657166456,54.73013214755346,-0.09674374685770834,-0.09674374685770834
-8647.444444444445,-7408.666666666667,-955.4444444444445,3226.8888888888887,3240.8518518518517,-2610.0925925925926,6468.663725807409,6873.192389377674,2870.6974630437044,23466.610324220776,8864.536294180414,30649.850377057082,10686.59978145008,10202.586825208886,3009.94109084719,23608.712658834396,9419.83458414173,30711.30711516887,33479.0,17011.555555555555,2677.0,65513.0,19538.203703703704,603.0,-11518.84107557149,-11518.84107557149,164930382.2133104,164930382.2133104,2.625298335490251,3.352216292715715,21.901054702613003,55.32689523170243,-0.09687625728055774,-0.09687625728055774
-10908.925925925925,-5098.814814814815,-1423.0925925925926,5689.037037037037,3591.925925925926,-939.7777777777778,4899.948251794987,8407.01403925866,2241.9003202947115,22775.58834167193,6543.739664405119,29649.275003785762,11866.846872851427,9870.985426810046,2641.7443767048794,23340.68867878581,7351.36032763098,29645.2104663231,35140.0,17430.833333333332,7984.0,71344.0,15133.407407407407,127.0,-7157.959389101717,-7157.959389101717,124143580.0471301,124143580.0471301,2.6289678236046443,4.990726542300306,46.15678612608541,86.5764318142094,-0.09452747437478091,-0.09452747437478091
-10403.981818181817,-4425.072727272727,-1886.2727272727273,744.8727272727273,4627.909090909091,-1889.418181818182,5373.493560058854,6137.416281126588,2563.4495880323393,24709.37785610432,6509.207290466555,31080.546199234836,11581.532367602233,7647.5720009092365,3138.3729977055423,24718.454561870825,7993.4149113789,31166.366005096526,30893.0,16715.327272727274,2555.0,41488.0,14054.745454545455,261.0,-6227.67048479426,-6227.67048479426,184919468.66506416,184919468.66506416,2.2533245560705994,2.11838732598128,10.601750942102342,35.147232327469865,-0.09521543127431122,-0.09521543127431122
-8175.833333333333,-6419.055555555556,-956.2592592592592,5479.62962962963,3561.5,-4641.907407407408,5806.849613574537,7072.335694948423,2703.362713680544,22976.794910867367,7613.174939063057,29940.422124650173,9843.61291603549,9444.856906352868,2852.468826719655,23773.21453824622,8387.451415104635,30397.509601634825,32686.0,15551.148148148148,2758.0,54725.0,17340.777777777777,127.0,-2891.9756894321845,-2891.9756894321845,82414658.64680067,82414658.64680067,3.0727676991148094,2.494089384317612,40.312326670128776,41.434264876945534,-0.09537723997705876,-0.09537723997705876
-8671.925925925925,-6702.37037037037,-1170.3148148148148,4334.7037037037035,2225.574074074074,-3333.3703703703704,6259.919400420521,7001.259181588354,2680.469979037503,23451.208653655878,6033.964622783256,30358.54642640761,10525.53168182896,9642.202508878469,2900.1955649257197,23965.757341735793,6417.438416793209,30610.518104560557,31011.0,16544.61111111111,2338.0,51724.0,12968.5,322.0,-8542.228460726445,-8542.228460726445,186544579.42110354,186544579.42110354,2.4033394073407504,4.636050705969189,12.45397458023839,80.54891856615373,-0.09564932904978644,-0.09564932904978644
-9319.388888888889,-6685.777777777777,-1361.7407407407406,4078.777777777778,3367.185185185185,-3224.1666666666665,6250.245323274025,6870.272808864384,2802.9804461450176,24404.241591988786,8037.8487006975065,30477.377640203238,11012.825158944524,9527.52935989723,3083.386762299846,24848.775491106346,8757.306477492994,30714.347265479115,34013.0,17366.90740740741,2286.0,72047.0,18550.5,526.0,-12340.648012333844,-12340.648012333844,348444679.97794294,348444679.97794294,2.4380258773058663,4.795208858470579,11.445408289250251,76.63832805235772,-0.09447429654055248,-0.09447429654055248
-8609.24074074074,-6983.7962962962965,-1019.2407407407408,4641.481481481482,2683.462962962963,-2335.425925925926,6087.612430293543,6842.95066303027,2618.249379658952,22788.61430381464,6420.887590705668,30678.03892892143,10467.031823955811,9609.181719314856,2824.191818189042,23359.320764795208,7031.853905752867,30814.469756136514,30791.0,16612.277777777777,2992.0,62508.0,15565.851851851852,83.0,-9799.265990030966,-9799.265990030966,240317231.90917882,240317231.90917882,2.460149134084694,4.443986970878777,12.618965308968404,72.88780960202779,-0.09364432777013876,-0.09364432777013876
-8305.563636363637,-6616.345454545454,-989.0727272727273,4815.945454545455,3133.418181818182,-3360.109090909091,6131.999143243278,6587.615203087224,2584.6930144752946,23509.612494824443,5546.121532806069,30579.011376218365,10242.673161382681,9168.197347352423,2780.3056306816343,24084.67548878332,6454.638554770304,30831.399745300983,31447.0,15910.981818181817,1863.0,62230.0,14542.09090909091,111.0,-12821.280795494404,-12821.280795494404,468272255.9441668,468272255.9441668,2.613386901216461,5.012902567889083,18.29877350971329,81.62028895798939,-0.09481139667041776,-0.09481139667041776
-8075.7962962962965,-6097.444444444444,-1397.3703703703704,6994.37037037037,3154.0555555555557,-4594.722222222223,5944.002017075565,6761.953630092341,2940.37179644014,22823.02585236709,7685.420748884957,30091.613384494765,9919.418997135908,8941.743758599016,3271.6641082233728,24066.704168176384,8337.069567988592,30538.234107851193,33671.0,15570.611111111111,2179.0,60315.0,15670.074074074075,62.0,-8736.87367019931,-8736.87367019931,479906332.5650167,479906332.5650167,2.901900599745118,4.143421030852355,30.57763925595551,68.74434575819852,-0.09375187273898711,-0.09375187273898711
-8288.037037037036,-7535.518518518518,-903.3888888888889,-4173.425925925926,-153.74074074074073,6245.037037037037,6113.504157714652,7554.864053039239,2805.010319640535,22725.113628337527,8797.322026050371,30079.164449067102,10142.004447949243,10497.960286893125,2951.216663733162,23002.300450574905,8798.562035292409,30608.820985315837,32224.0,16726.944444444445,2075.0,57281.0,15357.12962962963,352.0,-8844.359895971715,-8844.359895971715,629964027.3540226,629964027.3540226,1.9906991750127225,3.374755990130412,13.652537306392132,60.353360453826724,-0.09382918776059027,-0.09382918776059027
-4778.407407407408,-7496.574074074074,-198.64814814814815,8842.24074074074,3672.796296296296,-6767.574074074074,5932.478973810532,6405.988861148956,2665.0974606439318,15792.810030704999,8780.903259677554,29108.340495270688,7638.286849811285,9679.721735172472,2673.038751433781,18094.43263722195,9543.209351272884,30035.924694284688,25345.0,12473.62962962963,1467.0,81072.0,22647.75925925926,636.0,-8918.609543773644,-8918.609543773644,1003294347.3626868,1003294347.3626868,2.3839694803890383,4.184019237672786,-2.6957535681911997,70.17893522013755,-0.09448877631478084,-0.09448877631478084
-8866.62962962963,-8280.444444444445,-1207.3333333333333,3372.3518518518517,3693.9074074074074,-3769.1111111111113,6408.04607474759,7285.7636731415305,2713.2225073675017,23097.021045398382,9175.06071117146,30713.867262121912,10880.702719340634,10966.192259242342,2971.5979302825035,23297.65345082665,9921.99726850881,30874.53017606248,36027.0,18354.40740740741,3438.0,70203.0,16853.222222222223,542.0,-10120.862555839702,-10120.862555839702,2045580890.9694633,2045580890.9694633,2.687004498167749,6.399220026587836,25.28068072499386,95.76365888100507,-0.0936823609129083,-0.0936823609129083
-7503.418181818181,-1994.8545454545454,-1713.8545454545454,10824.545454545454,6496.290909090909,-10003.309090909092,5478.60159914094,5329.970517519947,2520.3258623653983,20951.873980476405,8627.714177408541,27842.632874313455,9197.264581483898,5670.031670586553,3034.1306018513624,23353.467501928622,10669.659069274212,29413.911744429555,35987.0,11212.127272727274,2304.0,74481.0,19972.327272727274,394.0,-16488.99388535674,-16488.99388535674,7927344706.357716,7927344706.357716,4.355871655732847,4.204017054108865,78.63055311493935,76.05875283941204,-0.09376076453106147,-0.09376076453106147
