ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2677.432098765432,-2120.814814814815,-116.98765432098766,5464.679012345679,12873.753086419752,2077.9753086419755,2081.4120550595444,3083.0809848964886,1862.9046544879304,22447.57876325799,15102.599048063325,23304.653555466917,3660.071759399072,3682.161455945994,1851.5488611390156,23111.148490621483,19896.434589092205,23398.251369190017,18123.0,4974.567901234568,48.0,84281.0,25724.35802469136,0.0,32622.522301931753,32622.522301931753,7100872126.204942,7100872126.204942,3.2153728737478944,3.0816405355090093,98.17946679527664,76.446581961143,-0.0551740410181645,-0.0551740410181645
-2218.317073170732,-798.0121951219512,-81.59756097560975,1175.7682926829268,1409.6707317073171,4010.939024390244,1939.524704580527,2298.4756792480007,2541.289077856692,25200.734804355347,14306.101692409702,17671.312569703285,2948.3760267513285,2436.7558426287533,2542.9176036640256,25217.027532466447,14394.051803757979,18115.97198505823,17086.0,4640.341463414634,181.0,48095.0,17665.134146341465,588.0,5455.937346525086,5455.937346525086,381443331.97746587,381443331.97746587,3.237031281199277,2.640288643817228,94.66367119487339,54.985368514942195,-0.055626660160128294,-0.055626660160128294
-3174.256097560976,-2309.487804878049,90.54878048780488,4503.170731707317,10923.90243902439,-2582.987804878049,2404.3769842260017,3184.5842884429153,2418.272473265395,21718.07017238029,12811.496278824068,25440.717950785616,3969.5075276657585,3935.039331008696,2419.928453387041,22149.416024345028,16973.404810280656,25538.876166375518,27243.0,5626.634146341464,75.0,76644.0,20843.329268292684,212.0,4293.068753537076,4293.068753537076,186360521.22487542,186360521.22487542,4.841349697697771,4.435450432095196,135.56336474364738,110.53524205571415,-0.05633984057143132,-0.05633984057143132
-2421.864197530864,-1357.4567901234568,-259.8888888888889,3607.3456790123455,8705.185185185184,-226.1358024691358,1766.806018371802,1685.5420717422885,2470.8648985523946,24780.22452523395,11663.578308927486,20700.743455531287,3001.126346170553,2170.6031135477556,2485.948667566927,25008.078235829773,14595.002150660266,20699.665800069524,16733.0,4053.0123456790125,194.0,53529.0,14515.62962962963,140.0,1374.327643271131,1374.327643271131,56303134.30748709,56303134.30748709,3.7101660957670606,3.4039211819903468,109.753459214611,98.4566723069745,-0.05578645168584546,-0.05578645168584546
-2849.048780487805,-2822.560975609756,47.75609756097561,7395.0,10284.243902439024,-1799.9756097560976,2198.740798642271,2864.688123918954,1923.756854213841,23874.06163473288,11790.41516174751,25162.38176581239,3601.5610335032197,4015.4892542776793,1924.242042733811,24933.959995820376,15711.691857479584,25211.810577294244,18733.0,5644.292682926829,100.0,68981.0,20311.682926829268,212.0,2727.125826156823,2727.125826156823,63947056.08986966,63947056.08986966,3.4852700695315364,3.450197983869478,109.24625022765547,84.73531562238635,-0.05627645655016633,-0.05627645655016633
-2419.182926829268,-1046.658536585366,-118.84146341463415,6366.768292682927,5506.585365853659,-1817.658536585366,1512.5167764840696,1280.8734046844495,2421.4223085354,24237.1216638747,11952.20096808718,21987.512482892922,2834.6878156500975,1661.3041600487015,2424.8362454139397,25009.050850666434,13148.036833891432,22058.895988229153,15899.0,3712.4634146341464,7.0,60845.0,16789.036585365855,141.0,3576.3329453663528,3576.3329453663528,45716391.23421057,45716391.23421057,4.2807401913886025,3.6334638241516015,124.36138997531317,92.92541993349087,-0.05635764921174411,-0.05635764921174411
-2463.439024390244,-2094.951219512195,-214.7560975609756,2438.317073170732,10960.231707317073,863.109756097561,1986.6408204014667,2436.620888611785,2295.0932342207593,25359.219117250588,11959.0723956723,23656.245203005095,3163.3122768667035,3206.0654102239005,2305.1693181555784,25447.328266968012,16204.607041765894,23686.743013195606,21946.0,5097.682926829269,4.0,73843.0,21303.243902439026,555.0,480.8705986199888,480.8705986199888,22042106.832946982,22042106.832946982,5.010804009443052,3.312642027974565,133.64784394214092,87.55653106639001,-0.056894621045022346,-0.056894621045022346
-2615.1975308641977,-2018.9012345679012,249.91358024691357,17028.604938271605,8666.67901234568,-8623.135802469136,1733.8995691424877,2217.88150346028,1406.30358367428,18228.3396340704,10782.401731310125,22657.225093151537,3135.9647835166757,2991.991448376899,1427.5785031710338,24784.847898376924,13970.285401876246,24169.551226059946,15158.0,4384.185185185185,385.0,71234.0,19479.283950617282,191.0,3369.151391684161,3369.151391684161,44634276.892479874,44634276.892479874,4.334085986485679,5.039362249999885,124.52149375534873,127.21491341298639,-0.0569681666478319,-0.0569681666478319
-2366.1341463414633,-1000.8048780487804,34.451219512195124,2379.5731707317073,5969.5,566.5243902439024,1381.9077499515026,998.6182246224997,2111.278528670567,23995.193938440596,14796.318622668836,22148.75675313327,2720.018043788788,1384.0772130583312,2111.6867752072903,24074.862629347466,15923.073841089243,22158.648538134843,13422.0,3472.048780487805,9.0,59431.0,16825.060975609755,150.0,2780.704736149006,2780.704736149006,22697014.05247429,22697014.05247429,4.6419016420122565,2.7967492804775773,128.63419362956225,80.39440308376967,-0.05646041349867107,-0.05646041349867107
-3068.670731707317,-1983.4146341463415,233.9268292682927,4712.524390243902,12460.085365853658,1353.8048780487804,2104.140358116641,3126.502241371938,1700.9280328826237,21632.096267044268,15897.357935581784,23190.818285752055,3706.930524657044,3702.0157363516328,1715.9562220807268,22085.639009899845,20169.207550910556,23252.295737169276,16052.0,4952.134146341464,34.0,85280.0,24062.317073170732,858.0,1779.1965629792983,1779.1965629792983,25663181.199182246,25663181.199182246,2.744709249939613,3.159328206611426,86.7225684645167,77.16251463779088,-0.056166931701218996,-0.056166931701218996
