ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3257.5625,-2296.7395833333335,865.03125,7168.739583333333,11912.291666666666,-3193.3333333333335,2881.2431926593367,2066.3584710788446,1886.7540409025823,21690.416987615165,9883.185449857076,24033.286582873694,4361.629793819431,3098.3540943136245,2077.477905518291,22856.07878502092,15526.049092975973,24246.700073154283,14566.0,4985.916666666667,0.0,42891.0,20542.40625,0.0,32259.429926627563,32259.429926627563,9153703258.966825,9153703258.966825,3.7499791621766954,1.4633286971953794,120.04969648341732,-6.53747133154687,-0.055452700751900216,-0.055452700751900216
-3336.6701030927834,-3953.4329896907216,671.5154639175257,4217.59793814433,11090.051546391753,-5119.484536082474,2859.4273014983773,4245.535318495223,1592.631451362472,19379.557697561668,9290.323136948433,26327.855048233076,4408.404663867914,5811.288207348348,1718.7270493313047,19857.73383552298,14471.180172236112,26770.008452297556,25009.0,6829.886597938144,98.0,62995.0,23064.76288659794,1252.0,8253.369101103692,8253.369101103692,486519212.8081659,486519212.8081659,4.223721095976319,3.883508320860703,145.13143756391273,93.42796298020033,-0.05586127215054258,-0.05586127215054258
-2853.5416666666665,-2100.6770833333335,1359.6458333333333,5274.302083333333,13521.958333333334,-5357.239583333333,3012.7629748460877,1847.4253885014134,1980.5363418489364,19005.820929357687,9386.96824031985,25624.523568977784,4168.105357453592,2793.8305749007045,2396.538449861939,19716.244629799137,16338.401009329727,26185.955141982442,12814.0,4394.010416666667,69.0,71051.0,21964.375,71.0,6360.347360275797,6360.347360275797,250372653.43526205,250372653.43526205,3.8653981790593344,4.305394005716375,110.67105064194237,86.90431327439002,-0.05626022161960905,-0.05626022161960905
-3045.8350515463917,-3008.5257731958764,960.6701030927835,4848.5360824742265,13117.62886597938,-2452.175257731959,3043.094864837322,3954.451584206043,1826.048949134226,21255.506514231696,7417.527481703444,23654.222442539638,4321.472980552983,4977.651618903764,2052.2648213393945,21843.473461090405,15055.552214875592,23764.1268078199,22700.0,5668.474226804124,127.0,58658.0,23628.567010309278,496.0,4218.54564447334,4218.54564447334,98444632.13577619,98444632.13577619,4.025694694559987,3.600076607415641,146.2254823609128,64.06006561785622,-0.05607734663654141,-0.05607734663654141
-2469.6458333333335,-2025.96875,1364.6145833333333,5578.135416666667,10723.635416666666,-8398.083333333334,2165.087789208122,1478.9531767480894,1491.7257053296903,19507.710865561017,9707.259717617862,23967.190853097844,3296.639693814496,2507.5063787722124,2013.9121468963501,20298.605386464773,14323.51816543047,25370.8457518993,11525.0,3752.6666666666665,14.0,37042.0,17290.020833333332,474.0,3885.9513098363927,3885.9513098363927,102615163.4533783,102615163.4533783,5.2069123201217264,2.0211075252821717,130.98495757281862,24.98509967150777,-0.05649200941838559,-0.05649200941838559
-2114.762886597938,-2016.1546391752577,1126.4432989690722,9692.0,11932.670103092783,-15665.38144329897,1992.7539664678245,2166.960424393707,1265.962184683654,14914.989534160717,8115.711731706133,22750.543362160744,2911.7705564133785,2967.433625135974,1679.078751461124,17870.884693600336,14415.492727167195,27520.834571003405,21214.0,3771.134020618557,34.0,64905.0,24864.113402061856,331.0,2882.3551777199477,2882.3551777199477,70070768.75540781,70070768.75540781,13.72695926388655,3.1708827150568193,242.37234198041438,84.61829528466905,-0.05601429453078211,-0.05601429453078211
-3324.5154639175257,-2214.216494845361,901.2061855670103,7273.546391752578,10026.948453608247,-6700.453608247422,2560.1175074709736,2470.416387190171,1841.0605124458664,19820.648479345564,9025.523034247995,24844.028931267978,4187.382059887051,3317.039229105179,2048.0560785854786,21059.264063271487,13502.871701440661,25652.63492103204,21023.0,5136.59793814433,37.0,54843.0,21528.082474226805,71.0,834.2815601786731,834.2815601786731,21830120.55067024,21830120.55067024,6.84978408790461,2.63444394279271,177.17570619160654,23.012153849295764,-0.05632655839181679,-0.05632655839181679
-2508.5729166666665,-2545.0104166666665,1180.7708333333333,6405.854166666667,10341.864583333334,-7989.541666666667,2181.108910230443,3031.282944354726,1916.4043096866542,16119.250851017925,12170.714297983417,24830.691990637788,3316.398961662584,3955.348879734462,2248.2566625795494,17317.900160190708,15962.581419460847,25992.436818236183,16277.0,4607.625,45.0,63150.0,23424.46875,17.0,2191.4852341791216,2191.4852341791216,19760157.413619034,19760157.413619034,4.936697824152207,3.0946168079446585,130.71935151725472,73.02307717641283,-0.0558269308101327,-0.0558269308101327
-2291.0,-1591.6288659793815,777.0824742268042,13977.113402061856,8866.278350515464,-13034.030927835052,1916.6377804486947,1585.6300360377095,1520.24174783869,13552.67101223671,6895.423413241428,18540.123761407584,2971.960457133117,2242.4678278099973,1705.7976125101598,19468.348548772567,11303.732520583952,22507.051904983207,12536.0,3763.298969072165,59.0,50895.0,23333.77319587629,2887.0,5213.121254715508,5213.121254715508,65155419.13875508,65155419.13875508,6.866061359511214,2.7087807452071435,143.373382703001,18.285019972200093,-0.0561640670655981,-0.0561640670655981
-2541.59375,-3213.375,1045.6145833333333,10071.552083333334,10895.40625,-8095.010416666667,2364.4498166498106,4073.7547088923575,1482.8824805938357,20556.59491274936,10099.070298455083,25161.89116690478,3459.45300198119,5201.280467346478,1812.8933682330392,22823.617865464494,14834.335877520212,26390.998452163258,24737.0,5131.208333333333,102.0,59310.0,18704.552083333332,574.0,3785.5656974026024,3785.5656974026024,49610713.45926704,49610713.45926704,6.987486562969763,3.511984485516879,196.16882812296535,107.42324233749231,-0.055805886512590726,-0.055805886512590726
