ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2818.5204081632655,-2177.387755102041,-509.07142857142856,-311.0,1305.857142857143,-184.22448979591837,1788.485145020411,2762.8337231782493,1999.6917945702414,3381.6440196316057,1235.5504479432416,3641.8463056904625,3350.193757722934,3524.577328835158,2064.1137125573646,3396.060103191608,1802.5671772700812,3646.5503547594017,8955.0,3096.0,0.0,6028.0,2596.408163265306,0.0,21601.92284152377,21601.92284152377,3890258598.3666325,3890258598.3666325,2.6856606550776596,1.889085607417158,82.81728490559411,13.931903238668506,-0.055543293507127584,-0.055543293507127584
2863.438775510204,-1755.6632653061224,-412.6224489795918,-161.8673469387755,1320.908163265306,-362.38775510204084,1798.7166652448966,1798.6124834052034,2108.6355144801505,3562.718752459849,1249.2666040180418,3550.055250041773,3376.906818860317,2510.3608631559937,2150.214998742295,3564.596074377767,1818.5864969637203,3572.3491870596463,8666.0,3380.0714285714284,1.0,7822.0,2902.8979591836733,24.0,1451.0962772978362,1451.0962772978362,182391391.60701084,182391391.60701084,1.857144632726637,2.352076299851404,39.68068631846337,73.46008038496474,-0.0560670515960363,-0.0560670515960363
2835.373737373737,-1626.8989898989898,-501.72727272727275,-602.6767676767677,923.1313131313132,515.2626262626262,1798.0060687324801,2579.7364618957486,1847.9781429658572,2796.5450551621984,1124.623323410335,2729.3981410642205,3338.3855470280932,3048.4175974568916,1913.9738105509039,2858.8677298835805,1459.718666681558,2770.220993627648,9328.0,2612.181818181818,28.0,7684.0,2726.161616161616,23.0,2345.7312317041346,2345.7312317041346,32540620.831486244,32540620.831486244,3.831537068032103,3.0368656507581724,122.57206100139587,81.424913478816,-0.055865430455102234,-0.055865430455102234
2412.765306122449,-1615.3673469387754,-477.81632653061223,-1484.7857142857142,1448.8367346938776,642.795918367347,1347.314574415542,1068.4542790965518,2079.824091011457,3171.777260933005,1239.3394091672094,3621.316067365324,2764.1816647084183,1942.4765961345872,2133.2208234574905,3492.804511727339,1903.164030379571,3672.6659810229494,8440.0,2835.8673469387754,11.0,8539.0,3172.2755102040815,54.0,2308.3959936270867,2308.3959936270867,39301702.10563671,39301702.10563671,2.1962098943383395,2.7076933130075043,67.24779242494313,64.9542283312974,-0.055965702505394656,-0.055965702505394656
3110.061224489796,-2506.6020408163267,-433.61224489795916,-508.2959183673469,1347.7857142857142,-242.85714285714286,1808.172030188846,3121.883328174088,1981.7452847745305,3593.0124136069226,940.7552911108284,3909.603296268572,3592.9046915342715,4006.7167573300444,2028.3053396913415,3624.6222984088217,1650.3677172196553,3918.2942457041645,8610.0,3353.3979591836733,395.0,6385.0,2609.5102040816328,25.0,1455.6132314807385,1455.6132314807385,27451254.4677752,27451254.4677752,2.586899286376457,2.684060504170255,76.8645571617021,21.274150685103784,-0.05629880111148445,-0.05629880111148445
3117.282828282828,-1974.090909090909,-335.4848484848485,-230.6161616161616,1628.5959595959596,-108.48484848484848,1738.1190410748409,1441.73765551081,2132.804663549049,3518.272793297552,1495.807559739466,3932.0783473701126,3564.3168739293897,2440.7170477281275,2159.649959946044,3523.450468222904,2212.443762910236,3934.5097367635103,9075.0,3340.313131313131,83.0,9578.0,3527.6969696969695,94.0,2382.4954652043098,2382.4954652043098,23073447.654852964,23073447.654852964,2.11838045298804,2.608053121860544,56.37582264432867,60.77246307199199,-0.05635909176070374,-0.05635909176070374
2659.5102040816328,-2869.4897959183672,-530.8367346938776,-767.5510204081633,1597.857142857143,-92.45918367346938,1915.7098178630154,3365.864091107874,1738.327915807801,3608.554600284233,867.9615120387971,3811.351351252242,3264.099779012115,4428.2940373955125,1818.8076156804334,3681.411743960655,1805.7189647317316,3813.2642867244545,8615.0,2633.1632653061224,128.0,5640.0,1966.030612244898,20.0,2890.612453721925,2890.612453721925,26366379.214615557,26366379.214615557,3.3175703487005057,2.8459709401889888,119.96024990372938,94.91304726937997,-0.0563511568507574,-0.0563511568507574
3183.5,-1555.734693877551,-260.03061224489795,-1113.938775510204,1401.3673469387754,-627.530612244898,1757.3516840196019,1960.0620932836523,2259.7796694840654,3603.2863583313324,1084.1459806545329,3356.2683531679177,3636.586323990775,2494.6009741856838,2274.1919152408705,3760.8703806975536,1763.6472355401947,3417.4494278389457,9699.0,3821.081632653061,33.0,8161.0,2849.1428571428573,1.0,3072.2387408131226,3072.2387408131226,28608642.519727416,28608642.519727416,2.0442931135299642,2.399136792802883,47.67442280545679,55.462565016771585,-0.05588174745390386,-0.05588174745390386
2967.3030303030305,-2585.2323232323233,-551.3333333333334,-629.8585858585859,1404.7676767676767,-198.58585858585857,2013.6482381002688,3599.9117409973783,2022.4106633257154,3424.77079747019,1148.5535973336298,4114.349430369539,3553.3052204812057,4392.588638774971,2106.974426119888,3489.2647571450557,1816.4244709279433,4117.151984642596,9565.0,3777.989898989899,121.0,6737.0,3088.8282828282827,37.0,997.4953121785264,997.4953121785264,9354389.11262611,9354389.11262611,1.9159038434478668,1.8327848595773635,59.066181513880096,22.776981157008127,-0.0566677228321342,-0.0566677228321342
3729.561224489796,-2650.2755102040815,-25.336734693877553,513.234693877551,1646.765306122449,-742.0612244897959,2291.9868346846656,2862.9811964220708,2410.8233737090663,4014.379146163792,1408.8855062795064,4302.450002125116,4346.028997949785,3895.5075944435466,2411.5257152910904,4045.750644257528,2154.4037979194604,4360.591052429775,8603.0,3404.1530612244896,79.0,8271.0,3014.8571428571427,17.0,148.2364531484491,148.2364531484491,5902673.541332392,5902673.541332392,1.997128787798216,2.249991760849444,35.758394533050485,60.26006133403068,-0.056498720895320875,-0.056498720895320875
