ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3303.75,-1368.8942307692307,-57.72115384615385,9283.51923076923,4545.971153846154,661.7788461538462,2975.8679494029393,3352.28736551269,1950.8988539355687,20189.736109224643,14318.905104650265,20334.74059779325,4458.195124625073,3623.495548553167,1951.7607706297488,22240.455552283027,15029.823926434248,20345.60978418648,27547.0,4756.442307692308,0.0,55212.0,18236.634615384617,0.0,30824.963854955542,30824.963854955542,6232475721.106462,6232475721.106462,6.705677615684648,3.4154837651834815,227.52594369514225,95.03727061139517,-0.05533883400879135,-0.05533883400879135
-3066.1238095238095,-1177.3904761904762,220.24761904761905,11216.47619047619,6825.447619047619,-3345.8571428571427,2266.174901164031,2833.5966051192527,2182.2826182258345,23162.47595611908,12412.902444219151,21234.56231821283,3805.952369393926,3063.328186948369,2194.0085557848547,25645.33808892443,14195.06290967123,21488.55240155292,17723.0,4447.838095238095,4.0,44263.0,18375.4,923.0,4526.668859160817,4526.668859160817,305476351.8975948,305476351.8975948,5.062713112540905,2.2472231444151167,173.04560499609119,37.013251652480854,-0.05568520859115633,-0.05568520859115633
-3481.7619047619046,-1571.4761904761904,-184.96190476190475,10886.971428571429,3406.285714285714,-3550.733333333333,2729.473134545176,3254.174607286948,1969.7308233023514,22351.791828053018,12959.088212626068,19742.049056738964,4415.391826435382,3615.5749684359957,1978.5281229574002,24769.708993811277,13408.800781576256,20053.154016976267,27165.0,5238.219047619048,1.0,51366.0,15428.580952380953,88.0,3872.5059966689078,3872.5059966689078,123355917.0531297,123355917.0531297,6.589294682399868,3.9538497712701073,220.2771576324243,88.24289168428906,-0.05602923316297359,-0.05602923316297359
-2759.8653846153848,-289.625,160.08653846153845,14609.413461538461,730.8173076923077,-4947.326923076923,2010.8898542965346,1961.4579588584077,1886.3447931011435,17578.300056002012,13296.129144471815,18695.588969272834,3406.0525934328684,1982.9400108269695,1893.5662401324203,22699.734726720082,13329.27059613541,19337.626114650164,16015.0,3425.1153846153848,196.0,39503.0,15632.211538461539,408.0,2587.980121154561,2587.980121154561,72332860.58686802,72332860.58686802,10.250939153412755,2.448396951801291,271.93045534280515,61.56529342731311,-0.05631101299636517,-0.05631101299636517
-3152.2571428571428,-1491.6285714285714,-33.0,8782.666666666666,4176.333333333333,-3684.695238095238,2366.9137249040086,2593.033636557528,1692.7702428971556,21915.51350148707,11943.188273067037,21322.63167970412,3927.5121908816286,2995.8111692669754,1693.0973504483545,23629.70256024638,12696.77813087879,21645.856525309544,21122.0,4794.961904761904,45.0,42778.0,14141.161904761904,29.0,2532.2731241064644,2532.2731241064644,23292932.17232378,23292932.17232378,4.923088841118936,2.957565487720157,178.5509174363113,94.93340369653399,-0.05532317877969362,-0.05532317877969362
-3088.8190476190475,-979.0952380952381,286.6857142857143,7579.5142857142855,5236.866666666667,-760.1428571428571,2121.690727804139,2578.1193661517636,1913.2979267772967,20712.42097718798,12972.705387111168,21593.464418215943,3733.508417663191,2767.077221976458,1935.4081247953388,21998.72859854362,14023.204253427008,21604.740865749594,22428.0,4105.72380952381,83.0,48732.0,16390.69523809524,118.0,4692.307793290582,4692.307793290582,70759941.97537448,70759941.97537448,6.385024257337366,2.7677165822103076,209.60659964907202,75.37379207087396,-0.056846693299252446,-0.056846693299252446
-3171.0673076923076,-1709.0,-90.13461538461539,8779.365384615385,5293.1057692307695,-2507.298076923077,2610.820571087335,2697.6747769001136,1884.7522962954172,22239.503880716475,12355.090052134814,22113.959412341675,4094.9925272309015,3197.254158468819,1887.0142879896068,23874.006540345537,13470.831921014782,22252.811944828973,22256.0,5050.3557692307695,134.0,41497.0,16489.0,280.0,1120.7898840874059,1120.7898840874059,22129085.736710712,22129085.736710712,5.301267797554584,1.9222761333983076,189.39404121941234,43.34271524661374,-0.05681127399458325,-0.05681127399458325
-2807.7809523809524,-520.495238095238,364.4,6638.990476190476,5548.266666666666,-908.5238095238095,1653.6296663051637,2061.296306050552,1710.8523028846514,21318.429897269794,14425.025099258697,20007.83322633428,3250.8882317357657,2128.678333525065,1750.477137675271,22268.974886064927,15523.04871626766,20026.9435304399,12806.0,3306.2761904761905,10.0,43213.0,15238.2,175.0,1848.9739212371262,1848.9739212371262,15781290.454756819,15781290.454756819,4.854817791890785,2.125863295798097,172.03578615143567,59.01457505636365,-0.05599398990084883,-0.05599398990084883
-3131.4190476190474,-989.6857142857143,-161.2095238095238,13014.352380952381,2859.9523809523807,-5812.304761904762,2354.0782261118984,2323.6652020685287,1905.1481916968205,18401.24405900562,13940.927260628907,18590.867032128463,3896.469064605617,2524.1467186245054,1912.1008466132344,22471.13553385659,14260.853678781612,19473.50682826481,22633.0,4282.352380952381,2.0,43051.0,15280.266666666666,7.0,179.56122478755722,179.56122478755722,5498462.719229203,5498462.719229203,8.437791972060223,1.9713931645875413,263.1307188860311,52.87772279865113,-0.05666754352264848,-0.05666754352264848
-3031.903846153846,-1013.5192307692307,445.53846153846155,8550.625,5819.336538461538,-1843.1826923076924,2220.2757042636945,3005.5151569613245,1883.474870601792,21641.644628433565,14330.743716426736,21341.428128903,3744.457237037165,3176.905969408213,1937.2455316763542,23192.228661732293,15537.606611120102,21409.639185827204,16383.0,4149.538461538462,190.0,60244.0,17085.91346153846,11.0,3758.7138170120484,3758.7138170120484,42631490.546026684,42631490.546026684,4.90690918018703,3.179902799169868,184.17681752161033,91.47666650007046,-0.057174898958867,-0.057174898958867
