ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3191.214285714286,-2518.0833333333335,-203.29761904761904,6301.226190476191,11004.82142857143,370.3809523809524,2298.578897217206,1715.3603215229807,2194.299681202175,26860.58641862397,14180.229565963064,23257.02728561424,3948.233764247357,3059.1975663562494,2203.8087566107647,27598.355715556332,17989.628802187002,23260.011464600215,16593.0,5912.5952380952385,0.0,50243.0,23724.47619047619,0.0,38613.87482874893,38613.87482874893,10029506585.488558,10029506585.488558,2.3825909389261697,2.0792809879098613,63.34051855766582,7.777098396667605,-0.05501411643899781,-0.05501411643899781
-3688.141176470588,-3359.3176470588237,250.38823529411764,7962.788235294118,12019.117647058823,-1084.6117647058823,2652.9279708111626,3433.573815480919,1959.912508928858,23733.548612960574,14960.119737293635,27296.781975842954,4539.723645385321,4804.661469374728,1977.4666056524416,24925.771063181128,19273.1707416111,27303.265011392923,20987.0,6797.070588235294,151.0,76747.0,24379.647058823528,31.0,6954.988849310735,6954.988849310735,642547178.4264164,642547178.4264164,2.668298579512358,2.3970239712320387,78.93850470825893,43.786542629612796,-0.05578687792447745,-0.05578687792447745
-2881.0823529411764,-2330.6823529411763,42.67058823529412,8173.8,14421.035294117648,396.36470588235295,2209.9694974307204,1629.2759549442992,2219.071771771603,25712.04682633277,11964.999896780224,25642.149756556562,3630.3747626997215,2856.2955193952967,2219.54720607605,26891.743717225574,18515.668043102116,25648.039620304433,15372.0,5169.094117647059,543.0,61969.0,24464.282352941176,801.0,5611.52188341131,5611.52188341131,253326987.46167186,253326987.46167186,2.2366743021894484,2.5894464386098557,72.94783896515766,47.70974845072267,-0.05586826778043397,-0.05586826778043397
-3660.2823529411767,-3419.458823529412,286.25882352941176,4545.64705882353,11851.141176470588,907.3411764705883,2382.116170637268,2647.350056374017,1759.2796736973207,25221.35561887779,13988.232081468514,27301.50950486376,4368.607404977418,4333.356256651284,1783.7805325306401,25564.000842176945,18164.984802053194,27329.561750645636,17232.0,6802.1882352941175,23.0,53015.0,21439.70588235294,599.0,4736.3280573692655,4736.3280573692655,149640390.33924422,149640390.33924422,2.1317791992171773,1.9538683243830748,45.44854900984993,27.92772595797917,-0.05599279095999751,-0.05599279095999751
-2468.3882352941177,-2095.7176470588233,390.8705882352941,8403.588235294117,13148.447058823529,-5323.247058823529,1461.8313072382537,1788.1407929837821,1716.9098491114735,26980.168716696277,11256.396356735682,21765.19347123091,2855.6925048668913,2774.0127019514953,1761.9537885373659,28194.24504669244,17325.489832987154,22332.941387371364,13057.0,4173.235294117647,405.0,61501.0,19906.34117647059,677.0,4101.858801235706,4101.858801235706,105224868.42410618,105224868.42410618,2.8916782197581647,2.981671783608643,89.9227587628461,66.69217281818808,-0.056089201048336625,-0.056089201048336625
-3145.576470588235,-2609.1294117647058,357.94117647058823,10458.635294117646,11976.24705882353,-5076.058823529412,2246.329079126767,2581.052628204384,1702.983504084583,22221.121148938575,14679.358903092025,27377.07750357291,3871.4910245202914,3677.2988840115977,1742.2398193805852,24420.98794070379,18751.25171570907,27781.66769207603,17801.0,5469.117647058823,105.0,49001.0,22166.823529411766,103.0,2156.5137064073574,2156.5137064073574,55405029.75116391,55405029.75116391,3.000017190040443,1.996128619073917,75.52387404991869,13.172342145628804,-0.05620891915709764,-0.05620891915709764
-2740.788235294118,-2492.0117647058823,241.0705882352941,8130.058823529412,15174.176470588236,1190.1411764705883,2010.6297741617616,1677.3631805852738,1835.3771546289247,25567.61020588545,10335.728406338812,24885.259615519535,3397.001056295183,3017.31285398507,1851.7824830972677,26772.100651281606,18113.329111295847,24926.273336523027,13228.0,4991.729411764706,31.0,68136.0,25274.188235294117,229.0,1553.0991284976415,1553.0991284976415,31354500.18726586,31354500.18726586,2.3623128985982746,3.020868345530038,50.340180429876355,59.02773269054575,-0.055910824375418146,-0.055910824375418146
-3446.764705882353,-2465.1176470588234,-119.85882352941177,16184.458823529412,14484.529411764706,-7977.129411764706,2486.0444553448237,3098.005824353215,1464.3258208683321,20500.461579308903,14879.497933386183,27491.490097082835,4242.197697642385,3967.0697661387007,1469.767024355341,26131.166557557728,20617.70337041903,28549.99685505288,20416.0,6040.447058823529,268.0,58533.0,27083.95294117647,3.0,5165.482645940547,5165.482645940547,74384929.50074138,74384929.50074138,3.7221770681744157,1.6956341989589632,118.0236722459436,1.3010013617347733,-0.05683539197290357,-0.05683539197290357
-2927.1176470588234,-2250.2705882352943,206.65882352941176,7275.917647058824,11550.835294117647,-851.0823529411765,2130.408545507509,1611.8086539210772,2053.195867198354,26293.22773193734,13340.244573162501,22942.234791535775,3624.6331238282505,2776.954385441635,2064.0899034227564,27189.813658146057,17647.216745391426,22950.40620478657,14628.0,4976.635294117647,83.0,67895.0,22800.682352941178,94.0,3243.4962725589453,3243.4962725589453,25735932.777081,25735932.777081,2.3365061445881357,2.9404775387969773,63.71897493553839,63.50772690135326,-0.0559905105268773,-0.0559905105268773
-3072.4470588235295,-2970.8705882352942,677.964705882353,7798.058823529412,11589.776470588235,-4742.411764705882,2113.980502049774,2989.397634561056,1413.2815960533592,24694.177496213397,15787.314623580238,26350.5716644438,3736.7205282014806,4221.911251052621,1571.593455138858,25793.706994262815,19441.785132574027,26710.50794878961,17735.0,5365.35294117647,507.0,75712.0,22618.317647058822,147.0,3947.6498486247324,3947.6498486247324,23952145.901854936,23952145.901854936,3.1908109909417335,3.896081109806461,84.67835644733618,58.04625652697163,-0.05669472044731459,-0.05669472044731459
-2867.0823529411764,-2124.4470588235295,343.1411764705882,6015.129411764706,13661.682352941176,642.9176470588235,1704.983779663828,1456.8656458900523,1708.2119879023417,25364.14881939736,12728.909903042832,26102.47535886184,3348.588503340756,2575.178650570275,1743.0598754522935,26002.41164199967,18712.222366520702,26114.703566246757,11428.0,4648.388235294117,226.0,53699.0,22617.023529411767,217.0,4441.951355434346,4441.951355434346,45994017.643749036,45994017.643749036,2.111671923394315,2.0135090510664533,45.06033295116771,29.9047903697491,-0.05695960614228016,-0.05695960614228016
-3634.329411764706,-3142.576470588235,390.2,6339.682352941177,14443.870588235293,-622.8470588235294,2399.153172595405,3205.2175088650934,1933.2624920219246,24970.914429628392,12593.552733790611,27240.88637916091,4362.874972255039,4486.333966483495,1973.9065327416088,25677.288823119205,19133.85692092915,27239.276252370237,19679.0,6394.611764705883,65.0,98304.0,24105.29411764706,980.0,2475.975960550471,2475.975960550471,27525541.31193175,27525541.31193175,2.523311995975281,5.190544879427036,72.84878963513594,99.18814934267954,-0.055697424109470386,-0.055697424109470386
-2455.835294117647,-2076.329411764706,154.6705882352941,5473.894117647059,13671.70588235294,-2317.0235294117647,1811.7356995269377,1491.4981693032034,1965.376405474019,26039.58428598121,10550.800887573632,26320.799725807796,3055.0969600479325,2562.4986794831607,1971.8179816963777,26565.110664620417,17221.87569172349,26399.973027392636,13237.0,4377.494117647058,11.0,62673.0,18955.75294117647,152.0,2718.5144725916507,2718.5144725916507,36678997.10831653,36678997.10831653,2.603456905882876,3.22764889602499,85.45670759405633,85.42491557294478,-0.055490170589631835,-0.055490170589631835
-3209.154761904762,-2761.75,202.70238095238096,5585.952380952381,12834.083333333334,4063.9285714285716,2612.9933646208783,3068.1438251806335,1822.5974125321443,23434.40349834198,16799.820462207834,25076.930749690422,4136.084839267571,4122.091905643472,1834.9454027170348,24008.074061508083,21356.83184687547,25470.28117050854,18735.0,5768.202380952381,293.0,98304.0,33225.107142857145,151.0,-6277.235361034281,-6277.235361034281,104286585.01372698,104286585.01372698,2.5634917846744885,4.266571241574046,84.85038331038173,78.72239953129291,-0.05756348355819135,-0.05756348355819135
-2765.7294117647057,-2010.0,-78.18823529411765,6571.682352941177,11377.270588235295,-1232.4,1674.1382124228342,1224.2585078804423,1929.261041565802,27209.380267234657,15675.043879281757,25295.38627288756,3232.822782210072,2344.0954507768965,1930.7209564731786,27910.191259698335,19339.209837864142,25310.880444397586,12563.0,4857.235294117647,23.0,63828.0,22696.435294117648,1276.0,2800.642371276348,2800.642371276348,69133092.41919379,69133092.41919379,2.1949370167673563,2.6361339144308737,58.12109537793831,60.96585593669079,-0.05615686534733995,-0.05615686534733995
-3303.4470588235295,-2878.8,233.3764705882353,6268.364705882353,13411.447058823529,3506.8705882352942,2383.4296073992273,3015.52388534046,1696.176459651891,23942.212179044647,14819.86415248578,26526.46939310492,4065.420263348804,4159.142405946348,1712.5518317617684,24660.724809967393,20131.906940154946,26810.45024393199,18173.0,5961.882352941177,5.0,81132.0,27747.55294117647,48.0,2133.007865429502,2133.007865429502,29934708.379916158,29934708.379916158,2.3029311245770967,3.0985409254587415,68.16111004797968,47.339927783512834,-0.05640908515341556,-0.05640908515341556
-2590.529411764706,-1893.964705882353,89.34117647058824,3763.6117647058823,12792.447058823529,-1.576470588235294,1509.5259530498308,1334.056717661173,1773.273833076403,27089.608491765244,18319.405284513785,23313.09626224495,3009.718421459155,2312.950687401904,1775.7453778790539,27305.014035348675,22354.854326889956,23313.077798170052,12021.0,4416.4,714.0,76772.0,24004.55294117647,620.0,3053.5932503910753,3053.5932503910753,43793953.576708905,43793953.576708905,2.021448283294057,2.914099718690024,61.29816426730275,61.87814704782492,-0.05577699216297886,-0.05577699216297886
-3139.6941176470586,-2639.423529411765,51.63529411764706,6681.752941176471,10612.870588235293,-1003.1529411764706,2533.0841190246633,2524.695419575736,1889.7742702825706,21577.64425202537,15899.296530557092,27098.02195393198,4031.067936153192,3642.598356700241,1890.7159957197666,22485.867692711297,19137.82396321637,27102.53689102575,29978.0,5735.058823529412,5.0,68030.0,23130.41176470588,1158.0,4480.73197243678,4480.73197243678,27011758.98377661,27011758.98377661,5.231833214647139,3.683021314761326,112.84857197295231,94.15607160465241,-0.05724990500900613,-0.05724990500900613
-2990.470588235294,-2470.0588235294117,284.4117647058824,7912.423529411764,17005.270588235293,1510.7764705882353,2158.356053927655,2085.6897552072774,2047.8467535518796,26410.0663536197,12220.396467411778,25957.759741716658,3693.6549983801715,3230.1123619137825,2068.064286746823,27472.426392336605,20769.067181182465,26024.149941702904,15942.0,5176.517647058824,17.0,66964.0,27945.647058823528,377.0,3776.797659442546,3776.797659442546,25411041.49896199,25411041.49896199,3.446934194862906,2.6532430087780496,81.99576327430768,41.83816483819423,-0.056562756336439826,-0.056562756336439826
-3616.1882352941175,-2819.0470588235294,196.88235294117646,7087.964705882353,11285.976470588235,763.7411764705882,2390.8615906992036,3091.8045737605876,1849.244213852493,25203.368566699824,15517.165037832878,25208.187165372907,4328.543822526163,4191.182892131304,1861.181203050427,26087.838992639507,19277.966320616484,25231.561912437694,20394.0,6297.411764705882,75.0,68953.0,24832.6,866.0,4685.238301173788,4685.238301173788,65859545.703381,65859545.703381,2.854261537600753,3.2381613576691293,92.09024751663178,45.369546413792605,-0.055342993175045714,-0.055342993175045714
