ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4805.297872340426,-1556.9255319148936,528.2340425531914,12252.765957446809,576.1170212765958,8920.22340425532,4878.359934146604,3111.160994600421,2897.7435597742447,16282.074021412516,22307.976346344116,20571.288980685662,6722.275646858021,3323.1990659475837,2882.819508597258,20416.496727328646,22315.493506921302,22440.91819361098,19032.0,4314.372340425532,215.0,98304.0,36608.04255319149,0.0,26008.297946538252,26008.297946538252,3920753970.201068,3920753970.201068,8.115029641145053,2.037077369236155,148.72188709730588,37.23080656851803,-0.05553187266501762,-0.05553187266501762
3849.536842105263,-2056.6,68.05263157894737,15790.094736842106,2092.063157894737,3986.7894736842104,4110.601352339187,4742.620876177842,2710.236740581631,18047.745262536304,16896.5836328468,23567.01098468878,5594.282295344059,5160.1849793445035,2710.5841611609926,23895.856041757976,16990.669324816583,23937.61668104035,8555.0,3572.842105263158,15.0,98304.0,44595.85263157895,3084.0,1692.591441089128,1692.591441089128,187690765.06285888,187690765.06285888,2.601429101038749,1.9491524782610148,40.01195781245513,28.098513788344835,-0.0560923026084471,-0.0560923026084471
3232.842105263158,-2580.6736842105265,1085.5894736842106,8363.947368421053,1212.5684210526315,7373.621052631579,3893.4926553616724,4985.629873213028,1980.8699898465666,16885.33193614732,15437.108977732647,23497.159687172236,4957.734866905078,5597.795851940297,2283.176081920234,19015.160167060054,15512.144479661565,24741.58102253647,10590.0,3399.6105263157897,64.0,98304.0,39917.14736842105,19.0,2568.888948243831,2568.888948243831,64909736.65075295,64909736.65075295,3.31211345075583,2.0734047804022717,55.67369718050756,38.99943406228762,-0.05575650659810982,-0.05575650659810982
5194.989473684211,-3438.7263157894736,-557.1157894736842,11286.242105263158,827.1368421052632,4427.063157894737,4903.344343215442,5264.999727157428,2716.1552438247954,22427.003147950116,23139.26899211713,25634.723822702254,7128.79963469159,6282.0786611808,2777.173053380191,25056.174883228832,23146.733652936866,26059.80836278853,7678.0,2861.9473684210525,94.0,98304.0,54516.46315789474,56.0,4245.073618063823,4245.073618063823,59965504.02297162,59965504.02297162,2.352091310609551,2.1452941065103905,59.53426465204582,-9.755766723638928,-0.056518593093448026,-0.056518593093448026
3684.4893617021276,-2789.7021276595747,1268.659574468085,10156.45744680851,-1438.6489361702127,10118.244680851063,4110.875874724146,5169.117197641127,2819.432024227209,16628.72803960603,19708.348518129726,23127.39606046752,5393.990750155765,5798.76208359402,3077.100445051505,19693.82133558321,19735.949849924207,25404.70064792416,9414.0,3492.2340425531916,68.0,98304.0,42228.77659574468,696.0,3511.0257017943486,3511.0257017943486,21131293.44583664,21131293.44583664,2.7604083869731295,2.0100078861521555,69.94228971081631,30.260830187195197,-0.05614093091858983,-0.05614093091858983
3385.5684210526315,-3285.694736842105,111.58947368421053,12873.168421052631,3365.5052631578947,2982.9052631578948,4310.624613136719,6201.225692062373,1880.8343698069305,18950.429424463124,21163.44592554881,24516.220302187485,5415.3631991720895,6990.330469561808,1887.6631919693168,23032.720209347946,21486.251404585506,24740.5377267861,14757.0,3965.5894736842106,24.0,98304.0,38914.88421052632,373.0,2952.613414242292,2952.613414242292,22218497.81553464,22218497.81553464,4.294867242764036,2.3582133241996486,133.55196236426264,38.035791492431315,-0.05690591989756746,-0.05690591989756746
3719.1157894736843,-2155.4842105263156,953.7263157894737,7986.663157894737,-3914.6526315789474,5073.757894736842,4348.730068161445,3844.916559317474,3042.174183755509,19298.081158527984,21379.85526898437,24439.722551653907,5709.561782428527,4407.492447376877,3187.98216332592,20769.645241123046,21763.025538501617,24975.074216000576,12708.0,3711.694736842105,1.0,98304.0,42868.63157894737,844.0,3242.2278265734017,3242.2278265734017,30719891.17149554,30719891.17149554,3.364501574234725,2.0679687852289033,60.29525438429968,42.999487165922744,-0.05698263831770539,-0.05698263831770539
4348.663157894737,-3465.5684210526315,110.65263157894736,11063.715789473685,1718.4,2620.3894736842103,3801.136709650662,5534.318648374999,2518.8848423747677,23296.02435967743,19229.638423247638,25784.502535761396,5735.441376123321,6533.935325022658,2520.8975344006685,25844.46390255612,19308.13956258917,25895.95743679737,9720.0,3948.4,104.0,98304.0,39662.27368421053,391.0,1845.6388362956723,1845.6388362956723,8274277.78449934,8274277.78449934,2.218737503524236,2.26332128289941,45.24006992215118,34.518581426180425,-0.05647972088466073,-0.05647972088466073
2891.3684210526317,-1920.1473684210525,1203.4842105263158,12883.947368421053,-1148.2315789473685,8889.831578947369,3079.2675112392303,4478.457307000941,2784.592527544597,17970.06454155554,20980.412013232137,22745.820676109463,4208.502706614188,4873.398876608226,3030.391096871821,21965.940999887218,21020.071369501755,24511.026184362952,8904.0,3443.6315789473683,323.0,98304.0,41133.56842105263,1666.0,2313.6293004190024,2313.6293004190024,11407008.897175936,11407008.897175936,3.2686999129742818,2.762568743163853,44.695098546659466,50.1262769494747,-0.0566170500081354,-0.0566170500081354
2992.340425531915,-2190.7340425531916,23.24468085106383,13984.95744680851,3860.1702127659573,2279.31914893617,3208.2083895447636,4411.013713641342,1948.0799301799425,19609.477964357226,19934.88404187326,25702.582530594325,4359.972847856114,4916.0296003904305,1948.2605689899005,24126.19241811158,20339.235901148135,25773.712193100277,13979.0,4075.659574468085,11.0,94893.0,37473.89361702128,500.0,1544.0030220227532,1544.0030220227532,4991991.040284522,4991991.040284522,3.9943485508007264,1.5851238212479737,108.59621008452508,19.03537722819307,-0.05541286668060637,-0.05541286668060637
