ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2273.4444444444443,-1173.9135802469136,-154.93827160493828,5155.024691358025,8894.333333333334,1215.283950617284,1427.1797735145262,1115.5074340636015,1952.8548104735592,24764.43179453602,9453.201668463253,18402.00744505045,2686.5929844689035,1621.5557877666454,1959.6519343249975,25239.43633152954,12954.975592602954,18466.776253853204,13448.0,3828.1728395061727,129.0,64248.0,16909.333333333332,221.0,30082.669828333004,30082.669828333004,6369466159.138112,6369466159.138112,4.184470436762724,3.7648073885200173,107.16265543616996,97.19230130678811,-0.05540659232773754,-0.05540659232773754
-2330.8395061728397,-2245.320987654321,283.7283950617284,5166.358024691358,10040.839506172839,84.93827160493827,1727.9971306871714,2316.594526272293,1813.6124759099464,23036.131094996897,15375.69671357921,22809.62959757132,2897.2709509058627,3227.037036824498,1835.2367089227967,23556.71394242907,18394.0157210349,22810.468329959793,20279.0,4292.62962962963,8.0,98304.0,22600.185185185186,805.0,2928.065552808816,2928.065552808816,349755287.91648746,349755287.91648746,5.398833256174951,6.283184293709661,149.25871152245918,133.5643675104644,-0.05591763624789894,-0.05591763624789894
-2477.222222222222,-1205.6666666666667,-1.6666666666666667,9513.802469135802,1750.962962962963,-5267.901234567901,1218.9960488111617,1412.1852366673363,1713.205389451945,22871.656310282382,9079.752897765575,16793.98759164573,2750.8103609618947,1831.7995570705739,1713.2006613858282,24638.288979293193,9251.039635937088,17534.848721303882,15128.0,3950.382716049383,308.0,59258.0,13755.037037037036,17.0,2857.7050326438607,2857.7050326438607,124505821.96816145,124505821.96816145,4.547705882846318,4.045142626055745,128.45885558458778,115.28651585302566,-0.0559495944682537,-0.0559495944682537
-2931.395061728395,-2240.543209876543,-49.25925925925926,6478.283950617284,9216.024691358025,-1153.7530864197531,2386.581301793066,2966.3808479656445,1663.6666199687807,22424.24558592941,11838.182646461091,23335.256160236848,3761.831411414025,3734.965724469632,1664.5362457994859,23239.874072404837,14970.664935709567,23351.53712655421,16953.0,5435.37037037037,88.0,68955.0,18985.37037037037,34.0,106.48352621467309,106.48352621467309,56081763.16762101,56081763.16762101,2.757096230075422,3.3800519636312174,86.36433044586317,97.54850580057591,-0.05645130897408914,-0.05645130897408914
-2232.037037037037,-1158.358024691358,-10.11111111111111,4188.246913580247,6648.876543209876,-427.9259259259259,1533.3267101847418,1244.7407187991494,2189.4409837949756,25549.340045132605,13380.143831364088,18842.24987776845,2703.7603238617303,1691.5599893384995,2189.4795565145296,25829.018551014324,14992.524564834319,18840.635916897456,14099.0,4220.530864197531,80.0,70653.0,18398.58024691358,9.0,1036.3574511133252,1036.3574511133252,39744945.96464652,39744945.96464652,4.327229762632392,3.6002874073997626,112.76687711540781,86.76208791712205,-0.05643141329529799,-0.05643141329529799
-2824.4074074074074,-2079.1975308641977,227.12345679012347,8128.777777777777,9128.962962962964,-1922.9382716049383,2273.5429085218607,2967.5775687257847,1635.120010993966,23236.660666929056,13438.228756941782,24180.659962770475,3621.730094380752,3626.6384683680444,1649.2375904125001,24512.614478677035,16287.64328873992,24233.702554118332,21371.0,4788.234567901234,33.0,72270.0,20848.975308641977,182.0,2206.143175431117,2206.143175431117,26643850.106770117,26643850.106770117,3.462508138454148,3.2695461258475067,102.3131156142424,90.73034939343626,-0.05704799226626508,-0.05704799226626508
-2371.703703703704,-1025.79012345679,-28.123456790123456,3596.5555555555557,7582.888888888889,512.4320987654321,1483.3611769137535,1136.9402843805094,1751.0267799618282,25640.88135134118,13386.611021379074,20603.601825482663,2798.9906205321877,1527.6555708699118,1751.3311339494712,25846.035471472074,15480.215188953165,20618.346805098332,12414.0,3824.4074074074074,55.0,98304.0,19512.666666666668,419.0,2024.5532635888771,2024.5532635888771,10082304.335772423,10082304.335772423,3.8934929137564156,5.657778045056804,96.34956324499574,135.71762285444433,-0.056010106947523966,-0.056010106947523966
-2775.4444444444443,-2085.3086419753085,305.44444444444446,5750.320987654321,8850.975308641975,-1560.5802469135801,2033.3561279239832,2626.262920074748,1743.636789215398,22239.85022061385,14246.137952531526,25393.938482972455,3430.94891851824,3354.190101137367,1769.818840558282,22921.872426371807,16698.792363743174,25428.241093781082,20568.0,4582.592592592592,2.0,90919.0,20036.04938271605,29.0,1468.7476085152225,1468.7476085152225,10278012.569988815,10278012.569988815,4.46717169018632,6.300877640496183,127.52952423400332,150.2562924168914,-0.05679665335700488,-0.05679665335700488
-2227.1604938271603,-715.4814814814815,-11.654320987654321,5693.938271604939,8542.901234567902,1840.283950617284,1173.8100744920598,1408.7907838551596,2106.643796878325,26198.301140156873,12397.178792472507,18945.431359806924,2499.56188753742,1582.3371290984285,2106.720346245308,26757.8141158664,14956.083951784956,19059.892753251057,12864.0,3717.0864197530864,27.0,62241.0,19537.765432098764,84.0,3853.8205476943426,3853.8205476943426,32580800.692060515,32580800.692060515,4.052509382735581,3.1801970111024587,110.41997264813727,89.49676132006488,-0.05683044304236714,-0.05683044304236714
-2856.740740740741,-2477.740740740741,199.74074074074073,7585.543209876543,8860.037037037036,-827.8765432098766,2008.0548973054044,2710.9599072543233,1685.595343137589,22261.755901901884,15885.848596833002,24425.31968568725,3473.659741540613,3679.267541505416,1696.0687624367063,23520.864894182152,18137.194796166084,24435.874374966323,17340.0,5185.0123456790125,38.0,86152.0,24194.83950617284,593.0,1812.9920212226418,1812.9920212226418,8955546.935820494,8955546.935820494,2.9926290312358597,3.3588636711058655,95.7598315679303,90.43622153388036,-0.05656578617239631,-0.05656578617239631
