ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3139.3595505617977,-812.2808988764045,-1043.1348314606741,-6905.91011235955,-2089.696629213483,-3771.438202247191,2820.4144448805027,1781.2180046886265,2532.229753194209,23816.771821547456,21166.577791385862,21668.48319130532,4230.475818591261,1965.2672488876829,2737.324809437044,24735.42967104546,21246.92638577864,21993.647456185303,13358.0,5005.76404494382,45.0,79820.0,31147.247191011236,513.0,37509.107119492626,37509.107119492626,10661317126.884779,10661317126.884779,3.3775619279501536,2.212014413209908,74.12494225466291,26.56014427161081,-0.05522828940967276,-0.05522828940967276
-3509.741573033708,-2168.370786516854,-587.0898876404494,-5141.404494382023,-4887.258426966292,-1492.7191011235955,2518.9582262604654,3216.2364788229825,1999.235540375592,23711.595876730673,20312.09356187061,23341.86864376657,4323.093577364673,3881.933430302917,2081.7719899108856,24228.743291221486,20872.934286542873,23366.576561453054,16692.0,6320.460674157303,138.0,77457.0,31146.280898876405,812.0,5402.59243699591,5402.59243699591,715572886.7669597,715572886.7669597,2.477082801009659,2.3725335938983503,51.42739700804888,67.74553123909601,-0.05622453862000749,-0.05622453862000749
-3307.222222222222,-602.0777777777778,-1250.8,-9271.966666666667,-3886.5666666666666,-6707.9111111111115,2631.816185219749,1745.0160661631035,2368.5926889657962,22558.93449604069,21896.10110371731,22501.96727211796,4236.621124853573,1855.0549048478324,2677.476091811507,24304.227976721344,22205.329744355422,23386.96233231955,14608.0,5235.611111111111,93.0,83905.0,31139.82222222222,350.0,3311.360985531502,3311.360985531502,168198805.83381432,168198805.83381432,3.868894853616001,3.5123322568126984,78.22659852828006,85.56850460557611,-0.0556815292630661,-0.0556815292630661
-3652.921348314607,-1880.8539325842696,-552.2359550561798,-5449.887640449439,-3929.2359550561796,-4594.483146067416,2401.072368479994,3440.5432136857958,2140.1572952610636,22617.547862295527,18478.544784434194,22068.55483126422,4368.719227118317,3926.9897954963653,2208.845203908925,23243.892450430736,18920.526032547685,22471.85748986816,18223.0,6094.303370786517,104.0,72009.0,26407.314606741573,489.0,4688.596666979665,4688.596666979665,128720202.0698723,128720202.0698723,2.9966462292412253,2.219795763413727,78.92874108390349,47.136792052514146,-0.056016515550038774,-0.056016515550038774
-3141.6555555555556,-511.5444444444444,-1220.6222222222223,-8468.944444444445,-5361.144444444444,-5624.7555555555555,2592.429591179859,1714.7933787033114,2314.15447069048,22569.88324049267,20476.144593808618,21824.75721537814,4081.47019126959,1797.0800112033596,2613.6540024349906,24052.73898217092,21150.439135183722,22496.178152941644,12929.0,4916.333333333333,20.0,68016.0,32775.6,7.0,1702.479067837691,1702.479067837691,75719793.30654468,75719793.30654468,3.173764501630896,2.0188296503671395,50.06691120028361,4.53839387599973,-0.056482697526515885,-0.056482697526515885
-3187.8314606741574,-1735.4157303370787,-749.1685393258427,-4888.966292134832,-8926.314606741573,-1329.7865168539327,2343.004947121014,3242.8722655140677,1934.13592238258,23637.375790278402,17936.540522972362,21104.3240017958,3946.907418288314,3683.6097647384427,2075.796162407371,24101.991689811246,20119.194418947685,21127.239036717663,16934.0,5672.4157303370785,295.0,90558.0,30023.56179775281,210.0,2545.586313672386,2545.586313672386,43145759.84960901,43145759.84960901,2.4134468896886245,2.417749747673093,50.62897884331831,53.234034588880924,-0.05605193141102119,-0.05605193141102119
-3109.9777777777776,-878.1333333333333,-1059.1666666666667,-9026.433333333332,-2862.4777777777776,-5804.022222222222,2642.6255165526677,2180.5005082478506,1769.2665726924574,22671.725037811648,18656.058691774113,23747.601727664976,4086.970062147371,2350.8886877566583,2061.6694287235605,24309.929003735626,18875.184735225477,24398.191252176417,13032.0,5047.277777777777,1676.0,72736.0,32394.37777777778,523.0,2138.3308930700164,2138.3308930700164,33043995.73784204,33043995.73784204,3.0477003082120615,2.733123652910173,69.9745839485211,29.457722203439406,-0.055798713630472015,-0.055798713630472015
-3020.921348314607,-2606.112359550562,-765.1123595505618,-3999.14606741573,-10045.640449438202,-909.876404494382,1551.7785191383512,3386.566121501342,1676.777581307117,23589.154133427564,15483.772974859508,26136.054915503686,3402.7662738728827,4279.390986283346,1843.376887213954,23887.252201808584,18487.609461960667,26139.253000124056,15571.0,6392.146067415731,463.0,85543.0,36470.910112359554,1823.0,2289.9049003070286,2289.9049003070286,30152288.986405037,30152288.986405037,2.0851867237840422,3.000732870155682,25.55756410095512,39.05612282410129,-0.056065170107220105,-0.056065170107220105
-2997.9555555555557,-619.4222222222222,-1516.9777777777779,-6945.1,-4446.3,-3984.766666666667,2588.559423094558,2378.7867317822243,1873.0741391124368,20750.634968461414,18276.393858809603,22505.918627670388,3963.7642294499137,2458.7317959558836,2413.318595719273,21834.142728254246,18838.093228880676,22834.318639324938,16181.0,5134.355555555556,1000.0,67612.0,27254.033333333333,31.0,3916.0902409990217,3916.0902409990217,47631835.69054214,47631835.69054214,3.576201684089874,3.5219079596770815,102.68677028333492,30.025337988595442,-0.05638108548902159,-0.05638108548902159
-3135.5955056179773,-2396.0112359550562,-820.1573033707865,-5179.134831460674,-10840.831460674157,-101.53932584269663,1881.5232566627312,3188.6703524490254,1992.5880439682585,23706.01863948929,15710.512421912905,24724.963341024635,3666.790970654301,3994.9045874615513,2154.610817591172,24228.798128524846,18995.013776831605,24723.66212442438,15444.0,6351.76404494382,726.0,75891.0,35352.58426966292,766.0,1411.3436181768789,1411.3436181768789,15912780.455601752,15912780.455601752,2.397402026860543,2.240219564992782,35.33899800103533,27.35565060912919,-0.05637863023106907,-0.05637863023106907
