ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2922.4337349397592,-2765.855421686747,258.72289156626505,7255.180722891566,11543.277108433735,-6333.9277108433735,2614.483416575314,3150.6225968222643,2527.8668017465075,24912.65428753446,14444.038863053593,25014.56076674652,3934.341303696961,4203.397091452785,2541.230917943754,25959.81855664588,18533.291493697536,25813.373427563536,19342.0,5754.144578313253,0.0,58396.0,20332.55421686747,0.0,43848.59943360285,43848.59943360285,14659605937.172928,14659605937.172928,3.011411660764721,2.9088040571185667,85.05580484937639,34.02509175625478,-0.05567125136890831,-0.05567125136890831
-3753.4578313253014,-3046.385542168675,-43.89156626506024,10073.012048192772,13213.156626506025,76.06024096385542,2798.938105920279,4192.722426280157,1989.1953823048732,24417.423319758367,12671.894174909607,24503.60095433689,4671.207837663681,5178.191564582955,1989.6471171045407,26285.838384313807,18383.014387632502,24504.82543259445,24185.0,6926.433734939759,172.0,65407.0,28119.602409638555,1065.0,5269.700693232482,5269.700693232482,659553385.6537032,659553385.6537032,3.45516724004798,2.7069391320040874,103.3651891406615,48.01617868548661,-0.05592326671476091,-0.05592326671476091
-3091.9156626506024,-2037.2048192771085,-217.57831325301206,7012.301204819277,13168.759036144578,3017.2289156626507,2360.771307704872,2711.1612026137436,2194.511609079923,24742.456241706554,14695.74642456803,20156.692486776734,3901.4603953990704,3387.448472910917,2204.8930116382257,25620.641497804776,19807.87029811605,20415.636533310466,14960.0,5407.301204819277,38.0,74744.0,28180.530120481926,1219.0,5303.1296387033035,5303.1296387033035,284831306.16443205,284831306.16443205,2.553139343401477,3.1024077424636864,53.78126219699299,46.88953722651605,-0.05599540181494485,-0.05599540181494485
-3775.277108433735,-2914.590361445783,-92.91566265060241,8557.903614457831,9638.180722891566,-557.710843373494,2856.892273303444,4363.798062449804,2567.023633922864,25033.62788033529,15066.919574667078,24775.182547214365,4751.017760336847,5248.865019025714,2568.520510811201,26394.93043968221,18041.715385077565,24774.828569550235,26231.0,6964.1325301204815,52.0,72627.0,24803.265060240963,287.0,-1123.851737016275,-1123.851737016275,80696198.70714378,80696198.70714378,3.6300014666260845,3.150982175184801,114.00228354267945,64.71168756004593,-0.0571222590625622,-0.0571222590625622
-3392.626506024096,-2879.879518072289,-313.67469879518075,9473.421686746988,11223.831325301206,11.096385542168674,3082.5149940982315,3589.753841179976,3099.892140557705,25794.72196249465,12553.2106116954,23539.029420514325,4594.946784436925,4607.285979444465,3116.6094780312496,27426.536840883455,16774.579907834872,23538.987965623823,21246.0,7059.409638554217,25.0,69092.0,26237.530120481926,61.0,3438.4586756530193,3438.4586756530193,49903444.94772653,49903444.94772653,2.564468494518333,2.639356985434255,64.8309577082153,43.38064341570972,-0.056494935841856546,-0.056494935841856546
-3302.0963855421687,-3455.722891566265,-407.5542168674699,7583.614457831325,15392.590361445784,318.2168674698795,2230.3302833375105,3755.227892414732,1786.3037268948806,26359.014217771586,11732.632461001862,26821.501897616636,3977.2629627293686,5124.06921197954,1836.7430807215019,27482.62277867927,19350.119443920128,26824.75823625881,23003.0,7165.373493975903,87.0,58814.0,24774.349397590362,941.0,4793.2345951996895,4793.2345951996895,46233636.1035671,46233636.1035671,3.54737958284686,2.120345827168736,104.77255675054663,33.627579846293656,-0.055977552109047854,-0.055977552109047854
-3164.9397590361446,-1787.5180722891566,-633.0722891566265,11788.867469879518,11804.253012048193,-4217.060240963855,2136.592372512689,2470.0581461330826,2218.2333347478566,25050.342833971612,13139.220450886798,24577.35670977863,3822.4189527840103,3046.6181606606806,2316.1430834757443,27782.16134782581,17479.99844676181,24953.864896104013,15484.0,5613.674698795181,0.0,81396.0,26601.36144578313,918.0,4428.171475567662,4428.171475567662,39945977.52881036,39945977.52881036,2.339231953480736,3.7160760597834623,49.1364279597453,83.40010544259404,-0.05717138775116178,-0.05717138775116178
-3416.4578313253014,-2852.120481927711,-80.79518072289157,2799.421686746988,12900.012048192772,3078.120481927711,2600.3618201463064,3653.6899025930647,2106.159866371542,25925.563794064317,12629.085852042701,23731.73246179847,4308.58560920022,4607.844829842214,2108.5089518425098,26107.982817890723,17972.79494224937,23905.092925128658,23320.0,6404.819277108434,32.0,76370.0,25765.795180722893,361.0,3378.503233857467,3378.503233857467,25792436.43782416,25792436.43782416,3.4725406128253375,3.932817185089133,106.80831747321035,94.65996710804212,-0.05745912020975433,-0.05745912020975433
-2433.0722891566265,-1772.2650602409637,-684.1325301204819,10032.722891566265,12478.0,-6269.710843373494,3426.28105679918,2028.322960968415,2357.1809335173066,26523.455655318383,12700.47307723386,21748.7177135956,4203.960778708058,2690.9056342670438,2461.2441437085754,28413.890091300098,17666.947858942767,22674.524018595836,19006.0,4943.349397590361,1.0,80774.0,29325.0843373494,762.0,2452.6741929983614,2452.6741929983614,20496308.60675783,20496308.60675783,3.948178237604493,3.9974612345687515,104.77409802986438,70.22055328970659,-0.05653410590881794,-0.05653410590881794
-3761.746987951807,-3680.9397590361446,-50.8433734939759,7189.0,11037.530120481928,11889.397590361446,2606.5225209095224,4082.567886897267,2413.0939869938516,24346.830923882982,14243.96624359327,20411.00838596568,4582.553921754018,5512.369759136789,2413.5509858807172,25446.2702744335,17893.5508887878,23585.542142776256,25374.0,7513.939759036145,96.0,83791.0,30330.0,12.0,3533.03798939281,3533.03798939281,72775060.08729088,72775060.08729088,3.3148130922799215,2.368067346672587,96.22436400080153,52.955085308211004,-0.056908998924541716,-0.056908998924541716
