ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1733.7619047619048,-315.79047619047617,830.6190476190476,3074.9142857142856,752.6571428571428,-644.047619047619,235.79387094129527,193.8750153510438,277.968219485904,6570.370354190285,8036.464170367557,3760.9068125368526,1757.884239647196,371.8344997953999,879.6391738607804,7208.832746145853,8064.989840869815,3814.8198921474404,1951.0,1218.9333333333334,0.0,37566.0,10547.961904761905,5.0,49505.90309714179,49505.90309714179,38720171070.12044,38720171070.12044,2.5174951156165415,3.4355107439825256,-19.962533073845428,112.19695525940618,-0.05623924976068025,-0.05623924976068025
-1629.1603773584907,-906.7547169811321,763.8396226415094,3102.566037735849,2703.669811320755,-7376.575471698113,206.3683181179179,360.2909369387164,126.0742660714977,3215.946331632748,2094.1164150443556,2789.55913378837,1635.5258025917524,974.7854238967207,767.2827637987456,4432.194400920064,3434.9980157089653,7845.905786663994,2525.0,1772.0754716981132,964.0,14506.0,4203.33962264151,13.0,-15915.878675734355,-15915.878675734355,1652389988.9929006,1652389988.9929006,1.8167862210741512,3.3870906998223544,9.883072776921686,110.52171421818308,-0.056133048888884506,-0.056133048888884506
-3957.1603773584907,-3167.6415094339623,1500.5094339622642,4831.820754716981,9614.066037735849,-365.6792452830189,5958.396730894136,4401.569753303746,4482.804605693977,16988.41458141912,12756.730602316142,21984.784417882613,7155.675276995968,5424.91407635633,4728.062547474408,17669.56280198261,16001.172252752738,21987.556641779724,41112.0,5826.443396226415,83.0,83574.0,27801.30188679245,2.0,-8165.238274563914,-8165.238274563914,318078443.8669134,318078443.8669134,7.8325612744505175,2.923028382793762,257.17257519495803,93.87293153583435,-0.05664945440425918,-0.05664945440425918
-5964.981132075472,-3630.8490566037735,1282.9716981132076,8442.415094339623,13292.0,-8949.792452830188,8137.397626639004,6737.678518930372,4575.4389383082735,18654.55097080042,15046.411070856982,24833.979935570536,10089.91011235837,7656.336077529217,4755.260438674483,20485.37839164941,20151.57623124736,26306.798692955745,49854.0,8758.896226415094,36.0,96904.0,32043.471698113208,600.0,-11396.841481415271,-11396.841481415271,209174968.7541235,209174968.7541235,5.647883967455206,4.020477831518708,211.31969857468255,113.39686838503751,-0.0568979743866188,-0.0568979743866188
-6528.801886792453,-4290.726415094339,789.311320754717,10508.292452830188,14570.792452830188,-9394.245283018869,8404.184186657105,7629.407835800835,4212.884769770984,17360.631503267192,13641.317565149782,24907.681244201838,10643.533724356279,8756.646810733235,4288.601884372285,20251.913248307705,20017.223425349915,26526.757602217283,57448.0,10156.009433962265,15.0,96854.0,32118.5,239.0,-225.31142819066076,-225.31142819066076,290188955.69988686,290188955.69988686,5.644501552435142,4.0101881800339525,211.093496542613,117.64427959101069,-0.057547335043134175,-0.057547335043134175
-6406.009523809524,-4475.933333333333,1295.5238095238096,9160.828571428572,15625.952380952382,-6432.571428571428,8644.581881304852,7632.903855746433,5090.565347218617,16807.64817879959,14736.251349659493,25371.66890313334,10763.67877854124,8849.921774741719,5256.475032893105,19162.88120274392,21540.603236236268,26105.147563176848,54537.0,10361.561904761904,15.0,84663.0,32342.342857142856,2728.0,-5430.78853646225,-5430.78853646225,147505244.95893514,147505244.95893514,5.229639029264477,3.551261322440477,196.06716363892642,102.1809615106621,-0.056652601948302725,-0.056652601948302725
-6926.301886792453,-5085.905660377359,1228.5377358490566,9480.61320754717,15568.603773584906,-8860.754716981131,8735.346905767965,8332.430702875025,4672.851505956537,17346.51721170668,15121.1412770646,26322.178405399183,11156.14289198624,9763.924286458705,4836.316841806337,19782.307713740884,21753.951622809756,27688.128351403127,57434.0,11054.047169811322,14.0,98301.0,33633.33018867925,181.0,2465.3974481179184,2465.3974481179184,164214707.03278574,164214707.03278574,5.354469409896355,3.414073454937874,202.47922668565158,103.59893156950746,-0.05618378559551425,-0.05618378559551425
-6664.245283018868,-4924.981132075472,347.3018867924528,5756.471698113208,18119.915094339623,-10655.452830188678,8856.884078484378,8801.349552887606,4856.380010608207,16285.172266352787,11912.42071662404,26144.797517036874,11079.229195482767,10085.47582716737,4870.531184467247,17286.67118287687,21681.804898369126,28134.895544534847,61248.0,11812.509433962265,144.0,94946.0,30408.028301886792,279.0,461.19159037411504,461.19159037411504,188662070.58542013,188662070.58542013,5.529621341356579,3.673057280779826,205.42580590480398,108.27284437350642,-0.0573068466713906,-0.0573068466713906
-6206.358490566037,-5273.584905660377,-97.4245283018868,8447.047169811322,15705.075471698114,-5338.2169811320755,8217.068178959556,9055.407154623339,3663.4920596112233,18244.93134005463,19191.476017101166,24696.53062555801,10279.01109882713,10490.527784985232,3664.1084747990662,20110.99359709172,24649.126547347874,25206.81639485937,64431.0,12046.594339622641,341.0,98301.0,27358.98113207547,649.0,3104.686407848188,3104.686407848188,232814227.99767756,232814227.99767756,5.756840015916294,4.118630860690012,212.51112221495717,129.32550213164723,-0.057126091123353276,-0.057126091123353276
-6367.603773584906,-4724.754716981132,1363.0566037735848,8513.82075471698,18853.188679245282,-6562.330188679245,7996.462856251259,7529.2181753324885,5119.943584810922,18319.027606133524,14263.677447224505,25757.57100107714,10221.994497622954,8893.20211130124,5300.945513738341,20179.554394401373,23464.70873380414,26557.47374057126,55457.0,10704.811320754718,20.0,97844.0,33906.96226415094,434.0,1508.095184685979,1508.095184685979,84894282.72268881,84894282.72268881,5.510087781558551,2.8812164435257017,203.21395937089125,80.09687744653894,-0.05740712315439102,-0.05740712315439102
-7129.638095238095,-4863.9047619047615,1388.5809523809523,9461.361904761905,16014.790476190476,-7901.428571428572,9013.203850830243,8340.31133629364,4769.755341601471,15841.296932301559,14952.792928690258,25080.604156425565,11483.47509208237,9658.145912968517,4955.420446339544,18314.24179754782,21755.267131257686,26259.12962689176,61387.0,11030.333333333334,140.0,98301.0,33056.47619047619,642.0,-1432.3785570454395,-1432.3785570454395,51271288.5475893,51271288.5475893,5.48312048442093,3.525633500739434,203.28418299505208,87.95402063869673,-0.05621438910184798,-0.05621438910184798
-6404.16037735849,-3055.5943396226417,-7.69811320754717,12175.556603773584,13684.018867924528,-7417.915094339623,7481.349848374966,5718.111656368637,4594.037357132315,15684.852947392406,15545.378663046378,24324.681221500327,9835.761737294686,6484.054186130715,4594.123572154586,19701.01114515469,20699.820743002892,25448.711872542746,65599.0,9653.132075471698,28.0,93748.0,35118.84905660377,227.0,6940.463230721103,6940.463230721103,226645000.89530692,226645000.89530692,8.165652621512791,2.7662360860001836,257.6887215773972,61.882811758061536,-0.05687378068846189,-0.05687378068846189
-9584.207547169812,-7646.358490566037,1681.9811320754718,3698.8584905660377,15889.764150943396,-1012.6603773584906,10829.568730330959,10650.577483571895,5707.928345512463,20665.121331475733,15163.112987562165,27103.852949239525,14331.594880898241,13071.78926919009,5988.207321438387,21006.558192711476,21793.64032797832,27134.48124775754,63880.0,15988.245283018869,10.0,98301.0,37782.20754716981,93.0,-5001.744270390982,-5001.744270390982,166835026.36122102,166835026.36122102,2.6761295471527586,4.319285875684105,122.3758838204773,99.30847359083343,-0.05700013477047084,-0.05700013477047084
-6643.292452830188,-5408.2830188679245,1017.4433962264151,9949.981132075472,15501.849056603774,-7351.773584905661,8288.596386429484,8508.775789211433,4276.757644940435,16768.195007478454,13615.716732304347,27069.692786975214,10564.284569352727,9968.792103359363,4379.1230889644885,19516.175930808375,20681.362787657803,28140.219153040227,60770.0,11292.641509433963,18.0,98301.0,32682.905660377357,707.0,4733.08108448692,4733.08108448692,27782203.592088126,27782203.592088126,5.150685644709876,3.2562019650877825,194.72020382303373,102.197407595048,-0.057410775152337785,-0.057410775152337785
-6034.933962264151,-5971.830188679245,919.0471698113207,10878.82075471698,19751.254716981133,1361.2830188679245,8357.852070328172,8503.735206996633,4505.178922385827,17350.049246822797,12740.94134110184,23609.704730600435,10301.66606831239,10318.09185226116,4589.911174994525,20341.18157386032,23388.38145783032,23631.485863423983,62474.0,11393.792452830188,68.0,98301.0,35347.735849056604,275.0,354.21526228458026,354.21526228458026,87863090.59214161,87863090.59214161,5.438042973111617,2.8692426540773055,204.95970034057862,88.95697900538693,-0.05627639363839378,-0.05627639363839378
-6669.622641509434,-4069.4150943396226,973.4716981132076,9760.67924528302,16811.88679245283,-14091.17924528302,7952.733043481667,7729.853728862523,4902.9638377158535,16979.75493268808,13581.335054954048,26200.698858423148,10397.606718456807,8741.217425248711,4994.87233674469,19626.535050167968,21556.198266785846,29658.978634019204,62506.0,10156.056603773584,52.0,94916.0,27710.632075471698,757.0,3266.0214678089956,3266.0214678089956,291226783.10723156,291226783.10723156,6.064446363653952,3.649235608915428,218.17264186404228,129.22338447333004,-0.05751336107363586,-0.05751336107363586
-5809.27619047619,-4601.72380952381,621.9714285714285,10370.342857142858,16655.152380952382,-9389.67619047619,7491.878604155941,7543.838699458374,4948.57110810434,18989.160241532754,12308.10029199034,26721.598874113482,9477.867581144732,8838.818243030759,4989.71934032748,21610.512020553244,20730.925129702566,28234.53475748146,54007.0,9986.095238095239,112.0,98301.0,29219.380952380954,215.0,779.5338248557039,779.5338248557039,48521693.698708124,48521693.698708124,5.7716135540339115,4.448176638491907,209.5171325878331,145.49663867042642,-0.05615661858166958,-0.05615661858166958
-6297.358490566037,-4639.754716981132,953.9150943396227,11135.066037735849,19641.169811320753,-10864.867924528302,7161.293950136485,7316.149341421048,5375.400133733544,17929.225250634216,13791.90324519649,25708.10523892818,9533.473192557241,8662.242498010526,5466.700167963769,21095.54223924866,23925.964236400367,27809.14071084311,55116.0,10324.518867924528,117.0,98301.0,30165.971698113208,139.0,139.01620563315015,139.01620563315015,98194598.60614218,98194598.60614218,5.949482190074446,3.4271269867335863,212.05398740033314,118.34015714286511,-0.05754408742795739,-0.05754408742795739
-5468.094339622641,-3845.7924528301887,648.6981132075472,7416.698113207547,16443.27358490566,-7210.254716981132,7294.966570724157,7550.194354493299,4618.954375851327,17613.27324308963,12593.553526124675,22721.04515317132,9077.363249646767,8486.544216337357,4658.893114958077,19004.431179407347,20734.206121768926,23840.885458855428,52050.0,9568.981132075472,120.0,82872.0,26811.490566037737,265.0,3945.1755690482228,3945.1755690482228,143507355.4856969,143507355.4856969,5.8563110816838515,3.473597272785268,219.94145977430748,104.38771016952839,-0.056738743000850723,-0.056738743000850723
-8404.103773584906,-5747.301886792453,-242.9433962264151,7551.028301886792,17702.669811320753,-3357.811320754717,9525.942324673331,8902.608321876598,5511.642249684445,20153.88380456427,13590.58013130408,27519.785475851746,12674.93256317887,10614.393741963502,5516.9725017355,21425.839052943564,22328.549720329072,27738.886794602513,61520.0,14937.17924528302,340.0,91717.0,31083.79245283019,562.0,-3180.3096677921344,-3180.3096677921344,256489393.30480826,256489393.30480826,3.2910331300185667,2.691662015208994,142.75621940434087,76.6198638282832,-0.057469350397991725,-0.057469350397991725
-6334.11320754717,-5339.122641509434,566.9433962264151,8232.075471698114,17576.471698113208,-4791.226415094339,8356.337462637799,8442.18214730513,4346.070640012624,17549.21229719423,14434.837635881559,24486.878321371365,10323.584534526242,9839.703208727846,4378.192040919381,19531.278194847575,22709.52193651169,25014.831165636177,63804.0,11859.330188679245,202.0,98301.0,29157.79245283019,303.0,3779.5848729131876,3779.5848729131876,90243960.4462559,90243960.4462559,5.3112976592999335,4.332448566825834,204.26371234594603,136.93111463035711,-0.05679547211396912,-0.05679547211396912
-7904.828571428571,-6571.342857142857,1439.904761904762,7204.533333333334,14593.380952380952,-4594.9047619047615,8974.524562791918,9360.151939212257,5237.103255758687,18573.214717013187,14407.309851161343,26967.587552222052,11778.46793295372,11301.25812338735,5410.373135622594,20046.46273796856,20465.138920566733,27412.275334236667,57520.0,13325.028571428571,82.0,98301.0,33600.380952380954,3712.0,-4770.748568294121,-4770.748568294121,210675111.79809612,210675111.79809612,3.498059836441746,4.459590135307302,147.03030402819243,130.14513102138133,-0.0566352576958363,-0.0566352576958363
-6093.037735849057,-5527.83962264151,1155.4433962264152,11069.877358490567,18654.72641509434,-4933.7169811320755,8408.117264585266,8255.818919465,4677.164168428734,19013.500109898323,12428.91353649522,26890.356899197286,10368.433902229674,9846.090218677646,4810.880183657605,21871.61471055966,22465.699652102772,27399.137615198837,56079.0,11043.943396226416,14.0,98301.0,33046.64150943396,366.0,-4485.894239192407,-4485.894239192407,244307691.83073995,244307691.83073995,5.25663540337321,3.032523366844043,199.05780060654516,98.5972370687422,-0.05714054849874645,-0.05714054849874645
-6646.471698113208,-4792.726415094339,691.0188679245283,7624.2830188679245,17795.396226415094,-6606.537735849057,8598.745519830838,8062.214776137543,4727.430633732985,17994.82153137954,12114.179697387606,25645.89595982691,10899.507040955983,9368.848668215564,4775.058668018527,19503.16832412737,21501.721933239198,26512.001231375438,60420.0,11068.877358490567,42.0,87917.0,30361.896226415094,567.0,-4953.835371306524,-4953.835371306524,260482502.777262,260482502.777262,5.398898940200317,4.025803622441301,205.46700501691026,102.17277288824579,-0.05730108153105352,-0.05730108153105352
-4454.801886792453,-3591.0849056603774,1854.367924528302,9500.877358490567,14168.77358490566,-14076.801886792453,6337.165373188934,6986.812175287918,3136.8184837996496,13626.819138171599,13136.583604303643,22397.901410744944,7763.628513052337,7841.805046466818,3633.2737992064403,16570.537945458706,19274.42666743918,26494.913582521513,55519.0,6772.047169811321,42.0,98301.0,27863.67924528302,444.0,-8944.448948925276,-8944.448948925276,264417738.14224914,264417738.14224914,11.366637285142131,4.5057360849794295,309.31250143655416,130.12687690807607,-0.05669103622420516,-0.05669103622420516
-6349.5,-4571.179245283019,991.9811320754717,8871.783018867925,15619.16037735849,-8255.971698113208,7991.8640936290785,8117.485261615939,4649.2300273947785,18460.111504940363,14952.803215207723,25504.72587866188,10213.056970793772,9325.266074913065,4750.8090909726025,20492.65918566939,21654.221321218225,26724.34785814981,59619.0,10475.77358490566,2.0,98301.0,32885.53773584906,1070.0,-18589.87366647835,-18589.87366647835,1597051859.5040886,1597051859.5040886,5.87380601552894,3.947838731554443,216.77195475644612,116.26073252660224,-0.05592316046465922,-0.05592316046465922
-8138.235849056604,-4373.820754716981,-219.52830188679246,10584.169811320755,16874.462264150945,-13412.009433962265,8944.442085029754,8795.452632586219,4197.9682508407805,18775.526391505475,17828.728038850644,24355.59279620799,12106.244816482267,9831.35303506084,4205.330191419923,21556.364760740926,24473.987821689916,27685.406496175754,71109.0,12753.188679245282,77.0,83424.0,29860.849056603773,840.0,-22051.623959573717,-22051.623959573717,16232687540.68902,16232687540.68902,6.069923411661043,3.8507358342722715,227.70868654224873,110.85247355420913,-0.05337332925319147,-0.05337332925319147
