ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3248.051948051948,-1280.3246753246754,-644.3766233766233,-2865.753246753247,-8110.311688311688,-4434.792207792208,1678.7135267941621,1548.1206979353383,1784.377395623318,24688.435297897613,14717.446328921396,28055.572529062603,3649.322794319907,2009.6040089349128,1896.1569096396074,24841.087250344353,16807.01766463107,28341.90229824238,11136.0,5200.25974025974,23.0,77458.0,42397.168831168834,11.0,38214.72920995542,38214.72920995542,11232455247.899847,11232455247.899847,2.5039225640527345,2.983174032873904,-3.6479011632818827,2.096393921811669,-0.055279594529118986,-0.055279594529118986
-3744.948051948052,-2635.9220779220777,-1042.974025974026,-2589.974025974026,-14667.038961038961,1982.2987012987012,2348.7260323783116,3147.638522945488,1482.8390375304266,21893.672600901482,10935.186720107866,27806.420327084517,4410.651459671382,4101.499681380414,1812.3282471243103,22031.56690196692,18398.738749121952,27908.14791441716,15840.0,7423.8441558441555,1007.0,74089.0,37027.96103896104,554.0,7943.671173609885,7943.671173609885,662705847.4874797,662705847.4874797,2.4302597899688454,2.1280913442260423,46.92511287018539,-3.6756898411481838,-0.05599692434350177,-0.05599692434350177
-2957.4871794871797,-813.9102564102565,-875.2307692307693,-3429.7179487179487,-10925.384615384615,-4774.884615384615,1775.548508720351,1391.504575377251,1753.6371845558294,24673.056231106282,14803.243662256556,28265.9658362167,3449.2699933724366,1612.5378429270413,1958.67142962539,24896.739098596623,18398.345722039583,28601.481898357142,7977.0,4710.346153846154,177.0,77155.0,43985.14102564102,4586.0,6682.176669557264,6682.176669557264,245597112.61659062,245597112.61659062,2.087381180079611,2.5360483656219013,-28.136729426450998,-5.6668240145231765,-0.05604486523904742,-0.05604486523904742
-3728.7662337662337,-2718.7662337662337,-1465.7142857142858,-1310.1688311688313,-12742.753246753247,375.35064935064935,2251.827812170384,2586.0783991837807,1605.0794126826736,19941.899094773384,12702.689309303823,28980.820858851024,4367.2600983034845,3756.2091296910007,2172.929669973087,19967.898714635,18115.965907266625,28988.793744363473,14589.0,7913.2467532467535,1813.0,63502.0,30609.96103896104,1363.0,3472.7309388339213,3472.7309388339213,216916126.02158347,216916126.02158347,2.144061894789555,2.3855575059358687,16.015887537428323,-7.88419709751867,-0.056855499022686204,-0.056855499022686204
-3196.0,-502.1818181818182,-796.987012987013,-3736.948051948052,-11386.74025974026,-6039.168831168831,1603.0516272037278,1392.2354484226382,1439.5097087374938,23281.92691487155,13386.084012084368,28197.36342172891,3566.188037230106,1478.0872775313371,1646.6651778039784,23562.526673931643,17486.776462571597,28755.80779915282,7803.0,4495.168831168831,185.0,76047.0,40769.35064935065,530.0,-1800.207377596722,-1800.207377596722,49756724.32160785,49756724.32160785,2.5469850812902997,2.943139099056492,-47.65568733500514,2.5127464064118192,-0.05708387000989246,-0.05708387000989246
-3207.1666666666665,-1837.3333333333333,-938.6153846153846,-1898.179487179487,-15383.820512820514,-2841.2179487179487,1800.5978499279747,2095.34348679049,1062.8668634894348,21956.915868068918,11689.12693947166,29563.374323678316,3677.8243132981734,2790.7339857978545,1412.5811708013682,22025.17091874658,19408.826318231662,29661.117793873706,11277.0,5983.115384615385,1268.0,72011.0,38271.320512820515,305.0,3919.544076186014,3919.544076186014,46187050.474595845,46187050.474595845,1.6420296323175556,2.0209017487814975,12.490516240778607,-16.663582149898634,-0.05668128392411134,-0.05668128392411134
-2402.0,-622.4675324675325,-397.7792207792208,-4001.5064935064934,-13895.636363636364,-1650.1298701298701,2067.480567285675,1872.9779172457625,1330.7513263706835,28895.356664260216,15551.670758386941,23494.553111161455,3171.935473705392,1973.157210316344,1390.9926241786764,29144.609318665818,20780.331659290954,23523.955760530087,8719.0,3553.3636363636365,74.0,92149.0,46041.792207792205,3420.0,4139.339069622235,4139.339069622235,55166136.26324736,55166136.26324736,2.2194400034968838,2.1500929874538453,16.429088924334955,23.54951968585235,-0.05650900537322169,-0.05650900537322169
-2966.2077922077924,-1320.1038961038962,-914.6103896103896,-8377.285714285714,-11148.727272727272,-4150.311688311688,1740.3571421993647,1576.9866852404546,1051.4259117272718,24139.257944981975,11379.73695133937,26931.188516029193,3445.0181723457144,2049.299709340071,1390.2597767155773,25429.590151234057,15790.22229842779,27188.33029220298,10383.0,5200.922077922078,1078.0,87502.0,44027.23376623377,1301.0,1386.914136611621,1386.914136611621,19603971.4157941,19603971.4157941,2.604978286277028,1.8920874933083836,-5.393902005361816,4.332381951278223,-0.056386745765644584,-0.056386745765644584
-2526.974358974359,-718.0128205128206,-412.97435897435895,-5992.602564102564,-7457.320512820513,-5956.192307692308,2127.1986283055644,2099.8896262198127,2028.2391020343625,26563.71250359809,16422.563112776505,26540.035315543824,3295.95285238248,2214.9255384833236,2071.209420010073,27158.881792480865,18010.949985978972,27123.690468921188,8920.0,4432.705128205128,173.0,84216.0,45998.14102564102,3095.0,4932.5142656151465,4932.5142656151465,61149899.5393499,61149899.5393499,2.3650837437995826,2.183242314664436,7.982346592116729,-26.025066203097257,-0.05668893345075794,-0.05668893345075794
-4066.4805194805194,-3082.948051948052,-757.2207792207793,-2304.246753246753,-16085.961038961039,1247.974025974026,2162.198966973525,2635.1500236142774,2036.283929133746,21561.050106999217,11244.960605325772,30078.298549345112,4600.431381523247,4063.836308890227,2164.267003476619,21681.478655486386,19598.342892114197,30122.149342949633,13887.0,7906.649350649351,2360.0,86139.0,39587.09090909091,1052.0,3706.142230272304,3706.142230272304,33497991.44289184,33497991.44289184,1.8346413735296052,2.0899023914683568,-11.213904723969272,5.567386199137022,-0.0561109470147001,-0.0561109470147001
