ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3228.581632653061,-2808.438775510204,148.74489795918367,-7404.734693877551,10555.908163265307,-5328.3877551020405,2684.4267287681428,3544.806666638612,2846.428742745613,22429.89163021109,11707.87522376833,20533.92805230183,4211.4428534842145,4531.3867195419125,2850.3521533240737,23632.385093428078,15799.95416520089,21220.830066571045,11121.0,3561.969387755102,0.0,68756.0,24285.70408163265,0.0,30294.46966448618,30294.46966448618,6517986739.550265,6517986739.550265,2.3951008554286948,3.2385390388745052,63.20470151354808,78.23294905366642,-0.05547415910432523,-0.05547415910432523
3512.6767676767677,-2674.222222222222,-101.39393939393939,-8845.171717171717,12239.505050505051,-4325.393939393939,3261.9688012027414,3974.546686637342,3451.549468079897,22280.517337317284,13399.881033404428,20121.523750476237,4796.1879717757165,4784.133169323172,3453.1421586254983,23866.157292261985,18188.392529802677,20598.919811828517,16825.0,5282.474747474747,34.0,80850.0,24272.070707070707,389.0,2060.727377737028,2060.727377737028,257121399.86512884,257121399.86512884,2.2686149559269326,4.108013583061172,67.19131423420141,114.24809815103919,-0.05548323666311012,-0.05548323666311012
3502.5353535353534,-2480.060606060606,13.828282828282829,-7509.080808080808,10930.40404040404,-3487.313131313131,2315.99972280034,3713.0634946658943,2573.9614740193424,22626.746751355575,12427.700662115743,21136.861907524366,4203.962915145565,4469.325319114822,2574.024661808033,23775.542302708443,16552.675854966652,21432.885416875844,10696.0,3964.989898989899,48.0,63597.0,26366.37373737374,340.0,4412.425188116183,4412.425188116183,179153365.6282284,179153365.6282284,1.9551412357047782,2.406294321822351,29.606199671689474,48.475787516482995,-0.05632098499323549,-0.05632098499323549
3729.656565656566,-2116.212121212121,-189.6161616161616,-6737.070707070707,11917.939393939394,-3442.626262626263,2757.3275030947716,3321.8517818592245,3010.0220110542946,22701.2961942786,15475.136229087255,21115.855384010047,4645.364332081799,3943.684275733374,3016.4913258936976,23648.97626460047,19506.597317551077,21393.64544188132,14935.0,5125.262626262626,309.0,70267.0,29485.11111111111,1375.0,2429.5820208276014,2429.5820208276014,98721526.00522749,98721526.00522749,2.776710290703861,3.0215821448273807,67.89127899470904,72.41792438039568,-0.0559980842154841,-0.0559980842154841
3543.090909090909,-1806.171717171717,353.55555555555554,-10133.646464646465,8076.79797979798,-856.939393939394,2455.226731287469,2849.8669702811108,2442.677274960751,22759.806932357,11374.152104836865,19767.951870201457,4312.430836218909,3381.957861919332,2467.348394736767,24871.2664303305,13961.492208821008,19791.008457061373,9745.0,3340.5757575757575,54.0,72472.0,27105.303030303032,1033.0,1088.7518057263255,1088.7518057263255,48843233.01808698,48843233.01808698,2.138286994911718,3.5213990329586258,54.695658180086035,56.21774088820184,-0.055813243277341704,-0.055813243277341704
3670.5454545454545,-2346.030303030303,25.424242424242426,-6927.484848484848,12754.666666666666,-3768.8282828282827,2979.7643297286,3602.0283876801154,3061.81439478983,22372.7451483561,13245.759155986732,21165.183034280926,4737.676027485854,4307.5416211781185,3061.9147257686304,23376.640146855058,18380.741442052764,21498.964276673818,14869.0,4841.595959595959,19.0,79522.0,29661.545454545456,8274.0,2406.6004807015643,2406.6004807015643,31607928.73015994,31607928.73015994,2.6352522749215033,3.441693025804992,73.71294375102754,104.0629470014421,-0.05653630793323634,-0.05653630793323634
3022.7676767676767,-1419.020202020202,26.12121212121212,-12783.787878787878,9309.151515151516,-1152.828282828283,2050.0928579499473,2205.909277863676,2314.2593559384973,20098.781567281425,13029.398733035492,19472.525929758103,3634.920203923174,2630.987641494534,2314.3075889262464,23840.743209002016,15994.294096851092,19515.201717138516,8780.0,3523.787878787879,23.0,75583.0,29332.91919191919,1239.0,1014.7163529971958,1014.7163529971958,27383332.112413082,27383332.112413082,1.938300183600926,3.6736264899990987,18.605752935690088,94.15678520679911,-0.05650094538258195,-0.05650094538258195
3402.2727272727275,-2219.929292929293,-49.76767676767677,-7132.626262626262,10448.373737373737,-6546.888888888889,3110.8125334332058,3214.0223232085286,3369.975274107022,21969.518636292752,15682.256064141962,19417.427222771166,4597.829858100494,3918.0055751451764,3370.4134191759945,23072.520492542375,18816.72430648498,20528.95360118474,18754.0,4588.171717171717,7.0,75860.0,27239.62626262626,1082.0,1512.8826567313786,1512.8826567313786,22034064.36966119,22034064.36966119,4.208020995111696,3.5971387369917456,139.0092274447617,96.19204505446143,-0.056720989107436955,-0.056720989107436955
3330.020202020202,-2361.121212121212,340.3030303030303,-5699.636363636364,8206.09090909091,-6139.414141414141,2304.674062913819,3272.7144620267018,2896.6893867687895,21971.729186313056,13962.096293633007,18219.686483924328,4018.3085365548395,4044.9431692453036,2916.814347776344,22704.568176488363,16198.491929743948,19341.513825202645,11398.0,3939.161616161616,42.0,65728.0,24610.575757575756,262.0,1690.5783405502755,1690.5783405502755,13974624.00816711,13974624.00816711,2.542962753237487,2.7694877890851117,54.73652718222513,65.10196084313172,-0.05676886934251596,-0.05676886934251596
3966.8282828282827,-2396.4343434343436,-291.16161616161617,-4680.121212121212,13755.141414141413,456.8787878787879,3068.6273502197964,3725.2971737957805,3610.1044812181126,20768.128519603524,14379.05977972358,23906.011010040067,5021.691525549711,4433.060092969504,3620.2166727387685,21292.80615701942,19821.628472020868,23904.73879756476,16993.0,5298.868686868687,8.0,76357.0,29204.262626262625,93.0,1489.394520064042,1489.394520064042,8983275.13365032,8983275.13365032,2.8518521840152333,3.4721196126745446,79.46086930649767,67.4852385655645,-0.05668674040255883,-0.05668674040255883
