ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2997.2020202020203,-813.7474747474747,806.7878787878788,7074.010101010101,5846.414141414141,-2549.3939393939395,2062.4958337099665,1236.4063605745584,2360.6361138058637,21567.44883551419,15217.421916474676,22305.74353834116,3621.608252328423,1471.3184185922805,2491.788530515397,22622.94852689421,16341.023424362244,22420.800570952506,12924.0,3707.1111111111113,53.0,50781.0,20653.91919191919,179.0,28625.148679662147,28625.148679662147,5869744640.8578005,5869744640.8578005,4.502549231167841,1.9497131758857933,149.06953649437747,35.17563842310329,-0.05531196310272913,-0.05531196310272913
-3165.94,-1815.88,1101.46,6852.73,3808.51,-5616.3,2476.8217916442836,2716.731174160595,2149.555062584813,21571.334973880745,15355.098532184647,21547.8906251424,4007.3972850217883,3274.6391679084277,2413.504816651502,22577.29682468652,15845.658735754725,22253.907865361536,16890.0,4627.8,128.0,90585.0,17491.48,68.0,4536.055409303167,4536.055409303167,299703673.25047356,299703673.25047356,3.914431814344806,8.812275045064338,140.08914982973903,184.9719724100552,-0.05575117343444622,-0.05575117343444622
-3441.6,-883.04,510.82,5841.14,6064.44,-1865.16,2420.6941133484834,1233.743365041531,2774.227524136403,20562.661785610446,15521.346287808416,23307.268052265237,4184.097427163952,1522.6017404429826,2826.4514607542797,21308.231943547074,16678.61322652456,23382.6061622737,15738.0,4513.26,211.0,48907.0,21326.94,2552.0,3007.1222778477595,3007.1222778477595,104314923.99832435,104314923.99832435,4.047132269337871,1.9805648219412306,149.63915426494017,24.37064793402757,-0.055858089300624816,-0.055858089300624816
-3108.81,-1311.45,493.5,9064.9,5194.48,-6189.83,2443.0478167115352,2527.3495928491984,2101.0232715274715,19526.792965407814,16141.48858077519,20416.10003447796,3895.8174636396916,2825.8215849554267,2166.061167188037,21602.937341944962,16875.630013128397,21392.35972981943,18075.0,4447.52,118.0,60316.0,18132.65,118.0,1898.0876446975963,1898.0876446975963,98206266.22290432,98206266.22290432,4.827579729602043,3.603057905846505,165.11356009690667,92.04423806118925,-0.0564986424677493,-0.0564986424677493
-3278.56,-1115.57,977.96,2226.54,6292.49,-1022.36,2559.0659389832063,2290.2225522536014,2389.695217550556,20952.628737470724,15677.014574289931,21639.494720725434,4110.670441667637,2542.158443134495,2590.9633266412707,21106.37087326952,16782.027597105185,21679.331109146333,17734.0,4466.83,25.0,40768.0,16523.45,138.0,1529.40425952314,1529.40425952314,41600068.35907206,41600068.35907206,3.906292475996829,1.956580953891323,150.7262489900753,35.453440538808756,-0.055868498650566485,-0.055868498650566485
-2895.67,-1234.89,1421.39,3714.6,5442.04,-2881.42,2023.2504845448575,1984.9307726414538,1960.3342505243847,21791.40217407774,17084.685199862004,22660.763411867567,3483.816916831308,2293.904389899457,2412.635183777274,22163.840927510737,17859.639263994108,22886.330313529954,13973.0,3142.09,68.0,57803.0,18031.44,285.0,440.60931134249955,440.60931134249955,35844047.986996815,35844047.986996815,4.241556109001543,2.950619215923583,135.61922765001347,96.52568928841642,-0.055879095795290074,-0.055879095795290074
-3206.82,-1387.0,1019.92,3905.62,4561.17,-2127.74,2481.8425110542366,2637.210679866135,2116.0823031101604,20397.645665883996,14822.578676843345,21143.62693734744,4041.602635094153,2977.2777431741233,2335.6179567728964,20807.768721321372,15418.561410520762,21284.264222190064,19041.0,4499.08,6.0,46422.0,15231.75,139.0,1784.9665968235488,1784.9665968235488,22761730.294142757,22761730.294142757,4.805110759872439,2.2214390489148275,171.2005274342006,39.92294739582738,-0.057086751698694975,-0.057086751698694975
-2840.77,-900.76,769.13,8095.31,3765.08,-5286.33,2038.4458938051307,1717.126498026281,2105.138170080767,20010.52358724626,15280.693470662125,20175.759969086936,3474.277796895349,1915.94616312672,2228.2278541477754,21712.414170008826,15692.676385499064,20946.368934734248,12477.0,3520.0,7.0,54645.0,17071.12,117.0,2108.9890407145954,2108.9890407145954,17083817.44112574,17083817.44112574,3.6437721942874632,3.308413898388569,112.02622952808481,89.30862629885883,-0.05605808873177956,-0.05605808873177956
-3470.35,-1742.96,1202.57,3124.5,6827.53,157.3,2830.230120727818,2420.850257819347,2144.6202761447075,20088.023777054328,14670.781905232285,22594.773134933213,4451.185072539672,2976.3338757605807,2446.242467540779,20382.259365438367,16061.181922573443,22593.04492006334,20407.0,4782.48,31.0,53065.0,20193.61,920.0,1966.3440438246257,1966.3440438246257,18892670.544451933,18892670.544451933,3.890164378524792,2.167655655291923,137.2878851458881,38.52944992201469,-0.0557223119847756,-0.0557223119847756
-2698.6666666666665,-1096.979797979798,762.3232323232323,7640.686868686868,5871.909090909091,-5915.151515151515,2020.7226502369635,1706.0318194029628,2129.091975443912,20486.625891349962,13929.119640571294,21247.52119823762,3364.9608189593105,2000.1192161438476,2247.4941871364476,21902.533076603653,14998.69993322317,22152.092231715367,12027.0,3476.89898989899,102.0,58736.0,17679.484848484848,12.0,2030.3471916598073,2030.3471916598073,14808562.508214712,14808562.508214712,3.5697367730428597,3.297079492628433,109.235394183221,80.68959321400943,-0.05667800256513968,-0.05667800256513968
