ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1832.12,-180.17,710.77,3753.77,8305.27,-4720.2,1596.129677894625,1748.0956864002042,1397.778293282236,18164.93801764738,12672.067508475915,22581.852856654597,2436.77251297695,1757.4482552837794,1569.7229341511195,18552.53810911057,15173.944108569794,23074.73010373036,6033.0,2864.18,0.0,86333.0,22962.54,0.0,24680.487217677153,24680.487217677153,4114226417.515816,4114226417.515816,2.0128787842499802,4.006041600555986,3.3612365604077814,130.6746582539412,-0.05523865473649792,-0.05523865473649792
-3620.41,-1589.85,1127.32,6418.13,10703.2,-2072.05,2895.8910118336635,2440.2783186093748,1076.6818141753859,17972.660148623825,15125.08076135794,24090.326968733196,4632.748668986912,2910.520913857174,1561.373593987038,19019.80083675957,18556.644534505693,24156.442480423313,18954.0,4237.4,22.0,77950.0,29118.08,522.0,2234.9513084023056,2234.9513084023056,266819794.53536814,266819794.53536814,4.091341260227763,2.2738797811317255,141.4033989940636,52.10824308929774,-0.05609560661835453,-0.05609560661835453
-2511.861386138614,-223.78217821782178,755.4851485148515,6714.940594059406,6672.504950495049,-8611.445544554455,1350.9500001689605,1446.7775289360432,1877.2612077482017,20931.155564671702,14237.577998866967,22783.468902172215,2835.9549738776504,1460.0826641456345,2022.2901584956878,21911.445253994814,15769.051810429186,24279.5592461667,8062.0,2834.990099009901,84.0,82567.0,20120.019801980197,11.0,3429.345700123931,3429.345700123931,116171780.94746529,116171780.94746529,2.828633560185944,5.009845017032889,99.22679976202332,140.20803018498302,-0.05643161194542839,-0.05643161194542839
-3944.68,-1618.75,960.65,6432.35,8912.6,-157.96,3155.1186190341564,2680.6046849311815,1101.7923122235877,17502.64125708674,16114.247252428513,24759.42508426202,5036.807159302409,3139.889477354259,1460.123039336069,18598.41671675307,18453.711140580912,24759.03750754459,16784.0,4848.26,7.0,84517.0,29711.81,316.0,-1304.206684978892,-1304.206684978892,27453020.26534411,27453020.26534411,3.0342685010920825,2.699802552158083,102.48011153695955,76.65880701893332,-0.05711294566505681,-0.05711294566505681
-1964.2,14.73,701.89,6220.86,7065.82,-9671.35,1209.3450043722019,1726.997625236062,1873.5999840891875,20212.5272339063,13694.053583555016,21435.39130585853,2273.0432200026466,1727.2924448396109,1997.7089102269128,21060.75898252482,15430.869066906114,23401.028725891516,6393.0,2360.24,37.0,63550.0,16476.27,128.0,2949.6321599070993,2949.6321599070993,39253610.73295983,39253610.73295983,3.002697876612269,4.31240780998925,52.53911494855624,125.81151691103793,-0.0567208114732873,-0.0567208114732873
-3805.980198019802,-1685.4752475247524,857.1386138613861,9394.79207920792,7794.247524752475,-4495.039603960396,3121.9619189079644,2665.8016556427333,1106.1497891557674,19364.07938123017,16608.985164242928,25880.838897567497,4887.543882966248,3159.8677359837216,1402.0274040061265,21401.115533060558,18400.982520313184,26272.069849334614,17798.0,4793.346534653465,14.0,85664.0,26747.980198019803,162.0,2104.075923002082,2104.075923002082,39461555.46198571,39461555.46198571,3.3088661915970645,2.8789282446344506,117.62871235651573,91.84422560784749,-0.05586596343009411,-0.05586596343009411
-2970.86,-289.34,602.08,4097.27,8800.18,-3624.95,1686.0373294218607,1797.7644160578998,1925.7791715396659,20216.190248001007,15460.677237200056,26369.231828903816,3394.6603924398682,1820.6414144471173,2017.953844863653,20569.124633051353,17854.222903839865,26600.517973340295,14768.0,3445.34,69.0,78559.0,28372.04,86.0,1137.3398353983837,1137.3398353983837,16397567.207383497,16397567.207383497,8.912917131639565,2.6102837598188717,223.44961234360142,54.42854321494578,-0.05652090393454322,-0.05652090393454322
-3158.84,-1513.97,1238.23,8402.15,5686.1,-6142.1,2546.835864233107,2771.4755182918357,1058.4454855924323,18680.95243389038,16310.624501590975,23125.866403918782,3996.5321992947834,3129.824999900154,1636.4870026981578,20634.594804114764,17174.550748127298,24019.440190812107,16993.0,3624.08,12.0,69872.0,21098.89,429.0,-160.82426531730852,-160.82426531730852,12083817.97180037,12083817.97180037,4.892925752216445,3.4333985510330502,159.19902202355098,103.29116299151299,-0.055955929340781564,-0.055955929340781564
-2393.831683168317,-83.93069306930693,901.5643564356436,5072.188118811881,9258.89108910891,-8529.376237623763,1240.0431597525446,1429.4987215776523,1522.6318856227058,18942.807672772193,13533.351504726223,24409.161419854987,2667.6932056748883,1433.7502613360487,1781.4714187551772,19532.55440879849,16430.20633280708,25919.382843351,6407.0,2119.168316831683,5.0,82892.0,23745.168316831685,251.0,1668.8698179754238,1668.8698179754238,23879927.215313748,23879927.215313748,3.7067366916592386,3.217599064839944,92.34057683210384,99.43747701393347,-0.05746102703729297,-0.05746102703729297
-3675.41,-1443.6,696.02,6038.4,6950.55,1108.22,2894.443213023707,2792.805734454151,1050.8847717975555,18058.70397914534,16398.925934081024,23091.57305658315,4659.296428646711,3145.6179869780754,1256.8385576516978,18981.925098366602,17831.324807484158,23126.305963123465,19436.0,4536.63,2.0,79722.0,22897.23,189.0,5101.371657562405,5101.371657562405,50169597.237834044,50169597.237834044,3.4723927163133035,3.1895053473189443,127.51158261671112,91.6369027011608,-0.05684026740745672,-0.05684026740745672
