ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3418.554347826087,-1953.108695652174,1373.1195652173913,8075.652173913043,3790.554347826087,-5711.771739130435,3308.3053833910394,2813.761028093451,2492.932096653674,22303.63210936621,16790.531103048517,23822.370754098414,4770.579174800841,3431.231281726088,2849.6775046371095,23735.564762334106,17217.619294919452,24504.781106915158,18740.0,5351.45652173913,0.0,53041.0,19573.0,0.0,39766.83002341334,39766.83002341334,12589325185.459417,12589325185.459417,5.312628100029083,2.3587848711592923,159.0119232037514,47.17067419404914,-0.055214604604727775,-0.055214604604727775
-3950.05376344086,-2368.6666666666665,581.0322580645161,9872.79569892473,2634.47311827957,-7831.8387096774195,3423.696938306704,3409.2133562572294,2495.9426800880324,22220.824133341415,14799.44629968758,25086.059472950303,5225.24841514736,4149.016051252199,2560.3348025356504,24245.528120211304,15071.745666672465,26216.601319429938,22655.0,5995.881720430108,5.0,67258.0,18826.655913978495,123.0,7247.5367832924685,7247.5367832924685,778427315.5861027,778427315.5861027,3.286687628948671,4.017662318487761,112.46574513419773,98.44081097866321,-0.056092018994938625,-0.056092018994938625
-3985.1612903225805,-2144.2473118279568,899.752688172043,9998.41935483871,4017.462365591398,-1642.1935483870968,3341.2927531042715,2621.8758424691164,3096.453293228488,24000.291827530804,16680.56759996329,24431.09660977806,5193.433417948734,3375.3515006126654,3223.464870941445,25888.987899121516,17178.385918769945,24466.34806888754,20156.0,5918.752688172043,294.0,48834.0,21384.870967741936,49.0,-1344.4791923683263,-1344.4791923683263,304122605.67315847,304122605.67315847,4.319210465618354,1.6873149399114733,135.23519239104576,13.351891718133498,-0.05653132211513546,-0.05653132211513546
-4320.760869565217,-2675.978260869565,763.2065217391304,9888.391304347826,5118.95652173913,-4997.728260869565,3537.4289252336594,3087.4354117969087,2523.0413667461717,22185.526688504615,15164.45808867977,25997.795092644617,5562.726526896992,4089.4355329630603,2633.131709168018,24166.028782336074,16081.635071937073,26470.01989105049,23141.0,6513.423913043478,33.0,98304.0,22096.07608695652,2173.0,5570.430217576918,5570.430217576918,216336507.4359082,216336507.4359082,3.2472908161386815,7.558438257243237,104.12584342245168,152.55863945874677,-0.056850911518885376,-0.056850911518885376
-3562.2150537634407,-1128.1827956989248,460.5483870967742,14033.333333333334,1814.4623655913979,-3718.2365591397847,2938.6621257537736,2768.8646266925957,3199.031482524073,18216.157909910784,14738.53542840724,23137.254957738525,4604.206580569462,2995.348916075097,3233.4195637542643,22825.240544022163,14868.474856164203,23457.199880101925,18906.0,5223.419354838709,76.0,61668.0,21034.978494623654,827.0,2207.9877571152883,2207.9877571152883,103291562.51961318,103291562.51961318,4.433191998717396,2.775143679230625,124.95794104702831,67.23597994157828,-0.05596565642094145,-0.05596565642094145
-4372.795698924731,-3204.3870967741937,1055.268817204301,4205.05376344086,8970.935483870968,-3607.6451612903224,4042.185554557951,4528.649131596785,2566.531150980107,24855.96669029853,16563.034008164886,27328.26440614173,5895.526680349235,5541.747236215987,2799.8877780890566,25226.72313242447,18818.790143998922,27573.28697591047,27632.0,7028.129032258064,4.0,70337.0,20977.78494623656,380.0,2871.9457280395422,2871.9457280395422,63490324.950669415,63490324.950669415,3.3380214821716354,3.967776876425912,120.17510261630702,70.06697240799683,-0.056561997775134785,-0.056561997775134785
-3806.8387096774195,-2276.0752688172042,860.9462365591398,7101.1612903225805,4837.720430107527,-3891.559139784946,3407.7944170429123,3727.489242678056,2722.505928299427,21012.620507374988,13941.308330343269,23658.128031481574,5068.963290329659,4357.102108620618,2841.526407158773,22304.776102165695,14649.446663556515,24036.562726597942,25889.0,6386.548387096775,198.0,45397.0,17987.559139784946,69.0,3687.1207114197928,3687.1207114197928,95989915.79990935,95989915.79990935,4.68025630117867,1.9071358056394572,162.1436933000769,21.9956919802416,-0.05620775752602273,-0.05620775752602273
-3776.8695652173915,-2001.4021739130435,788.7173913043479,9599.597826086956,5109.521739130435,-3401.978260869565,3448.8863164127456,3400.9078974173135,2935.155241090666,21948.36442172324,15612.892019120845,26042.459252093886,5063.857989629097,3888.0554643006653,3028.7196713836174,24118.932129228855,16385.132686437846,26312.20736241277,19955.0,5488.336956521739,30.0,60662.0,19926.33695652174,630.0,-248.821336532373,-248.821336532373,17151702.65991664,17151702.65991664,3.3406592802604194,2.4749269255263395,113.85808563789156,74.09468035556704,-0.05682010553834007,-0.05682010553834007
-3780.9247311827958,-2677.7956989247314,1258.3548387096773,6125.193548387097,6847.870967741936,-1650.5483870967741,3192.6835068402056,3426.1747040349364,2823.62865140698,21655.10611735282,17124.064921866895,24501.25434687936,4916.82064202127,4333.320980544841,3072.2783094558163,22575.65282329283,18329.875421500874,24581.052756837096,20970.0,6404.4731182795695,274.0,59870.0,21484.15053763441,552.0,2805.3966195692337,2805.3966195692337,46340719.3252894,46340719.3252894,3.4121587955608295,2.4837043098429326,122.54206447651342,65.13223943327259,-0.05693642470429377,-0.05693642470429377
-3946.6774193548385,-2257.2903225806454,729.0645161290323,7685.612903225807,7766.408602150537,757.6989247311828,3112.493515283637,2775.5227856024217,2941.7811014524227,21838.846418921614,15673.963258225278,26327.463196393375,5032.211231826465,3536.7603546821792,3022.407245746308,23173.68085770199,17427.25187868158,26328.343549167894,20348.0,5779.419354838709,64.0,61320.0,26000.21505376344,76.0,4135.9444216185075,4135.9444216185075,69032902.50415361,69032902.50415361,4.485067837426074,2.2297703091032943,126.6304558030679,36.848453135039264,-0.05718053960155129,-0.05718053960155129
