ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2843.405172413793,-2215.1206896551726,-702.5172413793103,-2928.862068965517,-13334.465517241379,-8078.422413793103,2397.186211500221,2021.945569206257,2214.028012179662,19641.439872945542,9266.21447565795,23298.928261130244,3728.4249459505295,3006.214098645762,2323.7265515130853,19860.47188729933,16285.070729733225,24671.107815690975,16326.0,5761.043103448276,0.0,66339.0,36277.50862068965,0.0,44185.18451429177,44185.18451429177,12695746575.938465,12695746575.938465,4.538250059647059,2.6728678645660517,124.35267336210276,-11.026845418242235,-0.055092881658369515,-0.055092881658369515
-2693.7606837606836,-2718.3846153846152,-964.4273504273505,-3379.8547008547007,-14343.42735042735,-4143.65811965812,2363.1068724932193,3352.0763024127587,1971.8827842211133,18678.915558302175,8347.453362350441,23993.48424153266,3584.382591758665,4323.497218292293,2194.866672352038,18962.20625461961,16525.29202840094,24321.761118688137,20089.0,6376.572649572649,1120.0,55133.0,34908.49572649573,2269.0,5674.03079906635,5674.03079906635,952373694.2407017,952373694.2407017,3.7083690463335555,2.5863974670706162,144.1878994675954,-54.87166221433829,-0.0562503676015015,-0.0562503676015015
-2388.353448275862,-2433.5172413793102,-1296.896551724138,-7245.681034482759,-13539.836206896553,-6421.612068965517,1823.4664806712888,2074.7607693591453,1579.5811451586783,19675.569698730946,8933.22115677607,21926.557150373705,3007.196201011718,3198.24453465464,2047.1828793196055,20929.380994644,16179.387108772607,22805.635619482757,15509.0,6118.767241379311,1295.0,69946.0,39235.043103448275,120.0,978.0218071959403,978.0218071959403,280215913.2937647,280215913.2937647,3.670417030130261,2.7005942208810647,109.48681329541337,-36.83996736150479,-0.055944339382590066,-0.055944339382590066
-3196.940170940171,-2727.076923076923,-514.2393162393163,-5994.393162393162,-15072.923076923076,-3723.5555555555557,2608.028717687825,2895.6988467825477,2129.6119660201684,18316.270661550556,8204.058605642373,26323.63474673307,4099.641441482163,3970.203512620472,2191.2407990260313,19192.914263644903,17216.284176752568,26612.756686946817,20474.0,6438.25641025641,1506.0,61557.0,36365.81196581197,193.0,2165.86691876746,2165.86691876746,143792090.55192044,143792090.55192044,4.675250905587674,2.688194732710301,165.00125813087897,-78.39489238302727,-0.05639586751504281,-0.05639586751504281
-3535.6293103448274,-3654.4741379310344,-747.9137931034483,4235.758620689655,-16204.318965517241,110.22413793103448,3027.7633900595056,3572.551004709613,2548.0831672504096,20307.05186899567,9256.179955601634,26551.104586326095,4606.195702903675,5106.414719201992,2671.0295057691997,20731.68866818337,18497.080032609436,26550.162672077793,21824.0,7938.017241379311,1377.0,58808.0,35072.21551724138,1878.0,2944.7308113257855,2944.7308113257855,65568518.78635354,65568518.78635354,2.8677775743039775,3.334848226657043,107.77169780032912,-55.421778238522165,-0.05658541248443721,-0.05658541248443721
-2811.871794871795,-2643.5128205128203,-1062.8461538461538,-2657.4529914529912,-15293.401709401709,-3314.5811965811968,2966.6915400326484,2528.37417062613,2314.0120974847823,17835.640127387363,9368.128879187387,25421.436109351143,4086.9215537277914,3626.1251068597026,2536.492404472901,18059.952983346433,17809.798670980384,25674.624159400966,19303.0,6518.2307692307695,524.0,60140.0,33839.76068376069,720.0,2909.949653893653,2909.949653893653,41749161.91689923,41749161.91689923,4.475473121613121,2.650814741070004,151.6955258854468,-63.48669638096228,-0.0556771889529902,-0.0556771889529902
-2590.5689655172414,-2827.1293103448274,-989.9224137931035,-1463.9224137931035,-14645.336206896553,-5683.836206896552,2310.7123780338466,2526.974038117092,2065.148493837169,18136.114204118097,9378.679054676826,24531.906331095754,3489.6117040191716,3786.1205294857036,2279.4110192827416,18201.140673093105,17383.369669323172,25149.549398342213,18704.0,6407.620689655172,1408.0,57941.0,32714.405172413793,547.0,4275.706398875898,4275.706398875898,45179711.10709574,45179711.10709574,4.371552471088126,2.5867178320853825,150.72158436924263,-26.640702466623058,-0.05595723084093304,-0.05595723084093304
-3191.2051282051284,-2380.0,-913.3333333333334,-1225.3076923076924,-14112.350427350428,-6963.820512820513,2436.9329955947505,2346.847844113206,2199.0267328297546,18507.09703563038,9658.743329495032,26105.061839477443,4017.621857910771,3342.571828300841,2376.9007760412082,18548.786325398734,17068.009600859812,26953.345681199884,18030.0,6484.538461538462,1822.0,66751.0,34779.529914529914,16.0,4999.434678719668,4999.434678719668,68080781.28616405,68080781.28616405,5.019433995435383,3.000758013674297,181.34709813105852,-4.228726091268231,-0.05612837420968192,-0.05612837420968192
-2720.4102564102564,-2718.3675213675215,-883.2649572649573,-3432.777777777778,-14311.478632478633,-2889.6666666666665,2432.0211197745716,2823.3906904434853,1774.1984380711342,17729.386790637676,8888.553893869142,22675.661736161965,3626.832049867862,3915.173623771174,1981.9771704723303,18069.287305675418,16824.350724191358,22825.174021673047,19971.0,6322.042735042735,1873.0,57092.0,32272.247863247863,1403.0,2458.620086558629,2458.620086558629,32976571.27106494,32976571.27106494,4.672778755273537,2.8515525543441567,178.06430565917913,-36.74334646207412,-0.05611799952784344,-0.05611799952784344
-2647.9137931034484,-2137.198275862069,-862.1810344827586,-2627.948275862069,-13765.224137931034,-4494.112068965517,2339.7157084248174,2012.2101898115773,2009.2034449735472,18395.63358031792,8393.824055455454,24107.357426499413,3527.804257510661,2942.0988212733323,2185.675838428392,18571.381499779298,16103.527852937841,24493.349224840607,16588.0,5647.293103448276,1043.0,59496.0,33208.23275862069,515.0,1695.7638568456746,1695.7638568456746,17187315.907227125,17187315.907227125,4.844009460458598,2.3907901563595733,161.9901689414517,-25.224397714567,-0.056004616013040465,-0.056004616013040465
