ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3651.9236641221373,-679.2595419847328,-330.89312977099235,-1947.381679389313,548.3511450381679,245.95419847328245,2829.021516150098,1896.9288229034312,2460.013067427104,2806.120855524171,3373.1415769631026,3469.8144375417046,4630.519936842534,2015.7516147876663,2482.3356660167105,3419.876968681188,3417.757804791577,3478.586994875366,20082.0,3832.2748091603053,0.0,11958.0,3780.8473282442746,0.0,31496.68227625342,31496.68227625342,6749227948.523131,6749227948.523131,6.786065992485128,3.0465980525744465,259.05003110534255,134.22205674747596,-0.05553493309345964,-0.05553493309345964
4069.871212121212,-2329.0151515151515,-273.9848484848485,-210.1969696969697,1852.1515151515152,-1170.2727272727273,2993.529013104147,4073.1291177282906,3200.034015580243,3615.2037018611213,4088.0277000541605,3721.2594125025726,5012.193606595819,4672.433583359863,3214.606712831574,3621.3171929729124,4481.171263625102,3896.0252122574175,20242.0,5475.719696969697,111.0,15829.0,4085.590909090909,19.0,3394.8843334390867,3394.8843334390867,300119400.6218624,300119400.6218624,4.018424119194266,3.5979358080399297,155.25396411300468,149.5401170703851,-0.05590633279169797,-0.05590633279169797
3406.4809160305344,-1602.4580152671756,-747.8549618320611,-1206.1374045801526,970.1068702290077,-40.70992366412214,2703.805582384831,3634.2801194016597,2437.0223502512335,3274.9038490156577,2772.4878149666724,4177.5482528964385,4306.236057711285,3945.006038172993,2554.9021089387247,3504.245314097466,2923.4448857469506,4177.315547478561,15609.0,4242.015267175572,33.0,10429.0,2807.2748091603053,28.0,2555.2342040841595,2555.2342040841595,90479973.38639386,90479973.38639386,3.5031410064454334,2.883795338641654,150.34723168923716,124.35534232560914,-0.05592206000337532,-0.05592206000337532
3704.7651515151515,-1475.1818181818182,-832.0530303030303,-1703.7954545454545,699.5681818181819,-112.66666666666667,2809.353130206259,2992.063736163504,2349.2010508927137,3159.001424369181,3043.3423131008385,3752.3086007172724,4623.255534236507,3336.099332690164,2490.726994698779,3575.667734843382,3128.7676911447925,3753.962242105202,11963.0,3786.2272727272725,238.0,13417.0,3798.621212121212,71.0,1836.0237762503496,1836.0237762503496,70783209.3052841,70783209.3052841,2.690583907333109,3.823326651297619,114.83653895338877,161.32549221606882,-0.05629809624895283,-0.05629809624895283
4042.374045801527,-2059.0152671755727,-642.7022900763359,-443.6564885496183,1754.030534351145,-1079.320610687023,3051.0006422551824,4085.526583777694,3019.4664769547617,3304.862021314635,3412.9393842034383,4505.56802112973,5042.144046711305,4580.152860044525,3085.760341552173,3328.2700352406678,3851.651040847031,4629.904917988956,19861.0,5079.541984732825,56.0,13035.0,3783.908396946565,1.0,3251.3884223982686,3251.3884223982686,44748606.22835692,44748606.22835692,4.132973164748499,3.876577453875145,160.08240021015385,142.85999993974104,-0.05623686309421338,-0.05623686309421338
3711.462121212121,-1491.5833333333333,23.96212121212121,-1208.0681818181818,804.7878787878788,-215.70454545454547,3444.0685870694606,4005.3628121422194,2963.627455744446,2899.4054092882016,2756.1275077889277,3800.8646727915084,5058.3373803089,4280.096916383595,2963.7212621461163,3138.322502355021,2871.3981020760707,3808.1405318877164,20610.0,5271.083333333333,225.0,11085.0,2762.348484848485,45.0,1338.5631496163135,1338.5631496163135,18056561.433761977,18056561.433761977,3.279998540537052,4.153112208690784,141.78956196652092,189.02040330017172,-0.05625903073680474,-0.05625903073680474
3891.4772727272725,-1371.7575757575758,-247.8181818181818,-1231.0984848484848,544.1439393939394,280.5984848484849,2835.8243634033197,3167.9572980333355,2066.5856530658366,3431.3983410466935,3438.756053651637,3539.141803377562,4803.280822426575,3450.89110582215,2080.72101431065,3640.9265793284826,3481.073333474936,3548.191949942444,12183.0,3593.3863636363635,97.0,14975.0,3635.992424242424,29.0,5872.332803882864,5872.332803882864,91242550.28736082,91242550.28736082,2.589403011280087,5.589502910238172,111.78539073792298,198.8230501426218,-0.056965475072515266,-0.056965475072515266
2975.8396946564885,-1357.557251908397,-1174.7251908396947,-1362.7633587786258,778.4580152671756,834.3282442748092,2271.8245578024457,2715.29468526026,2639.7901211783496,2925.1275263238545,2529.341799736424,3919.3044529036983,3690.780255329457,2999.6274526950565,2876.087343002669,3252.52958045822,2630.739729946229,4020.5839659781905,18045.0,4328.259541984733,9.0,10626.0,3002.2824427480914,22.0,1611.0534537681901,1611.0534537681901,32499858.736939512,32499858.736939512,4.003471055576844,4.831196416221946,179.93690602142462,193.10616262021583,-0.05710967359709254,-0.05710967359709254
4145.113636363636,-1433.1136363636363,-496.49242424242425,-1127.8863636363637,1336.6439393939395,-569.9015151515151,2901.432705622071,2760.2661313940694,3137.1198849363136,3017.2078601621415,3997.055910776326,3807.011525104644,5050.238940491886,3104.5935602333557,3174.543950783253,3210.7985283094204,4220.245205966692,3850.8176748778324,20389.0,5620.462121212121,63.0,14601.0,4043.3257575757575,34.0,-1258.8405399760186,-1258.8405399760186,26411132.44593453,26411132.44593453,4.193062484613117,4.099315170034603,173.6728871769829,173.81275279713827,-0.05737057847891968,-0.05737057847891968
3699.0687022900765,-2140.4503816793895,-659.1374045801526,-1709.4045801526718,547.3206106870228,402.55725190839695,2351.9186979859405,3416.6915702384917,2299.7671415469968,3388.111922772457,2867.2942208288796,3496.460586244189,4372.307555373778,4034.56738980783,2391.851039874048,3796.266741888999,2920.663488617006,3514.860468710503,11845.0,3931.389312977099,35.0,10737.0,3447.8778625954196,13.0,-922.5636244433955,-922.5636244433955,8682834.310164286,8682834.310164286,2.458332866553609,2.832872754488156,104.49615808270114,59.74335680222952,-0.05696554388477532,-0.05696554388477532
