ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2842.6826923076924,-1289.3653846153845,-1096.6538461538462,-449.8269230769231,1464.25,124.97115384615384,2911.7538358147194,2418.7490708015316,1747.2495085137975,2645.924595965918,2093.1586534320563,4767.563761749577,4078.830190281749,2743.865044898416,2065.694663377841,2684.251636146255,2558.5067647721035,4769.217145684636,14005.0,3682.625,0.0,10381.0,2915.1826923076924,0.0,22411.723926327817,22411.723926327817,3616775982.5960803,3616775982.5960803,3.8319185148674726,4.264207308686519,127.6208481565837,132.31763630757501,-0.055433473084666514,-0.055433473084666514
3315.355769230769,-2746.5384615384614,-575.3461538461538,-1480.1153846153845,1364.5961538461538,-234.93269230769232,3202.0908872611258,2769.285381169669,1623.6119309275316,3505.2619721235073,1459.515400796641,4523.429011599263,4589.318003841597,3902.0376555569806,1719.6992357788793,3786.6590739473354,1989.7008134197154,4530.063058866586,12022.0,3354.894230769231,4.0,15347.0,3277.5096153846152,53.0,2498.482327307236,2498.482327307236,149208966.00926372,149208966.00926372,3.275484374262258,6.237910688073043,99.49048302470959,150.91882995384424,-0.05535597879143463,-0.05535597879143463
3287.423076923077,-1724.625,-544.5576923076923,-553.5096153846154,1789.673076923077,-506.0480769230769,2759.6358136034337,1685.369889167152,2109.7110672601752,2617.501227089622,2247.6475553333503,4985.702868399912,4233.351345610782,2409.177039907069,2191.487078534714,2668.065849074944,2873.0644722209877,5007.994248621973,15899.0,3018.1826923076924,2.0,22801.0,3252.923076923077,51.0,2781.1076850297354,2781.1076850297354,65005561.38704057,65005561.38704057,7.3386830754054495,34.69258663811931,223.66005180271398,449.5826703694658,-0.0556538788161511,-0.0556538788161511
2779.6190476190477,-2319.0095238095237,-976.7809523809524,-935.7428571428571,1581.9809523809524,514.6476190476191,2619.046492030267,2889.7167382462812,1442.727258776412,2578.775435258509,1336.86813484871,4773.401684950916,3761.0139590275385,3666.4858353677546,1753.6459326622512,2761.567727629673,2043.7051040649071,4812.276083597231,8413.0,2317.980952380952,23.0,10765.0,3242.2380952380954,86.0,2276.0500933520166,2276.0500933520166,40646523.34825439,40646523.34825439,2.9916770556334606,3.5274814593058106,100.5595402741015,111.0514300850622,-0.05599969036825545,-0.05599969036825545
3426.5865384615386,-1800.701923076923,-1103.951923076923,-727.9903846153846,1717.2884615384614,42.04807692307692,3304.8843451588755,2803.0515128064826,1905.1288092032066,3117.568518500785,2202.1054014065826,5409.931005097466,4719.191885066439,3338.801934192747,2209.9383627847387,3194.2251031534056,2802.6843657190784,5410.20075430876,14335.0,3743.6634615384614,69.0,10888.0,4079.480769230769,30.0,1617.151434658012,1617.151434658012,19988919.98476216,19988919.98476216,4.074046053840902,3.1756938450045338,135.77943093565102,92.44800533004249,-0.05610737366283001,-0.05610737366283001
4464.4807692307695,-2779.269230769231,-405.8173076923077,-558.1538461538462,1804.2596153846155,-878.9423076923077,3536.458868158921,3072.542800417548,2353.4874301175328,3410.914590177889,1770.593036735793,5820.588787373554,5646.907102735362,4137.9932102037465,2394.279594960905,3448.450245567398,2522.9488336681925,5883.280776259764,15478.0,3922.1634615384614,25.0,10130.0,3845.105769230769,5.0,4972.066921896018,4972.066921896018,44538131.684345484,44538131.684345484,3.2429268538308724,2.406110315963799,114.001677168827,69.62192789767175,-0.057029605270659214,-0.057029605270659214
2535.190476190476,-1935.7904761904763,-1090.7714285714285,-861.3333333333334,1168.5714285714287,311.51428571428573,2180.1731369635436,2222.334343249761,1708.8671652934515,2168.465532126614,1425.6859696177887,4245.956265992286,3293.1095205422052,2925.4552922009707,2013.8528744672487,2323.465072441835,1878.1199059038752,4267.434372525197,8189.0,2335.2190476190476,33.0,22739.0,3445.247619047619,37.0,2822.107251993283,2822.107251993283,21278082.40897932,21278082.40897932,2.6515770563292143,25.64765617350485,99.18205846177986,383.50539893636466,-0.05678775990517957,-0.05678775990517957
3135.480769230769,-2619.0096153846152,-902.4230769230769,-1353.25,1390.5096153846155,333.75961538461536,3105.7602905914664,3112.5246298868396,1813.7677848668814,2949.08832545282,1375.193904630162,5175.932007330395,4352.678311197513,4028.778075154569,2036.2625076350052,3270.0073012150906,1930.8968248140352,5192.701039588016,14634.0,2922.3365384615386,92.0,12037.0,3794.346153846154,11.0,3952.3032664158404,3952.3032664158404,53013027.44064311,53013027.44064311,5.8467563139072665,2.668495721537002,151.85084868692775,86.79671666447364,-0.056413580313744445,-0.056413580313744445
3727.480769230769,-2020.2403846153845,-472.8942307692308,-577.9615384615385,1946.375,-824.4423076923077,3398.282505915487,2330.639729737887,2450.385913518481,3295.6921631586442,2647.999471633791,5602.76423406054,4979.074649509145,3085.773623545517,2505.349820115715,3340.9452917262342,3282.104682095129,5657.326102905452,16950.0,3716.6346153846152,4.0,7640.0,3380.3173076923076,81.0,-1227.8016146171774,-1227.8016146171774,10429865.537468383,10429865.537468383,5.716049814398019,2.410200299832022,182.4211156533846,31.473717885232702,-0.056613534303725135,-0.056613534303725135
3161.903846153846,-2237.8653846153848,-703.8269230769231,-1478.951923076923,1462.0384615384614,535.625,3111.4836111548234,2814.3233228181684,1942.4292216569634,3100.8504001962365,1430.919766424504,4467.333845253332,4363.667771849379,3545.706029833833,2067.85134676255,3471.3064806629086,2004.809088359595,4512.67006391662,15124.0,3302.269230769231,15.0,12971.0,3909.1346153846152,51.0,689.0571467272574,689.0571467272574,5609881.419959478,5609881.419959478,6.72085562030423,2.751785475173439,187.52029512900964,78.51452445078506,-0.057163640680052315,-0.057163640680052315
