ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2930.4848484848485,-1222.020202020202,-569.3535353535353,-505.6060606060606,1288.7878787878788,-64.20202020202021,2423.8312037743244,2018.382611065738,2214.7696623675715,4570.487737989186,2349.2640177324233,3696.5131433602064,3812.4405290940326,2352.901484112625,2281.4803275173085,4599.016042106785,2672.4009331450898,3697.0404871513597,13536.0,3755.191919191919,51.0,11132.0,4054.070707070707,53.0,23751.42510044018,23751.42510044018,3686871965.3063445,3686871965.3063445,4.4521529763607965,2.366052185616905,141.58130042854012,58.50146201324103,-0.0549820320494691,-0.0549820320494691
3367.59595959596,-1918.121212121212,-655.3838383838383,-301.27272727272725,1308.080808080808,-123.8080808080808,2452.840706624071,3152.3804837405787,1995.543519958504,3465.312635570167,1656.7046906841417,3893.768555939489,4176.674011456939,3691.9282252235107,2094.9050435316017,3478.339302458905,2100.8815609960816,3896.228120330811,12984.0,3624.313131313131,45.0,8567.0,3342.6767676767677,107.0,3707.6074966566007,3707.6074966566007,240157435.8453948,240157435.8453948,4.107821536873842,2.5529210565895486,69.91439506501943,42.89715159152547,-0.055836302994599255,-0.055836302994599255
3014.343434343434,-1266.4040404040404,-645.3333333333334,-718.5454545454545,1264.909090909091,-35.93939393939394,2554.791406860935,2140.9017229932333,2387.6767265257695,4338.2909025045965,2652.4942744423747,3769.0688139752506,3931.079289945496,2502.894804829081,2472.32533163711,4395.852758538152,2933.7183700463606,3769.528502520326,14063.0,3629.070707070707,94.0,12520.0,4101.515151515152,34.0,3492.7036597350916,3492.7036597350916,103347129.5843764,103347129.5843764,4.952238448464607,4.0320752832899736,158.30989927965834,94.66617401494902,-0.056245426162004494,-0.056245426162004494
2935.7373737373737,-1766.1818181818182,-397.3030303030303,-31.606060606060606,1527.858585858586,-97.5959595959596,2445.030172565944,2835.771227572812,1478.2678662164874,3481.233160796361,1615.1807618914825,4009.1101004022157,3792.2623002022624,3338.73033086265,1530.6711705403065,3481.282985082112,2227.8911893346926,4011.242126067609,7137.0,3100.5757575757575,171.0,9811.0,2990.4949494949497,8.0,1291.6234021982357,1291.6234021982357,26356542.454548392,26356542.454548392,1.9206882134382137,5.1975176321087675,25.956223487871515,153.81893462177055,-0.05556665787033149,-0.05556665787033149
3138.373737373737,-1851.4444444444443,-471.8989898989899,-648.2727272727273,1055.4343434343434,-74.37373737373737,2674.0147164559994,2280.8178911904956,2201.041266392015,4583.451174160727,2446.5512516329954,4219.641542680685,4132.760039665326,2945.4621989861907,2250.5601457630432,4627.448053176662,2662.404419491767,4220.33203370866,12888.0,3842.5050505050503,23.0,12134.0,3895.010101010101,13.0,2922.3961936295814,2922.3961936295814,50488279.23200989,50488279.23200989,3.212978486440084,3.4715640357472073,102.1691898308403,94.56484911722777,-0.05664787620855532,-0.05664787620855532
3023.21,-1536.08,-492.83,-224.24,1191.2,-343.86,2363.7351380091213,2821.065433472963,1702.2377578972335,3376.8507041064163,1545.1589787461999,3869.9100806871465,3833.425881636425,3215.2782741156325,1774.2492299561525,3382.87499030041,1947.8081476367224,3888.218774709057,6560.0,2989.12,142.0,8146.0,2933.38,72.0,2199.437259646171,2199.437259646171,18534831.929661077,18534831.929661077,1.6212612971274227,2.8923297513616064,34.19743677812165,79.92864929271857,-0.05606767735904196,-0.05606767735904196
3145.3535353535353,-1556.8080808080808,-935.8787878787879,-449.34343434343435,1010.5959595959596,97.78787878787878,2451.692348638558,2192.8011947323876,1666.7924001714814,3984.711094625837,2873.6489065014175,3893.596719604033,3997.462045858698,2694.899893195188,1912.2876722434157,4008.1219499482004,3048.0722157329596,3894.4184262592894,10631.0,3635.979797979798,5.0,9477.0,3615.6060606060605,28.0,2252.2429896740464,2252.2429896740464,15689419.998543138,15689419.998543138,2.326405298816555,2.7931132282435955,63.789382713300576,42.936332946097764,-0.056074894579240905,-0.056074894579240905
3086.080808080808,-1872.5959595959596,-458.34343434343435,-200.4848484848485,1177.5252525252524,-505.52525252525254,2096.0192263478953,2711.864899590895,1637.8675425573601,3617.353230515329,1660.5027729584924,3758.330018380121,3719.227602553514,3302.0235164259966,1701.909521743744,3622.3424811170257,2028.3698759189247,3796.719074052323,6414.0,2878.131313131313,96.0,6981.0,3183.1717171717173,17.0,2049.097501375319,2049.097501375319,13432773.092148017,13432773.092148017,1.9426661192219148,2.025028341689496,32.21443345637375,12.442268667024951,-0.056018923925766184,-0.056018923925766184
3193.787878787879,-972.7777777777778,-365.2121212121212,-633.0808080808081,1330.8181818181818,-82.26262626262626,2346.572161395513,2091.7301031483507,1905.5136113133017,4009.124585146481,2073.475162040763,3992.6116901692108,3940.650485963612,2316.5760108706586,1941.1460844594158,4056.005026843258,2460.1464212809396,3994.100318411564,12312.0,3494.6464646464647,4.0,10925.0,3374.686868686869,69.0,1845.894804475316,1845.894804475316,10532290.204822458,10532290.204822458,3.378796844306719,4.889613415945254,109.0207237608035,125.8994914007018,-0.055760405263463146,-0.055760405263463146
2834.7676767676767,-1472.8484848484848,-522.3939393939394,-16.535353535353536,1465.969696969697,-261.92929292929296,2134.044337670856,2725.094176138192,1400.6108308096598,3215.6388402407433,1500.5898195513244,3826.538546624306,3543.953781307031,3101.729338431851,1496.89596340311,3215.5695899605075,2089.5917367425213,3837.4560478514823,6097.0,2807.747474747475,104.0,7571.0,2784.939393939394,58.0,1959.3622476199928,1959.3622476199928,9508438.222022567,9508438.222022567,1.5866131499012266,2.6575588163056696,21.29267977368192,65.72884185583665,-0.055783370175925974,-0.055783370175925974
