ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3702.4123711340208,-1797.4639175257732,-263.74226804123714,10364.20618556701,5511.0,-7386.4639175257735,3004.409086692129,3491.944239686752,3136.9023701944307,22240.931082643096,19772.847753380152,24133.112191138785,4782.849510835457,3931.64839646198,3148.0841121735593,24559.787756814876,20534.111464062833,25249.34505897562,21583.0,6131.453608247422,0.0,66454.0,26021.835051546394,0.0,40226.84663046364,40226.84663046364,9960696748.956594,9960696748.956594,3.1290423766293394,2.224137524779615,106.03731554259858,32.39233316496904,-0.055276948616013566,-0.055276948616013566
-3175.316326530612,-2538.285714285714,26.612244897959183,9789.92857142857,6673.244897959184,-4993.438775510204,2464.6321978329643,3600.1501473848452,2192.7241733093215,21153.726810975608,13152.321957677164,23209.398857262706,4014.974637122219,4404.054333387427,2192.7883609501323,23201.3839077477,14738.67351631103,23675.425515431285,22748.0,6024.397959183673,55.0,55324.0,18511.591836734693,83.0,6419.280720018394,6419.280720018394,498657642.4958941,498657642.4958941,3.7609365742093277,1.969660677923208,131.05348210370758,35.66318912810206,-0.05579030372830224,-0.05579030372830224
-3439.020618556701,-1907.4123711340205,63.72164948453608,8972.659793814433,9606.649484536083,-4672.8247422680415,2435.2372704943823,3014.9568581789563,2572.458961038336,21795.4055209802,13022.563344599108,22452.441761980877,4204.41232761709,3547.1160218077093,2573.2416376572946,23458.82154869695,16196.822041923284,22878.64577177844,19608.0,5771.0,294.0,58335.0,22929.371134020617,31.0,3361.3200309437357,3361.3200309437357,281545979.1579184,281545979.1579184,3.3690358823847175,2.3874111526965613,111.4521427531554,33.50701120407668,-0.056455441123405344,-0.056455441123405344
-3131.0,-2587.673469387755,-103.26530612244898,10210.295918367347,8682.07142857143,-4823.030612244898,2571.602194535301,3621.093111494192,2386.79884922854,22022.358037614944,12788.664807857473,23168.88848297513,4014.379604900974,4453.683151308016,2388.0053926032165,24166.55506277303,15555.956217698056,23694.95218288021,22679.0,6195.632653061224,168.0,57360.0,21807.316326530614,331.0,4711.908502913558,4711.908502913558,84848219.32266074,84848219.32266074,3.4399277664097685,2.001940434437034,123.77380924443332,40.23270620378304,-0.0560735293559592,-0.0560735293559592
-3366.1134020618556,-1313.1649484536083,261.30927835051546,4882.092783505154,6559.20618556701,2620.422680412371,2800.176581224876,3349.115052210512,2647.162221140127,21355.29209495264,20496.4869623436,21974.611488294886,4352.478124556431,3597.509222816173,2660.725598655413,21836.452737444313,21483.602189605845,22145.174193298782,20854.0,5580.278350515464,163.0,87591.0,27357.082474226805,480.0,3790.119465008125,3790.119465008125,96408094.21664363,96408094.21664363,3.4796186873717296,4.296903539350921,116.0896351425516,76.517746230178,-0.056667108336618324,-0.056667108336618324
-3358.530612244898,-1554.8265306122448,149.79591836734693,7843.816326530612,7037.102040816327,-3939.4285714285716,2540.9103108674585,3901.3207300580693,2097.742720805003,19750.643879667903,13799.353173144978,21623.18642637815,4149.813354543915,4175.342524138296,2107.7030248154806,21388.585361718295,15370.47253598899,22042.549739084177,27011.0,5212.336734693878,19.0,59040.0,20277.285714285714,516.0,652.2226158132589,652.2226158132589,61127106.92904771,61127106.92904771,5.822461040642754,2.389030407836574,190.58135648110675,61.9791543946137,-0.0565130028352192,-0.0565130028352192
-3237.896907216495,-1624.5154639175257,562.9587628865979,5071.948453608247,6256.134020618557,-3375.8453608247423,2886.6839417410583,3177.519342119361,2937.4244193601285,20032.52586350161,14786.707380717198,21248.25180847909,4289.607270611434,3558.2855451212113,3003.5908664103213,20753.763780621954,16010.450137267788,21570.414315498627,22048.0,5450.711340206186,15.0,64388.0,19919.659793814433,171.0,4044.7629105299743,4044.7629105299743,44890578.64393707,44890578.64393707,3.35586549077757,3.207437438032757,118.2297871994262,79.2584387608105,-0.05682409898213179,-0.05682409898213179
-3462.1938775510203,-2306.204081632653,270.2142857142857,4836.2040816326535,7909.673469387755,1840.938775510204,3137.5823159546803,3729.0845590959434,2200.9251226027745,25318.406166448105,21501.903459248457,24747.08519174465,4616.53350491912,4351.6435740899515,2224.9522099889455,25843.43940195362,22820.805323481574,24791.345288307402,31256.0,6047.244897959184,9.0,61612.0,25441.673469387755,115.0,4899.51009950437,4899.51009950437,61396329.436571226,61396329.436571226,4.537977866736342,2.5543952697185937,145.60453427773928,1.988998192777012,-0.05664152104989077,-0.05664152104989077
-3317.1546391752577,-2364.237113402062,426.4226804123711,5878.268041237114,6832.4639175257735,-2825.917525773196,2616.0252582982566,3835.6265984526713,2544.6542654159393,19695.851015308832,12923.459056006399,22937.801352124457,4211.055851142715,4471.4172561225505,2576.030245308131,20646.08020858636,14476.31001746127,23154.267033436194,24015.0,6023.917525773196,149.0,66898.0,21682.649484536083,235.0,2671.073615014822,2671.073615014822,35058830.61278093,35058830.61278093,4.363930673320611,3.7737757267957277,150.12759186097782,90.15784682908226,-0.055798386180102105,-0.055798386180102105
-3410.785714285714,-968.1122448979592,-203.80612244897958,15517.224489795919,6161.561224489796,-6687.989795918367,2801.8189674744112,2540.452356722498,2566.6595587324728,18875.09878016431,12488.058073041846,20495.45718610061,4424.891559838108,2702.231396532903,2576.8198463237904,24527.833190072048,13790.703515005154,21673.065025086617,25226.0,4815.602040816327,42.0,65338.0,21268.061224489797,771.0,4439.0339580703585,4439.0339580703585,53068527.676022865,53068527.676022865,5.6143811423282015,3.267285385664006,183.28208166263997,94.60433984003879,-0.05676289462492336,-0.05676289462492336
-2291.4845360824743,-1397.8453608247423,1019.5773195876288,11087.876288659794,5772.783505154639,-8824.762886597939,1755.0329833620146,2987.704378277755,1612.3192981711097,15020.224984748607,11493.85742508025,19399.80848415708,2818.481853545076,3249.0070410168887,1899.7985216018071,18902.562827932026,12723.097294404637,21470.769471803756,19361.0,3655.237113402062,2.0,64793.0,19158.536082474227,183.0,3552.7718754834586,3552.7718754834586,32383811.329440657,32383811.329440657,6.476927406544463,3.9490152074770593,154.70526599035625,91.85068396643868,-0.05634462320102867,-0.05634462320102867
