ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3037.8846153846152,-1842.0384615384614,-469.4423076923077,10511.028846153846,7537.115384615385,-2511.230769230769,2086.7544077950015,1002.818538268931,2761.3538721863256,23885.260328026245,14545.878808464025,24880.446983927974,3697.5701220791348,2105.0835448431094,2801.3515110498965,26116.08149482289,16399.296644743874,25008.069885615845,19096.0,5396.826923076923,0.0,50031.0,18728.221153846152,0.0,37828.457617415166,37828.457617415166,9985787585.24547,9985787585.24547,4.7527814024429,1.9676987488165,143.08542130473813,41.23157039007064,-0.05523954820863702,-0.05523954820863702
-3065.352380952381,-2038.895238095238,188.33333333333334,6444.8,12266.57142857143,3690.9714285714285,2066.321261721065,3150.868238574398,1815.4441667953658,20898.055523343835,11390.391986572482,19999.093237818513,3690.6129933476727,3754.649501110653,1825.526984579678,21786.76460781156,16677.28386016083,20366.273315038692,19829.0,4915.914285714286,110.0,62285.0,25024.761904761905,312.0,5459.006791275469,5459.006791275469,615213205.2529852,615213205.2529852,4.349301718392308,1.9709195652097018,161.96382857202792,30.86194420546623,-0.05596308511141508,-0.05596308511141508
-3424.657142857143,-1899.3333333333333,-570.8190476190476,12370.67619047619,8344.971428571429,348.0952380952381,1819.5790758585447,1102.8573087150678,2825.9978888216915,25013.36394482336,15475.712063447694,22775.212190690556,3881.66794414095,2186.0007842110736,2883.692084480456,27809.14891096779,17602.673538820338,22779.743511244706,17449.0,6003.761904761905,238.0,98304.0,25719.17142857143,1516.0,5297.906137971022,5297.906137971022,220130972.678039,220130972.678039,3.7639146977425044,8.632535374448935,107.30940492566928,140.19253412622632,-0.05600718941629017,-0.05600718941629017
-3719.7238095238095,-2655.647619047619,-606.0952380952381,5287.628571428571,11473.828571428572,8969.638095238095,1923.569486439243,3021.118570594825,2695.356340819382,23600.218103795432,13573.004690302932,23626.795262964184,4175.26880001527,4029.4941393489603,2761.0144133046806,24122.50819364315,17746.42603536192,25302.50580250332,21237.0,6990.171428571429,29.0,64837.0,28878.904761904763,44.0,1347.5548556600247,1347.5548556600247,143833400.47702417,143833400.47702417,3.0277329705630596,1.9918181428459345,107.9611496718095,-11.316635568437428,-0.056776175101354284,-0.056776175101354284
-3745.201923076923,-2718.048076923077,537.3653846153846,1123.5576923076924,14650.721153846154,6966.471153846154,1911.9021558216875,2488.953218738799,2215.7047607328104,24631.907417561764,14423.85107565626,22569.90065717466,4157.873509980793,3664.9879512342613,2285.7772832149544,24672.117813512607,20384.3828629155,23537.395194627567,18895.0,5984.75,53.0,86634.0,26110.69230769231,1203.0,-1185.197554069298,-1185.197554069298,42375982.700042106,42375982.700042106,4.208873555588849,5.370764396017009,139.9755393126429,72.49619332732024,-0.05649933043482727,-0.05649933043482727
-2689.647619047619,-1417.942857142857,372.9904761904762,6973.133333333333,11413.942857142858,2900.504761904762,1885.5284134695714,1687.3566101345677,2623.960103517533,22824.942011320603,14782.434433920762,21033.10013286692,3278.2450546130985,2181.7153670580274,2646.821457630157,23931.437934431015,18532.092854340677,21203.480326408233,15007.0,4073.8190476190475,14.0,98304.0,25469.02857142857,1595.0,1173.3818815990348,1173.3818815990348,25263799.838024065,25263799.838024065,4.076146840262926,6.096510897673077,149.04907304174137,112.23581093252099,-0.05706111881370232,-0.05706111881370232
-3193.1047619047617,-1635.5428571428572,-181.7904761904762,11723.32380952381,7988.2,-5489.190476190476,1755.2548401094568,2580.193555608625,1268.7365300609717,18765.77664901281,14449.15652689342,20469.197716906354,3637.3287739114003,3059.9707001398374,1283.13327816085,22133.954676232708,16484.36255508896,21151.60246344065,20860.0,5010.438095238095,308.0,49099.0,19488.371428571427,1.0,1796.8748123097685,1796.8748123097685,22220970.142658148,22220970.142658148,6.341762774845833,1.745687249435712,206.65218401693917,30.562851890945186,-0.05696810990924317,-0.05696810990924317
-2975.6666666666665,-2109.8380952380953,-220.55238095238096,10184.933333333332,7974.733333333334,372.74285714285713,1777.2715111480918,1359.289035228454,2786.1370304542093,25048.30646673315,13137.012324833026,22232.34514241229,3464.6843943396852,2516.2095510433755,2794.667497046405,27005.035283919075,15376.36861303115,22237.169713278327,18694.0,5388.419047619048,152.0,57414.0,22198.409523809525,352.0,3971.7211118101004,3971.7211118101004,36733864.59062793,36733864.59062793,4.210081022805057,2.4058762805287177,125.97325212788607,63.14463870940253,-0.056996644402367756,-0.056996644402367756
-3028.352380952381,-2200.8285714285716,302.0571428571429,7259.390476190476,10238.12380952381,674.4380952380952,2015.0962851122495,3157.591634898557,2315.5855184601223,21865.488680168677,12289.417656319763,20132.70287052213,3631.3684879447437,3845.9876767254223,2335.9966201867264,22951.457700775263,16065.509165081987,20149.78592772969,18876.0,4995.542857142857,62.0,62140.0,23056.714285714286,1272.0,6746.7385048962,6746.7385048962,68562541.52563189,68562541.52563189,4.057056492250904,2.2353198239188323,156.060859648863,64.00755524074859,-0.05690344911297223,-0.05690344911297223
-3323.721153846154,-1863.8846153846155,-300.0769230769231,11285.375,10337.346153846154,-883.2692307692307,1725.6543681268681,1610.556608328121,2622.8969800566792,24456.17970624948,13080.323682685312,21443.48689498234,3752.029918539481,2454.210965165477,2640.498394097366,26834.345364196983,16709.998198913498,21455.16188786781,21722.0,5645.778846153846,18.0,54643.0,24316.33653846154,106.0,1320.9494623276807,1320.9494623276807,10605175.99988615,10605175.99988615,6.657789338566381,2.0911049010040053,194.83403711868286,22.175508228175275,-0.0558446846669559,-0.0558446846669559
