ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1254.6333333333334,-2014.8,-2561.6666666666665,31674.766666666666,-155.6,-7001.866666666667,1976.0065055467207,1653.1229250522579,1364.208869909861,1073.875163118583,10991.716204851726,17143.07981144665,2876.087857953346,3000.5996622897455,1745.248864775451,32216.254893557485,10992.854203223716,18561.93758205215,15455.0,6861.433333333333,2213.0,54242.0,24517.3,0.0,45929.9029343418,45929.9029343418,14779114353.4294,14779114353.4294,2.9361390791584445,1.75480969009693,12.285772790749162,3.5663460780936145,-0.15409273827617512,-0.15409273827617512
-2749.7096774193546,-690.1612903225806,-509.5806451612903,-20899.032258064515,22015.83870967742,20482.09677419355,2902.156954390271,819.9359250070189,4754.128688895689,16941.95412010889,14827.510716048753,14589.55945083747,3887.575399123594,1053.5732593907392,4768.060872500578,27965.50112595529,27264.492359938802,24809.504790860738,18314.0,6059.451612903225,195.0,54364.0,23021.225806451614,301.0,12475.259822150558,12475.259822150558,881201643.4621991,881201643.4621991,2.4834689279263933,1.849991958360634,31.56202688686541,0.9143988638836449,-0.1570898098188002,-0.1570898098188002
-2379.3225806451615,-924.3548387096774,103.03225806451613,16117.806451612903,10495.387096774193,-10457.387096774193,1744.8946769613422,892.5243078253266,930.8817594745963,16931.55615900361,17439.487948524085,18124.656704498888,2876.0778232101597,1277.8547673548871,936.8023511719483,23871.633257636495,20192.494959202526,21184.62238618289,7181.0,3200.6451612903224,1015.0,38391.0,20667.548387096773,4532.0,3894.3939947386502,3894.3939947386502,298135589.34357387,298135589.34357387,2.830820966720058,1.5217379463792013,21.63374341817266,1.7043438041383991,-0.15829951545528229,-0.15829951545528229
-4821.566666666667,-2391.8333333333335,-1823.4333333333334,12667.166666666666,13157.266666666666,10976.033333333333,3009.548083344568,4928.58793099185,3467.6116855147607,23260.59153647757,12769.871246887109,24306.416227064332,5593.462407132098,5503.352908303567,3918.3181383513684,26343.6119802632,18583.808996005097,26519.72121836879,29773.0,9286.3,635.0,78494.0,36800.46666666667,7587.0,-7354.659720240012,-7354.659720240012,147679294.28700805,147679294.28700805,2.7656321649696025,1.910348101432848,33.31686264966077,18.81916206261577,-0.16003826456186318,-0.16003826456186318
-4091.3225806451615,-2034.8387096774193,-151.90322580645162,12855.129032258064,9821.322580645161,6669.387096774193,1484.494360558105,2328.874910285229,1915.7553180987925,24539.839202780415,20578.09892570806,19947.11385694716,4410.740275077818,3082.284856317448,1920.584613617561,27305.916813027903,22849.878071955347,21356.205615472114,14148.0,6278.064516129032,439.0,63259.0,29980.612903225807,498.0,3417.6550849213518,3417.6550849213518,70334056.61181155,70334056.61181155,2.6855511008468382,1.9260641915623617,9.676509878147515,-1.400346992129478,-0.15628246161306691,-0.15628246161306691
-2394.6129032258063,-1899.2903225806451,-1309.6774193548388,28299.451612903227,-2615.451612903226,-15390.290322580646,1979.2198045463444,1040.320263256782,819.2212875500901,6733.101708479525,24857.23871983568,16804.575700624824,3069.0925579122336,2219.0771258166264,1538.2361494949023,29397.25963254442,25069.722058626303,22826.957882321734,9684.0,5603.580645161291,2628.0,68369.0,32460.677419354837,1119.0,16328.722839468592,16328.722839468592,723594648.4248759,723594648.4248759,1.8477711312655147,2.822389652780303,0.8878661988572193,6.698827875553937,-0.15899055083757802,-0.15899055083757802
-6122.066666666667,-2090.233333333333,-1940.2666666666667,14057.9,16848.8,-4297.233333333334,2283.1286418875757,5770.1315953958265,1549.6162700153532,23941.273461876106,10797.085847826409,27519.875968942204,6409.037098764004,6150.736950425805,2422.169027958206,27530.463508024466,19980.61856233018,27935.92714588152,29602.0,10152.566666666668,2307.0,61548.0,26609.466666666667,3277.0,-342.9853681228799,-342.9853681228799,156857466.46898678,156857466.46898678,4.144391636347236,2.6232626484712513,49.0119750232296,9.00897354704385,-0.15769278974575343,-0.15769278974575343
-1402.8064516129032,-1070.3548387096773,-383.741935483871,17401.0,-9644.967741935483,-206.3548387096774,997.4327857871273,2188.873882659801,254.21459290544482,16185.114583986553,21253.56009487639,9918.618452398652,1644.832131840658,2480.381558837139,446.5444384200423,23504.18814086737,23400.483074693828,9910.188711135757,7609.0,2856.9032258064517,88.0,55031.0,25428.129032258064,924.0,1422.999402913767,1422.999402913767,460872302.66357434,460872302.66357434,2.0064944608293085,1.8103774308976968,12.468167900061522,5.823737951067693,-0.15959821035597266,-0.15959821035597266
-1357.4516129032259,2127.483870967742,-600.516129032258,4671.612903225807,6500.645161290323,29393.774193548386,2862.066137444517,1889.6191908731403,1861.9325849299898,23896.178115200277,23675.857492590767,4306.895656026925,3125.6342272538295,2934.189474278671,1955.5579518965442,24195.187486024384,24857.807075054814,29826.63147580612,6753.0,2932.7419354838707,307.0,74707.0,41132.41935483871,1295.0,10473.414209706794,10473.414209706794,160968846.11654,160968846.11654,1.9677425093761647,2.1142970311620366,14.515856751974525,-8.103167791868243,-0.15490263961201,-0.15490263961201
-1653.3333333333333,80.66666666666667,193.06666666666666,1265.5666666666666,27095.8,-3835.4333333333334,713.880776434667,1677.9517430045037,333.15750340353145,18512.952447449286,6165.114912040705,14343.025982816203,1765.8165627644717,1674.5483570204833,375.4527045225981,18603.467566558662,27156.47056473527,14965.760872738812,2861.0,1877.8,101.0,42872.0,24525.933333333334,4450.0,11233.794568547295,11233.794568547295,265600400.6705116,265600400.6705116,2.509405941542099,2.3547676529928583,-21.069066378620917,-2.7265069183641955,-0.1603690011206142,-0.1603690011206142
