ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4366.646464646465,-1197.8181818181818,7.838383838383838,8807.464646464647,-4739.888888888889,1478.7474747474748,3579.9734814959297,3230.8750428275316,2587.7409112021332,17063.375318614853,21395.973040138448,21115.39825484078,5402.394837458474,3485.345349032173,2587.5135367820403,19222.74071499586,21919.880105244254,21167.636272709748,51327.0,3922.181818181818,1.0,98304.0,41545.656565656565,0.0,28582.893581528333,28582.893581528333,5538346406.954238,5538346406.954238,75.34880652726382,2.266993522872822,801.494526483363,35.858675933793855,-0.055512533467822214,-0.055512533467822214
4522.29,-527.53,-664.45,14296.8,2275.29,10753.76,2820.899829107549,2211.6898674748672,2489.5085144411537,20381.46263018433,18126.27073887122,20496.9487602478,5333.0504994796365,2267.8801842249077,2575.225685255566,24796.74990074304,18262.101617010023,23108.218883765145,11562.0,3547.73,163.0,98304.0,51169.21,1057.0,2242.5717137723555,2242.5717137723555,266743175.5782005,266743175.5782005,4.2142314831552286,2.037565763205611,125.98823268453653,-5.770821654865332,-0.05598584571631277,-0.05598584571631277
4449.454545454545,-653.020202020202,546.969696969697,7333.676767676768,-7840.141414141414,-3426.1414141414143,3522.1786253402497,3784.7720164501843,3124.599003986202,18362.490164770312,23571.047931076973,23227.729548695672,5613.758306449639,3830.791917759527,3168.7234181938475,19908.83890652744,24748.595713247607,23433.232784387066,20042.0,5043.868686868687,52.0,98304.0,44144.242424242424,387.0,1849.8820527004937,1849.8820527004937,71642292.63186693,71642292.63186693,4.102016372754555,1.7323324150526724,111.19441700509378,26.239414083930697,-0.05534029560710247,-0.05534029560710247
4094.71,-2000.66,93.74,7568.46,-7856.12,1097.97,3271.9249812394846,3301.226289069563,2516.425036221822,16309.021874909728,19784.50221193993,22310.86834412079,5237.037050661375,3821.5351365648858,2517.894493421041,18035.036102542184,21180.50397511825,22354.239092172204,8296.0,3029.55,36.0,98304.0,41115.17,749.0,2598.7715964168106,2598.7715964168106,68359265.62122984,68359265.62122984,2.7927602318410276,2.3778758008625696,84.67153119215021,62.663495160832085,-0.05623787671671754,-0.05623787671671754
4235.79,-619.46,-174.14,9497.06,-7196.16,1526.83,3877.8450379120354,3661.3824043227164,3015.0558511251497,20930.726096224273,21874.952961918436,22643.834509190594,5721.9852490197845,3718.014289913367,3020.2270444455,23027.799681689088,23048.250530571728,22680.55970980434,14048.0,4499.39,300.0,98304.0,44641.95,30.0,2299.5646556121515,2299.5646556121515,26584865.24627786,26584865.24627786,3.2455936695314467,1.590170537834538,85.07096906258889,19.98675762269662,-0.05587884896195134,-0.05587884896195134
4613.444444444444,-1269.20202020202,139.25252525252526,10222.939393939394,-2080.3636363636365,3883.242424242424,4132.717641395813,3044.0749103607363,3182.9241666519097,20736.476920918616,24391.660529928995,21287.09516992657,6180.569947730377,3305.0153333283274,3187.057669051281,23034.19025047222,24452.96656560479,21676.229525319744,13443.0,3995.010101010101,22.0,98304.0,45190.969696969696,3187.0,2482.5203397625073,2482.5203397625073,31168750.19348048,31168750.19348048,4.77691312947612,2.346356043000218,117.95397819004457,33.812619683815065,-0.0563593443457692,-0.0563593443457692
4450.18,-773.2,14.27,11887.52,-3208.23,5277.33,4125.158212296347,3573.491189523209,3164.1901661832844,19059.10776262352,21264.81649556307,23957.615510321782,6050.9812394354685,3660.802595060269,3164.226949825186,22483.9271262829,21508.10420632186,24470.190639429027,13141.0,4560.33,1.0,98304.0,45761.28,687.0,530.7204051949061,530.7204051949061,7840453.641834814,7840453.641834814,2.8496683906955824,1.6103631205115585,79.98872797287297,16.049248140661728,-0.05653308945488714,-0.05653308945488714
4470.62,-1011.4,405.78,7396.63,-4303.57,4883.49,3964.3159250185895,2643.184338709656,2404.7995854781743,16130.858754310973,19292.609418760618,20812.048418084625,5956.636000294126,2843.6802140887785,2435.6392384751894,17767.407833164634,19773.969109159647,21327.81625506934,16782.0,4154.5,310.0,98304.0,40977.97,167.0,1099.753182140021,1099.753182140021,17460048.070825372,17460048.070825372,7.196621623148794,2.4948569504052625,206.10412915869117,34.80773601238142,-0.056131862819718444,-0.056131862819718444
3966.979797979798,-1053.5252525252524,68.66666666666667,9825.646464646465,-5330.040404040404,5335.242424242424,3678.258013540935,3351.6939081670575,2578.9733129767,20879.767016603622,19614.661168493447,23277.50689544613,5391.545417586593,3519.0316261520848,2579.4588031545914,23056.939624733066,20254.227720292238,23813.083534566504,16069.0,4328.828282828283,82.0,98304.0,44456.56565656565,684.0,1262.3893817865965,1262.3893817865965,13527750.56196972,13527750.56196972,4.139370197626398,1.675217499681372,110.75583944892284,28.806169092366563,-0.05726648719948888,-0.05726648719948888
4339.22,-1401.54,426.78,9984.59,-1740.82,4103.11,3929.7211288736507,3189.3370559857735,2843.458202807982,16969.15662880212,21960.680171799697,21196.396219564747,5825.930263914939,3495.594081125553,2872.9490040722967,19726.177845441827,22019.39882739763,21539.36546628057,10319.0,3952.96,309.0,98304.0,45151.98,56.0,820.4354580396205,820.4354580396205,8638669.474568732,8638669.474568732,3.610580374896598,2.1869989183257705,110.71414094723644,16.23321341875178,-0.05720047245829166,-0.05720047245829166
