ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2320.6774193548385,-932.1182795698925,-133.89247311827958,6479.645161290323,7011.021505376344,-3817.8494623655915,1571.361366616,1308.2153534031568,1821.7767639713575,24479.234570987748,10638.710948173994,19247.31334453016,2812.939619166268,1609.227861997162,1826.74315042767,25331.20973873844,12761.862535131439,19626.303177333273,11591.0,3568.8387096774195,0.0,51552.0,14874.817204301075,0.0,32019.464989380966,32019.464989380966,6482144737.210242,6482144737.210242,3.018975272695839,2.8968131474043415,83.5148662607003,109.25372459038259,-0.055407188145787316,-0.055407188145787316
-2762.946808510638,-2246.904255319149,213.9787234042553,9857.5,9177.45744680851,-5102.851063829788,2518.095205166629,3147.309150221601,1616.1199245967953,22494.888841749354,13799.385355246299,24032.025297147604,3739.5100984748983,3863.411628974269,1630.647091240227,24463.612275890624,16554.214565571474,24521.226270054973,20893.0,4865.787234042553,10.0,70021.0,20795.808510638297,27.0,1586.233264678739,1586.233264678739,353485570.62218004,353485570.62218004,4.608517666529467,3.9641326532883,153.65309688640426,110.17816545031297,-0.056049607778731705,-0.056049607778731705
-2521.559139784946,-1161.1075268817203,-178.2258064516129,7257.1505376344085,9826.623655913978,-1253.4408602150538,1400.436406633145,1316.1197546902577,1874.982638506218,25246.612928857783,11640.620999191986,18464.258118527425,2888.604427337604,1749.6795374784972,1883.4068279503217,26182.248372078444,15240.980627722865,18487.545204783808,12346.0,3964.440860215054,99.0,48292.0,17365.25806451613,368.0,704.151165189538,704.151165189538,130542612.27681156,130542612.27681156,3.3945308305646757,2.333118193720369,104.56254318148814,78.32640548507804,-0.05593241721174379,-0.05593241721174379
-2879.3297872340427,-2437.1382978723404,10.702127659574469,9402.936170212766,9659.840425531915,-3291.5106382978724,2093.702107085915,2745.7118329871378,1574.289338533151,22957.520069563507,12078.107294216936,23385.6692482875,3545.120465798204,3681.4914834280403,1574.307588426964,24695.10228123891,15441.745982542314,23576.71895811178,22007.0,5339.340425531915,72.0,80322.0,18298.031914893618,64.0,2044.3727552949001,2044.3727552949001,70588956.20105585,70588956.20105585,4.256586640546992,5.942450264840904,121.30655948883619,170.37269046592866,-0.056354601075252156,-0.056354601075252156
-2533.483870967742,-862.8387096774194,-253.6236559139785,7402.075268817204,7306.537634408603,-1667.2043010752689,1572.2173495707716,880.7220266965902,1588.6245825082076,24768.928152337154,14743.254543260042,18803.163143463124,2963.4483509979145,1217.999284919542,1608.5457099738474,25761.670596124502,16377.06146721918,18862.168563111343,10863.0,3706.935483870968,169.0,51713.0,17389.516129032258,351.0,3295.230686645963,3295.230686645963,70848250.57519127,70848250.57519127,4.401761164854299,2.3530054179782702,124.80093935827418,72.08584318803997,-0.056558329141570704,-0.056558329141570704
-2876.0425531914893,-2630.127659574468,-222.53191489361703,8513.765957446809,8301.936170212766,-2191.255319148936,2394.643316052935,2983.698231632257,1695.7963335189747,21258.461552973113,13046.063379575276,23369.3271731368,3716.2303194546544,3993.327943436375,1708.291095827964,22786.881378958453,15498.452926910466,23466.494116215636,19838.0,5833.404255319149,34.0,83446.0,21074.893617021276,95.0,100.67468007644582,100.67468007644582,16908632.98133539,16908632.98133539,3.3696413884626604,3.507767087658408,107.13380562024072,104.63936618424647,-0.05642321888043361,-0.05642321888043361
-2522.223404255319,-681.4787234042553,-318.8191489361702,8007.617021276596,6701.425531914893,24.77659574468085,1701.8386508734218,802.9493167005263,1775.9203803566052,24763.150492111334,13071.097426935105,18339.320350890423,3026.928397117546,1040.0011712350197,1803.6351089904463,25931.35223599483,14727.39590521475,18339.33395998188,12839.0,3895.478723404255,14.0,64611.0,20310.563829787236,318.0,2327.1685187232906,2327.1685187232906,23093522.629798423,23093522.629798423,4.775725451361046,3.0170199301688805,136.21736836993432,76.95221517836308,-0.056495889637198635,-0.056495889637198635
-2718.559139784946,-2866.3655913978496,-94.17204301075269,9722.946236559139,8003.903225806452,-1565.4193548387098,2013.8768910102988,2884.8912641809434,1679.902763513521,22244.916302135636,13806.806771606556,23305.57529058731,3353.2678588704084,4073.3028631632296,1680.6898545230688,24156.511780870904,15841.272740968872,23366.436952378135,20066.0,5773.677419354839,131.0,69325.0,20257.7311827957,376.0,1661.2346537623428,1661.2346537623428,19811738.528601747,19811738.528601747,3.736461390170006,3.1145048849696133,116.14109325054842,82.65015461885982,-0.05581594323168541,-0.05581594323168541
-2900.840425531915,-993.7978723404256,-401.75531914893617,7817.765957446809,6758.989361702128,1464.6170212765958,1660.4407570775945,1835.6537208165928,1757.1590672748562,24811.07589418548,11886.053713259478,18391.81321512365,3326.530655522005,2082.5719241238553,1799.8992022604689,25921.165556930253,13712.483904837429,18444.901146329637,16269.0,4603.45744680851,322.0,58703.0,18587.031914893618,275.0,1397.2603417823298,1397.2603417823298,13243108.697369602,13243108.697369602,4.353392709280266,2.913747784751717,143.733612368285,96.21650323183793,-0.05635672173177434,-0.05635672173177434
-2408.6236559139784,-1883.6881720430108,-6.333333333333333,12439.10752688172,6262.677419354839,-1569.5591397849462,1771.9093056820054,2246.3807014535096,1316.7951423186262,21055.148089090308,15947.44050666944,21266.83001598155,2952.7837203094864,2886.5624996726,1316.7320291384804,24667.389961569283,17149.536918729955,21351.207934150047,15116.0,4449.612903225807,49.0,65317.0,23912.204301075268,1062.0,1039.2781310787514,1039.2781310787514,6978684.72845395,6978684.72845395,4.203649789063656,3.099861841244597,101.5470929812856,77.82876348897597,-0.056329867727956597,-0.056329867727956597
