ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2974.1929824561403,-744.5175438596491,1077.719298245614,3458.6491228070176,3860.2368421052633,-2509.754385964912,2035.6014626000408,1495.9841039936664,2013.9041818783564,20261.41667390074,17248.76761021782,19845.49965866691,3614.843310282582,1672.464393977584,2286.36771996046,20557.04724513218,17679.143837678715,20004.948812731313,9771.0,3554.3947368421054,0.0,98304.0,16629.991228070176,0.0,24197.524611515255,24197.524611515255,3718575946.1400676,3718575946.1400676,4.005931823418279,13.7793978093737,138.64648480657124,249.07699279586555,-0.055443556042050965,-0.055443556042050965
-2978.061403508772,-1178.6666666666667,1106.201754385965,4437.473684210527,5259.149122807017,-350.359649122807,2262.184023644093,2324.164687189225,1999.0649482855245,17583.630791374057,14504.012185902267,18286.926304706463,3729.134308788362,2605.5427356634204,2285.552171373512,18108.638878587415,15468.686291593067,18285.85717975085,15391.0,3525.7368421052633,3.0,55518.0,17759.719298245614,205.0,1874.750529554388,1874.750529554388,205591109.62615502,205591109.62615502,5.42755801834275,3.2300590402284812,216.53346386682543,106.34304642324146,-0.05617990208883258,-0.05617990208883258
-2748.5304347826086,-735.0782608695653,1010.3913043478261,5039.304347826087,4611.060869565217,-3002.6173913043476,2011.6776948859347,1606.12751306567,2154.3323646598483,19748.822787445624,15804.505820141021,19457.784678603013,3406.030001910295,1773.5727979322464,2378.3116280252257,20365.7457579697,16462.457068446216,19662.98062172759,11369.0,3470.504347826087,52.0,85707.0,16443.765217391305,129.0,2675.8904189452787,2675.8904189452787,43799828.554823026,43799828.554823026,4.120001068558158,7.230897421775246,144.767794130279,180.78655650869632,-0.05576586790136456,-0.05576586790136456
-2705.684210526316,-552.9122807017544,810.5,5397.19298245614,2633.8859649122805,-6058.210526315789,2059.236392652437,1753.4037528806052,1667.6938358892971,16963.899648032737,13440.149432384062,18793.270363565247,3395.4647021961,1842.0528832151924,1851.9599314562122,17785.86599699767,13688.101398788247,19665.40478348324,13180.0,3225.0087719298244,32.0,72206.0,14866.078947368422,43.0,2985.2224670811133,2985.2224670811133,40471943.56404024,40471943.56404024,4.5511760076670855,5.3238825727758625,190.94341091257527,128.2075265022727,-0.056281209372956005,-0.056281209372956005
-2608.0434782608695,-724.5391304347826,1057.8347826086956,8369.582608695651,2854.182608695652,-6441.24347826087,1551.3996439286843,1614.002503812131,2012.971300327978,18262.528397234826,13766.112301740584,20029.568548742758,3038.1147543945017,1769.6476829411922,2274.276976363563,20032.778693713568,14072.165281613326,20983.698060326653,9312.0,2859.2,82.0,50249.0,15567.669565217391,392.0,2837.4254346833486,2837.4254346833486,35418608.821277924,35418608.821277924,3.260936882660601,3.653947612860466,105.6897658842069,119.15176728605843,-0.05639860958978968,-0.05639860958978968
-2814.9824561403507,-913.6754385964912,1124.122807017544,2898.7017543859647,5729.5526315789475,560.4473684210526,2107.0339363847506,2089.403505659875,1879.6602252807188,17230.184793312146,14334.054028704813,18492.570612145766,3515.1437918231713,2280.2644025669556,2189.7895837391848,17438.25042930304,15450.496686219418,18504.847292183138,13405.0,3511.1491228070176,184.0,72751.0,18121.052631578947,25.0,1712.1444707449384,1712.1444707449384,17061418.239913777,17061418.239913777,4.518768329690633,3.4722013792766324,189.83384176026198,112.03618421342672,-0.056386401688039954,-0.056386401688039954
-2993.8695652173915,-1012.7478260869565,870.6521739130435,6391.973913043478,5289.652173913043,-4781.24347826087,2112.8692379054646,1669.7073215721605,2389.0697423328998,21155.305201853887,15832.660727651135,21811.729428045874,3672.0867838091854,1957.2327314904048,2542.1506147012783,22073.41117528153,16705.983273899987,22304.345780294847,12122.0,3752.2260869565216,36.0,46095.0,17575.2,341.0,1755.6929673292886,1755.6929673292886,15038006.574256048,15038006.574256048,3.444260547800947,1.997337791858363,134.63937502382956,55.37212947206592,-0.05602517442434037,-0.05602517442434037
-3017.9473684210525,-989.640350877193,1048.377192982456,5489.456140350877,6177.333333333333,-2187.90350877193,2205.6499106019096,2380.1763370007056,1980.4657779571282,18122.221115149612,14904.717442963507,18922.22015875045,3734.781658288436,2579.2655676415047,2240.8886649657384,18900.276611268317,16176.083171519917,19036.386668554955,14605.0,3519.7368421052633,20.0,88861.0,18098.885964912282,101.0,871.3645220315086,871.3645220315086,3705700.9197614477,3705700.9197614477,4.593884434179175,5.116852628333253,191.46536424659382,149.87219475047326,-0.05607698496028495,-0.05607698496028495
-2879.0,-1132.4173913043478,946.2,6933.582608695652,5418.826086956522,-3522.0782608695654,2134.5201456472396,2041.2215293097404,2296.6214814847904,21491.531547367467,14654.99628877243,21295.63992107038,3587.147047324717,2337.1798688013796,2483.262042941309,22552.69736610139,15624.81054605143,21561.05219159528,14036.0,3891.878260869565,22.0,43699.0,16888.834782608697,23.0,1678.0594161312727,1678.0594161312727,6420044.3306730185,6420044.3306730185,4.146086362883786,1.950254132605905,154.6804276955784,59.37318146665483,-0.05621054016733145,-0.05621054016733145
-2848.9298245614036,-1093.0701754385964,1261.780701754386,3974.4122807017543,4927.526315789473,-1180.438596491228,2338.5573311997264,2249.2873259586618,2248.5667007494144,17540.03144840279,15299.701752018229,18873.87846603683,3683.0262704428173,2501.955722749004,2576.513612371734,17933.003653217602,16088.465860262815,18904.695059183097,14646.0,3549.3245614035086,15.0,53463.0,16893.219298245614,15.0,2292.6928479968133,2292.6928479968133,9482018.223836167,9482018.223836167,4.708675114074367,2.514815916211248,196.9507987695971,84.37870186629912,-0.05598335276272112,-0.05598335276272112
-2898.504347826087,-970.008695652174,1126.9391304347826,4087.217391304348,5320.773913043478,-3369.965217391304,2135.0355925323115,1864.9167127668195,2272.1976876004383,20184.296582099287,15390.779694170446,20330.160498227615,3604.8163385646444,2104.5959831221558,2535.1033252246775,20566.071912148225,16309.840247931415,20579.663538044795,12822.0,3559.0521739130436,7.0,44295.0,16437.71304347826,162.0,2053.7425612711936,2053.7425612711936,6149525.185378001,6149525.185378001,4.43101241007122,2.2816877952574863,166.405786017304,52.57942617799303,-0.05727042702803361,-0.05727042702803361
-2943.5087719298244,-1151.298245614035,1096.157894736842,4727.2807017543855,5224.815789473684,-2174.184210526316,2230.9430472338067,2224.0711839463142,2019.6304295101784,18028.526348800788,13885.118863568552,18957.315710030198,3693.460156793973,2508.4965966567697,2300.3364284840004,18605.23303672591,14832.561583609857,19061.082857303318,15714.0,3343.0526315789475,17.0,50829.0,16324.157894736842,533.0,1939.8923265282294,1939.8923265282294,7001722.221641273,7001722.221641273,5.3607042485656615,2.4502266222118236,214.09612730629715,80.70371836568178,-0.05681416507139478,-0.05681416507139478
-2825.6782608695653,-849.5478260869565,1135.104347826087,5285.878260869566,6280.782608695652,-2288.217391304348,2036.5896713152113,1674.6195920140863,2174.4333917029003,20419.651071595068,15510.62731471546,19718.788003711506,3487.670276348058,1882.5163317035087,2451.437610163012,21054.904036001146,16720.4462385844,19830.902962844106,11082.0,3256.904347826087,46.0,48091.0,15547.208695652174,195.0,1409.942944729182,1409.942944729182,4739105.862875889,4739105.862875889,3.8929021020168437,2.3982506235009247,150.54226762975634,88.17812580192576,-0.05577682396380039,-0.05577682396380039
-2869.684210526316,-1040.359649122807,1079.140350877193,4438.535087719299,3606.9298245614036,-1498.9561403508771,2066.389995640631,1998.4912581454641,2078.3441438072905,18330.00027370535,15404.741297993218,19212.19024768716,3536.6889238183853,2260.000572504197,2342.1807876646208,18830.688826366353,15827.285117574096,19257.234989214434,14220.0,3209.3070175438597,28.0,81961.0,17647.736842105263,307.0,2408.1522528416917,2408.1522528416917,13741482.087543359,13741482.087543359,4.522486534060681,4.569941375116048,190.9456786367153,122.17668878820236,-0.05612733352210354,-0.05612733352210354
-2731.5478260869563,-773.2695652173913,1089.8434782608695,4250.991304347826,6693.739130434783,-1683.9478260869564,2130.4146574468596,1739.3690656858632,2206.7173811091943,20243.17038246191,14927.149904101645,18485.836482189607,3463.684682907596,1909.5115696906917,2459.352095661535,20672.920363311663,16359.518596085038,18544.510033500716,12152.0,3319.8260869565215,95.0,40213.0,15387.826086956522,97.0,1311.4747728320226,1311.4747728320226,5354791.372192275,5354791.372192275,4.728538400520712,2.019779424366576,171.03605816558792,71.21238422018048,-0.05644057603297605,-0.05644057603297605
-2324.7017543859647,-410.7894736842105,912.6754385964912,6994.921052631579,3481.3684210526317,-5965.69298245614,1742.0606290959752,1719.9603500655865,1734.5698808833072,14482.623998741083,11872.301882418054,17118.952211393167,2898.288950761339,1771.1241053328895,1957.5360295579603,16082.85023590428,12373.520623960625,18065.439544086734,14441.0,2628.09649122807,23.0,48263.0,13739.491228070176,55.0,1477.7211464777724,1477.7211464777724,6386277.610157812,6386277.610157812,8.313352810840001,3.185856903046892,272.30262482813595,115.07876626469046,-0.05558131616153635,-0.05558131616153635
-2740.330434782609,-655.5739130434782,1045.9391304347826,4411.547826086957,6030.582608695652,-2520.9304347826087,1952.6889636710218,1658.7261036152106,2304.4905543258874,19999.944336520817,15064.366492140472,19832.023474652404,3362.158876829511,1781.1206657851558,2528.971536965691,20454.060528519705,16250.60756509684,19975.177791013743,11446.0,3122.034782608696,17.0,45050.0,17301.791304347826,145.0,1835.0838559300814,1835.0838559300814,4961730.122164911,4961730.122164911,4.243939183379438,2.0323015334043464,165.99566495366054,52.154983317127154,-0.057001658748615625,-0.057001658748615625
-2810.535087719298,-1021.5263157894736,1051.701754385965,4047.5526315789475,6000.4473684210525,-2167.3596491228072,2225.4460544924036,2227.598905029425,1893.3902198469711,17873.50225759649,13504.809498125262,19760.68957069817,3582.2204852944437,2448.346416551097,2163.344393505639,18282.309527461097,14821.396319794605,19869.64735403435,14114.0,3420.9736842105262,31.0,52133.0,16503.69298245614,452.0,3010.4400404515673,3010.4400404515673,11203692.370242525,11203692.370242525,4.440904146039194,3.0073004271060526,187.90475857190572,101.59923560928044,-0.05736800625782077,-0.05736800625782077
-2759.7478260869566,-575.408695652174,951.7739130434783,3821.582608695652,5124.895652173913,-2034.8521739130435,1856.4362027884472,1526.4154050067968,1877.4156230602023,19781.2794042488,15409.51137488906,18522.3866805082,3316.9098465943844,1626.4178349713961,2101.7064702180755,20102.843050067626,16253.092379204534,18619.138046177344,10360.0,3104.5478260869563,16.0,98304.0,15921.539130434783,174.0,1315.220021348441,1315.220021348441,6273858.45886965,6273858.45886965,4.2584867236568895,13.846996983213495,141.23112494307364,282.39425722993957,-0.05609774784669159,-0.05609774784669159
