ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
6821.013513513513,-3175.0135135135133,-2621.391891891892,-6753.5,10248.702702702703,383.63513513513516,4320.217464551162,3098.9277530442273,3248.428235699533,15274.051870539097,18250.432155701943,29897.418379291114,8112.905587246012,4451.99841097808,4185.312676814327,16718.93450350328,20965.056286786068,29899.912884940433,6545.0,3008.9594594594596,0.0,30613.0,12765.972972972973,0.0,30899.899401574894,30899.899401574894,4790158207.182175,4790158207.182175,1.5540964150873604,2.512901201942868,0.09096545261033347,27.168362370802775,-0.09376861737034682,-0.09376861737034682
5939.310810810811,-1414.081081081081,-1737.5675675675675,-4196.864864864865,3844.4054054054054,3198.310810810811,4540.482021056519,2701.2524773866594,2013.2125212251274,17741.992980078605,22621.483536679512,27453.186936240116,7505.772602794789,3034.1525509938856,2637.836331828325,18269.266950041863,22889.479641753987,27686.946048634545,12193.0,5076.635135135135,118.0,32766.0,12451.364864864865,98.0,2201.3123062816744,2201.3123062816744,330448600.0918212,330448600.0918212,2.247599156126599,2.793975362984131,39.30398880643483,63.64963638190511,-0.09581224850821292,-0.09581224850821292
4551.22972972973,-3485.108108108108,-2170.7027027027025,-4654.459459459459,1583.1216216216217,10579.22972972973,4606.907940862654,2806.3620103006783,1773.1534041892905,18594.13448175817,16907.895049581202,28669.33228840312,6430.082006328388,4413.540559490789,2752.233849468857,19282.648956608213,16951.118151351584,30736.498563311216,10397.0,4283.5,2.0,57108.0,16760.891891891893,583.0,-988.1561071896185,-988.1561071896185,82596916.54693092,82596916.54693092,2.0453155699064998,2.9775287461967697,33.03918301696821,53.84706870991209,-0.09545033168086975,-0.09545033168086975
3347.9864864864867,-2835.364864864865,-2151.5945945945946,-1220.2297297297298,1553.2297297297298,10096.351351351352,3772.7003256872817,2619.9417544626053,1554.034871787479,19181.627056354035,12935.971147743872,25431.88081015233,4928.913951698005,3803.25199931194,2580.3580937327074,19236.294265465156,12977.247086051511,27550.60683395048,6620.0,2427.027027027027,27.0,67093.0,24233.135135135137,108.0,5046.209424654751,5046.209424654751,102656447.74742289,102656447.74742289,2.440421232273976,3.1084215453601045,46.98974250095873,16.31039507198536,-0.09641625297464133,-0.09641625297464133
5450.635135135135,-2908.189189189189,-3000.824324324324,-3491.675675675676,7482.364864864865,-1809.1216216216217,5005.783192925019,3571.8915343541066,3047.940262806747,16199.100573243875,20398.23206762954,28789.30899219317,7372.844263038995,4621.328207929557,4285.761392823476,16482.56985342313,21773.247689135223,28873.533324866254,13441.0,5990.216216216216,5.0,42491.0,15947.621621621622,881.0,1402.8921570522816,1402.8921570522816,53071973.88182409,53071973.88182409,1.8720734827481176,2.099293506324349,0.9579307770421289,30.585090183798123,-0.0953566045753933,-0.0953566045753933
5208.756756756757,-2641.5,-2538.337837837838,1548.2567567567567,3327.7162162162163,-43.0,6461.854282141236,4035.0236163447,2083.8997391473736,20699.59851232004,20228.367277934605,27752.18547736863,8284.007158048247,4825.384492452389,3289.487496022213,20780.553563172754,20521.92230834455,27752.905313215848,9835.0,3938.891891891892,9.0,53939.0,22665.243243243243,2359.0,1192.5584138375884,1192.5584138375884,19705300.74931254,19705300.74931254,2.15245713689059,2.2711743813134846,19.020594344498456,40.348310979696436,-0.09685152754040076,-0.09685152754040076
5743.716216216216,-3256.445945945946,-1402.9594594594594,-9751.594594594595,4186.783783783784,11768.54054054054,4263.231278769046,2699.523402741866,2195.28656864997,21472.13512816056,17509.520796657645,25952.62835455332,7118.430742075793,4216.719957822988,2603.5035723715364,23585.85178861672,17931.90949193719,28345.844687609046,13147.0,4379.391891891892,33.0,53155.0,19879.81081081081,1351.0,5056.576101869657,5056.576101869657,49964879.48439987,49964879.48439987,2.8710722001169797,3.080977586762889,62.50695429423811,19.35608491782142,-0.0952858807138086,-0.0952858807138086
3528.054054054054,-1400.0945945945946,-1255.3108108108108,-4995.554054054054,6261.675675675676,4183.256756756757,3868.481605302886,1990.6164718429761,1687.6619249126097,19925.231444638328,19763.468382448893,24442.00148927462,5193.069786822704,2409.9191110121565,2107.0606688375547,20504.340205350592,20709.87729354072,24727.371188733458,10517.0,3671.9189189189187,442.0,51440.0,23109.18918918919,1417.0,2365.647897789112,2365.647897789112,55164580.692798354,55164580.692798354,3.4881364303899645,1.830366499953975,76.86109499682908,10.80864576517313,-0.09661770118226953,-0.09661770118226953
6087.2,-1947.1333333333334,-2487.0933333333332,-3235.9466666666667,6191.8533333333335,313.32,4449.751423409327,2759.7032228095077,3553.7801713379745,18850.04890977109,22955.44838264816,28557.632523671036,7512.567722601019,3355.9887504777685,4343.610654743356,19087.4717438778,23900.07049055156,28554.580698491558,14540.0,6030.2,84.0,29266.0,13596.32,82.0,-3760.578021877342,-3760.578021877342,43975340.45300032,43975340.45300032,2.117308346457332,2.2190213704566646,22.01817239595078,-8.054920099343736,-0.09478812052643078,-0.09478812052643078
7001.864864864865,-2549.824324324324,-1443.1891891891892,-2811.054054054054,9114.945945945947,-3507.2162162162163,4797.997370667037,3187.645064251314,1752.969769987706,18601.730490838625,21882.836560907384,29082.051148301558,8493.570533374372,4100.439137656066,2238.4332056633307,18849.2072634225,23835.13543637355,29348.568281300573,8290.0,4524.013513513513,43.0,32766.0,12164.864864864865,664.0,-492.21441419854295,-492.21441419854295,3273331.7994467714,3273331.7994467714,1.4753154526488073,2.601453465372433,-7.647112204243333,63.965308171976844,-0.09351883230308751,-0.09351883230308751
