ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3201.701030927835,-1894.0927835051546,-757.0927835051547,100.04123711340206,-1471.8041237113403,301.89690721649487,2622.3719527671474,2432.848688015408,2242.77101532998,3968.522332164184,1820.7768702776034,4216.84235851445,4128.686764827511,3090.3522719826706,2363.548363367964,3969.7960813919713,2346.011045315488,4227.746542159578,16669.0,5852.886597938144,650.0,15605.0,5516.855670103093,0.0,38378.6714255102,38378.6714255102,10787332013.90024,10787332013.90024,3.9353326146456116,4.351734319790455,110.95869439216126,112.57748252801306,-0.05556684113583243,-0.05556684113583243
-2532.785714285714,-1439.4795918367347,-966.1224489795918,-1843.061224489796,-1022.0816326530612,-1296.6734693877552,2153.7073596314945,2131.985791970875,1288.0828032591373,2269.242011673044,1503.8652591072312,3164.7058907919954,3299.183165758532,2560.2851862036537,1599.8578699627142,2910.545895216783,1820.6861287964591,3416.3057413480055,18690.0,4942.224489795918,83.0,10508.0,5047.897959183673,508.0,4845.115954016323,4845.115954016323,473317372.6106147,473317372.6106147,5.157291105025651,4.071975352851786,113.86208730373154,4.588628943955657,-0.05576437072495633,-0.05576437072495633
-2825.7938144329896,-1780.8762886597938,-505.1958762886598,128.29896907216494,-1492.958762886598,512.0103092783505,2862.190377309862,2787.415402396953,2370.5395477399484,3716.268150589766,1788.2394548978793,4407.676337329337,3995.1976352027814,3320.708816086878,2421.5782618677667,3720.144037506319,2330.283118501083,4435.718422965445,17308.0,5111.865979381443,487.0,17280.0,5370.979381443299,153.0,1388.7703277927899,1388.7703277927899,187658069.45079452,187658069.45079452,3.9982211098746907,4.525925836783237,132.6053266578071,131.7792260035886,-0.05622838879613524,-0.05622838879613524
-3271.581632653061,-2837.326530612245,-374.59183673469386,-672.0408163265306,-1241.091836734694,162.1734693877551,2547.3908283304863,2813.7238198954647,2216.6926924780573,3898.4190085102277,1668.709142301539,4647.1307484125755,4142.646417054525,3983.621196441084,2245.904431244953,3951.5726112575503,2085.2495690698806,4650.805854025379,16277.0,6483.5,314.0,15055.0,6013.775510204082,242.0,4221.878441839236,4221.878441839236,85687216.90443233,85687216.90443233,2.6677829605348227,4.077031791243066,62.52175992027397,98.21220940868588,-0.056350175271812346,-0.056350175271812346
-2903.3917525773195,-1520.5773195876288,-436.02061855670104,122.5360824742268,-1498.721649484536,416.54639175257734,2529.23895119476,2319.8732616271877,2384.0635440874166,4133.869841095985,1711.8408825880626,4011.337016813125,3844.658408539114,2770.27869006325,2424.043261156608,4136.721292466582,2277.5644343415006,4035.0774504249403,15972.0,4859.98969072165,494.0,17486.0,5605.721649484536,152.0,2819.107201202578,2819.107201202578,89026546.91765667,89026546.91765667,4.460226955037575,5.4042428768187225,132.5156676820828,146.49740698755363,-0.05637163373299196,-0.05637163373299196
-3207.112244897959,-2501.6020408163267,-469.2857142857143,-616.9387755102041,-1291.9183673469388,289.1020408163265,2775.8416740424555,3097.6708910634616,2551.808778384671,3590.905990402251,1533.7701545741343,4558.417651113657,4246.333858129136,3982.8781934778813,2592.2521923168333,3640.003919038034,2005.1318446141427,4568.263605282311,18001.0,6178.0,526.0,17940.0,5491.102040816327,221.0,2476.541650039902,2476.541650039902,28104123.863946125,28104123.863946125,2.783062181320889,5.582928351495472,82.41372112275472,130.2784061274081,-0.056872305431417955,-0.056872305431417955
-2909.2551020408164,-1918.2142857142858,-504.4591836734694,-91.1938775510204,-1503.3979591836735,380.40816326530614,2528.8863856616836,2303.0589409919694,2316.839567663773,3957.899812500695,1482.9544220002413,4177.559715847823,3848.8966070598385,2987.6225600340636,2372.5689749333583,3958.157274566548,2114.4760604471458,4196.477045312739,16478.0,5331.928571428572,837.0,16945.0,5645.959183673469,127.0,3542.189085412381,3542.189085412381,29053548.583942834,29053548.583942834,4.342446276936385,5.689049479824544,130.6558085731535,154.72251778174285,-0.05614982452146341,-0.05614982452146341
-3265.536082474227,-2409.5876288659792,-649.5154639175257,-655.9278350515464,-1442.6907216494844,520.5051546391752,2733.038974988427,3701.6057030566894,2566.703675372659,4017.987933141928,1168.3766013730117,4312.19284460374,4259.986669307829,4422.281796613575,2645.686465983575,4067.1703111876427,1846.9411686386686,4346.8228745939,18077.0,6324.639175257732,225.0,15571.0,5925.309278350515,203.0,2881.2141248423445,2881.2141248423445,14698145.978970848,14698145.978970848,2.320193838802373,3.9379755347017196,68.24722860172925,101.39188662633889,-0.055821133646556324,-0.055821133646556324
-3259.377551020408,-1851.5816326530612,-276.1326530612245,-460.92857142857144,-1649.9795918367347,6.285714285714286,2588.2540479974687,1931.339839376041,2435.5933494953856,4442.623188515706,1850.2269802323601,4199.502875172718,4169.337801627692,2677.343712925716,2451.171271462036,4463.93003268809,2485.1241869350906,4199.527070069307,13546.0,5387.091836734694,853.0,12921.0,6287.357142857143,128.0,4472.136785056066,4472.136785056066,26079140.046357792,26079140.046357792,3.2008304467786592,2.918720305307577,83.97206558384528,26.856525294824916,-0.056502018476983516,-0.056502018476983516
-3321.4329896907216,-2186.041237113402,-667.0515463917526,-600.3092783505155,-1176.7835051546392,480.6185567010309,2748.245389882684,3466.655908140177,2245.6307009517614,3903.6455062363434,1641.0725688916853,4201.025790558956,4316.7501915787125,4104.527070714335,2342.1697623947516,3944.712985260458,2025.7331268039547,4229.622085918637,17483.0,6174.525773195876,831.0,15369.0,5386.329896907217,46.0,4392.1203661766685,4392.1203661766685,22911019.75952502,22911019.75952502,2.478743052042222,3.908590552084262,79.31145046811324,103.38596899265723,-0.057319341650941255,-0.057319341650941255
-3136.877551020408,-1570.8673469387754,-186.31632653061226,-907.5918367346939,-1298.3367346938776,-734.9897959183673,2752.99014984673,2167.187295738425,2497.129587281398,4192.385775149925,1587.1197295121506,4099.249620296274,4178.901769604066,2680.9844274072166,2503.9880374787604,4286.070958967679,2051.010853313108,4160.961462921565,16468.0,4894.061224489796,109.0,16971.0,6324.244897959184,25.0,4181.94862779717,4181.94862779717,22416085.008248232,22416085.008248232,4.842596719613246,5.014175719946193,138.77700496839697,104.85483760061419,-0.05700508189266903,-0.05700508189266903
-2865.1326530612246,-1716.8265306122448,-326.3673469387755,-1467.1836734693877,-1069.795918367347,-459.01020408163265,2637.062802911001,3271.902287656523,2360.409304249502,2982.5174213311343,1185.023274880003,3465.7551194808934,3892.4529737764624,3696.9958446704,2382.4827300913794,3313.0971852910798,1599.1832098841928,3493.8901817373735,20673.0,4945.551020408163,3.0,14314.0,5262.663265306122,283.0,5943.927316129159,5943.927316129159,62496555.54793592,62496555.54793592,5.704768820288662,6.403367531053294,150.15462240341688,131.85718723332565,-0.056427980079060934,-0.056427980079060934
-3494.5670103092784,-1866.9484536082475,-35.07216494845361,-470.5257731958763,-1559.319587628866,213.659793814433,2536.544610580299,2550.628342615918,2568.5824922310308,4419.480877165938,2164.9666670096112,4195.162753392245,4314.429537854732,3152.926711067167,2568.904901266798,4441.706917414316,2674.812262416796,4201.796438343765,17579.0,5396.587628865979,340.0,15368.0,6292.886597938144,267.0,3061.699063012628,3061.699063012628,33849490.8912929,33849490.8912929,4.8930584602333305,3.6098962961997336,146.36861926329536,105.29460686027612,-0.05579312248894541,-0.05579312248894541
-3381.4795918367345,-2603.8469387755104,-513.5918367346939,-588.234693877551,-1410.061224489796,420.57142857142856,2658.2872560775995,3622.4466249590514,2353.5065127214034,3811.388194194781,1733.4359877356046,4468.534816012501,4305.017304238848,4467.221865307067,2407.9642345977736,3851.9713731002303,2244.9899731606456,4490.132055691794,20281.0,6498.918367346939,475.0,14346.0,5856.234693877551,368.0,-2695.3563701228372,-2695.3563701228372,51622038.174401894,51622038.174401894,3.3217240003149953,3.5801625617384825,107.26587943213798,78.61035985317756,-0.05747976856775864,-0.05747976856775864
