ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3864.740740740741,-2561.8271604938273,-706.0617283950618,-956.9876543209876,2041.7407407407406,-369.60493827160496,2660.417906841358,2839.910690605837,1783.1263899556361,2887.6336671836357,1828.582047547067,6023.149880077539,4711.5222828956485,3835.241232131556,1919.4315548690868,3061.2195262108075,2704.2700733524434,6027.635969658092,8452.0,3617.0,0.0,6714.0,2953.814814814815,8.0,24287.382207562987,24287.382207562987,4216430799.502277,4216430799.502277,1.8054167271019415,1.7888546628419018,23.263256718598683,14.835261115508798,-0.05547628220865355,-0.05547628220865355
2308.390243902439,-1038.7073170731708,-636.829268292683,-1342.7560975609756,1015.9634146341464,235.65853658536585,1441.0048694698576,1106.164260162288,1981.942989048788,4283.314411200698,2391.363290490267,4056.597805387618,2708.116125874131,1522.9306872109382,2082.2619853442447,4485.278839525217,2590.9000201926256,4061.391038884548,11532.0,2759.487804878049,161.0,9733.0,3735.4756097560976,35.0,3063.2845918108496,3063.2845918108496,259003825.52252758,259003825.52252758,5.779830264528741,2.614251072931699,142.04025747725078,52.06556302993359,-0.05615552251917581,-0.05615552251917581
4148.6463414634145,-2768.2195121951218,-392.5243902439024,-645.939024390244,1376.6463414634147,-1373.1341463414635,2946.4457908546283,2744.4551119301045,1687.70785497828,3591.8026560285193,1525.743945705184,5621.45264586664,5089.6839939761085,3887.8107263474694,1731.2641194282032,3648.787635272444,2045.9942809208865,5810.136952124195,7789.0,3652.2195121951218,50.0,8982.0,3350.621951219512,40.0,582.3371633568544,582.3371633568544,33796632.7609433,33796632.7609433,1.6974631133240468,3.113429859425662,-4.767554053855954,61.19210238079009,-0.05601607709448582,-0.05601607709448582
2966.8888888888887,-286.2716049382716,306.14814814814815,-2546.3703703703704,663.0617283950618,1509.7654320987654,1761.2533629852164,1670.9590857114767,1897.639361309453,3025.4863100194916,1888.9605501088702,3192.6210411769275,3458.3662488393434,1693.118111140391,1924.5778116476401,3955.5906958489045,1996.449675960297,3530.245871547794,20930.0,4027.061728395062,71.0,7442.0,3173.5925925925926,153.0,2642.0571218523446,2642.0571218523446,29429912.82927562,29429912.82927562,9.5768343781731,1.795963555248164,202.3745600383759,22.413025081923834,-0.05622672918677412,-0.05622672918677412
3383.9634146341464,-2672.743902439024,-993.4756097560976,88.96341463414635,1601.378048780488,-851.8170731707318,3121.299251685715,2521.3918296093675,1659.1634317766643,3013.0780995982723,1775.211706894458,5798.62153128106,4603.519884747789,3692.387510052303,1932.141662104263,3014.4741219170082,2388.366190720261,5857.743673038654,7561.0,3173.0365853658536,296.0,7883.0,3486.9146341463415,78.0,360.5662178314621,360.5662178314621,27000086.993795782,27000086.993795782,2.301626321469811,2.3411756954425313,51.085022728772365,21.847914773562724,-0.05704564821298967,-0.05704564821298967
3778.939024390244,-571.4024390243902,412.9756097560976,-1834.4268292682927,1015.439024390244,1125.378048780488,2241.018334307382,1775.247473582978,2192.1607466461287,3686.1306679254294,2093.790844441482,4558.7351984241905,4406.709489447908,1859.866147163783,2233.384907789399,4120.319205311469,2324.8207116815297,4691.027820445656,14761.0,4121.658536585366,91.0,6732.0,3083.2195121951218,101.0,702.9713773338899,702.9713773338899,2855691.7888717223,2855691.7888717223,3.6376090382298116,2.0187069063239265,115.84484664814796,25.540400165121675,-0.056579256946539695,-0.056579256946539695
4543.09756097561,-2335.6463414634145,-180.70731707317074,-645.9146341463414,1341.6951219512196,267.0121951219512,3393.7159284882355,3553.020259458163,1915.9810290901562,3368.547622776456,1382.1147440001848,6047.357846113065,5685.077091525265,4249.483373190721,1922.4208950073798,3428.8333275043974,1920.7825799689551,6053.853544966416,9158.0,3180.987804878049,83.0,7628.0,3919.2804878048782,142.0,3083.6551087614457,3083.6551087614457,23781949.48285981,23781949.48285981,1.9854416098023164,1.9517262973563094,52.60719066662625,-5.495359558124075,-0.05672330624094541,-0.05672330624094541
2270.7283950617284,-1334.0987654320988,-309.5679012345679,-2736.567901234568,734.320987654321,1632.6543209876543,1736.1296945408567,2382.8284713198814,1382.9998924315073,2134.046561083118,1187.9854759985094,3307.5920090354507,2824.2686172214962,2672.5485871387414,1403.9899361251635,3523.2359424501847,1383.2790886285518,3759.482731361777,12452.0,3659.1604938271603,101.0,6284.0,3283.6913580246915,84.0,1192.3739100572984,1192.3739100572984,8420265.222010411,8420265.222010411,3.698117007411858,2.2045101976291304,112.80534202178659,-21.814534608569257,-0.055943291436584205,-0.055943291436584205
3152.256097560976,-1128.2682926829268,-668.109756097561,-393.219512195122,1477.621951219512,224.9390243902439,2487.6444898568648,1509.3195273920753,3009.880947029356,3846.905562244259,2307.695177770222,4567.715642372446,3969.806653459795,1903.3167648389674,3096.3886616351056,3866.8021608584413,2736.5567447201183,4573.949922139934,18116.0,4316.170731707317,121.0,8681.0,3365.6585365853657,33.0,1620.6707388547716,1620.6707388547716,8007540.384597185,8007540.384597185,4.449786023701518,2.5707836681078704,126.528102915433,46.61088453977913,-0.05594471535555087,-0.05594471535555087
3805.670731707317,-2863.1951219512193,-360.7073170731707,-1156.0,1484.8292682926829,-234.390243902439,3689.4408613151463,3413.2482085204674,2174.138749767017,3955.7394578683497,1935.0712156657335,5940.941020372278,5275.211461488026,4449.256756237701,2207.643606355638,4122.373851403061,2421.1174551655517,5943.931120961254,11474.0,4028.012195121951,203.0,6280.0,3042.390243902439,3.0,2859.264276945612,2859.264276945612,16197929.589510737,16197929.589510737,2.898646067251383,1.5744345892287333,66.85085111915497,5.942642668420206,-0.05603274812784574,-0.05603274812784574
3031.256097560976,-1217.2682926829268,-401.4268292682927,-388.0487804878049,1839.3170731707316,731.2317073170732,1904.005336749586,1627.0387097828066,2176.7958244360266,3324.0838993248767,1817.5405534834229,5572.440998692407,3557.6655592828447,2020.738273684078,2213.331571712983,3338.4983662514223,2597.8612310148046,5620.741114010831,16209.0,3060.2195121951218,19.0,9023.0,3414.9634146341464,124.0,4683.551267494704,4683.551267494704,39980211.92341694,39980211.92341694,5.901414997947263,2.151104111524947,158.3273261892248,52.54050074373591,-0.056519005050725254,-0.056519005050725254
3424.679012345679,-2632.9135802469136,-420.7283950617284,-281.34567901234567,1602.111111111111,-1512.8641975308642,2398.1959690373037,2690.6270531975874,1439.644923062638,3243.8211866203105,1346.6635547212184,5383.671311338019,4159.756719204017,3777.208303483041,1494.348080329742,3250.691685180058,2088.603819200819,5596.10542925244,6178.0,2834.4691358024693,96.0,5858.0,2678.740740740741,29.0,2310.9843245744096,2310.9843245744096,10420767.729566125,10420767.729566125,2.629590375557382,2.0398038178972575,38.368543384720226,15.144601682852096,-0.05612627538848861,-0.05612627538848861
2658.9146341463415,-1442.6707317073171,-668.0853658536586,-832.2560975609756,1360.0975609756097,124.52439024390245,1773.697500276464,1843.1294173481826,2017.9795027964203,4069.9568417341375,2421.3781084260318,4185.795610264062,3180.319425205818,2342.8599653144383,2127.1971166703693,4148.286524019991,2777.313397389116,4186.220699378192,14326.0,2902.9146341463415,43.0,6671.0,3343.243902439024,27.0,2456.6404768490543,2456.6404768490543,10587267.983375804,10587267.983375804,4.3571617369354465,1.967942097904473,114.48037104881746,0.591128547773075,-0.05740885512961948,-0.05740885512961948
