ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3127.313131313131,-1573.3333333333333,-567.3636363636364,-7055.868686868687,-7298.171717171717,-792.3535353535353,2199.303984039522,2353.685105956667,2005.5279814630082,21155.7075866856,16381.955140196009,21668.85099756563,3822.822411768456,2812.3468434168585,2078.8150155044746,22417.02094504319,17813.99830544122,21695.570408810097,15728.0,5268.010101010101,450.0,57789.0,31458.89898989899,828.0,34070.11698938677,34070.11698938677,7739149514.703266,7739149514.703266,2.874225188376209,2.286051178233068,81.66484895078689,-39.501619241428834,-0.05538517179758809,-0.05538517179758809
-3062.59595959596,-322.949494949495,-717.7272727272727,-7969.606060606061,-3923.181818181818,-808.8282828282828,2253.2453556765877,2173.608274834752,1793.6741898518003,22485.17744329647,19686.9807563491,18032.586510134737,3790.893614167957,2191.5860683417145,1922.1712339240885,23977.780555625606,20013.169864119503,18064.191735322813,10209.0,4103.272727272727,384.0,46616.0,22262.909090909092,552.0,3941.7351274616713,3941.7351274616713,372745321.0446614,372745321.0446614,1.94923126886025,1.960988964462287,36.45777238559575,-0.9572350175230957,-0.05570019001302572,-0.05570019001302572
-3039.98,-1901.54,-603.32,-4101.02,-7302.39,-1481.63,2167.26192750115,2794.1346887872096,2160.8449429276498,21261.473923093763,16213.455838832726,21401.67961025795,3739.8330631192616,3358.820298854942,2232.5763144851285,21719.21694076469,17772.333032835053,21475.14895524592,17023.0,5544.84,1302.0,69249.0,30072.9,778.0,3486.930382888062,3486.930382888062,148588105.33593637,148588105.33593637,2.534307942460248,2.7369378776464366,62.55735654639468,35.29399775600304,-0.055800401182661004,-0.055800401182661004
-3271.8282828282827,-917.1414141414141,-623.7575757575758,-7675.919191919192,-5823.525252525253,-739.4040404040404,2511.493057349079,2256.567119833049,1944.3481190933367,21871.92069738015,17474.65980457277,19283.896258800905,4129.708228253547,2427.1479313812088,2033.4164314862767,23238.752746916587,18323.88293038527,19304.281758514644,14877.0,4812.727272727273,521.0,52279.0,24769.010101010103,778.0,2783.935547496314,2783.935547496314,97686776.88114865,97686776.88114865,3.079569838461525,1.7430538502389679,87.94410849604277,-15.516925624078866,-0.056128723894877115,-0.056128723894877115
-2984.7272727272725,-1860.2424242424242,-590.7777777777778,-5215.555555555556,-10501.353535353535,-2524.40404040404,1985.1147140864373,2330.4228965283937,1950.4243926669299,21694.99277730767,15712.56947136179,24029.0576987104,3580.9735147207266,2965.6083028715384,2025.2337662800333,22356.929122712263,18743.67906977462,24178.55173997037,12899.0,5435.747474747474,1108.0,86265.0,31451.050505050505,1703.0,1868.634680698886,1868.634680698886,35303531.25891832,35303531.25891832,2.007289384323164,3.846426821217383,53.20731137221475,79.85902471197886,-0.0557051303265454,-0.0557051303265454
-2891.21,-267.86,-665.52,-8549.72,-3308.78,-1460.1,2145.5761656158934,1898.4204778193898,1624.0947231291655,22405.660525358686,20671.3042481677,18198.950487813847,3598.1076595899685,1913.2859274034292,1747.4145014849796,24064.324618821116,20886.27979033126,18271.15940163623,12027.0,3824.59,122.0,63262.0,21626.54,110.0,1606.980636206935,1606.980636206935,21231527.872268386,21231527.872268386,2.300373836313164,3.26413088052055,41.55145833197583,68.66658818324764,-0.055638574611670905,-0.055638574611670905
-3234.282828282828,-1809.4040404040404,-383.5050505050505,-5773.989898989899,-4847.393939393939,-2306.313131313131,2276.5707991222366,2679.114105645008,1965.568224569929,20449.05891183641,16021.844737620335,20020.720257535086,3972.8809280781206,3222.698864259112,1998.8868998479725,21346.237957054444,16650.081251356332,20174.805310164218,16298.0,5427.19191919192,494.0,62883.0,30484.161616161615,1369.0,2774.0589091149327,2774.0589091149327,33374995.329399362,33374995.329399362,3.4488249400227784,2.5896238852948894,101.85852787984646,13.92495063404847,-0.05663108986015223,-0.05663108986015223
-2866.757575757576,-718.2323232323232,-714.2020202020202,-9544.39393939394,-8188.919191919192,-3619.4545454545455,2284.245231100798,2314.956262339948,1789.2635475078919,21291.217933571832,14852.123198889225,17878.73049612587,3663.228651274058,2410.3899617441093,1916.0134222764293,23448.872858052928,16819.64385845469,18310.59026405708,11272.0,4299.19191919192,651.0,58065.0,26782.909090909092,70.0,2481.346872376155,2481.346872376155,14782401.050064743,14782401.050064743,2.00420622530619,1.9922532352098532,33.816115425973656,-12.063959271647626,-0.057104215452099115,-0.057104215452099115
-3230.5,-1800.56,-377.69,-5234.83,-7472.93,-942.52,2489.3115910829642,3153.0197213566557,2547.064232825509,21317.467562724498,17420.052133517027,20962.716184781406,4083.0218858095777,3624.3406186505154,2570.3589885461524,21996.516213482533,18902.5211273523,20988.839875038353,16997.0,5408.75,812.0,69961.0,27323.12,1446.0,4240.4584286943655,4240.4584286943655,32337116.203321725,32337116.203321725,3.0495948688363503,2.7286241696594296,89.268139851901,47.26706239342521,-0.05699315109862762,-0.05699315109862762
-3263.121212121212,-595.9191919191919,-254.74747474747474,-8614.505050505051,-4730.69696969697,-2525.989898989899,2500.751136777022,2364.4223783153925,1890.3307981797716,21188.729673235903,18540.27915619021,18362.627099094763,4115.052772836859,2435.208177689716,1904.307286764466,22957.389800773224,19085.285492052022,18543.015798925262,11031.0,4113.787878787879,130.0,56660.0,27071.91919191919,122.0,2254.5960835688206,2254.5960835688206,9100691.17354699,9100691.17354699,2.3146903607106064,2.66080526296907,60.81687549157756,-19.707098056300396,-0.05553487786273932,-0.05553487786273932
