ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4213.569444444444,-4649.444444444444,1370.5694444444443,1026.3472222222222,14276.652777777777,-7420.930555555556,5538.086929253364,5764.017693771279,2720.7373465731603,20322.154612989707,12573.816146108622,27498.315487453092,6976.471884723204,7425.730560767143,3050.731394545686,20336.561815757133,18994.54575112726,28409.679142122204,30409.0,7590.638888888889,0.0,81340.0,28522.958333333332,1191.0,47990.823646445875,47990.823646445875,13458067011.943329,13458067011.943329,2.958487506141933,4.350830296364044,90.16903627328509,61.95018018192077,-0.09351158053993448,-0.09351158053993448
-3836.3835616438355,-3363.3150684931506,518.3013698630137,6150.287671232877,12782.246575342466,-15189.013698630137,4896.151989648065,4739.397157363861,1659.8972551369432,18257.699091084123,10343.435060969443,22885.492074106864,6211.847866602032,5823.785338697923,1732.730761085218,19277.01200734976,16465.600233246765,27275.928097665917,31989.0,6711.287671232877,36.0,65805.0,24964.780821917808,2312.0,3389.027046729476,3389.027046729476,605926916.6415278,605926916.6415278,4.861952976690502,3.0478962982018194,132.7743538731561,59.98796088490139,-0.09431190357776302,-0.09431190357776302
-3015.0555555555557,-2728.8888888888887,443.0138888888889,3853.527777777778,14156.694444444445,1688.9444444444443,3576.1937767645477,1642.0258024585494,2726.3909990010693,22103.400285331674,12945.437389203093,23614.367920613087,4671.319278914208,3209.554633347818,2761.3885622394155,22422.89019865885,19105.59021595512,23688.135293151856,26290.0,5356.236111111111,38.0,77448.0,23110.694444444445,135.0,9936.132728865925,9936.132728865925,500310521.56501603,500310521.56501603,5.470547810343319,2.9067290277543583,135.96795420023776,49.74350353657696,-0.09576990083818407,-0.09576990083818407
-3895.4931506849316,-3176.082191780822,799.0958904109589,11442.13698630137,10303.72602739726,-13154.493150684932,4058.8553653642616,4287.946954492175,2226.8602772459312,19771.95151793737,13729.368394750327,19261.756760798067,5635.679965295481,5346.374272627544,2358.8407821674696,22868.492743426803,17103.346937536917,23258.52876653125,31443.0,6407.575342465753,60.0,60464.0,23374.465753424658,159.0,4211.7298738779755,4211.7298738779755,292733194.31580985,292733194.31580985,4.573380350197358,2.6838470914649717,126.31466187878569,38.30688052975316,-0.09431378875720924,-0.09431378875720924
-4233.388888888889,-5618.152777777777,1107.5833333333333,-1561.6944444444443,14649.375,-676.875,5604.045072567551,6319.952575958836,2919.2302800814277,19873.83901390744,12820.838138870498,27114.467563937607,6935.679673094612,8295.611310439328,3092.314994915262,19900.270127982352,19234.451109561487,27134.387080531433,29747.0,9037.763888888889,160.0,70149.0,26272.055555555555,1649.0,571.9919622735091,571.9919622735091,54855448.356143236,54855448.356143236,2.3611744687716927,3.3227181587460253,69.59946044438614,57.384454765891306,-0.09612631947197384,-0.09612631947197384
-2559.4109589041095,-2753.3972602739727,893.6575342465753,13347.917808219177,10509.506849315068,-11607.506849315068,2577.7597163650744,2612.2112001142873,1617.0328816953086,16988.01965697955,10631.842148246784,21647.728494563533,3610.698852781751,3694.980326935227,1824.6808202780044,21935.895313514775,14780.505341056047,24811.779448976602,26038.0,4434.273972602739,83.0,75405.0,28628.575342465752,1692.0,5295.888984974086,5295.888984974086,44923321.224134214,44923321.224134214,9.360778285396789,2.3782071415768398,167.67465231094448,41.74724151568708,-0.09603516819699709,-0.09603516819699709
-2070.6388888888887,-3202.125,1128.2083333333333,11075.291666666666,13133.333333333334,-15681.666666666666,3069.416782134374,3692.7475615864173,1142.2731671547801,15651.898655109355,9017.303654503981,20142.136903634455,3605.9149671061296,4792.46217309595,1635.710459810456,19478.927939713612,15628.113766187169,25871.01072414622,30179.0,4417.694444444444,89.0,62826.0,21185.125,119.0,6324.207601755891,6324.207601755891,54689395.82137525,54689395.82137525,17.763695498618276,3.599709355986898,255.52768452704558,64.01602764056362,-0.09427995963873921,-0.09427995963873921
-4143.739726027397,-3895.4794520547944,972.1917808219179,2258.4109589041095,14370.917808219177,-4234.808219178082,4706.319624880161,4503.826958815357,2535.876855750579,21739.599640739172,12466.35171575327,26744.87626032705,6224.793887768934,5957.610960457588,2727.4402068957957,21811.763960498316,18983.245448018788,27087.07829959184,28396.0,7067.027397260274,187.0,71187.0,31114.54794520548,1334.0,10045.72797530113,10045.72797530113,108380065.72146535,108380065.72146535,3.120956629574839,2.5330206891982003,91.9974380169882,34.43336393025612,-0.09741139765101228,-0.09741139765101228
-2965.472222222222,-2831.2361111111113,424.47222222222223,6609.055555555556,10309.291666666666,-7500.625,4451.492838445326,4526.372926674535,1873.4960241785252,15269.424004644025,10969.672064888848,21369.959807806914,5326.210485785263,5331.211297892607,1920.4220528600247,16475.01321530409,14981.268506686756,22676.73508950185,33131.0,5770.875,153.0,69747.0,20959.86111111111,129.0,7388.212736439857,7388.212736439857,204753189.18142152,204753189.18142152,7.005078959256783,3.9325432882774485,163.19539308388053,76.38136610252683,-0.09724395961971938,-0.09724395961971938
-3901.6849315068494,-2791.205479452055,535.3698630136986,-651.0,12592.575342465754,-4410.712328767123,4265.664566972782,3527.963933998512,2679.9605893665716,18737.85962141303,13077.065595794187,25603.089902084845,5753.672736513966,4493.514632603822,2732.8202152295207,18764.89832982761,18181.20714981977,25955.218198389844,27838.0,6310.178082191781,42.0,83318.0,26982.72602739726,202.0,2850.3507718144983,2850.3507718144983,88585007.17683528,88585007.17683528,3.7147535132164107,4.203046890340959,102.63403587935153,70.73764313243888,-0.09352458313239027,-0.09352458313239027
