ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3002.244680851064,-1520.1382978723404,-66.5,6424.095744680851,5396.170212765957,-1125.3829787234042,2428.582918681637,2678.835140412117,1630.650298585382,23541.90146065084,13715.604868842163,23831.929028663966,4135.269240507728,3111.525419496073,1627.207479349534,24411.660379826688,14749.448897746452,23858.767808510678,26938.0,5186.202127659574,103.0,37576.0,16325.372340425532,0.0,33375.82294036615,33375.82294036615,7452262413.936086,7452262413.936086,4.812977505057807,2.2039376937272035,155.59276493585514,17.890327014847344,-0.055245774786804064,-0.055245774786804064
-2960.968085106383,-857.531914893617,-10.106382978723405,13720.329787234043,6936.872340425532,-5765.648936170212,2015.2002888713364,2370.105116911692,2275.9604802413996,23273.40306599265,15088.670409353472,20419.4344014956,3580.1266484789244,2519.09869478005,2275.9753158366793,26876.308655520545,16595.359924426964,21174.722903811315,16508.0,4267.351063829788,29.0,42939.0,18712.659574468085,14.0,4239.56117491411,4239.56117491411,420031419.0906589,420031419.0906589,5.8129445767694925,1.9645153312771393,166.6449219172838,10.06812671358571,-0.055841844102930104,-0.055841844102930104
-3367.6702127659573,-1818.595744680851,-19.71276595744681,8257.691489361701,4811.04255319149,-972.063829787234,3090.0463436170808,3957.9025829205734,2295.1309106787544,20188.62002659161,12547.48544240333,23537.552193285832,4568.9515639386045,4358.867808785681,2295.1896945661274,21718.65171871227,13447.647722802518,23554.424474829044,29757.0,5295.808510638298,96.0,61883.0,17391.90425531915,240.0,3044.8905175354557,3044.8905175354557,153443606.33733323,153443606.33733323,5.741044916944399,3.6867391993295326,185.9500335335616,117.61381409601796,-0.0558690267883098,-0.0558690267883098
-3045.5789473684213,-1211.8947368421052,128.94736842105263,10160.894736842105,7678.1894736842105,-3632.863157894737,2548.599485550059,2596.8967979850004,2221.9056048510133,23050.520323542223,14285.127613443445,22429.04446882955,3971.0247490911884,2859.7987415385132,2225.913995595848,25088.038978344786,16227.909140541928,22705.467153367084,16582.0,4561.684210526316,8.0,54168.0,21334.452631578948,63.0,3249.9780042323814,3249.9780042323814,63597584.100521676,63597584.100521676,4.3862972322702145,2.6519527671474115,136.56502172798898,25.956300724328102,-0.0558013368010533,-0.0558013368010533
-3586.244680851064,-1593.9468085106382,-140.60638297872342,10456.648936170213,5218.372340425532,-3143.6170212765956,3039.679238534023,3504.9735642892456,2250.8341951015423,22019.199401234444,12774.53648349075,24177.731456587302,4698.625316164519,3853.080134292122,2255.4314419555526,24273.1767255764,13839.22599875733,24366.708759847606,29178.0,5350.329787234043,98.0,52869.0,17564.042553191488,412.0,2318.6029130900583,2318.6029130900583,36823419.8652072,36823419.8652072,6.0648513246184494,3.100212677758785,192.28612216628224,83.09004167415998,-0.056189527308421534,-0.056189527308421534
-2608.1170212765956,-1485.8297872340424,499.6595744680851,12086.797872340425,6651.287234042553,-5976.702127659574,1839.8991983120663,2628.8851313139935,1420.2975257640674,22739.844717306678,13568.848274637787,21975.31459883355,3192.2654581533707,3019.7068830557823,1506.601388782332,25618.720134499054,15090.504427718071,22752.424797127365,16358.0,4003.308510638298,43.0,41867.0,20386.957446808512,837.0,1698.3630644131765,1698.3630644131765,28317085.26833546,28317085.26833546,5.554698679144342,1.8394199622737588,159.93300799213344,-15.528818792220132,-0.05613136667081971,-0.05613136667081971
-3326.4148936170213,-1514.1170212765958,-1.8404255319148937,11402.670212765957,2802.1382978723404,-2656.7127659574467,3480.174069849532,3783.0624364243713,2156.252525381674,20540.582285624245,15391.988727359438,21653.335598146172,4812.33983762223,4076.8261187016133,2156.256061354416,23392.477870579078,15638.563839690814,21810.875742853903,33259.0,5288.223404255319,49.0,54902.0,20086.521276595744,51.0,2943.493442516447,2943.493442516447,28448559.04968792,28448559.04968792,7.540687298792516,3.6769694673385542,217.79142010914134,49.5217108595158,-0.05639083616867116,-0.05639083616867116
-3221.7473684210527,-1055.5263157894738,58.71578947368421,11009.557894736841,7433.1894736842105,-3985.5052631578947,2416.397399255498,2810.313133816855,2179.1015981858695,22945.743686000864,13753.669548871916,22779.873733451517,4017.311591232703,2993.7031407166683,2180.08879587386,25331.999304395515,15638.047412438811,23112.942911073143,17982.0,4698.473684210527,97.0,70763.0,22244.315789473683,27.0,2479.9730698549465,2479.9730698549465,12749458.87995207,12749458.87995207,4.5641979238974715,3.0573701827382904,147.4375088917112,32.84050975947248,-0.055322450474640614,-0.055322450474640614
-3285.074468085106,-1631.9255319148936,94.37234042553192,8061.382978723404,5458.882978723404,-638.2446808510638,3281.6448941745753,3597.583875763094,1766.900137327624,20885.26741854125,14258.391136406137,21471.284004625988,4643.421625656777,3953.7154018370375,1769.4856717569633,22305.579882955153,15331.412213408354,21481.679601960284,27471.0,4965.244680851064,30.0,63677.0,20537.14893617021,1133.0,3645.2337110480325,3645.2337110480325,41751276.082240194,41751276.082240194,6.153259206422713,2.9744208834999655,195.0044509107126,66.47870125921585,-0.056765920420987576,-0.056765920420987576
-3284.851063829787,-788.5851063829788,33.37234042553192,12961.031914893618,1641.7340425531916,255.10638297872342,2044.0929962812925,2485.7872310563407,1992.4501579036305,23335.09561686095,15937.316988176368,20660.330605574996,3857.9457520203564,2602.3227247652794,1992.7787372773428,26556.846583460298,16030.701383296537,20662.832763406634,16094.0,4318.36170212766,960.0,49726.0,17031.063829787236,202.0,3474.3862906584027,3474.3862906584027,44377462.23091259,44377462.23091259,6.4543138761885315,2.4764975653214774,190.17766440535257,47.75067677571046,-0.05673250266526639,-0.05673250266526639
