ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2458.8275862068967,-809.8620689655172,169.06896551724137,14847.954022988506,4614.379310344828,-8658.425287356322,1845.621140544952,1002.8903503745887,1516.6141102594283,9900.64601000795,5855.394479150955,14739.255578141956,3085.715934363727,1291.976949013259,1526.116388053368,17916.991183161063,7471.471224890572,17119.4535070285,16336.0,3107.919540229885,0.0,36023.0,12348.781609195403,0.0,33627.32000474215,33627.32000474215,9097943873.35917,9097943873.35917,7.580837228958188,2.5897037867003134,167.58279403994322,47.61001053295314,-0.05549543428897278,-0.05549543428897278
-3017.965909090909,-2446.465909090909,277.32954545454544,7350.715909090909,7277.795454545455,-4341.352272727273,2344.61927981169,3477.4696925406056,1639.7216334036893,19806.247846121205,10674.113849381874,23356.233018745548,3764.4264790149764,4236.7057488422215,1675.2300011694458,21186.601229261083,12929.486186444321,23828.72551073408,21038.0,5195.602272727273,9.0,62209.0,19368.159090909092,184.0,1360.6791990046886,1360.6791990046886,567532301.854661,567532301.854661,3.9649010896430856,4.769928209767612,127.81403860266603,127.78097339529748,-0.056104033191465334,-0.056104033191465334
-3089.1136363636365,-1504.284090909091,228.95454545454547,3330.1363636363635,7141.545454545455,1023.1704545454545,2619.250958486214,2319.40753357511,2404.177351523765,19815.33994576199,8162.107573478836,21893.308712368198,4020.658805130414,2773.5251342748898,2418.224668109757,20034.55909740149,10906.448153188177,21921.16279238979,15727.0,4571.897727272727,2.0,39319.0,14131.397727272728,257.0,-924.9185661462787,-924.9185661462787,158573121.8783363,158573121.8783363,2.8409522797780085,2.6575198675584133,93.2321457166603,61.737446842382674,-0.0561734153500459,-0.0561734153500459
-3013.5402298850577,-2009.8620689655172,296.18390804597703,2916.7816091954023,8063.83908045977,712.7586206896551,2587.162844311203,3429.5829063305173,1866.8582124933596,17597.319191575614,8958.589925617582,23618.577752230827,3934.882927759403,3979.1573040751623,1890.7983535515107,17805.27525408027,12066.50239013089,23630.534663497536,18345.0,4830.022988505747,48.0,59861.0,16206.32183908046,175.0,2538.0479716308805,2538.0479716308805,52811895.95285496,52811895.95285496,3.200308721931032,4.7440850109803225,108.12259247972162,130.27453605607425,-0.05710361177462254,-0.05710361177462254
-2950.2045454545455,-1793.6136363636363,318.0568181818182,3367.1477272727275,8831.011363636364,-1.9886363636363635,2831.285240515501,3002.54119203616,2354.9836575799163,19718.968503016833,8296.979246562949,23822.222741072732,4069.5679606517983,3486.6370225867686,2376.6352384870047,19944.84168246608,12150.413886048193,23822.19926707974,15390.0,4886.920454545455,141.0,54135.0,16444.079545454544,641.0,1862.8325805685324,1862.8325805685324,43674903.492092304,43674903.492092304,2.645502597275982,3.4228797957262858,93.7310068746421,103.68803493262016,-0.05649275318433484,-0.05649275318433484
-4009.0113636363635,-1847.3636363636363,-147.9659090909091,6142.136363636364,5595.136363636364,118.5340909090909,2481.1402444392397,3311.679846938911,2042.0566500331076,22553.33271882514,10140.901262924095,23089.70615605965,4708.779513989122,3790.5694073342306,2048.155925016896,23296.29570778465,11621.557353392092,23090.976156823686,18154.0,6227.022727272727,129.0,66486.0,16461.034090909092,144.0,2076.4324908576223,2076.4324908576223,21463442.13138171,21463442.13138171,2.425143290375405,6.903169097634191,73.76380886341971,128.1128579588244,-0.05584574578775337,-0.05584574578775337
-3429.465909090909,-2064.659090909091,5.761363636363637,3691.556818181818,6358.863636363636,1941.3522727272727,3409.9144911598464,3228.5323867246157,2919.131596402653,21946.416226474325,9655.451044873771,22688.358564088663,4779.017121514346,3815.975706278683,2919.2078140077037,22319.875424515907,11397.460671131968,22740.43880278439,25182.0,5897.909090909091,164.0,51413.0,14248.09090909091,113.0,622.0257997965836,622.0257997965836,34618084.357021146,34618084.357021146,4.018196225259896,3.5039614604037777,134.59968641250603,87.08579120246614,-0.056925412432453894,-0.056925412432453894
-3054.390804597701,-2047.9885057471265,210.90804597701148,1670.942528735632,9522.954022988506,980.3448275862069,2847.916964639858,3892.9242741686107,2338.0743514505975,17591.709565240086,10842.339272687334,23727.481176559144,4109.772234089372,4336.316975042989,2349.082537952837,17707.37379620763,14426.996108031271,23732.404576622775,23328.0,5176.689655172414,30.0,70074.0,18092.379310344826,625.0,330.7325191607869,330.7325191607869,20144081.66962157,20144081.66962157,4.494658399391672,5.4638631871943,133.4014917612383,121.4078146080711,-0.0563410079570646,-0.0563410079570646
-3507.9204545454545,-2639.590909090909,-147.0,8817.943181818182,6767.556818181818,-2123.7727272727275,3096.168408342074,4022.30559656372,2352.5398822819716,20029.56996326471,9527.812533215243,23668.114001824022,4685.929330792539,4817.634316663201,2358.9228666722215,21861.255747897925,11584.229018073745,23739.403137840454,25240.0,6365.306818181818,17.0,50174.0,17103.545454545456,282.0,576.7677600451134,576.7677600451134,62098530.19782599,62098530.19782599,3.744093095620422,3.218757956262133,125.29982461934135,90.39029689148062,-0.05605799539830547,-0.05605799539830547
-3019.8636363636365,-1350.125,244.4659090909091,12069.03409090909,4660.977272727273,-8291.602272727272,1718.5974902420808,2565.16320610798,1430.6553396665968,19160.628636617697,5628.556600125878,19893.737389254922,3473.0928023357455,2896.038283351303,1449.1357965415739,22655.76697428674,7240.036641356301,21479.464454714966,18631.0,4125.522727272727,382.0,35248.0,13615.522727272728,175.0,881.0085434834432,881.0085434834432,82000171.61751829,82000171.61751829,6.248492700389949,2.3425960897118285,120.81782734716147,44.84703125339093,-0.05747813106193579,-0.05747813106193579
