ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3380.1926605504586,-815.8990825688073,-674.651376146789,-790.4311926605504,1276.0550458715597,-55.46788990825688,2336.375167285655,1770.7358408688056,1877.0427509097185,2292.4528773955262,3078.0410236096814,3581.3915475663707,4121.792607925864,1951.2314037104077,1995.6501941091044,2426.0778234641584,3334.3052809276505,3581.8249999511745,12277.0,3373.1284403669724,0.0,9994.0,3153.293577981651,0.0,22486.64057003659,22486.64057003659,4174979258.792318,4174979258.792318,3.6547320822201237,3.7498540544825607,129.3126804053556,108.23794760397776,-0.05551975277814936,-0.05551975277814936
3000.672727272727,-1804.2818181818182,-881.5,-841.790909090909,1044.4363636363637,-52.9,2138.4953630307414,2875.8447753238215,1857.4652480537216,2358.4380879920955,2435.3613096112895,3594.4666895989394,3675.536158786287,3402.749493891935,2057.2272226116747,2504.876580156831,2655.5729804592934,3594.813052415686,7990.0,3352.2727272727275,1.0,5970.0,2192.0,4.0,3236.332764886183,3236.332764886183,171906525.84318778,171906525.84318778,1.9171373897622868,2.217933735302158,49.06842440927317,36.12142166360346,-0.055603380704213536,-0.055603380704213536
3202.8348623853212,-1070.3302752293578,-634.3577981651376,-612.816513761468,1192.467889908257,-72.1651376146789,2313.1025821236167,1672.1636593357837,1862.3703023764167,2485.359837366824,2975.5324935058084,3614.493291059972,3928.563260732603,2000.5426557389853,1969.7881202129608,2557.305439342697,3212.40047573676,3614.8001023315956,11524.0,3211.669724770642,33.0,9937.0,3175.5963302752293,68.0,1553.0899413023922,1553.0899413023922,92765472.01852402,92765472.01852402,3.882958959482779,3.584298741305095,140.93427335611733,114.932290728589,-0.05624805966676732,-0.05624805966676732
2975.4363636363637,-1877.1818181818182,-971.1818181818181,-766.7,1161.209090909091,3.809090909090909,2226.8109783522923,2677.595597237212,1707.4237135860583,3060.984202997462,2324.015010481085,3967.1904421200693,3709.368890207115,3278.350716165343,1962.4448897878751,3163.6091256664436,2612.5037642426123,3967.2024824003674,9276.0,3101.2,223.0,13964.0,2715.0454545454545,21.0,2156.9069005116366,2156.9069005116366,39134772.11686453,39134772.11686453,2.5482995678413265,8.356717501934765,87.42383274816983,234.22201156238248,-0.056291843345515055,-0.056291843345515055
3057.1,-643.709090909091,-892.5545454545454,-946.9,1414.7363636363636,-176.71818181818182,2340.536133783337,1647.971965146355,1845.0442323792029,1825.8403800840463,2827.569663760335,3444.979115414435,3844.6255202436932,1769.807745080085,2048.582900446062,2049.1975214259314,3176.6680986673614,3448.9290103134654,10383.0,3436.2,33.0,9097.0,3290.6272727272726,11.0,2349.3065914048466,2349.3065914048466,32665388.99381825,32665388.99381825,2.51204713021548,2.017597907500381,82.83388180721288,62.29937306270982,-0.056172130182598694,-0.056172130182598694
3389.330275229358,-1690.0,-586.6697247706422,-498.60550458715596,1167.7155963302753,-324.04587155963304,2657.5442510460657,3433.39093090252,2021.598718156064,2095.5600458835024,2383.9251015406007,3492.6793151628835,4299.436526981331,3819.7070928579533,2103.506192705953,2152.7468648729196,2661.8282139099383,3507.8166828860863,11509.0,3601.4495412844035,2.0,6466.0,2266.183486238532,12.0,1990.2314650407504,1990.2314650407504,16443919.564248737,16443919.564248737,2.8604440446373265,4.131432592045993,91.29731305978814,86.02903335740233,-0.05603096772310915,-0.05603096772310915
2943.1181818181817,-365.3090909090909,-236.76363636363635,-1888.4,798.3454545454546,438.2181818181818,2272.5175540233136,1271.8317982080544,1414.9256882000818,1593.2952241416933,2524.719426861061,3060.232873907221,3702.720308343338,1316.38594092103,1435.7924577800866,2457.864490679959,2650.5880548217287,3089.8500757980296,13208.0,3141.518181818182,153.0,9722.0,3587.3636363636365,164.0,2978.9527311703205,2978.9527311703205,21283401.41269148,21283401.41269148,5.121119613792874,3.3820630177045485,186.95206484187142,100.4172161572299,-0.05580802238605697,-0.05580802238605697
3333.8454545454547,-1471.7545454545455,-1171.2727272727273,-723.4636363636364,1202.6727272727273,-139.83636363636364,2737.4161373376214,2589.1721247216774,1941.431313645891,1961.6602571736921,2852.740209748437,3472.074612742472,4309.4285478576985,2978.511292270321,2268.9466999629426,2079.87409365436,3094.0493355648177,3475.5207431928293,10964.0,3343.5636363636363,22.0,9471.0,2614.6454545454544,59.0,1111.984103935317,1111.984103935317,7164844.918416953,7164844.918416953,2.829116378956624,3.736229175290072,94.62989493802986,121.44221670747034,-0.057135698676308105,-0.057135698676308105
3203.3853211009173,-960.4220183486239,-428.74311926605503,-864.1284403669724,1188.8623853211009,-264.04587155963304,2319.9032099482138,1923.8814139713995,1902.2422148090513,2368.33164284288,2933.4057399480193,3367.0925854607785,3955.609071741085,2148.6964343462937,1951.3788514838293,2516.5847579679685,3166.3540924116664,3378.5902127497015,12724.0,3401.7798165137615,33.0,10801.0,3262.7247706422017,117.0,1432.15466013749,1432.15466013749,7652672.137548515,7652672.137548515,4.704436191553271,3.5554467680869,166.533137669118,113.02147786635257,-0.05599661063622643,-0.05599661063622643
3413.3727272727274,-2070.181818181818,-918.6818181818181,-587.7454545454545,1064.5454545454545,-277.0,2370.334167634957,3118.960395726868,1649.7333830137682,2319.032141461169,2669.3751404159125,3534.865810748691,4155.18278670254,3744.762145620564,1889.6861812577145,2386.0958107716083,2875.8606806563935,3546.6216139767816,9299.0,3355.8727272727274,26.0,7898.0,2588.7090909090907,232.0,1575.472881537499,1575.472881537499,7720089.9644567715,7720089.9644567715,2.179375159775457,4.478790037926686,72.75559719215956,134.00309296935075,-0.05623401159580619,-0.05623401159580619
