ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2670.1341463414633,-1628.4634146341464,-1206.5243902439024,-361.4146341463415,-1291.0243902439024,34.41463414634146,1665.590656109321,2217.748884202952,1055.854499324357,2927.278814965305,1766.334104983259,4260.138194162072,3160.815580533977,2757.2891335247486,1608.8139359440559,2949.7753697031435,2192.488607195697,4260.278892737239,15939.0,5505.121951219512,0.0,10634.0,4674.536585365854,0.0,38206.59072982421,38206.59072982421,9504083843.829786,9504083843.829786,2.819862873399534,1.8670450000911099,57.813603687941026,-5.702579813617718,-0.055363965558435,-0.055363965558435
-2940.8536585365855,-1155.3292682926829,-744.6463414634146,-1255.280487804878,-931.3536585365854,-1064.8536585365853,1872.725081969032,1427.8924088070344,1583.1455360553339,3513.76477570018,1438.06224939211,3842.2951258412777,3482.5471649494657,1822.4734766713977,1752.148879268526,3717.8762705897884,1714.941238415915,3978.0460119474146,9151.0,4840.829268292683,1454.0,9967.0,6357.341463414634,26.0,5627.215203361128,5627.215203361128,535534697.86595446,535534697.86595446,2.70164185257918,3.581102465535158,32.25910164649618,-61.53123104127576,-0.05609608245497064,-0.05609608245497064
-3362.0365853658536,-2371.8536585365855,-727.4268292682926,-116.39024390243902,-1550.2439024390244,487.6951219512195,2452.55096416766,3174.725648309643,1894.2246344621421,3502.9624129010463,1680.0158579710487,4575.664949504892,4143.021610005868,3967.8810588979322,2023.9571207980835,3503.7027104089225,2296.263560975398,4603.992889263649,15333.0,6467.048780487805,117.0,11463.0,5327.256097560976,81.0,1988.859269215576,1988.859269215576,151428086.08891666,151428086.08891666,1.9279387468787827,2.216838035222193,20.74830531147725,22.369752872044963,-0.05629995051690842,-0.05629995051690842
-2960.012195121951,-1256.1341463414635,-504.1951219512195,-273.6707317073171,-1480.2317073170732,496.0,2050.73837513521,1473.945223016366,1983.852198836642,3907.5317397889844,1910.3678163441753,4033.8642219310764,3600.368343283375,1923.942183224393,2048.1336953788787,3914.3597660471605,2418.113805851325,4069.3780042487347,9666.0,4720.341463414634,760.0,12173.0,5628.634146341464,605.0,1302.2078062303804,1302.2078062303804,64924888.49978255,64924888.49978255,2.530271559768694,2.65824695943487,21.18781815441222,14.473093604338441,-0.05588035995893116,-0.05588035995893116
-3535.256097560976,-2055.4024390243903,-894.5853658536586,-258.8780487804878,-1504.939024390244,408.7439024390244,2257.6743041844697,2487.0603826155198,1806.5602896927714,3530.1510328610184,1920.5461477805675,4594.052535985424,4200.864607580148,3236.511093905845,2015.2473914585494,3537.2031703441467,2444.999493740284,4614.91354859174,13725.0,6485.243902439024,1360.0,11418.0,5226.048780487805,13.0,3467.0854943869494,3467.0854943869494,76451149.05100597,76451149.05100597,1.8292282919514888,2.775611039072376,20.30548120363072,37.04367488548608,-0.056460907839121055,-0.056460907839121055
-2965.548780487805,-1856.8170731707316,-518.2317073170732,-220.76829268292684,-1517.378048780488,141.46341463414635,2663.588367097557,1604.5979210195956,2418.315458565785,4322.377904916988,1685.891540852912,4565.215818037228,3990.6102061054735,2467.737902140042,2473.0356161075774,4327.242854233189,2265.7588536573853,4568.257876301451,11393.0,5340.59756097561,193.0,15411.0,6644.024390243902,200.0,3131.080730021523,3131.080730021523,31254155.80159718,31254155.80159718,2.610669585767982,3.91640233103993,18.85758495134176,40.151276862271956,-0.05594961114942187,-0.05594961114942187
-3534.487804878049,-2289.121951219512,-585.1585365853658,-228.9390243902439,-1531.5975609756097,347.2926829268293,2596.4513947699284,3033.9547543813233,1778.2636201690204,3836.5903061287854,1647.5509608530776,4479.538137452596,4359.398697068209,3801.6041928407526,1873.9162949523131,3842.657529658856,2249.7147271728777,4498.749248944428,16155.0,6408.768292682927,1309.0,13569.0,5573.658536585366,33.0,2763.837503930275,2763.837503930275,38186948.27158637,38186948.27158637,2.669707791960618,2.321138079654873,75.00046883810005,2.65748706153732,-0.05650458469412667,-0.05650458469412667
-2520.5243902439024,-1014.7926829268292,-707.0365853658536,-1242.3048780487804,-1021.6829268292682,-960.3658536585366,2009.112859280996,1465.9973202538995,1700.9900252109296,3359.297515057653,1575.2397033800012,3347.260159593224,3195.851134769853,1796.88229659176,1839.8179953727924,3579.8545463706664,1875.5696110391793,3465.9157660798646,10140.0,4242.3536585365855,314.0,10224.0,5796.792682926829,211.0,1814.6269900720438,1814.6269900720438,24851294.89424583,24851294.89424583,2.612269951946851,3.505681774804235,25.886119661160222,-69.1896776815957,-0.05592209791629648,-0.05592209791629648
-3280.878048780488,-2247.3536585365855,-502.3170731707317,-339.8658536585366,-1277.4756097560976,749.1829268292682,2063.070847102364,2479.8988299591624,1757.8356894454205,3765.7017756463333,1793.7218929079963,3916.433014358496,3852.283602127381,3347.31760646291,1828.7850425097306,3779.5186314352063,2203.6428459900044,4001.7784171540534,12090.0,6030.548780487805,1476.0,11719.0,5136.914634146341,242.0,1582.8144531460523,1582.8144531460523,12932997.079622474,12932997.079622474,1.6516575768745878,2.7180996751860427,16.03204168590973,6.79358296132289,-0.0567389996283476,-0.0567389996283476
-3202.6951219512193,-1066.1341463414635,-340.8292682926829,-761.2073170731708,-1435.2439024390244,-494.5121951219512,2464.027018467163,1912.2250587006242,2105.2370552589746,4338.347937979958,2034.7663828475497,4339.111071991073,4039.6911089955333,2186.716485465109,2129.415011847838,4404.727046442099,2495.648378531778,4365.262923380893,10184.0,4610.365853658536,29.0,13230.0,6665.329268292683,849.0,2851.6606554856157,2851.6606554856157,16234802.06997121,16234802.06997121,2.1445922089663125,3.567428046319379,13.99244996136205,32.4818985180322,-0.05663933765519775,-0.05663933765519775
