ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2907.093023255814,-1050.5116279069769,-160.58139534883722,-1202.7558139534883,1740.2790697674418,-512.7558139534884,2107.744632302365,1167.5748609434113,2626.1972696978823,4526.173084899229,3155.235424197736,2456.8621113671625,3604.448214391845,1574.6866354929161,2631.15912205655,4685.049148435459,3608.2264019102045,2510.4077659142927,17295.0,3015.860465116279,0.0,17527.0,5800.488372093023,0.0,22570.149631987817,22570.149631987817,4003124430.364021,4003124430.364021,7.579382988654669,3.1764827237050124,197.54325105916436,86.15747746470414,-0.05553267533726802,-0.05553267533726802
3405.6046511627906,-2946.1511627906975,-829.0930232558139,-1236.3139534883721,1410.2790697674418,-403.3488372093023,2711.532951550517,2946.5793421358503,1891.4889214089642,4772.560679442079,2678.580614897747,3309.732172959704,4338.615050697576,4177.415500933785,2065.617346764839,4927.085280413271,3022.7506724682034,3339.6566144329245,8277.0,3270.267441860465,90.0,12754.0,5330.709302325581,212.0,2070.952985337358,2070.952985337358,176800298.77281088,176800298.77281088,1.9053834060008872,2.395769147334055,27.86692558296879,49.16732313451511,-0.05572971245586222,-0.05572971245586222
3087.546511627907,-1238.8372093023256,-338.9651162790698,-758.5697674418604,2185.3372093023254,-42.73255813953488,2115.9341910817798,1272.5451872577607,2475.3191928304354,4852.83932243069,2930.9685627258077,2839.4557956828053,3729.1024591934706,1780.5880855022472,2499.2661923052533,4909.334089026171,3654.8771668349077,2840.236317141463,15415.0,3474.1162790697676,113.0,15470.0,5118.290697674419,17.0,2140.2418079753397,2140.2418079753397,64189114.70785891,64189114.70785891,6.461968543185056,2.527762844849431,166.70566805378175,77.83910881915739,-0.05566298101323396,-0.05566298101323396
3372.767441860465,-3059.0581395348836,-641.2674418604652,-1044.7558139534883,1409.4418604651162,-728.8372093023256,2559.7934753026157,3275.843434398853,1876.7051432082217,5004.291983467457,2282.105112348842,3054.8620952951514,4241.519766573363,4488.763339044896,1981.6639560944031,5100.777924026153,2683.946274546337,3147.2002027642075,10540.0,3386.0232558139537,4.0,11759.0,5027.941860465116,45.0,3047.295082392067,3047.295082392067,72903726.34722584,72903726.34722584,3.333169096610406,1.901446013455986,60.25275890814785,20.432051197202306,-0.0564578573355794,-0.0564578573355794
2853.6206896551726,-1226.942528735632,-355.86206896551727,-1450.2643678160919,2036.0804597701149,12.275862068965518,1873.7645061283213,1240.3327903955692,2498.856725937105,4651.40803052063,3144.0514549309414,2600.6733723427874,3414.689102490396,1746.4986582354968,2523.9162417565085,4859.980730532728,3747.2173384538555,2600.6031174926793,14888.0,3221.7816091954023,31.0,13994.0,5886.183908045977,165.0,400.8415961034954,400.8415961034954,19687564.48964264,19687564.48964264,5.583158061028965,2.629161028568882,155.17713777148424,53.870975631922285,-0.05624987706282156,-0.05624987706282156
3308.6627906976746,-2574.186046511628,-586.6627906976744,-937.7558139534884,1491.8255813953488,-727.046511627907,2396.5012183750127,2959.494126672037,1823.4382669752133,4439.845940469601,2307.1677199760484,2989.1112573727783,4079.858945065124,3920.537902107371,1912.7501538786478,4524.8641750140505,2758.0830615517375,3076.4274848868845,6750.0,2919.2093023255816,16.0,10436.0,4663.395348837209,251.0,136.96793800827626,136.96793800827626,11507716.142576044,11507716.142576044,1.7100198236985484,2.2235365336233737,15.863823514629914,55.28863873279086,-0.056023313445968045,-0.056023313445968045
3001.639534883721,-1628.8488372093022,-662.8372093023256,-1188.5348837209303,1665.2906976744187,-321.13953488372096,2032.6619589200964,1444.8670442965604,2251.361482069831,4941.928899983001,3267.695305897821,2479.211656579296,3624.741333193051,2172.1048279769857,2346.266574200234,5071.447655806121,3682.210608468272,2500.089361193613,16011.0,3291.7906976744184,57.0,12942.0,6491.616279069767,15.0,3431.8266896150776,3431.8266896150776,37991484.33655161,37991484.33655161,7.86663283515078,1.8775297962594275,192.257838937526,3.3445756612135433,-0.05708903125544977,-0.05708903125544977
2886.6279069767443,-2067.4186046511627,-820.1627906976744,-1603.406976744186,1177.4186046511627,-181.9418604651163,2065.4492001344397,1858.8780211250048,1469.8183475564383,3938.633377754771,2261.843521823757,2753.8999933117434,3525.071439157339,2767.490635685088,1681.4273767415034,4227.525774542198,2572.331713030119,2759.531800109206,9151.0,3166.3488372093025,67.0,10655.0,4870.372093023256,6.0,-368.15577761195584,-368.15577761195584,6657071.666552536,6657071.666552536,2.1741923233098412,3.511870565986836,20.824258425453166,64.69456091835649,-0.056859997584466096,-0.056859997584466096
3489.5057471264367,-1702.3103448275863,-348.9425287356322,-1316.5172413793102,1724.471264367816,-762.5402298850574,2249.1425464046765,1439.1013530680377,2329.4954394899323,4783.178893112839,3036.234760483129,2439.386501990172,4136.856442987242,2206.769634191753,2355.7140265135417,4945.335565012218,3517.7905340396987,2554.2426346730667,13697.0,3765.609195402299,83.0,11690.0,6325.850574712644,73.0,1992.698525201198,1992.698525201198,13572251.707777081,13572251.707777081,4.120485373047325,2.2179925163375422,105.86724778753171,-1.2406157297632376,-0.0571440275372035,-0.0571440275372035
3668.232558139535,-2548.3372093023254,-442.8720930232558,-263.6511627906977,2051.8023255813955,-1197.7093023255813,2454.1362433311187,2753.191015263066,2723.1625287279817,4831.386626101533,2781.4398620154616,3171.4875436540506,4359.953090744025,3723.567086657257,2763.7392369338036,4838.725115584274,3446.4009758074453,3389.6896150011303,16662.0,4490.511627906977,161.0,13641.0,6026.023255813953,199.0,2491.0559280993757,2491.0559280993757,11710530.336499458,11710530.336499458,4.862879590184411,2.012963937687262,117.225251922146,32.86942988054147,-0.055751090074359314,-0.055751090074359314
