ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3222.5227272727275,-842.8181818181819,246.2159090909091,5527.011363636364,6312.840909090909,-1897.0681818181818,1464.6316758006406,901.1143391991349,2227.689611927359,23188.12671546457,17467.135707141453,24606.01802264503,3556.3754147880804,1237.10210315736,2241.408523775741,23845.003877075116,18585.092233855314,24679.868047477667,12410.0,4101.011363636364,0.0,78485.0,20244.079545454544,0.0,29643.635042538303,29643.635042538303,6633399786.803849,6633399786.803849,2.9891345846556003,4.626983650754972,72.50782670068142,108.59487200168353,-0.05546789490003435,-0.05546789490003435
-3444.4044943820227,-1532.3820224719102,678.1910112359551,7332.775280898876,6811.033707865168,-1103.2134831460673,2240.756128790753,2460.0470513566256,2363.9224736175643,22276.250698291853,14565.648906824284,22960.7412546696,4103.717467879554,2905.910675491004,2458.9113718943718,23411.322724199697,16136.342531445434,22969.850505058126,21155.0,4799.067415730337,9.0,56990.0,19261.786516853932,58.0,5100.877766064147,5100.877766064147,328113506.0940246,328113506.0940246,4.596992967846938,3.123365334109587,143.68172451239528,71.31478039174452,-0.0559689081480633,-0.0559689081480633
-3228.483146067416,-966.6516853932584,105.04494382022472,10713.505617977527,4140.134831460674,-9580.123595505618,1632.828558059831,812.0335688131775,2343.1773968145985,23009.403404921293,14924.350695868441,22284.539030278967,3620.733240967524,1269.4585150166643,2345.2970655852314,25316.378300808807,15486.084670663733,24132.05864624106,16341.0,4090.0898876404494,3.0,36933.0,15554.550561797752,28.0,1649.1998845967148,1649.1998845967148,116170446.79197463,116170446.79197463,5.246319075104697,1.4987597117546136,137.68585817182407,10.708507087651396,-0.05618581932770545,-0.05618581932770545
-2941.431818181818,-847.4090909090909,649.9090909090909,2317.1363636363635,4898.011363636364,2567.284090909091,1910.4940565823356,2338.7622932256145,1845.2137790516178,21124.91785437584,13625.745485448442,20920.086250504588,3492.54965800579,2491.3718564824335,1954.7016221966414,21228.100498995536,14513.525165811247,21124.104240018838,15566.0,4501.727272727273,29.0,44226.0,16078.431818181818,223.0,2432.7566236839457,2432.7566236839457,65371877.6604882,65371877.6604882,2.959025020064057,2.915759670635086,92.16500257016574,73.05423478980033,-0.05594075524109109,-0.05594075524109109
-3297.7640449438204,-1236.561797752809,256.80898876404495,8370.202247191011,7067.539325842697,-4489.797752808989,2066.653404061563,1063.8516685463576,3072.1874196886683,21998.201172859695,16386.71056594222,24513.06923596155,3899.319377371078,1636.244453042503,3082.8811199914926,23509.233511848208,17852.05185229638,24887.164649516322,20479.0,4389.314606741573,50.0,68097.0,18443.38202247191,23.0,2377.1130259325714,2377.1130259325714,28806904.841784514,28806904.841784514,5.437171699035633,4.0478367210961785,153.19806869068802,101.63512323154173,-0.0556839106097573,-0.0556839106097573
-3315.5393258426966,-760.7415730337078,340.97752808988764,5787.157303370786,2376.449438202247,1342.8202247191011,1794.869140930772,2597.715454929916,1958.031117270446,21431.25338235127,14245.91030424767,20649.036780517185,3760.851626301705,2709.0899379929842,1987.0949067770582,22152.674165051074,14446.95826622571,20717.02065718216,14556.0,4942.134831460674,110.0,53733.0,14370.292134831461,115.0,2107.3414668717755,2107.3414668717755,24920181.134558007,24920181.134558007,3.0477026910260223,4.82513660979659,95.1920333327274,135.15602340353894,-0.05603696414191623,-0.05603696414191623
-3060.715909090909,-669.3068181818181,367.27272727272725,6961.034090909091,2791.8977272727275,-3385.8977272727275,2095.256615205205,831.9209673762377,3127.182816192605,21448.39715598968,19603.579635109567,22736.285350634225,3717.537700793118,1082.8929425386427,3146.7902694650625,22591.312461118967,19833.395094855452,22984.673978989882,20230.0,3649.818181818182,3.0,69337.0,18888.602272727272,388.0,2764.258644618029,2764.258644618029,27280705.104128994,27280705.104128994,5.385705129866552,4.225450037520951,156.56582969900455,97.4601861577074,-0.05581731446672066,-0.05581731446672066
-3171.7191011235955,-1096.9662921348315,512.7977528089888,6396.011235955056,1831.314606741573,-3065.325842696629,2475.487112827334,2864.3718441343067,2533.6897856640785,19809.039826085955,15456.09172465204,22629.80389460965,4022.4444759123467,3071.6830799775266,2583.1252585044335,20806.058472409026,15569.556818976122,22789.309783415873,22471.0,4742.741573033708,4.0,69824.0,17401.955056179777,102.0,3629.5956346482767,3629.5956346482767,58049415.945167325,58049415.945167325,4.056894331847449,5.29503922066151,134.81051479722544,149.89870551255387,-0.05597108860025071,-0.05597108860025071
-3196.6404494382023,-760.8651685393259,379.46067415730334,9273.887640449439,3293.14606741573,-3696.8651685393256,1928.9711144403402,656.6583924199604,2724.278707421782,22141.745258496325,17320.028388195427,23411.63077723253,3736.309332344726,1008.5643540100826,2750.1956947734757,23929.00154037149,17639.02078927553,23658.56735977168,18121.0,3859.6404494382023,31.0,79851.0,19099.674157303372,104.0,316.0097462712465,316.0097462712465,10647549.773735551,10647549.773735551,5.7670007496300935,5.324564594181894,153.93888359627906,134.45817975809695,-0.05660151523864439,-0.05660151523864439
-3626.909090909091,-1198.7045454545455,505.25,5884.602272727273,4384.556818181818,-3869.4772727272725,2402.1564010084953,2389.716725674134,2458.079175340843,21348.619224326034,16711.41809434905,24091.316250064763,4347.295648394005,2677.891835347011,2508.318569371631,22135.12490749611,17304.586238191307,24344.46166668939,20487.0,4758.454545454545,3.0,60312.0,17719.409090909092,406.0,2230.3635923870133,2230.3635923870133,15432133.9156129,15432133.9156129,3.986814804708573,3.177158959489553,129.8124975640309,85.67162969250863,-0.0557151857030568,-0.0557151857030568
-2760.4606741573034,-629.3595505617977,500.2022471910112,14420.752808988764,-309.8988764044944,-11506.1797752809,1620.444688550641,761.3087988277996,2286.938851110484,18707.35139992829,15369.783478866417,22863.26183158229,3204.452578185968,994.0451519146119,2340.1044392327562,23592.119342905327,15372.588455071213,25472.959390545097,17918.0,3135.7078651685392,28.0,63542.0,16619.14606741573,202.0,1561.9224927177888,1561.9224927177888,10909735.495632764,10909735.495632764,7.514803842644708,5.258861462018093,192.4998195895927,123.63236720223114,-0.056811700316650414,-0.056811700316650414
-3275.0,-1747.2022471910113,506.82022471910113,7516.76404494382,7763.966292134832,-2762.820224719101,2171.681094286382,2859.7723999370874,2105.3301850896,22959.63022919438,14259.296095476799,24153.10632449476,3921.664389550649,3359.371582151384,2163.2686021259174,24057.14739783893,16352.606009887439,24284.744556840848,20194.0,5228.61797752809,46.0,48016.0,15614.966292134832,34.0,2043.809549652526,2043.809549652526,9740142.477295294,9740142.477295294,3.7661711172404817,2.538857153402904,126.49750816534404,78.18354581781253,-0.0556066572463719,-0.0556066572463719
-3280.8863636363635,-705.0340909090909,169.5340909090909,15399.78409090909,719.6590909090909,-5615.329545454545,1495.4519618166248,736.4249943658003,2267.566787171728,18812.793165177136,15234.231350925937,21752.56438118797,3579.6734233979805,1003.4637568759703,2273.67251229851,24130.917345662223,15254.357604691788,22435.502056146717,16760.0,3895.681818181818,75.0,76562.0,20594.863636363636,90.0,4279.0324074990085,4279.0324074990085,48119025.96512983,48119025.96512983,5.703665955826786,6.665707234622499,149.4491671120466,150.97671140453207,-0.054675846589947286,-0.054675846589947286
-3082.1685393258426,-1572.0337078651685,438.7191011235955,12332.685393258427,4731.6292134831465,-5711.606741573034,1936.159485169052,1856.8444961495316,2176.5149672929747,20112.690953726204,13086.750689142369,22675.205481352146,3614.8901594887416,2432.2793143307676,2221.920745155598,23493.567401465258,13951.210057864217,23393.54954620582,18030.0,4831.595505617977,60.0,61561.0,17082.191011235955,75.0,-6222.299791116665,-6222.299791116665,161235838.07749265,161235838.07749265,4.829378615380527,4.07023821694789,138.98987738755224,116.65672175008545,-0.05756271752184096,-0.05756271752184096
-3324.224719101124,-517.2022471910112,475.14606741573033,6592.471910112359,5120.38202247191,-5037.483146067416,1682.9440198971308,760.7402236225829,2627.2796724657023,22728.785689658413,15775.857356808929,24367.904471834845,3701.9139962936815,917.0038719239933,2672.678436039755,23573.129313223933,16628.120502951442,24884.640828602274,17936.0,3532.5280898876404,71.0,53479.0,20577.662921348314,35.0,5018.357213220273,5018.357213220273,99525901.69062756,99525901.69062756,6.376191378718518,2.682056472823189,177.69133587213958,42.54249046447223,-0.0566607517311634,-0.0566607517311634
-3657.0454545454545,-2188.3977272727275,459.95454545454544,8747.5,5553.556818181818,-416.34090909090907,2407.6613354833516,3076.1398051135902,2134.1044185789056,22404.9783420677,15977.696080005246,23425.275649430012,4332.60799319847,3778.8532847581255,2189.213988253235,23958.043581436275,16933.183005364994,23427.655953051417,20714.0,6179.443181818182,180.0,75276.0,18672.284090909092,145.0,1816.3548138846554,1816.3548138846554,10243434.121962124,10243434.121962124,3.7113811242454884,4.839770824526882,114.09264511164486,141.33772644929851,-0.056438532845445845,-0.056438532845445845
-3230.247191011236,-347.14606741573033,190.2921348314607,8090.0224719101125,3767.5730337078653,-3783.044943820225,1852.5729640470342,614.1996938035221,2631.124318652595,22309.46346008298,17689.810804055232,24063.503926887737,3702.342905345755,705.1920767908126,2639.4609383250627,23620.732756522524,18117.823728353396,24341.355457674374,18199.0,3575.61797752809,37.0,70953.0,22058.460674157304,286.0,2018.5832687604532,2018.5832687604532,10093649.108174829,10093649.108174829,5.546777151704399,4.484842479830096,156.4943897007791,91.45937302054979,-0.05569744607754838,-0.05569744607754838
-3383.123595505618,-2179.7191011235955,589.4943820224719,9153.629213483146,6433.134831460674,-3484.0898876404494,2547.3453955097652,2894.341024226731,2395.0533765632863,22337.815682564382,14695.783739877537,24395.05037295606,4210.306818465607,3622.4992133279748,2476.2902731412432,24093.18955638709,16065.349068270918,24660.205372902066,20496.0,5685.595505617977,11.0,59442.0,17013.483146067414,591.0,1473.7485941417542,1473.7485941417542,16385932.956591282,16385932.956591282,3.5721794782694722,3.964281424364523,116.83409288474842,127.75423698328075,-0.0565950687995308,-0.0565950687995308
-3333.284090909091,-1008.5340909090909,42.97727272727273,7630.602272727273,5281.352272727273,-1840.9431818181818,1548.3240315918938,1579.8230896411278,2598.883022942025,19905.953308695873,14002.680781098486,23069.357034424604,3658.70128939218,1879.6454785410997,2599.4663482058286,21218.01872685529,15020.422540888063,23141.310875938256,18569.0,4330.977272727273,0.0,61125.0,20618.69318181818,729.0,1533.0436806873101,1533.0436806873101,5981565.982791382,5981565.982791382,4.488374009708007,4.023283869432748,132.78294247791726,87.30626793432455,-0.056199284737024645,-0.056199284737024645
-3355.6067415730336,-1638.3820224719102,698.314606741573,3243.61797752809,7420.247191011236,-1854.5955056179776,2590.0075451596344,2410.601065221267,2685.876325156274,23512.02803196404,17136.547676390044,25459.378216253495,4189.246711669767,2872.772117737402,2780.7470785036785,23787.458943029036,18563.895299051794,25554.328741466998,16908.0,5292.640449438202,21.0,63390.0,18268.14606741573,234.0,1764.0376629205941,1764.0376629205941,58002512.58939776,58002512.58939776,3.0488155132390187,4.0945710540633815,91.83267605402963,103.20352208634839,-0.05650172394940881,-0.05650172394940881
-3151.4269662921347,-972.3370786516854,1093.685393258427,8461.101123595505,4572.730337078651,-4289.044943820225,1533.8731435320337,1685.8688310262412,2012.7980774639873,20132.439455616088,14703.59147929228,24063.883097490383,3475.8124795878193,1941.2680148856257,2270.8394478150162,21998.639683173875,15296.186992372248,24511.859469712235,16454.0,3195.808988764045,3.0,64337.0,21048.83146067416,110.0,2709.774250320278,2709.774250320278,27388723.351108547,27388723.351108547,4.766150581945125,2.98144949826377,132.42011854082176,77.57085067341467,-0.055789722861050293,-0.055789722861050293
-2983.875,-1091.965909090909,217.60227272727272,12140.25,3644.7386363636365,-5952.840909090909,2423.190498409856,2119.2626789252304,2914.901864122321,20192.645032777265,18356.586478325236,18726.693446530055,3833.706106545419,2359.6798006008435,2919.9604702336765,23586.384520041913,18681.216097934503,19772.737681188482,20698.0,5224.125,48.0,64662.0,15682.306818181818,20.0,1982.8100232231461,1982.8100232231461,24748352.577921994,24748352.577921994,5.80473098236876,5.158258576787244,149.7038892629877,155.12373441324533,-0.05574958698911979,-0.05574958698911979
-3281.303370786517,-1173.3258426966293,463.23595505617976,8390.719101123595,3948.224719101124,-3852.876404494382,2077.496975563489,2347.3572124383486,2387.3883992287983,20598.622158004364,14248.574707279633,23302.890402955058,3861.405004236356,2613.180184020479,2418.7998416895316,22398.148272679682,14692.797106371161,23682.760974404708,22248.0,4099.123595505618,8.0,73963.0,21226.449438202246,99.0,2587.8391414636803,2587.8391414636803,29340625.384965826,29340625.384965826,5.120358424099241,5.7503055771449345,164.75085025396797,133.69495644333298,-0.05612947565055311,-0.05612947565055311
