ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3316.470588235294,-2992.0470588235294,-920.9294117647058,884.7647058823529,-16163.811764705883,3742.635294117647,2343.333553154417,3513.2543924393954,1818.5293883828135,20182.86807832744,10717.409499459218,25103.931632725995,4076.713018510638,4626.080818703503,2040.8669466963413,20202.479599413185,19473.197679344386,25384.631065921385,17761.0,7229.447058823529,0.0,78413.0,31317.258823529413,0.0,40713.319734375335,40713.319734375335,11784844341.46476,11784844341.46476,3.3657068035084814,2.6355267243537677,84.79421151358665,39.97116649995432,-0.05530922995151637,-0.05530922995151637
-2091.546511627907,-1605.4186046511627,-101.63953488372093,-2541.6627906976746,-15109.197674418605,-5995.116279069767,1893.923363704843,1379.7076519433454,1588.2993497688487,26139.306408215944,13961.158777640905,21734.37417941699,2825.4979042598393,2121.441715788669,1591.3259390162805,26253.718270211324,20450.15785832062,22508.197997980184,7095.0,3798.6046511627906,39.0,79238.0,41699.90697674418,2284.0,4121.296954759394,4121.296954759394,561061256.8343558,561061256.8343558,1.82029172519173,2.3656970544501794,-6.35814403906373,21.258173573125006,-0.05554842647773353,-0.05554842647773353
-3577.470588235294,-3135.2,-833.4,-3222.9411764705883,-18054.04705882353,200.96470588235294,2628.1876775974247,2939.7387978406205,1597.3216378013024,23617.075019619013,7752.917975845065,26232.213875254205,4445.016274700571,4293.74567865182,1801.8470555973129,23802.24940235197,19613.748310815045,26235.464049753005,18013.0,7546.070588235294,3357.0,79357.0,38204.77647058824,1160.0,3914.6356373317244,3914.6356373317244,273272726.9496368,273272726.9496368,2.8862358420359238,1.7684618144900608,88.03199947874687,7.84801525254683,-0.05630886090778477,-0.05630886090778477
-2327.9883720930234,-1436.8837209302326,-438.8488372093023,-4046.8720930232557,-13842.197674418605,-2540.6046511627906,1633.7590924529156,1427.5389534464475,1558.8790836481708,23262.59624290018,12956.093285246678,20932.099199438977,2807.9614367424206,2031.8006505858123,1618.1943892485072,23571.57694426775,18786.493511389726,21041.540920339594,8071.0,4203.720930232558,769.0,82863.0,39209.48837209302,302.0,4939.319426324712,4939.319426324712,78187957.60242762,78187957.60242762,1.9691206454514385,3.419803382219137,18.580236569982503,45.58063352919025,-0.056129709759829186,-0.056129709759829186
-3718.4,-2851.294117647059,-721.4705882352941,-2700.1294117647058,-16869.917647058825,-2146.9529411764706,2239.974018336715,2947.31855982687,1642.0709418345798,22071.11371074745,9454.192764652118,26065.953104257092,4324.823733912373,4096.476293539291,1788.9030651409228,22235.5613611858,19375.367020129088,26123.595091523723,15998.0,7291.164705882353,2560.0,82122.0,40168.388235294115,2090.0,4037.2795622595113,4037.2795622595113,138757500.87432477,138757500.87432477,4.014929784243299,2.1508347926032476,109.67832757972845,27.323558616627064,-0.05676766906146147,-0.05676766906146147
-2402.8255813953488,-495.5,-372.0,-1277.6744186046512,-8640.011627906977,-6578.360465116279,1779.3035885403308,1644.0911967929555,1950.2521303905871,21011.38650366108,20413.123278569405,23245.931873365396,2957.4115744904752,1717.319717358392,1983.66558157742,21036.393566919345,22059.982470369807,24065.293559011396,9032.0,3617.6279069767443,75.0,98301.0,38345.651162790695,2556.0,2463.9834875132933,2463.9834875132933,47857066.54181558,47857066.54181558,2.3245723260664963,3.258499158205322,28.92531786217293,78.01016831276549,-0.05643164153341167,-0.05643164153341167
-3715.2,-2982.6823529411763,-1192.4352941176471,-2305.1176470588234,-17765.90588235294,-2385.258823529412,2425.3965520762845,2683.7714067956786,1763.7698547343912,20053.13938743454,8566.469273260878,26779.773457045885,4431.549563009734,4006.200153585469,2125.04528671467,20174.664705720275,19747.602454624266,26852.81360063761,15877.0,7890.317647058823,2075.0,78006.0,36598.964705882354,1571.0,3248.1013749853014,3248.1013749853014,33189776.202361118,33189776.202361118,2.6536048891242388,2.3330117622724105,47.039695774628576,13.555844706951367,-0.056254908274033164,-0.056254908274033164
-2776.3488372093025,-2054.3837209302324,-354.5232558139535,583.2906976744187,-14856.023255813954,-6329.569767441861,1982.021835309314,1104.2048845359968,2211.770331640721,21350.90609495086,13514.204628098467,26127.07248839983,3409.7882700413566,2337.2016635881187,2239.131281401079,21361.63387483096,20121.205473273076,26803.40525680394,9741.0,5331.883720930233,436.0,89479.0,38828.09302325582,315.0,2658.268899477412,2658.268899477412,20116917.47104961,20116917.47104961,2.639848893933928,3.229157659431975,-0.32799995946967087,34.33965838755191,-0.055754640610369964,-0.055754640610369964
-3728.0697674418607,-2489.953488372093,-678.3720930232558,-5365.627906976744,-19452.53488372093,-233.95348837209303,2110.505378550583,2951.6612984458134,1677.2407143131643,23485.181884825673,7894.3789267200655,25937.067398778105,4288.469955373307,3860.705767506223,1809.5392706689245,24051.22907897437,20795.653323778763,25934.69784841096,15667.0,6896.395348837209,2360.0,89478.0,42744.558139534885,2261.0,7057.468467362188,7057.468467362188,90420499.77319957,90420499.77319957,3.529679739487419,1.981223379952624,84.75114209640269,26.96174387413436,-0.05704767085410141,-0.05704767085410141
-2830.0941176470587,-1779.1764705882354,-388.2352941176471,-3186.6470588235293,-11481.0,-6249.282352941176,2287.911328261162,1603.4965804050378,2162.105600822136,22186.880907931976,14637.015761016153,23361.37562346563,3635.04363919108,2406.3086448162976,2195.980783158177,22389.25817361321,18649.513406363116,24136.57132310416,10692.0,4997.505882352942,414.0,79427.0,35915.65882352941,2654.0,1691.487640563149,1691.487640563149,14105154.450654794,14105154.450654794,2.3004906391941633,3.9123552290849237,18.583679091125173,69.56237113936162,-0.05712962599343797,-0.05712962599343797
