ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2728.6880733944954,-790.302752293578,298.56880733944956,6874.128440366972,4755.4495412844035,834.3853211009174,2071.8438492426703,2353.3845532160653,2202.8058716480564,19714.885280359253,13301.20990056424,18448.20994090994,3422.1127507577953,2485.886582472626,2222.309795165398,20863.335299871458,14118.34781052948,18467.93197891907,19616.0,3447.8715596330276,10.0,43508.0,15888.183486238531,717.0,29559.278835248973,29559.278835248973,5547448646.404089,5547448646.404089,5.713519336944873,2.6783606674278353,189.6905924082105,83.473152948524,-0.05538289678495528,-0.05538289678495528
-3314.1,-1162.8090909090909,-168.6818181818182,8676.327272727272,2466.4545454545455,-5659.509090909091,2336.2178305387683,3094.7719118746327,2240.7296523006685,16714.494097752988,12060.805430176213,19300.368659352076,4043.007576499995,3309.4011666490633,2247.9325147586374,18835.616709743368,12304.779432103904,20041.894468610222,25873.0,4738.390909090909,151.0,38289.0,15100.6,136.0,2545.917025432701,2545.917025432701,280403693.091364,280403693.091364,6.361172686702085,2.518037898175797,231.8462308902948,29.383592699390856,-0.055872412158454024,-0.055872412158454024
-3113.321100917431,-974.4770642201835,-8.605504587155963,10700.45871559633,3995.5688073394494,-2982.3669724770643,2311.7509367467524,2733.7609579608134,2711.5587725870073,20546.117394599954,14665.61851170137,20098.935548663292,3869.7641703267855,2904.600053000397,2711.5817246657502,23097.427845199996,15170.772311958426,20299.7003823869,20723.0,4318.954128440367,159.0,46626.0,18421.0,32.0,2243.2756134202255,2243.2756134202255,98747196.53820476,98747196.53820476,6.341848875969533,2.5572642630460307,220.75619822293345,64.72154442305137,-0.05540460944363144,-0.05540460944363144
-3127.509090909091,-1309.5454545454545,11.745454545454546,7046.472727272727,4772.545454545455,-822.1454545454545,2557.9287198807915,3155.536747538184,2487.8560032615806,18279.19958352929,12576.18165654633,19288.975382445824,4041.4386187459177,3418.5219719532697,2487.9066848913913,19526.3579329908,13455.440881260298,19301.421056963183,24430.0,4589.6,37.0,46928.0,16137.981818181817,328.0,2643.5612691893716,2643.5612691893716,97284924.38528308,97284924.38528308,5.883956712635239,2.8993915654074853,222.51546748999405,82.77795114881403,-0.056395336758733226,-0.056395336758733226
-2908.229357798165,-371.39449541284404,224.06422018348624,9383.146788990825,3264.4954128440368,-3899.954128440367,2237.3332310793994,2414.7990028626887,2106.864116241299,19773.682793879034,12496.667769431762,18170.60184477139,3670.9023301405327,2443.941954144852,2119.123570352144,21824.735214930668,12911.482031065687,18571.33618700179,17617.0,3422.8990825688074,101.0,33720.0,15766.0,672.0,1687.2219616093414,1687.2219616093414,51272228.548976116,51272228.548976116,6.409013797107379,3.1680632697733992,232.03985781069605,62.9304593200686,-0.05592455525039069,-0.05592455525039069
-3300.590909090909,-1606.6363636363637,107.78181818181818,10034.827272727272,3643.7727272727275,-1726.590909090909,2669.9508166546107,3175.0411306694173,2434.5511921781067,20220.76685050435,14922.21902725812,18860.296346971492,4241.925307944709,3562.5178608802667,2436.5944378466957,22485.27881667551,15361.92201841944,18935.43337790532,24899.0,4918.7,53.0,61607.0,19189.663636363635,355.0,1127.6924069291163,1127.6924069291163,21990928.564064313,21990928.564064313,5.921885364722907,3.51855992114912,215.92347869590444,110.196449328754,-0.055841086771151835,-0.055841086771151835
-2908.5504587155965,-666.6788990825688,400.1467889908257,8193.43119266055,4402.431192660551,-2510.2752293577983,2600.9328994729985,2425.31166248664,2358.53444866315,20325.442744387765,14457.1905355993,19463.335280925025,3899.2630849308675,2514.9283353825595,2391.891179139226,21829.90945696025,15126.447075517779,19627.112615793172,16820.0,3394.862385321101,72.0,52792.0,15970.853211009175,186.0,1360.1202533876328,1360.1202533876328,25429867.31849928,25429867.31849928,5.939249360874471,4.222907609819931,221.8931163097269,136.65111138968018,-0.0557831288417409,-0.0557831288417409
-3369.2181818181816,-1245.009090909091,-237.27272727272728,12081.781818181818,1384.418181818182,-4526.763636363637,2371.7971018395547,2975.4691972945766,2140.275534548444,19632.086425216523,12116.251047144013,19135.766457777423,4110.2339858190335,3225.2138886084326,2153.7587270967597,22957.85197823493,12205.257951167827,19665.79516826106,24974.0,4887.154545454546,1.0,36123.0,14809.254545454545,1007.0,1044.1716289284452,1044.1716289284452,18184706.510004427,18184706.510004427,6.620394740181258,2.25032832023316,231.69772785832123,51.42607428648076,-0.05641954081491319,-0.05641954081491319
-3152.9545454545455,-872.4272727272727,429.55454545454546,7434.7,5265.363636363636,-2859.2181818181816,2692.099663904447,2997.0562244705825,2255.3209316836274,19342.732300415708,14877.414190909949,19091.824606932703,4138.97441732523,3122.384402110902,2296.907325870237,20638.026759755005,15831.74498738072,19309.481427997536,19326.0,3929.481818181818,167.0,43908.0,16541.845454545455,94.0,868.4889426846081,868.4889426846081,12503388.833711505,12503388.833711505,5.805390953748887,2.39874952199542,217.35449016161508,58.43179352163459,-0.056819206952131024,-0.056819206952131024
-3102.3119266055046,-1443.2477064220184,-292.23853211009174,10669.009174311926,2792.853211009174,-3083.1926605504586,2491.983334602632,2816.776257861806,2276.5568882337893,21155.456367449442,13918.018656554023,19370.163315883856,3969.103531534129,3166.825131396433,2295.458280081851,23607.673919509907,14228.12338873745,19616.22947992744,22099.0,4912.275229357798,52.0,46175.0,16226.394495412844,216.0,992.4785524416964,992.4785524416964,7524225.575990448,7524225.575990448,5.542214686377902,2.4216961925657032,206.75195413858546,81.91568381100508,-0.05710096394716166,-0.05710096394716166
-3051.2272727272725,-912.9272727272727,381.26363636363635,6205.090909090909,5901.4,-978.8363636363637,2388.779922843115,2662.3062574357714,2072.298320234283,19213.414331919448,12813.752285174629,20349.70945246126,3866.0275066039276,2819.8718926414176,2107.833379217972,20143.448219751706,14146.242723776515,20371.467093149495,18834.0,3692.4,64.0,37557.0,18309.8,472.0,2468.5638933332084,2468.5638933332084,14540750.939252853,14540750.939252853,6.383789724084016,2.163954154805778,228.63067209043749,24.855446273454223,-0.055873004655660606,-0.055873004655660606
-3119.5045871559632,-1480.3302752293578,176.03669724770643,7576.100917431193,3030.5229357798166,-2601.0550458715597,2377.694384676952,2648.552593940247,1893.1925381536776,20706.377685926233,13003.078719849873,19931.25026679879,3910.9595692481375,3034.6709931551472,1901.3923676558231,22007.667621064847,13391.36719832471,20097.158527759795,18899.0,4700.275229357798,15.0,37729.0,13924.743119266055,106.0,2188.7712384058814,2188.7712384058814,12537952.86847829,12537952.86847829,4.909630992492849,2.450246138600095,189.7904711609019,72.425423818992,-0.05561637911674534,-0.05561637911674534
-2770.0272727272727,-781.4727272727273,572.7181818181818,5030.809090909091,4875.690909090909,-993.0909090909091,2073.1475167463564,2553.1798526772855,1976.6970279198274,18834.00161863274,12549.81246902624,19655.189495311897,3447.9479206676488,2673.6635846037857,2058.2119711491864,19466.10238734363,13489.008800433849,19678.912372477203,16075.0,3274.9636363636364,7.0,65485.0,17282.572727272727,1120.0,2937.3139459349054,2937.3139459349054,31062243.1127119,31062243.1127119,5.872179483443461,5.952950551062175,217.09578166172776,147.71992299533233,-0.05470203184209321,-0.05470203184209321
-3024.1651376146788,-1614.2018348623853,123.38532110091744,8222.385321100917,3719.5229357798166,-3400.6330275229357,2525.4402906183755,3082.9205836244923,2100.2881483509755,19131.381219421484,10694.189706357627,19977.168970656854,3926.469925186553,3477.3272716453425,2103.7277857009626,20770.72460384585,11343.493842307083,20253.790060315612,25452.0,4675.660550458716,7.0,53014.0,14996.19266055046,390.0,-5739.819579866214,-5739.819579866214,62845425.46228817,62845425.46228817,6.42055872081405,4.216815347112091,225.88977941657774,135.01268049037444,-0.057537759979472414,-0.057537759979472414
-2799.1272727272726,-564.2727272727273,419.1,5726.445454545455,5272.318181818182,-792.6181818181818,2182.0202992787013,2824.2800043773054,2257.780953804783,18832.077775502523,14575.83856369952,18522.84677333892,3541.7561360535155,2880.6729201225317,2297.502935006534,19624.26860825878,15547.444080210507,18538.451394086536,17253.0,3421.081818181818,19.0,56369.0,17373.563636363637,349.0,1828.369711068957,1828.369711068957,55567280.499531224,55567280.499531224,5.805037522176908,2.60783290969994,218.53237203041064,66.3687686351548,-0.05688706106649737,-0.05688706106649737
-2999.330275229358,-1437.7614678899083,240.03669724770643,5620.155963302752,4129.266055045871,-2022.0550458715597,2204.5989226285405,2634.907973938591,1891.7989311802974,18194.1758570342,12452.660243832563,20025.382576378695,3708.4487112587517,3002.9623417032844,1907.071495270535,19009.800174376498,13144.344788790559,20126.18501884657,19729.0,4335.623853211009,74.0,41367.0,14653.697247706423,238.0,2246.201257397446,2246.201257397446,13054504.742431365,13054504.742431365,4.935785019505953,2.4274890373548965,183.75863570288863,62.717211140060414,-0.05590166681517548,-0.05590166681517548
-2843.7545454545457,-777.5909090909091,370.9818181818182,6719.772727272727,4449.981818181818,-938.9181818181818,2393.1705997556764,2947.684391313398,2495.7759853576417,18514.86591876988,13472.143558695947,18276.477767157718,3708.501153982685,3047.385826036354,2524.038682890433,19621.2952243683,14180.246133906909,18296.84794836134,18974.0,3522.5454545454545,25.0,42821.0,17578.872727272726,1143.0,2305.328365447014,2305.328365447014,14130260.692373607,14130260.692373607,5.8304937141853665,3.1530250010570464,220.63594288310256,93.46935022857318,-0.05558259584310221,-0.05558259584310221
-2987.7454545454543,-1389.290909090909,158.8272727272727,4647.581818181819,3536.2636363636366,-254.42727272727274,2455.1047600626016,2932.3994710660313,2122.6456129848466,17378.608849498418,11735.925455735962,19580.616431307597,3862.5976351296404,3247.540025647385,2128.476627671879,17944.602025020326,12262.007742691168,19580.967700341527,21765.0,4430.518181818182,17.0,42847.0,13659.309090909092,20.0,1562.6237755699133,1562.6237755699133,6905514.179987124,6905514.179987124,5.725950347702594,3.158484249650507,211.64065487853549,97.51136631086563,-0.05623379077322807,-0.05623379077322807
-2937.02752293578,-924.697247706422,388.9357798165138,6604.651376146789,5148.770642201835,-2112.697247706422,2510.434717550198,3207.1413220958502,2336.4284257062063,19827.226008911668,13400.635581022314,17459.83176437323,3860.9085991524294,3334.9525119378736,2368.8423139282363,20843.18344713708,14361.033884097045,17585.557065987443,20664.0,3779.1743119266057,15.0,34616.0,15976.871559633028,815.0,684.5186216324896,684.5186216324896,12654429.809471533,12654429.809471533,6.61350287692656,1.8772576529628853,231.2590067995333,28.379986228971745,-0.056997059369432806,-0.056997059369432806
-3178.663636363636,-1215.8181818181818,96.42727272727272,6284.172727272728,4046.2818181818184,-825.7272727272727,2321.112427879302,2629.8555033108787,2222.9177145208114,18111.32323683814,14368.862687512321,19148.736436944226,3941.8574105939633,2899.2838457422235,2224.822687521208,19134.18204038379,14959.774562290217,19166.40619369782,20028.0,4350.636363636364,51.0,52282.0,15889.563636363637,22.0,735.6423381644513,735.6423381644513,17916173.81196594,17916173.81196594,5.051227623319339,3.106558400614197,200.7669042719708,105.91527990435443,-0.05650950329758244,-0.05650950329758244
-2658.908256880734,-650.1284403669724,549.2660550458716,6714.45871559633,4406.963302752293,41.77981651376147,1990.7711848558083,2181.1531190465957,1835.1901085145732,19575.007042441794,14798.051750889004,18343.79367807329,3323.759534076882,2278.1592682198816,1915.9809186768914,20658.390560063242,15432.197036293066,18343.85212013836,14936.0,3203.935779816514,31.0,35117.0,14663.40366972477,167.0,803.7394466097977,803.7394466097977,24734907.590591513,24734907.590591513,5.96790343230917,1.926670915113147,205.58892470615635,49.0808263472872,-0.056016273910552646,-0.056016273910552646
-2812.018181818182,-962.0909090909091,286.8636363636364,4727.681818181818,4016.7727272727275,-688.0818181818182,2020.4759260135468,2323.3230454412887,1812.6977827216112,17549.105066899556,11028.791709401585,20404.3197784605,3457.4232969865657,2516.799074582272,1835.175456065565,18156.81145390697,11751.53711299853,20409.572905201305,16246.0,3667.681818181818,36.0,36302.0,14271.863636363636,37.0,1343.5385215267283,1343.5385215267283,22093336.09729335,22093336.09729335,5.046831659327416,2.514144031818915,201.18558780678194,60.224385690247495,-0.055674645449954915,-0.055674645449954915
-2725.440366972477,-892.9174311926605,522.4128440366973,6937.201834862385,6096.357798165138,-4259.504587155963,1955.1264586704744,2378.503422947588,1651.629081124511,20652.682991766487,13421.725090615228,20094.744701724703,3349.556039320802,2543.340197024017,1732.3441481721875,21762.057770643936,14730.673657185383,20491.207638327814,14731.0,3404.532110091743,83.0,46830.0,15968.40366972477,333.0,978.6693364832182,978.6693364832182,48088332.79392012,48088332.79392012,5.542457761628519,3.007693749256232,197.6664351959038,78.57522760371725,-0.05529093228993766,-0.05529093228993766
-2984.0636363636363,-1121.0727272727272,245.97272727272727,5232.272727272727,3452.4636363636364,-1132.0727272727272,2049.5776427350947,2593.6917832625154,1941.388830404585,17155.963775764878,11752.283576610575,19356.974786518225,3621.090512539006,2828.27070840116,1957.1890069921476,17880.94440713099,12248.605824560384,19384.808582542624,20340.0,3863.0545454545454,25.0,47366.0,13117.172727272728,441.0,1359.940315170285,1359.940315170285,83913970.79959005,83913970.79959005,5.726620623581927,4.502475935206016,213.20415115673146,150.33690062822055,-0.05525469978040336,-0.05525469978040336
-2873.6146788990827,-534.9816513761468,-263.908256880734,15713.064220183487,1036.9174311926606,-4215.467889908256,2485.857212469339,2215.3909497560917,2014.873119452232,17714.274133320017,12690.328051501698,16082.775948202443,3801.2950979920447,2281.46291189417,2032.5415959949112,23649.080103916684,12730.987459269347,16602.737159657157,18859.0,3672.5045871559632,27.0,51555.0,16685.94495412844,991.0,2262.1037908373637,2262.1037908373637,95765000.5804432,95765000.5804432,6.348595619683693,3.394777364976444,222.5042263060982,91.34190464728229,-0.05554836487059257,-0.05554836487059257
-3118.7090909090907,-1456.2545454545455,158.3090909090909,7056.872727272727,3384.3454545454547,-891.8,2311.9638201845255,2917.340808815945,2148.189117394034,18600.812895664585,14164.675552689681,19418.241133803676,3878.270214225081,3265.4107329010626,2153.6657586542997,19859.675987011746,14568.947297092353,19435.64963855665,20947.0,4437.418181818181,22.0,58344.0,16524.21818181818,396.0,1339.0557138103115,1339.0557138103115,233183379.03331548,233183379.03331548,5.392607321438513,3.6071248120768544,201.78426507094053,94.22352123192651,-0.05507858648871515,-0.05507858648871515
-3175.2545454545457,-1323.8090909090909,163.38181818181818,11007.163636363637,5313.145454545454,-3718.827272727273,2781.1157108725647,3292.3848071114676,2368.910762388969,20963.289309740696,13328.038488119677,20486.00230649686,4208.327517067688,3543.467517200425,2374.6387438169127,23574.75155870249,14350.215392111717,20793.009321098107,22960.0,4588.154545454546,178.0,59600.0,18573.7,2399.0,3457.338686139671,3457.338686139671,2098182766.2572103,2098182766.2572103,6.441207664836366,4.908392946736074,235.1864022196235,154.08749053044855,-0.05368369419749417,-0.05368369419749417
