ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3232.8045977011493,-2433.712643678161,-969.6666666666666,-828.8850574712644,-15510.816091954022,3069.8275862068967,2262.375260185428,2934.418516948259,1349.963850327221,21002.1992267131,9908.956399340943,26161.060232823238,3943.7729061942932,3816.064773601444,1659.4047714172389,21006.38405616118,18390.49510030882,26365.71107507349,22503.0,6636.183908045977,668.0,71170.0,32304.74712643678,434.0,41752.23394583418,41752.23394583418,12283654292.949594,12283654292.949594,3.573723865470622,2.001020714743528,71.07685622359081,-2.6627425218630134,-0.05518399870394213,-0.05518399870394213
-3504.7386363636365,-2246.625,-507.7386363636364,-3862.75,-17145.31818181818,3557.2613636363635,2163.916657831078,2276.128434511248,2254.616769714643,27539.259084849607,10765.08005932919,25751.269792272058,4128.859619963318,3199.488955996794,2312.430900687531,27763.659451454947,20209.467401668233,26039.083751205086,12697.0,6259.102272727273,508.0,84511.0,41975.78409090909,1170.0,6891.161486197123,6891.161486197123,557319214.9471543,557319214.9471543,2.5129669586533883,2.4328991638789437,2.54822989528825,7.010659526118963,-0.05524930186696121,-0.05524930186696121
-2786.943181818182,-1519.0681818181818,-1343.9204545454545,-2138.409090909091,-13115.329545454546,-6837.045454545455,1353.3329283926353,1802.9289383284215,983.3189041231686,22167.38837758301,8993.882214549194,24000.127130452227,3062.803819808961,2312.922978515596,1666.7746786969901,22307.18152197954,15655.322516712095,25067.390510382207,13617.0,5649.931818181818,911.0,76703.0,42136.28409090909,1282.0,5244.615014717645,5244.615014717645,367159351.38687396,367159351.38687396,4.982312054143222,2.8208139404750066,59.94130539276651,-29.77673788405904,-0.05614958375913897,-0.05614958375913897
-3299.9545454545455,-2779.375,-1326.5454545454545,-3551.4204545454545,-17330.625,2747.2954545454545,2078.6663606311367,2799.675588419241,1485.886520145908,21691.694323821263,11342.021327078934,27023.14327222115,3909.1560673745053,3951.711466107266,1993.9761840922959,21939.700883899943,20670.474700150102,27199.662504590684,15402.0,7405.875,1642.0,92786.0,37119.318181818184,1081.0,3413.875789090743,3413.875789090743,183324741.57834995,183324741.57834995,2.30349104451788,1.9369693838028672,64.00949446336752,29.64877487164394,-0.05604195361667525,-0.05604195361667525
-2713.402298850575,-1800.448275862069,-612.9885057471264,-5786.919540229885,-13355.252873563219,-2378.367816091954,2191.2026451156657,1960.7423932096976,1753.4491825548919,23867.007061917022,11568.94814194604,25194.836167249578,3470.799103058704,2675.719791439091,1852.8962479715713,24570.01259923236,17655.41956877336,25280.768705575934,12046.0,5126.83908045977,633.0,86078.0,41289.8275862069,439.0,1665.9507675117306,1665.9507675117306,67741722.76382975,67741722.76382975,2.907403065017374,3.6818023695277455,39.36735317807392,36.41104776086866,-0.055912456512101784,-0.055912456512101784
-3745.181818181818,-2492.056818181818,-611.6136363636364,-4796.045454545455,-17421.784090909092,-3904.3636363636365,1751.1964170684191,2432.9606207918473,1391.2760743429785,21128.520756318536,10325.175115483762,27620.662169625495,4138.077248938426,3476.424232337276,1513.3641783667395,21676.062487327938,20223.613709372246,27857.62787574772,13815.0,6848.852272727273,1579.0,71899.0,39489.920454545456,1111.0,4760.204222029675,4760.204222029675,111105117.79041283,111105117.79041283,1.9118859322486417,1.8844029884305709,31.75148001413509,-14.932784541643132,-0.056757479776103105,-0.056757479776103105
-2600.1363636363635,-1143.1363636363637,-530.0909090909091,-10098.147727272728,-13285.306818181818,-10980.193181818182,1894.2766437054188,1361.0590666266264,1592.423800319325,15616.715310286147,10066.46882693666,23122.269015012298,3210.2278806113663,1759.5587644220768,1670.9328777117835,18769.24683158597,16504.260678203398,25782.765934605162,7827.0,4273.363636363636,1131.0,79767.0,39536.53409090909,187.0,3474.4758555156463,3474.4758555156463,45898589.08530075,45898589.08530075,2.180387242281028,2.4752264965722133,9.97953404368357,-17.557561372958027,-0.056069567930292843,-0.056069567930292843
-3093.431818181818,-1956.4431818181818,-1089.0568181818182,-2537.7045454545455,-13967.079545454546,-1911.7613636363637,2100.895066150639,1598.1017745218371,1294.6044308296846,21212.849430956063,9731.769318778617,26158.54937276127,3699.03460685721,2506.4467084445914,1716.4391490154048,21409.996418410807,16780.99491680178,26256.23290482229,12332.0,6138.931818181818,690.0,70688.0,35278.72727272727,898.0,4796.313568200431,4796.313568200431,63883984.64047272,63883984.64047272,2.1977286969685856,1.9347424122809984,7.525506190034367,3.9123813396036047,-0.056214802386608496,-0.056214802386608496
-2476.5227272727275,-1901.0681818181818,-981.9090909090909,-5751.693181818182,-13741.693181818182,-13409.818181818182,1672.6007352380675,2405.4559602072873,1108.641644247875,17203.989721910162,7963.176837214109,21257.762519279193,2938.7376734979875,3015.126738629738,1504.0421899304918,18200.844562384762,15652.227205373565,25372.14002154188,15800.0,5359.5,1765.0,76764.0,40184.36363636364,960.0,4470.829536913832,4470.829536913832,55616683.42871918,55616683.42871918,5.860085298083762,2.5496830271848228,153.84910628601997,-13.194562324603218,-0.05602029152181747,-0.05602029152181747
-2985.1954022988507,-1515.6896551724137,-988.264367816092,209.1264367816092,-16220.275862068966,-4125.068965517241,2080.02607830176,1390.3959825141178,1626.4366910328372,21317.68706739167,9330.38240854745,27696.3631114272,3608.274433964883,2070.353773422899,1897.04841218165,21322.41897061918,18722.577079711733,28041.28438836968,11264.0,5489.149425287356,1214.0,83018.0,38753.574712643676,768.0,3199.0381508063415,3199.0381508063415,22307996.090946242,22307996.090946242,2.708320217368556,3.1856863473830557,41.82461091115407,18.094130501815187,-0.05597262285683818,-0.05597262285683818
