ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3307.943181818182,-1732.8522727272727,923.7613636363636,10479.579545454546,15222.5,-3956.375,3344.335364741248,3118.6426135282313,2826.353038080399,22921.181621359527,10900.397024019354,26022.75754141904,4714.206947910462,3574.934927888389,2963.7273847915967,25216.89614465774,18588.833545120087,26334.67103998246,19905.0,5797.397727272727,71.0,80883.0,26264.522727272728,148.0,37840.17212748607,37840.17212748607,10940814689.729176,10940814689.729176,4.846099799462451,2.500561318493532,131.48339729672375,51.96422043778591,-0.055460133498826183,-0.055460133498826183
-3700.2954545454545,-2969.340909090909,629.2272727272727,10405.193181818182,10893.261363636364,1114.465909090909,2781.2669470260494,3912.392632424508,2021.1570119039259,22903.183963981523,13493.901000024967,26697.36657948548,4623.646959332585,4932.019584492562,2109.8023873425595,25200.527326508287,17322.20177684486,26722.72362934689,21920.0,6447.204545454545,169.0,81394.0,27876.965909090908,66.0,4687.054405598999,4687.054405598999,427543454.94175774,427543454.94175774,3.633383180333925,2.9595906160084735,117.93323140387677,73.13571339685032,-0.05539633343578431,-0.05539633343578431
-2829.8988764044943,-1059.2247191011236,569.9887640449438,14830.224719101123,11271.168539325843,-9003.76404494382,2769.966537660037,2330.3304421829594,2255.4830314898877,19528.63556070181,10557.55939544715,25392.338809233064,3973.83609558909,2568.0814571945566,2322.2680627042564,24559.678674287854,15369.824698363574,26983.464557333144,19546.0,4783.134831460674,105.0,66061.0,23222.52808988764,308.0,2699.82288045808,2699.82288045808,163972249.40503234,163972249.40503234,6.771906863962637,1.933966601478463,165.75900262506747,54.8913285747501,-0.05596765369656989,-0.05596765369656989
-2891.681818181818,-2086.375,954.6704545454545,12263.397727272728,11209.15909090909,-3889.4886363636365,2180.148326633369,3466.658831140871,1468.9351733738258,20501.76674542381,11024.734268982415,26260.6576041849,3614.8327510663366,4055.424309433657,1746.075101868083,23919.33775948391,15673.05237284104,26510.540610164513,18835.0,4668.840909090909,153.0,82440.0,24793.545454545456,667.0,6334.879663363745,6334.879663363745,150032980.40348694,150032980.40348694,5.0115103131044,2.7621022115454252,136.03578914385872,84.72516262551183,-0.0560109949035914,-0.0560109949035914
-3139.034090909091,-1392.3068181818182,651.6136363636364,10813.71590909091,14698.704545454546,-847.7840909090909,2428.7561474812387,1848.9877375205976,2635.6564797785604,24229.54491782361,12724.4141766116,26693.642546497224,3969.4002194629766,2330.676294262325,2714.6942109731085,26532.347870314148,19363.87194094855,26695.432002625806,16921.0,4696.954545454545,152.0,64049.0,29989.590909090908,234.0,5993.785870428119,5993.785870428119,107996290.28537303,107996290.28537303,5.570217970605581,1.6971723947669046,141.73202535235816,11.761008780978084,-0.0562643883057788,-0.0562643883057788
-3469.3370786516853,-2788.067415730337,591.876404494382,7354.528089887641,14909.629213483146,1785.8539325842696,2551.8359066055937,3353.5550631938245,1682.711029294734,23395.864184847633,14711.668246706662,27515.958579929862,4312.146350260786,4382.020048774899,1776.4170953436621,24593.064845716526,21084.281572997414,27579.273163255828,20510.0,6202.606741573034,11.0,78825.0,30739.674157303372,580.0,4471.57463479976,4471.57463479976,70195818.06644486,70195818.06644486,3.726791568441843,2.601344982831778,112.83970229509785,60.23068330337304,-0.05627558887053329,-0.05627558887053329
-3542.0113636363635,-1924.0454545454545,366.79545454545456,12396.147727272728,12908.375,-5022.159090909091,2452.8010492525564,2876.2372059433055,2156.007495176202,22758.751052454492,13159.391438477405,28025.787497150824,4309.9609033767765,3477.326095252971,2181.4334788682586,25971.539734302518,18348.23100991433,28431.180215246397,18720.0,5536.329545454545,202.0,85957.0,30409.795454545456,222.0,3555.5509383824974,3555.5509383824974,90765873.5962832,90765873.5962832,4.8779581937111525,2.3913025903552922,119.35931827475524,33.26845516871266,-0.05649169957125058,-0.05649169957125058
-3805.0,-2872.806818181818,632.125,8643.329545454546,14435.431818181818,2093.9772727272725,2418.053605410013,3432.6632709049572,1906.3855163734202,22819.563103852426,12378.729337112783,27824.409885043817,4507.554416552485,4491.517056174795,2004.7276991470121,24372.385895022857,18938.93243247407,27919.224178462995,19778.0,6363.954545454545,44.0,69733.0,28134.80681818182,21.0,2690.5370777844564,2690.5370777844564,42688299.0310184,42688299.0310184,3.535565826679161,2.1202209561811465,109.67566036732757,43.98386045552782,-0.0563502582467946,-0.0563502582467946
-3462.5280898876404,-1663.5955056179776,437.82022471910113,14230.280898876405,13368.022471910112,-4048.7865168539324,2399.7183660760566,2452.547313125802,2274.5492628958787,23320.458376312534,14248.50095925551,28514.317626314485,4219.31574275719,2977.816789438308,2310.9172846792276,27393.532534302056,19396.362704314008,28797.93386783468,17443.0,5149.606741573034,105.0,81420.0,29950.573033707864,496.0,2947.9010119644768,2947.9010119644768,41915938.635547705,41915938.635547705,5.201142886913963,2.0433271694690163,129.28936553329908,45.45898595237586,-0.05572921854578629,-0.05572921854578629
-3323.4545454545455,-2404.3636363636365,493.34090909090907,9726.454545454546,13156.681818181818,-3342.0,2713.1816313695067,3290.367504177453,1730.2715066714716,22230.3812036695,10142.216452486977,27597.805385408985,4311.46364359019,4072.3385062014318,1789.072690225048,24251.73324499434,16515.389334991884,27812.1601846452,19355.0,6170.818181818182,63.0,68892.0,24200.409090909092,326.0,1435.1581891006772,1435.1581891006772,10944030.220717268,10944030.220717268,3.3046515097520692,2.1309292770903263,110.65119642942084,52.07102947178109,-0.05657658847453006,-0.05657658847453006
-3025.224719101124,-1747.1685393258426,580.876404494382,12203.505617977527,14492.977528089888,-2851.775280898876,2764.7213228450382,2314.606291329505,2192.121758599357,23852.40979369959,12555.14178656565,27549.969416499935,4114.778663480965,2907.0558333092827,2262.0905166721286,26850.936142113653,19090.725911001624,27717.54585825546,16219.0,5040.303370786517,52.0,77546.0,26694.865168539327,242.0,3148.1906903540685,3148.1906903540685,25684765.33840883,25684765.33840883,4.289078306938616,2.206745004057142,117.52074770016773,51.33745754032999,-0.056384780722875026,-0.056384780722875026
-3573.056818181818,-2455.2613636363635,363.22727272727275,7952.261363636364,11233.795454545454,-1406.8863636363637,2684.827793995094,4146.138764914562,1833.0480654245914,21451.57363916966,14544.442090350729,27349.688685722704,4494.994098236594,4821.802566326867,1863.206851835639,22888.38222543759,18379.494608617013,27372.624789858273,22288.0,6304.181818181818,54.0,60655.0,27315.125,654.0,1880.2534180446098,1880.2534180446098,16131270.059855124,16131270.059855124,3.523385081983618,1.7335878775133065,116.127591023718,24.424967868550954,-0.05611421273585117,-0.05611421273585117
-3249.0,-1116.5227272727273,505.875,10410.272727272728,12112.125,-2933.2386363636365,2061.0057369467154,1724.1566866015417,1744.0671424190139,22035.94263898924,14561.875835866664,25744.753110213267,3839.7783257512524,2066.9308439414135,1812.6877614345349,24388.547110925203,18881.180096316686,25901.00242860917,11990.0,4316.670454545455,46.0,70986.0,28318.090909090908,1005.0,5828.932360591443,5828.932360591443,111429054.90624848,111429054.90624848,3.155028049599223,2.05510225186428,67.25924530447926,28.709872983556615,-0.056414672101677506,-0.056414672101677506
-3514.696629213483,-3522.14606741573,876.7415730337078,10237.011235955057,11712.157303370786,-740.9662921348314,2756.223055785197,3832.4175860653836,1751.585717521281,21417.372366429812,13444.026332211042,27940.402145167754,4462.97375038541,5229.9441368103835,1944.2053863390213,23776.647865245115,17869.758503300825,27945.144412709535,19473.0,7025.38202247191,54.0,82224.0,28220.404494382023,91.0,-3689.8316339761936,-3689.8316339761936,33847422.47493188,33847422.47493188,3.070281974539161,2.386484639625144,90.74643950599149,51.550119409398654,-0.05486677458952043,-0.05486677458952043
-3173.340909090909,-1764.2613636363637,1205.0681818181818,8108.545454545455,13550.829545454546,-4606.829545454545,3406.0970405752823,3042.6952912604056,2693.717396774733,22507.62208892486,12166.468833683724,28267.43505203978,4654.374257327479,3531.444568251973,2943.1469474943747,23960.29678115255,18133.41030297139,28584.630491791788,17264.0,5424.579545454545,164.0,98304.0,27508.295454545456,162.0,3897.266057541129,3897.266057541129,131344310.62341194,131344310.62341194,3.462739530287563,2.8798310132227596,82.17507185531271,79.9274757461872,-0.0573140582800578,-0.0573140582800578
-3290.3636363636365,-2954.556818181818,664.7045454545455,10829.079545454546,16540.18181818182,-6318.227272727273,2966.348457276214,3684.683829343531,1921.0245204583525,22060.204898634496,10495.628637264177,29563.665426217,4430.96288273574,4728.796475031752,2031.2542755199759,24570.948080600094,19473.118799327633,30160.87845959639,19870.0,6343.670454545455,144.0,87827.0,26110.238636363636,41.0,2042.8129436424165,2042.8129436424165,23624959.852487206,23624959.852487206,2.9858220343246225,3.6650442972426895,94.02130696725924,105.36907963224787,-0.056866758552853926,-0.056866758552853926
-3812.224719101124,-1759.0449438202247,591.2471910112359,13775.011235955057,12128.213483146068,-4672.70786516854,2409.270305730176,2250.667321114353,2218.0482646291634,22321.75175326865,11951.842281071993,25852.439271302923,4491.340537103006,2843.7216653731,2296.3302991287273,26076.819540078937,17040.100398303694,26234.50783271375,16945.0,5755.573033707865,327.0,71383.0,25713.550561797754,58.0,2386.878089040321,2386.878089040321,24468588.61781522,24468588.61781522,5.139502941431551,2.123194989885766,116.1442607594356,51.00638743320327,-0.05589047637849358,-0.05589047637849358
-3637.159090909091,-3038.306818181818,913.9090909090909,9588.977272727272,15454.477272727272,2474.818181818182,3008.7276061618068,4364.931806654639,2231.3558264620747,21371.422439856076,11004.90508053594,27348.4524885642,4689.088402392787,5315.862977276767,2411.359664549895,23357.245897832607,19059.731273742364,27457.827297263775,27963.0,6677.147727272727,160.0,80868.0,32560.772727272728,1458.0,2676.658026598067,2676.658026598067,11141246.553615794,11141246.553615794,4.372802206425264,2.2760087838157905,125.36237549957353,51.15593247159794,-0.056688793431511814,-0.056688793431511814
