ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2667.602564102564,-2260.628205128205,-48.38461538461539,7160.217948717948,8456.24358974359,62.03846153846154,2652.9593617063065,2364.8585102580864,2262.972481875283,24186.781105786962,10761.844166099947,23762.598789531192,3774.324960871336,3281.5414236886627,2263.4963084709325,25237.400670992352,13720.135401981934,23762.680811435268,20896.0,5008.2307692307695,0.0,65057.0,17975.19230769231,0.0,36204.0558217679,36204.0558217679,10097379501.217567,10097379501.217567,3.7688190107253896,3.1943984812841477,87.93358327424907,81.69221477271928,-0.05552939664010636,-0.05552939664010636
-2794.474358974359,-1769.551282051282,211.2051282051282,6530.807692307692,11003.28205128205,-8916.923076923076,1745.6438863120557,1612.288657836792,1740.268242731492,25057.44980857568,10077.90098386551,27411.228074624745,3308.064665833081,2384.1324095263344,1750.924327319716,25887.039388862388,14810.017856946592,28818.64217739479,15687.0,4355.025641025641,3.0,32766.0,13041.371794871795,1.0,4644.292599432653,4644.292599432653,483542917.9524458,483542917.9524458,5.200586404175991,2.238824495427236,123.14720060496984,53.52248098578632,-0.05587087581754582,-0.05587087581754582
-3138.1518987341774,-1615.3417721518988,-24.88607594936709,14415.45569620253,9245.556962025317,-4738.430379746836,2388.5748975838965,2829.775586200049,1768.984932856523,18515.842472982768,8819.953650127713,23891.612148872726,3931.620450537998,3251.70678843814,1769.0551722689843,23266.155116092472,12728.149823784635,24298.866142218823,18050.0,4817.443037974684,48.0,64112.0,23279.13924050633,411.0,549.5180871433237,549.5180871433237,209723701.53731522,209723701.53731522,3.58885388387257,2.427522435342539,107.37884666645934,58.45453676365217,-0.05635535511638571,-0.05635535511638571
-3356.358974358974,-2115.2820512820513,-206.33333333333334,5746.692307692308,9672.641025641025,2314.628205128205,2354.5167485751635,2252.9718125471445,2537.222808460478,24858.65352858457,9576.512497359823,23409.127787304744,4105.824215328695,3081.151324939995,2545.6041245595043,25427.785302897624,13613.310949214376,23556.70178880453,16247.0,5852.871794871795,16.0,43662.0,18794.70512820513,102.0,-49.05291964494247,-49.05291964494247,63456229.995969124,63456229.995969124,2.8176611519072714,1.9357825034567868,57.33257979079938,9.928536390691269,-0.05611281746353695,-0.05611281746353695
-3746.5949367088606,-3000.4177215189875,-371.11392405063293,6968.227848101265,7741.202531645569,-1019.5569620253165,3043.722612383939,3698.896138385034,2511.2350189931726,22401.145287841908,10482.436753873211,25553.273808479335,4815.381897916801,4770.793107379288,2538.154487522705,23365.96234545271,12961.492698554575,25557.321131730136,28858.0,7152.683544303797,16.0,61480.0,20507.08860759494,513.0,179.41597213267508,179.41597213267508,15751139.742437283,15751139.742437283,3.1050160510333393,2.907801899832563,97.18792035342115,79.18929518129674,-0.05709072542298385,-0.05709072542298385
-2986.769230769231,-1638.871794871795,-33.217948717948715,2774.6666666666665,8963.833333333334,5699.141025641025,2062.154169992211,1724.506077450402,1911.3392188934668,23035.87550747772,9054.839062178386,21261.23239811594,3603.021449298153,2396.219506446962,1911.6756611238563,23170.033966864205,12777.323533490384,22129.73275847538,17906.0,4746.141025641025,36.0,41097.0,18486.51282051282,1016.0,4674.559118647892,4674.559118647892,72750601.54598305,72750601.54598305,5.042380680138119,2.1363110164365913,104.76796284342204,0.33278703737507037,-0.05700167024322172,-0.05700167024322172
-3394.6582278481014,-2770.5569620253164,-424.34177215189874,9071.620253164558,8668.088607594937,3821.5696202531644,2493.748292372221,2758.079578261189,1818.0511288712148,25267.259616613446,9534.506038157653,24864.43318401747,4214.480985208445,3920.3227812082973,1874.5284537852801,26862.54063877094,12761.685572273343,25194.302410453183,18213.0,6615.784810126583,194.0,63864.0,22420.113924050635,680.0,3362.7015181406628,3362.7015181406628,27427450.083003726,27427450.083003726,2.5339943117343418,2.8531052944638224,74.11582110082722,66.19219689720651,-0.05656864177343878,-0.05656864177343878
-2674.4358974358975,-956.4230769230769,181.67948717948718,7872.384615384615,8073.2692307692305,-4366.782051282052,1898.7274918465264,1779.504951651372,1884.6868151903288,19529.501925993743,5677.191008769822,22559.971650135423,3292.885672367331,2014.5433630325413,1892.1125318895104,21057.897987240456,9774.767060638509,22968.068758604848,14256.0,3536.923076923077,101.0,55150.0,14747.923076923076,297.0,3625.6843733747496,3625.6843733747496,18617458.590513133,18617458.590513133,6.542556885195223,4.237003109415838,136.10459584540635,103.09998065040695,-0.05655015922224943,-0.05655015922224943
-3459.6075949367087,-2842.9113924050635,23.265822784810126,3961.8734177215188,9349.759493670887,3264.1139240506327,2579.563801901653,2814.146911984798,1738.2708152765108,23305.590442822875,9636.761879977841,23840.023488815612,4321.290719335215,4010.7027573225787,1737.9700001780777,23631.03506681656,13358.207681734644,24095.807410671092,16420.0,6344.7468354430375,189.0,62550.0,18327.54430379747,32.0,5112.827160197961,5112.827160197961,45182609.791850455,45182609.791850455,2.045395070195081,3.264478023171864,55.367251704031034,80.90752606368446,-0.05682540210081757,-0.05682540210081757
-2552.974358974359,-691.2051282051282,-144.6153846153846,13345.02564102564,9959.294871794871,-14149.948717948719,1799.6923023015072,1401.2462067997433,2092.797597970696,20221.199221191626,7269.77981438738,21120.353459022004,3094.2884646658435,1566.3353850505766,2098.355815443398,24156.813455166066,12289.353509419736,25238.234011118922,15869.0,3515.871794871795,26.0,62304.0,11303.423076923076,517.0,1360.131766468522,1360.131766468522,5949012.876921976,5949012.876921976,6.815374062618444,12.419600820202488,155.41596627286796,219.58995109108554,-0.05681933631725014,-0.05681933631725014
