ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2281.7589285714284,-2287.9553571428573,755.4375,12256.25892857143,10258.294642857143,-2711.1071428571427,1634.8764334121377,2984.896443316914,2247.5717487079523,19630.65350700797,8529.514547344834,21087.369813463465,2815.2674273503753,3767.105684882152,2372.20572275497,23171.526779148277,13376.277668280087,21262.476184583957,17349.0,4235.723214285715,0.0,77209.0,24909.214285714286,0.0,32721.857576258524,32721.857576258524,9007478112.229656,9007478112.229656,5.665423468159199,2.7598834005532527,172.55937780824163,62.58409622536806,-0.05576248380866205,-0.05576248380866205
-2578.3214285714284,-1953.3392857142858,332.17857142857144,4872.080357142857,11792.223214285714,-2765.1428571428573,1738.5683333832003,1804.2728836405422,2389.2182063324367,21023.419727017714,11225.697529040499,21809.053866855847,3093.980399790166,2663.6228651701317,2412.7355880529353,21556.39177396115,16306.181467851387,21992.60241576374,17746.0,4408.928571428572,160.0,42588.0,20340.910714285714,261.0,2739.008958026403,2739.008958026403,293375811.56594914,293375811.56594914,6.938962357455152,1.6571521247468772,233.47378499598994,0.8387936264613136,-0.05565761154643262,-0.05565761154643262
-2650.5089285714284,-2868.1071428571427,239.54464285714286,6984.580357142857,12787.044642857143,5067.839285714285,1900.9827355368693,3318.8246715954065,2542.683977127242,22356.2796453751,11446.939388307967,19934.038081894174,3253.465156842119,4370.008820275505,2553.824451750187,23424.921685530015,17219.96380269341,20580.197151283908,20675.0,5499.303571428572,64.0,71899.0,27167.39285714286,377.0,3384.3120469642895,3384.3120469642895,159790481.14420983,159790481.14420983,4.58277026536198,2.1684367231446866,165.60965360198574,43.801433703650304,-0.05607579658724158,-0.05607579658724158
-2445.1339285714284,-1354.6785714285713,38.089285714285715,3969.1696428571427,7939.732142857143,-1087.0625,1181.7240766299537,1445.5650728408355,2093.136986088312,19379.262630898247,12175.50609529868,22036.096976990226,2696.31656981202,1980.2549664482242,2093.640118651859,19739.317040897626,14547.101265004163,22065.772063918037,14812.0,3922.5446428571427,148.0,54471.0,18723.73214285714,76.0,306.32725820088416,306.32725820088416,38616970.65179831,38616970.65179831,6.490008935143189,3.665619151715466,210.8460324827939,9.97162829100778,-0.05617788521648266,-0.05617788521648266
-2526.1160714285716,-2924.964285714286,348.19642857142856,6482.910714285715,13056.732142857143,1727.6339285714287,1919.6504270509188,3578.2492000975567,2654.9439628896257,21080.26205082909,17480.589829529847,20499.853272675176,3174.3672893192434,4613.259439996225,2677.204835671499,22030.71996667381,21800.852000470728,20575.310449619326,23796.0,5389.866071428572,96.0,72554.0,28641.16964285714,1195.0,3649.768430588832,3649.768430588832,72184071.28021106,72184071.28021106,5.371920132875861,2.774420004042969,196.13678468502596,19.854217603740096,-0.05662482198952612,-0.05662482198952612
-2835.5714285714284,-1468.8660714285713,-238.47321428571428,7556.866071428572,10370.767857142857,1747.9732142857142,1418.6630386521,1547.0264339653938,2209.7688563717547,22668.063575470194,13149.62421139804,20965.155244620444,3153.345205039064,2116.7180395434275,2222.0553729277635,23812.507151292517,16693.885590453257,21039.483821878126,16238.0,4545.678571428572,33.0,61343.0,24054.285714285714,103.0,1544.7728429708322,1544.7728429708322,39254859.99854029,39254859.99854029,5.945433459991713,3.3808963363215185,193.91827607284677,76.95673356282154,-0.055846277933380976,-0.055846277933380976
-2758.651785714286,-2356.2321428571427,213.5,9029.75892857143,7654.821428571428,-2499.5,1915.987442146057,2844.0115397498953,2095.711715857442,19321.59852107989,13194.600819286936,20358.766833258396,3359.326610614948,3688.081840295072,2106.02819730818,21310.290462130193,15210.998483827418,20506.967326897182,20326.0,5346.223214285715,160.0,98304.0,22432.5625,1406.0,2208.625153337038,2208.625153337038,26464911.002673425,26464911.002673425,4.981446555963192,8.232184484451876,185.09922834091626,220.9763832654039,-0.0566108578555002,-0.0566108578555002
-2966.0714285714284,-1552.142857142857,59.6875,5330.526785714285,10077.80357142857,-1087.8482142857142,1837.403760829826,2085.821277177886,2398.781631016499,19925.31228551303,11610.256240112507,23428.79897943246,3482.828807162362,2591.5741699923287,2399.7530360286187,20558.55231949016,15358.930890760035,23449.67476225112,19197.0,4817.366071428572,234.0,61821.0,22545.214285714286,244.0,610.7564364365053,610.7564364365053,15334839.383091548,15334839.383091548,7.362511910820374,3.2423265808044244,240.42129392228046,71.69555900651294,-0.0563582572273589,-0.0563582572273589
-2802.1964285714284,-2182.1785714285716,541.4107142857143,5335.696428571428,9064.125,1087.0625,2425.48848915173,3336.9539428083917,2239.267132048439,18133.797144556254,12007.088420002301,21835.477688385647,3701.1856908100604,3988.0243766270323,2304.6713974013737,18849.67160286126,14984.556150774513,21868.47571705673,26648.0,4729.946428571428,33.0,70193.0,20918.491071428572,88.0,2057.930327461705,2057.930327461705,19064374.77591403,19064374.77591403,7.144257810034246,3.60905998713561,247.05880712560372,113.26670538779103,-0.05718833403146398,-0.05718833403146398
-3008.875,-1745.517857142857,57.267857142857146,8936.0625,9551.544642857143,-1949.9642857142858,1981.6915640981151,1949.0202859623641,2324.494432907853,21067.363703291714,10667.610200664327,23558.232355766944,3608.308673345846,2615.5813953525294,2325.292708149111,22836.08646751421,14346.193601377834,23628.462510059468,20011.0,5156.964285714285,70.0,61290.0,20960.98214285714,169.0,244.41669898847667,244.41669898847667,2736599.047425291,2736599.047425291,7.795699292149884,2.922810700438567,236.30368703412714,55.025118401086516,-0.05665740650867646,-0.05665740650867646
