ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2344.1157894736843,-1594.4,400.7684210526316,8381.77894736842,10906.568421052632,-639.2631578947369,2328.65982440738,1529.3384584260784,2546.4918811613206,22230.27504577706,13053.855575867296,24542.600429079062,3312.910539405684,2215.3434377920776,2578.1634773205274,23773.4908042772,17047.24374881696,24551.01209447704,18173.0,3823.3263157894735,0.0,75899.0,25508.97894736842,0.0,32348.134267160713,32348.134267160713,5587501652.928234,5587501652.928234,6.764035836947304,2.51878960884226,191.62673278243633,64.04024164718021,-0.055211571187170065,-0.055211571187170065
-3238.34375,-3997.2083333333335,961.1041666666666,6774.78125,13075.645833333334,-6233.84375,3015.143396410453,4037.479057874733,1744.3068866010688,22204.69943496698,11644.940059808094,25266.222554932578,4440.4760454726775,5666.913668023656,1989.1122548765316,23130.575273641236,17529.261459414083,25949.797163826734,26973.0,6554.510416666667,122.0,57636.0,23382.4375,207.0,7587.92938897034,7587.92938897034,399451515.1065668,399451515.1065668,5.255145262001128,1.9261443384033408,159.29089045227417,27.46465625446758,-0.05637922003851625,-0.05637922003851625
-3228.2916666666665,-2838.0,528.40625,3267.8958333333335,15667.375,-3881.0520833333335,3122.8579479385157,2946.375128158893,2133.3760195506707,21441.45282377879,11097.721272578783,24174.87277874184,4495.6019549666535,4097.344035571498,2198.277533566527,21670.86963818019,19137.993427668953,24465.58990172899,23418.0,5555.322916666667,75.0,69808.0,24136.489583333332,199.0,5008.998798751801,5008.998798751801,156418158.13340926,156418158.13340926,5.265284286436547,2.4802644849220776,173.9237589380483,62.08565272847478,-0.05677792788494673,-0.05677792788494673
-2665.7604166666665,-2755.1458333333335,12.177083333333334,6397.052083333333,15393.9375,-4420.875,2240.3447949572032,3193.3194075685824,1536.6638666196864,23716.98481810614,19182.792521607553,22435.4244500755,3482.667238446705,4222.415030228554,1536.7515759712107,24561.06526238055,24583.43774864831,22811.419304082476,20459.0,5549.541666666667,159.0,84553.0,28704.322916666668,24.0,3941.2283323414927,3941.2283323414927,111470631.56184916,111470631.56184916,4.564128603317493,3.439489827622474,149.45077227015136,90.26359055698451,-0.05708361545340199,-0.05708361545340199
-2248.4895833333335,-1071.125,561.84375,8196.90625,11459.84375,-460.3958333333333,2001.9273474286088,1407.059757542505,2116.5277642317656,21318.977214206814,17104.170542512045,25986.869157892896,3015.7222894496326,1769.0782263182523,2189.301179885947,22782.090160319283,20641.90740262997,25992.109791162267,12752.0,3213.6875,42.0,92644.0,28182.604166666668,51.0,1365.878293362127,1365.878293362127,72194673.21207024,72194673.21207024,4.474979384630982,2.9178306215679095,133.4269407927387,66.29829205597518,-0.057341628494071026,-0.057341628494071026
-2962.40625,-1773.5520833333333,706.6979166666666,5696.15625,12483.302083333334,-1976.6666666666667,1931.643362356398,3244.692829850708,1347.967974947599,23111.317126092265,14600.067772084547,23410.865335995008,3534.907122483324,3690.29923837485,1519.5232153815004,23772.525197387353,19464.230467117966,23466.29758957514,18014.0,4050.09375,47.0,81948.0,25242.645833333332,977.0,10.515703380972003,10.515703380972003,36707528.45156284,36707528.45156284,4.828920501033393,4.549607019204559,163.55155486475962,119.95103293768341,-0.0573479642067288,-0.0573479642067288
-2374.1157894736843,-1235.3052631578948,545.3578947368421,10822.368421052632,11616.652631578947,-3912.7157894736843,1990.3538135814877,1244.5496384495098,1915.220275443961,18668.332737099445,17615.684348396204,23934.87449623471,3102.8576964164063,1754.8809166376354,1991.6943831294684,21623.650177038737,21279.89823729131,24258.501775232275,13682.0,3636.294736842105,99.0,98301.0,27741.147368421054,37.0,-1000.0076746380671,-1000.0076746380671,13790468.990363913,13790468.990363913,4.635921377415883,4.5903521382885435,143.84858242441047,119.44873955538473,-0.057348823958019456,-0.057348823958019456
-2968.5729166666665,-2685.1458333333335,440.09375,5572.1875,16439.4375,-3356.6354166666665,2047.2509038707185,3112.26905926546,1425.8456352721332,23826.82190714797,12538.817134695326,23401.69460601489,3615.191032008774,4106.918337289733,1491.669377325284,24398.49001646072,20582.368258414772,23595.173515776132,20027.0,5255.104166666667,121.0,86837.0,24846.34375,273.0,-160.93271230354011,-160.93271230354011,5190872.5766082555,5190872.5766082555,4.403999786948414,4.450686547624151,139.01156569887712,132.86369296511916,-0.05651692729623339,-0.05651692729623339
-2255.3645833333335,-579.4583333333334,668.8958333333334,3534.8541666666665,9557.364583333334,919.3333333333334,1666.1655597665076,999.1474666625368,2482.0026277499805,20687.5596128976,18994.28935984179,19810.89521161646,2805.058568535899,1154.3688390920238,2570.4597351446687,20977.073749790907,21275.22297107013,19829.03755491342,15362.0,2484.4270833333335,12.0,60965.0,20319.677083333332,407.0,2236.025524387272,2236.025524387272,20173463.333408803,20173463.333408803,8.95420357150104,2.9179945846825217,243.3467470152074,58.423742050056,-0.056774787358952805,-0.056774787358952805
-2562.0104166666665,-2579.0208333333335,-476.8958333333333,5997.583333333333,4356.208333333333,-5065.84375,2210.5303435707365,1937.731602083794,2536.962990157453,20400.91959881609,21336.84771651723,22220.568776255608,3376.9827308683907,3235.058667680284,2581.1092576642313,21250.878909274947,21785.749699249125,22751.977329133762,14626.0,5731.385416666667,658.0,98301.0,24054.072916666668,691.0,2008.0367729974876,2008.0367729974876,21851825.20027791,21851825.20027791,1.9337358034228393,5.528928399865055,21.41017474275159,169.49761940218676,-0.05576642592769223,-0.05576642592769223
-661.6145833333334,147.1875,1312.9895833333333,9542.614583333334,12399.114583333334,-1174.1354166666667,1924.9228997552395,1315.751361072843,1241.2994704439338,12666.825371190618,15349.438565894396,22585.685467042917,2036.6827476520082,1325.18140267663,1810.6281972702182,15760.14684027669,19717.336273938814,22614.40430322195,6445.0,2258.5833333333335,41.0,98301.0,28288.96875,1032.0,421.89825734036526,421.89825734036526,23987467.688012976,23987467.688012976,2.6121400547901037,5.022371849489502,58.25446108231591,146.21095173537353,-0.055208242171725826,-0.055208242171725826
-3109.8125,-2301.9270833333335,-11.552083333333334,6987.5625,12671.145833333334,-1915.3229166666667,1986.7363629671331,3064.2142777244007,1895.4744310502172,22747.450137107535,16159.910704856256,20935.092691902606,3690.1324191461385,3824.5870950883923,1895.6103650935231,23712.710347424087,20506.95141998602,20992.314163214196,18992.0,5444.416666666667,45.0,64371.0,23314.65625,106.0,838.1512397609813,838.1512397609813,44818071.554092,44818071.554092,4.008198099284874,2.878486161937896,131.17139027630535,88.87842411453586,-0.057547622446552475,-0.057547622446552475
-1010.3645833333334,136.26041666666666,1207.9583333333333,8369.552083333334,6152.208333333333,-2050.4166666666665,1776.076260606378,2070.2112504720135,1510.0102185829649,17707.781577383783,22946.896844120805,24062.59517019269,2044.757628770869,2075.3912357071376,1936.0989611845775,19537.996608905,23794.142394978222,24156.56290957318,6665.0,2279.5208333333335,33.0,82247.0,28847.34375,147.0,5252.926679743767,5252.926679743767,64259140.31274034,64259140.31274034,3.1308956594010375,2.7453466023709936,90.75133163681166,49.30282721727794,-0.05496722639015353,-0.05496722639015353
-2878.4315789473685,-2362.063157894737,146.0,6531.4631578947365,13088.884210526316,-1241.7684210526315,2049.7139709464595,2896.0902315571757,1571.283699131985,26591.67724589339,15807.333052724241,20440.04211637845,3528.977554327509,3729.1169464096993,1577.381934859485,27307.88810832581,20622.138417882754,20457.19689446595,20721.0,5094.494736842105,747.0,87830.0,23651.56842105263,492.0,-12204.46089825725,-12204.46089825725,382791570.2588251,382791570.2588251,5.2100827643789716,3.779259280528542,162.46206256540395,110.78829368369792,-0.05752290591629926,-0.05752290591629926
-2189.2708333333335,-1303.5625,725.6979166666666,7819.697916666667,10255.21875,3174.7604166666665,1702.378643960566,1223.3617385379864,1955.5415820003016,24709.98762182733,14374.204915868173,20873.98368686157,2777.1572245733587,1784.6853072273927,2088.0396932090794,25826.924604591426,17606.67151932992,21127.052587904527,12970.0,3006.40625,16.0,93997.0,23842.072916666668,322.0,4014.5901126061076,4014.5901126061076,163924233.43354985,163924233.43354985,5.2491734450999985,5.7989743309608786,157.11040772209677,125.97028395149638,-0.055728227780631204,-0.055728227780631204
