ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3012.7978723404253,-1585.8297872340424,-1034.3297872340424,-5003.404255319149,8944.765957446809,2878.276595744681,2471.409129426221,3040.5273337571225,1842.0986790397856,23902.5201147772,13127.557454380774,21986.333415439403,3902.682292279002,3430.662416650941,2110.714266016591,24359.206968802086,15870.439136425266,22161.417975890614,9481.0,2993.574468085106,14.0,57377.0,23190.17021276596,489.0,25349.947683439776,25349.947683439776,4370801623.633341,4370801623.633341,2.8233312439214697,2.7000064316736307,76.69043449791053,39.18298382202193,-0.05545656907472702,-0.05545656907472702
3018.191489361702,-1892.2446808510638,-1278.4148936170213,-3685.0106382978724,9352.13829787234,4664.989361702128,3077.439385386504,3361.093009140051,2584.195299367196,22187.501785923047,14552.222620648216,22916.55455676459,4316.346891685341,3860.297746481398,2883.625991993783,22462.22994012346,17324.49820310423,23372.298735031916,16785.0,4643.425531914893,34.0,61580.0,21907.35106382979,502.0,2385.385463516097,2385.385463516097,194172476.07402432,194172476.07402432,2.5868517956875556,3.6386173429226516,93.91397282819061,60.87518639344959,-0.055555163142148596,-0.055555163142148596
3086.3936170212764,-1971.1063829787233,-1197.723404255319,-5555.925531914893,7727.95744680851,2593.1170212765956,2316.9561048811756,3501.2921870117257,1654.1037649947807,23294.57200344114,13126.850746160599,21910.77741531795,3862.5307201147007,4017.807714386943,2043.1833006365337,23898.75775437141,15247.256215673133,22024.307333518496,8654.0,3354.648936170213,51.0,41999.0,19540.808510638297,937.0,3183.722507234974,3183.722507234974,102995800.66549623,102995800.66549623,2.011954455471263,2.097085149352864,53.67547542429651,24.28992286877565,-0.05617863543618571,-0.05617863543618571
2915.521276595745,-1345.2978723404256,-866.2446808510638,-5396.946808510638,8595.872340425532,2188.3936170212764,2392.886506953089,3063.615287956482,2077.9749662395548,22314.247742624717,17043.399997896042,21058.629271796774,3776.52407306879,3353.4400184656365,2252.0144339320514,22898.76305611288,18992.5294159841,21172.68743658287,12437.0,3666.3829787234044,127.0,64992.0,17817.82978723404,146.0,1269.1906720168704,1269.1906720168704,35540757.68026506,35540757.68026506,2.619584971034576,2.57270840458443,103.77785088811439,63.62792212502683,-0.05574981142406044,-0.05574981142406044
2917.536842105263,-1598.7684210526315,-1138.4421052631578,-6633.778947368421,5165.0,4359.557894736842,2415.263813182947,3631.6872411298887,1796.3622286294917,24285.639743417836,17075.53440051461,21404.98041933913,3793.3311842869994,3969.9504371823346,2125.815207099818,25129.11012708065,17830.81885565433,21780.074186234877,9920.0,3155.315789473684,26.0,62577.0,22854.526315789473,59.0,2978.6740439029886,2978.6740439029886,53532684.754249424,53532684.754249424,2.65791567079279,2.3559484009966534,77.28799648802965,63.96634391490239,-0.056414202896687526,-0.056414202896687526
2744.904255319149,-1414.712765957447,-1064.031914893617,-2981.18085106383,6926.936170212766,6353.978723404255,2886.431830417942,2571.6127896051944,2950.6324160971867,21805.732256536743,19534.548480012887,24031.61320854586,3989.3699190553675,2948.8430457572067,3138.5085816389405,21963.458102474415,20621.887086297414,24859.655456693923,18551.0,3994.1170212765956,9.0,70293.0,20903.606382978724,16.0,2647.3432550995235,2647.3432550995235,41984047.62729441,41984047.62729441,4.831162637719604,3.6061488929627634,153.00620761255425,91.37494741785797,-0.05580965891036101,-0.05580965891036101
2940.8936170212764,-1301.1808510638298,-1189.2553191489362,-6815.446808510638,7998.021276595745,4289.787234042553,2515.8500351534544,3681.205914975131,1683.4695542656746,23046.849417006262,11643.316543112955,20967.87587376782,3869.076073118034,3901.133123713695,2066.8747453016977,23949.30120865698,14129.401664764695,21336.80271667273,9803.0,3546.627659574468,67.0,75239.0,22457.191489361703,184.0,162.8271383629911,162.8271383629911,14258595.21980645,14258595.21980645,2.1680826796082235,3.0079781431966506,65.7858309067959,75.31254404023473,-0.056738635755110504,-0.056738635755110504
2936.7659574468084,-1340.0851063829787,-1052.6170212765958,-3409.3297872340427,5681.510638297872,4884.829787234043,2733.362312695465,2474.1848473880686,2687.565916405836,21129.602767794884,15196.894665807393,22491.585822224042,4016.9332565072627,2816.8647502634194,2888.8286848154853,21380.251428322772,16237.051008320708,23025.95045927945,16683.0,3891.0425531914893,11.0,57717.0,19479.563829787236,236.0,2088.1179159864496,2088.1179159864496,27908656.68237264,27908656.68237264,4.548222738141994,2.64316767272944,146.28996410207193,66.24457737857048,-0.055999545820891804,-0.055999545820891804
2708.2105263157896,-1332.778947368421,-1131.157894736842,-5836.778947368421,8460.21052631579,2157.7684210526318,2528.7722613299843,3396.666472362541,1761.7994893672776,22353.719922239416,10831.75166588184,19927.90857898261,3707.4796943760225,3647.749714405769,2095.293859556396,23070.929245081978,13813.641962700647,20017.273947636746,9125.0,3095.3684210526317,9.0,62269.0,18116.505263157895,97.0,249.14732395501846,249.14732395501846,9360527.760930406,9360527.760930406,1.8681069109158768,3.3746609614238974,50.19941092685244,97.54787224976546,-0.05653298900545362,-0.05653298900545362
2648.063829787234,-1688.5744680851064,-1087.531914893617,-2450.808510638298,7399.489361702128,4955.723404255319,2812.5767376004196,2887.3137975033765,2439.1274277506236,20631.806840038786,15798.609377145818,22583.015686800492,3871.6546135739577,3346.530130582066,2671.1510229176565,20767.03008043524,17390.721333821617,23108.065966744256,14903.0,3803.425531914894,13.0,69979.0,18870.489361702126,103.0,1016.5335724429084,1016.5335724429084,5453290.6934635015,5453290.6934635015,3.0662609958035216,4.01816451304974,114.74090412002464,100.57044209272802,-0.057224652195426,-0.057224652195426
