ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3556.38,-2687.29,360.28,13918.8,12626.53,-3217.56,3196.7500195285834,4747.41031140758,2089.744931424885,20882.23185010643,12144.648255568827,22916.35658657074,4782.806977079464,5447.213044300727,2121.167442706964,24980.302275993377,17420.490884874627,23126.438174089843,29747.0,5898.17,3.0,51023.0,23327.77,276.0,43203.785140673775,43203.785140673775,15275831736.353708,15275831736.353708,7.570702852612932,1.8003005185313268,222.1269200213739,-20.394968107629772,-0.05545925784632642,-0.05545925784632642
-3110.53,-2367.3,-445.57,9240.72,7080.47,-1147.91,2309.2757009268075,2988.6389004193875,2688.015309973327,24124.534768297934,15795.774384755283,21252.06360083696,3877.5207323752634,3806.2420049177113,2723.542434036966,25742.903341309426,17293.20714934046,21272.87607142015,26243.0,6046.16,97.0,50860.0,28423.02,1133.0,6528.070400124366,6528.070400124366,710155458.8444226,710155458.8444226,6.959309962527694,2.1797572762066784,202.41382577190905,-15.880893656634694,-0.05580137436582673,-0.05580137436582673
-4188.8712871287125,-3435.039603960396,107.6930693069307,9111.960396039603,13474.425742574258,-207.6138613861386,3501.2283142620126,5434.583599756205,2042.94370229253,22774.472723338302,12350.279261659063,21836.308140589103,5459.626186746662,6425.535090404518,2046.1600766816707,24460.647123147995,18325.819923034414,21834.310323819063,37637.0,7516.217821782178,404.0,48212.0,24601.188118811882,286.0,2529.708875986316,2529.708875986316,306363526.84288156,306363526.84288156,6.2071108366307595,2.260004044295598,208.9145310407118,-17.611769890720577,-0.0560240061839875,-0.0560240061839875
-3000.13,-1941.17,-169.43,10795.22,11007.57,-62.46,2121.1523673067436,2474.627563495363,1865.661546811479,24646.170472913564,12531.27435849407,19994.71006640217,3680.1675464576338,3156.365420859885,1873.181504820075,26852.18284050665,16712.65067695726,19994.690424710258,17633.0,5332.13,91.0,58240.0,22975.19,692.0,3017.1149117580876,3017.1149117580876,199700303.99401572,199700303.99401572,4.541322878986987,2.799816448063978,128.32154667634188,62.33194392569372,-0.05631606098458735,-0.05631606098458735
-4028.3267326732675,-3691.70297029703,-379.08910891089107,7188.217821782178,12016.534653465347,1451.3663366336634,3175.5956670714936,4078.667132146768,1715.9318712197696,21380.30962524461,15725.062472519581,25507.454879142162,5130.221815018053,5509.754250507921,1758.1054665983972,22522.053132583867,19849.169945984,25566.517495186614,27945.0,8099.118811881188,345.0,53768.0,29953.643564356436,1690.0,2728.8159898286945,2728.8159898286945,88662636.67853092,88662636.67853092,3.9854371675266647,2.706417900048999,157.35214615449777,-18.036758311448082,-0.056418451362075975,-0.056418451362075975
-3294.0,-1648.22,562.97,9970.96,9570.51,-7593.81,2752.3501739422622,3093.33286523064,2308.3305823237274,22487.6666814764,16325.015934408728,21334.40832701809,4290.517572508007,3504.8851935548473,2371.282532723589,24614.6918676631,18843.008380563864,22644.95992378878,23387.0,4758.31,8.0,43175.0,18650.26,29.0,3740.7667020228955,3740.7667020228955,67986613.78450605,67986613.78450605,6.245315089781354,1.6171277948011706,184.56927497824537,8.081976750594167,-0.056174356347783005,-0.056174356347783005
-4211.564356435643,-3994.5940594059407,232.54455445544554,8286.356435643564,10828.049504950495,-3921.980198019802,3477.617125301792,4899.531363191766,2411.349427797609,22569.45134376009,13449.695053933187,27633.70895029774,5460.103444419563,6331.532165625982,2422.121378109906,24044.6959767401,17366.26228046955,27871.889148263155,30142.0,8026.1287128712875,10.0,63222.0,24650.72277227723,176.0,1482.0507277007591,1482.0507277007591,50062503.45163838,50062503.45163838,4.063174786824692,2.437458613057973,149.22322677122503,43.71115262177481,-0.05621736533551877,-0.05621736533551877
-3252.96,-1739.96,-383.82,12600.95,11579.49,-3077.26,2197.4659326560677,2360.0200026237067,2398.5920072567574,24732.32063344391,11655.104065528498,21378.615441017784,3904.8173017440904,2944.5140923418926,2430.027995723506,27708.651082107914,16479.4945859999,21554.412760731848,18823.0,5377.5,38.0,45589.0,22293.92,89.0,1812.37950286104,1812.37950286104,20457869.96800753,20457869.96800753,5.597513310155007,1.5293001763805605,185.12042310972893,-18.208615238848243,-0.057466344495118296,-0.057466344495118296
-3504.871287128713,-3269.2178217821784,378.61386138613864,8236.910891089108,10217.81188118812,-5861.376237623763,3105.2299078557403,4239.1554159230545,2251.795015162093,23308.08347963424,14965.088505691525,23978.636413414162,4679.857402414169,5370.3470387705565,2281.3241681961904,24684.5799275179,18026.056569190154,24684.046406535537,27058.0,6542.960396039604,11.0,47584.0,23850.257425742573,404.0,4139.244309337758,4139.244309337758,59288319.72658438,59288319.72658438,4.14507492134263,2.1377306107886986,156.24252089795914,-19.44871838382939,-0.05716482074299918,-0.05716482074299918
-2994.03,-1784.02,-479.82,10754.68,9581.85,-1105.11,2322.802520166318,2491.7187785936035,2641.2857044394123,24450.25594282759,14454.015762730953,20293.359971832633,3769.3832293891264,3068.4819536702507,2681.8622410556436,26600.504074171226,17323.796076206854,20305.90295579096,19745.0,5377.27,5.0,52866.0,22699.96,70.0,227.64752446244805,227.64752446244805,21770254.020467415,21770254.020467415,5.7045317027109785,1.8785380580462598,178.43911605905788,16.134540086839415,-0.05585937369783333,-0.05585937369783333
