ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2009.419642857143,-209.60714285714286,-375.39285714285717,2092.5803571428573,-2112.3839285714284,268.79464285714283,111.23944116826293,87.24075238726154,273.85768527696774,5942.225353240882,3885.2876799416654,1520.6082903647957,2004.8480459875257,227.4889714752281,459.8602077961146,6293.0142795972015,4428.338176893062,1543.4091121604797,2937.0,2594.4196428571427,2175.0,17427.0,5561.366071428572,52.0,25390.259025591455,25390.259025591455,8156345545.949951,8156345545.949951,1.9711305925272935,3.8439311326802605,-24.09255061419905,113.78943677127964,-0.05591877850917117,-0.05591877850917117
-2754.973451327434,-162.16814159292036,535.0973451327434,1403.3805309734514,2308.2743362831857,2664.858407079646,2522.5715433960327,1668.2565168929953,2643.701469548544,13554.254269247485,16516.892047370617,12708.934270369356,3730.679157130954,1676.0550157823589,2697.9228391519464,13620.107283244124,16694.610712463706,12979.483997474936,18820.0,2745.991150442478,14.0,43433.0,11321.787610619469,118.0,-2108.3617108663084,-2108.3617108663084,300543763.1680587,300543763.1680587,7.605737139632551,3.324713782834052,272.9099185958995,140.27654136898656,-0.05644653909073425,-0.05644653909073425
-2781.7522123893805,-246.58407079646017,112.30973451327434,5214.1061946902655,-10.84070796460177,-2250.4159292035397,1997.0191920224042,1004.1096913860792,2956.827160754612,16444.57513798781,18425.0022688919,14013.761358427382,3422.7684830405306,1035.1194022870745,2959.0897084500275,17215.968370616072,18424.97824424455,14186.802086533733,22355.0,2987.3893805309735,14.0,51871.0,12392.530973451327,259.0,246.1239742048402,246.1239742048402,103643497.6880665,103643497.6880665,10.555750791992738,4.833661962596814,322.7059548208752,173.19042913368637,-0.05697706621624455,-0.05697706621624455
-3466.0176991150443,-606.4513274336283,429.9911504424779,8568.637168141593,-825.2743362831858,-3624.3185840707965,2520.404165596843,1770.8216914298016,2697.5099213940543,16810.748924552656,16916.303989178003,15150.627463313574,4283.4550957751535,1872.0845770735932,2731.8723311363433,18805.21841903493,16931.278311357273,15552.551122718702,16590.0,4005.716814159292,41.0,68863.0,12221.433628318584,139.0,-1485.0707409849294,-1485.0707409849294,28687231.573758934,28687231.573758934,5.098608038182383,7.398121205872887,191.15766852470307,246.12372464047846,-0.05676704167764298,-0.05676704167764298
-3635.141592920354,-757.0884955752213,394.9911504424779,8262.87610619469,-3689.309734513274,-1323.8318584070796,2816.0472667987,2209.78100177769,2698.914492491065,16701.933463837002,19672.12857068445,14549.453826440544,4588.023974561428,2334.847282341697,2727.736317155528,18572.308419909674,19987.5753212149,14604.516330498167,18594.0,4403.380530973452,120.0,59472.0,13634.176991150442,223.0,2919.5107183882246,2919.5107183882246,61236571.976557784,61236571.976557784,5.322014394809274,5.319133576309543,209.8643968974367,184.54651360338835,-0.056939012189630975,-0.056939012189630975
-3376.3303571428573,-747.0625,466.1517857142857,5988.232142857143,-890.7946428571429,93.01785714285714,2459.5534767977188,2641.9287558044357,2666.7198335768953,16654.619397799277,18751.301153178763,12803.908193257314,4175.7515886792335,2749.6234206445693,2708.1611430610465,17684.080747747594,18765.794094337478,12804.28767681804,19964.0,4052.4375,31.0,56904.0,11353.919642857143,134.0,742.1689224409322,742.1689224409322,56626209.1560321,56626209.1560321,6.407012872693593,5.289370390257427,235.46159376881317,188.81771826858,-0.05693940332052747,-0.05693940332052747
-4073.1061946902655,-973.5840707964602,-50.176991150442475,4918.371681415929,1949.3008849557523,760.2743362831858,2861.615701219866,2477.0304376206195,3431.3260547784726,18436.16090481332,20972.93729105854,14110.248961315083,4967.123163575058,2668.6112642432613,3431.469836518755,19065.66142831439,21071.424640926158,14130.199264263318,20251.0,5358.017699115044,13.0,55514.0,14140.67256637168,56.0,962.9071482742186,962.9071482742186,25617920.067417696,25617920.067417696,3.5484827528871308,3.1327357980948918,154.4641145830278,126.723718585281,-0.05697906892204137,-0.05697906892204137
-3915.451327433628,-1868.353982300885,1003.8318584070796,3493.079646017699,3295.3008849557523,1330.0,3183.36643465833,3837.3168100326584,3347.981972359313,19486.7187358509,21239.088428941785,14694.492554478644,4995.310577923209,4238.419854999814,3491.671335737967,19851.137344202903,21450.941310079976,14728.928543359772,25725.0,5098.6106194690265,59.0,66232.0,14507.495575221239,83.0,2364.4288039532057,2364.4288039532057,27381604.615955252,27381604.615955252,5.471725532469257,5.147064823114234,209.8909902350634,166.27379716763792,-0.057012226577723306,-0.057012226577723306
-3474.849557522124,-1224.8761061946902,826.5486725663717,7463.123893805309,475.05309734513276,-3166.7964601769913,2591.900981302829,2595.293267761097,2804.143652010761,17729.890779887646,18590.897148990545,15136.437683819568,4338.15825486436,2866.7155067184776,2912.6679403896096,19250.630585005623,18593.462679552973,15488.19552896214,19910.0,4400.805309734514,30.0,66583.0,13908.920353982301,222.0,2454.4697537912607,2454.4697537912607,19247746.5824043,19247746.5824043,5.3248879463431065,4.987903554322779,204.82925244726664,171.19614776349297,-0.05675559387961325,-0.05675559387961325
-3585.3716814159293,-1201.6283185840707,624.6725663716815,10155.300884955752,726.4159292035398,-3104.2035398230087,3246.8832904555643,2694.5257406854826,2877.5168489757752,17572.5643492046,16626.030009155344,15933.311810628204,4836.427328192263,2953.5563893605863,2943.373204846584,20277.69076216564,16642.407296671914,16219.66140622989,22359.0,4536.185840707964,21.0,73951.0,13795.761061946903,4.0,2325.932482963941,2325.932482963941,33877029.10911129,33877029.10911129,5.350575038805323,5.770905532981389,215.6447601487944,195.91790683675032,-0.056064422395418145,-0.056064422395418145
