ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3575.7078651685392,-3012.8651685393256,595.4269662921348,7693.337078651685,9633.314606741573,235.24719101123594,3464.558680437705,4703.811717380314,2406.634305375462,20249.954167927568,15776.334003631551,21627.340745517165,4993.24673822194,5595.104464287699,2480.0011032074385,21677.47924858962,18513.135065846956,21628.634510187665,27003.0,6208.6292134831465,0.0,77362.0,21149.20224719101,0.0,38694.69059194855,38694.69059194855,10772705048.69186,10772705048.69186,4.933089392664715,5.710239230062846,157.34903257499656,138.30189042193354,-0.05528653109603538,-0.05528653109603538
-4419.202247191011,-1946.6067415730338,603.6179775280899,10512.0,4110.6292134831465,676.2022471910112,3090.9285865661072,3231.3259975146207,2416.070758899142,21452.232473855944,18717.555106937984,22455.058710612473,5387.68398783828,3761.451862294605,2493.104923043427,23752.92916389826,19169.883534898512,22470.035426483326,22699.0,5769.337078651685,3.0,83196.0,19365.34831460674,36.0,6026.797372395172,6026.797372395172,533822786.35825753,533822786.35825753,4.546612413014612,6.449231902059238,136.11181067815855,158.17290756885515,-0.05554348229505741,-0.05554348229505741
-4225.696629213483,-2846.7191011235955,0.6292134831460674,12260.752808988764,8490.775280898877,-3952.370786516854,3639.8738870839534,4060.687293400365,2164.580053690029,21705.895718740903,15919.139054211064,22331.638696450384,5519.2838110136045,4954.31402297051,2164.5850421026157,24872.967202806947,18138.079271292354,22743.852358903394,32974.0,7122.752808988764,77.0,89367.0,21483.96629213483,1510.0,6012.924345181861,6012.924345181861,246361607.7917708,246361607.7917708,4.001976555544321,6.238416043837024,133.35712755326765,150.42194036737695,-0.056107131999042575,-0.056107131999042575
-3209.5393258426966,-1413.8988764044943,616.4719101123595,15979.797752808989,2699.674157303371,-6970.831460674157,2335.145952019752,2012.730351633461,1482.8365613464186,14662.214854305916,11956.096293335124,19455.711903923813,3943.3753194582378,2410.411431615549,1590.1047099999562,22022.045833587516,12179.100922980104,20803.751624717148,21387.0,4023.4157303370785,27.0,79148.0,16684.73033707865,77.0,4685.234282608171,4685.234282608171,83405613.80187409,83405613.80187409,10.751442312561139,8.438460299758956,233.3015928700473,198.39785261680595,-0.05588159956422318,-0.05588159956422318
-3449.2696629213483,-3021.3483146067415,865.0674157303371,11574.85393258427,7897.483146067416,-3897.078651685393,2712.9695572889177,4801.423722599812,2145.1192481747303,22377.464996139868,18242.41192432053,20465.88470351193,4310.81547982787,5624.296867913977,2324.355512945857,25200.178744684432,19749.466129607008,20906.45510765848,24442.0,5689.685393258427,79.0,70088.0,18332.26966292135,307.0,5697.975879223252,5697.975879223252,159061986.39201486,159061986.39201486,5.425249807952251,4.573427495629824,170.66317483149135,95.99477851718525,-0.05681079405965908,-0.05681079405965908
-3730.1011235955057,-1273.3370786516855,574.0449438202247,10046.786516853932,7284.685393258427,-2634.2022471910113,2657.0941921871176,1971.302892739552,2196.789971582991,18922.216501109273,17197.62708305248,22657.290353329456,4538.320776665099,2361.8465661950167,2270.8718268393277,21304.8888723966,18782.693644099345,22836.27890987142,16194.0,4475.23595505618,35.0,86426.0,20641.044943820223,490.0,1850.101519172445,1850.101519172445,61006588.98993037,61006588.98993037,5.183864467935014,5.203684616549899,155.90314729069212,140.59065291398193,-0.05647869172662181,-0.05647869172662181
-3831.8314606741574,-3166.932584269663,540.6067415730337,10081.76404494382,11337.044943820225,-822.561797752809,3349.9244700801846,4788.207345838683,2149.0648722591236,21795.32083431102,15592.029762177714,22855.769508971476,5054.323963730172,5751.747899454253,2215.0399900009415,23966.263783057657,19525.574710786794,22877.5735547459,29924.0,6464.247191011236,4.0,88737.0,24894.876404494382,62.0,2210.6615686044247,2210.6615686044247,25081128.744597517,25081128.744597517,3.953209671106893,5.42714594329384,133.6670589426637,126.68734911123562,-0.05568057236304702,-0.05568057236304702
-3729.1348314606744,-1324.3932584269662,324.7977528089888,12382.056179775282,5059.6741573033705,-717.9213483146067,2732.4056256143194,2494.4189732619934,2442.7676795058346,20616.453851386585,18326.017385593834,22288.20249522841,4599.446054823989,2815.7752499848007,2463.2965100915508,23894.74338765323,19029.59275780987,22295.012220200206,19684.0,4854.955056179775,11.0,75334.0,20987.584269662922,596.0,2480.394478233006,2480.394478233006,59460183.473653756,59460183.473653756,5.5638993106322445,4.839808703370547,162.15343699663524,117.4380426947164,-0.05624957718728967,-0.05624957718728967
-4394.91011235955,-2917.6404494382023,788.8539325842696,9937.47191011236,7639.853932584269,-606.5393258426966,3398.3077077630787,4891.9856563540525,2414.14621677161,20712.67612639729,18203.38309664925,23565.397337367038,5555.428650822727,5694.553812512048,2541.4906932389554,22873.426820834913,19777.216817463064,23567.656516143503,26930.0,6690.932584269663,97.0,87973.0,22722.629213483146,396.0,552.2240652254146,552.2240652254146,14928987.83858559,14928987.83858559,4.305893021871693,5.696802022035183,145.254995365766,126.5660087989136,-0.05719136313313294,-0.05719136313313294
-3534.6516853932585,-1383.9662921348315,433.1685393258427,12518.898876404495,6600.76404494382,-734.629213483146,2649.4155067644983,2432.0950799582624,2287.4606400624375,20992.037927196052,18837.03623787451,24335.864170312292,4426.633445737443,2797.715892202628,2329.7653978434746,24288.501119906214,19953.190507177802,24341.558797592013,16100.0,4697.7191011235955,25.0,79449.0,24278.247191011236,1550.0,3369.9190801610725,3369.9190801610725,30031186.15709483,30031186.15709483,4.339379103702391,3.9494310760970834,128.63611259280566,96.19465773526241,-0.05676346186548089,-0.05676346186548089
-3291.2022471910113,-2372.191011235955,747.8089887640449,13750.707865168539,6741.528089887641,-3569.741573033708,2277.5090866698197,3098.6849863628636,2132.039714657008,20064.52804173598,15433.015940929141,22949.10644948846,4004.798095599434,3898.9345317850707,2263.8668892262267,24159.19313124528,16907.73355199237,23176.236666275996,20737.0,5015.6292134831465,252.0,53370.0,18409.078651685395,851.0,2194.718125296618,2194.718125296618,14344704.607799482,14344704.607799482,6.575362768350092,2.621059678683683,158.34540757483492,50.869561463439794,-0.05592450636796331,-0.05592450636796331
