ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2516.960396039604,-1237.5445544554455,876.8118811881188,5927.712871287129,10616.118811881188,-6386.752475247525,1761.9902555644308,1239.1698341074705,1396.456760980547,18687.728360638663,14556.959365455084,25115.979163518605,3040.6239409856407,1755.7723526856907,1657.205640424104,19567.32526508677,17981.33164597039,25999.388225475803,14198.0,2934.4455445544554,93.0,63744.0,19348.58415841584,131.0,24086.028005459837,24086.028005459837,4575517871.587327,4575517871.587327,5.922786163260067,3.3626579935366414,183.70083301877963,95.40925052751909,-0.055439454893846926,-0.055439454893846926
-2732.872549019608,-1759.1274509803923,556.4803921568628,3856.4901960784314,12447.764705882353,118.36274509803921,1697.0762755908504,2291.740129457796,1059.25619189656,19642.505644372002,10733.72514495068,25606.346271672806,3207.1692713815587,2893.0369466202474,1193.069566369069,19998.31284550441,16446.636659565527,25606.36257157699,14564.0,3999.676470588235,43.0,68801.0,23942.558823529413,475.0,1037.3108110056103,1037.3108110056103,220939088.22180003,220939088.22180003,3.4003792035301434,3.889974672347393,120.55409674579532,83.2272746948027,-0.05581097054985034,-0.05581097054985034
-2235.861386138614,-966.2970297029703,742.7524752475248,10930.079207920791,5759.039603960396,-6273.049504950495,1126.5232514342085,1242.9132317840451,1079.0207995108663,16264.972364766005,10708.659425364425,21115.475362441164,2487.825325758452,1560.1716457994087,1309.8896408809135,19444.968432135156,12122.574051481944,22003.684540693102,13137.0,2526.3960396039606,129.0,55284.0,17531.871287128713,236.0,1972.0132266810008,1972.0132266810008,120146862.59476183,120146862.59476183,14.905924302492734,2.6554254645156554,312.9515679685005,41.185691177295574,-0.0566314796660051,-0.0566314796660051
-2521.0686274509803,-1706.5980392156862,344.0980392156863,2379.029411764706,10112.245098039215,2060.8137254901962,1775.962729816423,2558.7089613469752,1362.9221348898634,18749.555161743323,8303.353151708237,22734.19625424134,3075.000709389365,3079.616867244951,1404.699528264277,18893.674588623155,13129.937320086938,22821.310143733434,15526.0,4053.274509803922,33.0,43743.0,18134.107843137255,130.0,1456.265535914321,1456.265535914321,26538760.03132861,26538760.03132861,3.6050642567751687,1.9076879770041317,132.71875122710335,47.815098999058335,-0.056366625042390685,-0.056366625042390685
-2813.960396039604,-481.009900990099,690.5445544554456,8026.623762376237,11154.059405940594,-905.2574257425742,1711.4405528068287,1169.4102128660022,1661.7654925721768,20678.1580202908,15494.182068148979,23323.262531814853,3274.9099662629983,1251.546196186189,1800.3955368498644,22078.10475099798,19159.809431864047,23331.24488303355,10585.0,2982.861386138614,65.0,65969.0,24608.257425742573,470.0,3431.0233765589664,3431.0233765589664,35829475.64309982,35829475.64309982,3.1166127431947808,2.8044338673755798,101.92101408310599,77.76760578718026,-0.056433456599448026,-0.056433456599448026
-2896.343137254902,-1409.7941176470588,275.38235294117646,7785.450980392156,7537.519607843137,-2920.3137254901962,2061.4494486626636,2421.59163842914,1488.4376189709399,18342.096471802153,12983.307229429274,20195.121254411635,3545.7574580025057,2805.062270812763,1514.0346273917173,19832.735335357876,15063.403187793892,20389.01602507066,15459.0,4179.401960784314,7.0,65133.0,20623.460784313724,431.0,273.4015511594895,273.4015511594895,19005368.80088052,19005368.80088052,3.305456929177702,3.5155847092474417,129.62225569481635,106.08957529668011,-0.05700894115689221,-0.05700894115689221
-2753.128712871287,-766.950495049505,368.7029702970297,10470.0,7261.6732673267325,-3352.3168316831684,1565.8124991844857,1245.432880319801,1275.473805184529,18049.65777410686,10872.598326990756,22536.884759653913,3173.0954247008435,1466.1634990479724,1327.5589711128384,20856.587007560953,13132.70422221253,22751.626066140092,12127.0,3288.4851485148515,59.0,62997.0,19099.89108910891,655.0,2268.248831874423,2268.248831874423,32582305.800291747,32582305.800291747,5.410752933232505,4.299691540585913,147.28101644623325,122.68406988656969,-0.056957800198729154,-0.056957800198729154
-2849.205882352941,-2354.323529411765,511.5,6594.245098039216,5267.411764705882,919.8627450980392,1898.3572119745315,2524.042176836625,1336.5274959943845,19957.430463301327,10944.45604595936,23651.14278334755,3421.9276716780673,3461.456373477816,1431.575989504396,20991.170795425995,12165.684526568984,23681.681081028208,17910.0,4692.029411764706,99.0,69949.0,20871.08823529412,408.0,2733.8222004230597,2733.8222004230597,30159855.018213972,30159855.018213972,4.120118135251418,3.004232292099484,139.56832883503955,92.74806058898578,-0.05686348378116582,-0.05686348378116582
-2732.138613861386,-392.5742574257426,277.3069306930693,13593.81188118812,7229.1287128712875,-7087.970297029703,1631.060326851938,1452.8020853831083,1184.8910812279773,15310.068453249149,10978.255239600052,19061.199046581867,3183.3994470697453,1503.733228921399,1213.2832225897719,20515.55937635512,13101.728869364404,20322.730677935993,12571.0,3011.960396039604,26.0,79861.0,15878.356435643564,5.0,1506.5199445029634,1506.5199445029634,15215670.59609625,15215670.59609625,4.468085733037708,6.805160270795741,131.0551085479757,204.97594742717428,-0.055769664181662106,-0.055769664181662106
-2694.529411764706,-1624.6666666666667,378.22549019607845,3501.549019607843,8651.441176470587,2010.6470588235295,1731.7868463583775,2376.8004751999433,1207.0175513484223,17929.931182379074,10586.492876163727,22784.0418038541,3205.4995328188647,2883.803109185684,1259.9847999394403,18268.26755204065,13575.694917756513,22875.112010440433,18301.0,3991.3823529411766,126.0,61654.0,19813.57843137255,318.0,2416.296714797598,2416.296714797598,27603630.30015942,27603630.30015942,4.310749735965004,3.110918337743486,152.60092301666347,89.9878966854097,-0.056137857225565864,-0.056137857225565864
-2379.772277227723,-609.6237623762377,482.73267326732673,1738.6435643564357,13223.287128712871,-1695.990099009901,1587.9102637310532,1320.6736535186956,1465.2304693056874,18305.28959405612,9374.670896290221,23134.642540550944,2862.3116480035906,1452.4755787725633,1538.276269461412,18387.979165533096,16136.356799242983,23195.321692654805,14307.0,2729.5742574257424,47.0,61390.0,19818.138613861385,49.0,1018.0572495079122,1018.0572495079122,19842044.734269332,19842044.734269332,5.801618509002151,3.6529494453635807,190.1643954822174,94.7903423498761,-0.05697105347127832,-0.05697105347127832
