ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2320.470588235294,164.22549019607843,1386.1274509803923,9081.78431372549,4237.774509803921,-8184.764705882353,2336.666397595851,1016.8302592969995,1907.0180819673215,18876.878276146366,18747.05011069537,25614.750824981114,3276.4720655116885,1030.178801347173,2354.0311503594735,20827.60183355863,19291.380300843295,26831.482263031474,11451.0,2197.0588235294117,4.0,98304.0,27439.401960784315,60.0,20741.243313078947,20741.243313078947,3219834662.5530915,3219834662.5530915,6.476133454954619,3.6783934868410264,196.76197622205356,94.47392436358552,-0.05563177340035003,-0.05563177340035003
-2667.598039215686,-717.9607843137255,1222.137254901961,7451.813725490196,5937.323529411765,-4888.823529411765,2522.5842155649466,2504.845436295656,1744.1357066286737,18830.546070083205,17662.780840399584,27268.53107173102,3625.2360531662584,2606.3731844213307,2146.6308805323056,20146.35656813877,18642.09492850869,27671.8117627902,15119.0,3661.872549019608,16.0,85479.0,32179.254901960783,873.0,2998.808482832797,2998.808482832797,133562768.97614889,133562768.97614889,4.501282174764508,2.7792486465607076,150.29892203276285,76.87624742339587,-0.05581739906372629,-0.05581739906372629
-2639.8333333333335,-1186.4411764705883,1416.8235294117646,7062.568627450981,6261.225490196079,-7979.294117647059,2798.7345754079433,2098.898567801404,1512.9178295530721,19141.93710330287,16293.731094049259,25040.00279119172,3831.609822689849,2406.1145495362844,2046.5900908584504,20483.110703651415,17350.7977973891,26389.802951957357,19624.0,3502.2549019607845,23.0,65894.0,25347.774509803923,366.0,1124.444689534943,1124.444689534943,56818295.84589232,56818295.84589232,5.480109218710515,2.2300585294825073,185.51191670652386,62.02645153957703,-0.056227176209091616,-0.056227176209091616
-2077.7450980392155,-475.70588235294116,1387.7745098039215,12116.186274509804,4861.058823529412,-6593.21568627451,2275.688331874667,1682.9824138654226,1546.3506411061176,15259.062060843975,18199.01854301577,27129.753902995617,3063.708249049527,1733.1969610757899,2060.9485466077763,19540.506220739142,18809.19338004273,28002.790890671356,11971.0,2727.4411764705883,16.0,87558.0,31793.08823529412,549.0,2605.8830734791686,2605.8830734791686,43194497.17773886,43194497.17773886,7.489978431002929,2.5475510693508316,203.11662853804933,74.48985224560997,-0.056129893837499716,-0.056129893837499716
-1704.7450980392157,-1006.2450980392157,1288.8235294117646,9948.333333333334,6516.970588235294,-10020.460784313726,2498.0314652543243,2459.964928906249,1384.1742212529437,15441.259991646719,14756.909308913262,23426.205417725803,3027.3168246588834,2660.7638719647675,1883.5340063139759,18438.88138487501,16070.907587204607,25497.759822976528,15398.0,3532.0882352941176,6.0,79690.0,25350.529411764706,14.0,1244.048003257176,1244.048003257176,36869485.092702955,36869485.092702955,5.672231900808046,2.964783599844464,175.4578035511216,109.05379425141051,-0.0564700507352075,-0.0564700507352075
-1648.4313725490197,90.68627450980392,1586.8039215686274,6659.480392156863,6310.941176470588,-8740.578431372549,1376.8598785097713,1001.6544731490334,1281.7807102336608,16088.291545490374,18385.989776879407,23924.05070127581,2140.5489537801773,1004.8495253655898,2031.1819605497546,17411.751892069344,19448.623657638876,25375.007450399757,6757.0,1640.2941176470588,118.0,83530.0,25493.13725490196,157.0,-663.7665836513231,-663.7665836513231,13344716.29848202,13344716.29848202,5.451364737307951,3.1216635661119208,136.07158147485544,80.25026194410383,-0.05667019428337672,-0.05667019428337672
-2760.7961165048546,-1352.9320388349515,1368.5728155339805,9877.194174757282,5095.766990291262,-7019.252427184466,2553.0340639579244,2257.632539254415,1271.7106604057394,18642.06295292037,17188.867584778673,25457.95484089719,3758.4510443036484,2632.3786578032905,1860.9231997424843,20999.62735984682,17955.81220879941,26337.200288543103,14847.0,4080.4368932038833,16.0,73247.0,24550.504854368934,1.0,382.28864626503554,382.28864626503554,6301475.026761913,6301475.026761913,3.7811012739818968,2.8386265012717598,135.97283994306994,102.9778612909885,-0.056862865931676755,-0.056862865931676755
-2184.4607843137255,-297.2549019607843,1291.6470588235295,14900.696078431372,-1922.2745098039215,-16922.62745098039,1876.4727360648867,1352.277661373536,764.5108514050042,16848.58176895325,15699.519282368305,19583.48602700746,2865.3131078264996,1381.9331302456671,1493.472890450243,22347.653446364868,15801.881844373138,25753.11935303692,16952.0,2380.421568627451,129.0,64573.0,19915.656862745098,204.0,1074.5209431148967,1074.5209431148967,9014686.28120043,9014686.28120043,25.492019206929207,4.83200032564445,378.79482220450586,130.56978094367562,-0.055588159325420224,-0.055588159325420224
-2842.1470588235293,-1273.8529411764705,1169.7549019607843,8998.166666666666,6371.862745098039,-6034.71568627451,2753.4359173059934,2466.3197463417287,1678.7930617736017,19455.8470641027,17375.281438422968,26506.775829107388,3917.3996339608834,2777.8719443515906,2049.484279941051,21354.24486133938,18542.92309962028,27138.882170074296,14964.0,4329.088235294118,1.0,83606.0,29623.352941176472,1980.0,642.7296791715833,642.7296791715833,8506518.151321921,8506518.151321921,3.5288559631177985,2.5414884476483404,126.83840294064318,83.56864585402244,-0.05573825859333881,-0.05573825859333881
-1916.5098039215686,-9.245098039215685,1477.313725490196,8642.490196078432,6800.64705882353,-8102.35294117647,1510.085018825159,1098.0391204863645,1223.6652352009382,17655.496544197595,18087.960350451176,22556.75751926887,2396.167904686769,1098.2714716727355,1943.6930030732935,19588.73938581782,19222.569563090237,24085.135362529574,9197.0,1961.3235294117646,7.0,88750.0,23449.764705882353,765.0,1011.5985280896047,1011.5985280896047,12471888.015328271,12471888.015328271,4.806068876254294,3.5141532686530317,125.99291536627595,119.77519058909935,-0.056514012769066986,-0.056514012769066986
