ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3789.423529411765,-2988.6941176470586,1094.6705882352942,8861.788235294118,7079.882352941177,994.1529411764706,3202.584265443587,4389.091643285123,2364.508114696867,23281.386930452067,18994.413804401738,23519.100402199085,4978.4751350778315,5319.915767798451,2608.3136337037204,24929.463806319385,20285.516820106495,23540.34943091142,26653.0,5815.494117647058,0.0,55158.0,22301.682352941178,0.0,39274.08621136221,39274.08621136221,9201968664.509605,9201968664.509605,6.400721021549947,2.7290697227451077,177.67082294073342,22.323590739241418,-0.055005911552700744,-0.055005911552700744
-4277.139534883721,-2825.4767441860463,947.2906976744187,12430.058139534884,7668.313953488372,-5038.883720930233,3750.891049146096,5090.579012893666,2430.1032154779405,21802.54180774858,17738.19841652921,24918.705066593935,5702.423809427495,5812.441344540255,2595.559246545064,25071.389560148917,19350.366295733776,25415.60196936355,29016.0,6525.395348837209,253.0,73061.0,22541.46511627907,195.0,5664.596265104722,5664.596265104722,620285079.1195427,620285079.1195427,4.734557571547087,3.5095691478936946,149.20535851506529,87.96003804174158,-0.05583559869984666,-0.05583559869984666
-4221.964705882353,-1731.8588235294117,482.6470588235294,10689.882352941177,5246.470588235294,-987.3882352941176,3443.720522237463,3187.3508583181697,2632.5895387438127,20787.58004036991,16991.265625120905,24255.456873256517,5461.232449785326,3619.5077208339358,2667.9957954812976,23394.70255823389,17719.327950341816,24276.669187659554,21056.0,5573.505882352942,124.0,68832.0,20633.694117647057,288.0,4971.72382238164,4971.72382238164,216911447.93607497,216911447.93607497,4.192744671330311,3.8676761623702585,130.6998407887452,87.41435363374381,-0.05546724783464373,-0.05546724783464373
-4301.0,-2901.9883720930234,1323.9767441860465,11716.023255813954,7563.639534883721,-4618.953488372093,3695.319923526149,4731.155218334248,2039.646279340797,21124.989904561236,18168.572381358594,24587.51050486075,5673.433546742424,5567.867527368587,2422.7501862792788,24152.403332674494,19649.213256337345,24979.66526485465,26284.0,6079.220930232558,203.0,91797.0,24402.383720930233,71.0,5317.272818758312,5317.272818758312,239972767.45133585,239972767.45133585,4.842618701837096,4.313465689886868,152.30567570544883,108.29124528144368,-0.056603022247102404,-0.056603022247102404
-4067.8705882352942,-1043.1882352941177,401.9764705882353,12454.905882352941,3515.788235294118,-1644.8470588235293,2985.4143361612805,2490.892800461187,2500.7471670736136,20462.096383408756,17456.90933024672,23599.928060024697,5051.6934528112915,2697.804569296606,2529.9920297479666,23943.787435673286,17764.340855307,23647.5171784668,17967.0,4736.658823529412,174.0,72051.0,20866.082352941175,190.0,3631.40346518104,3631.40346518104,57589940.43372863,57589940.43372863,5.013557218379325,4.403219675615258,136.39510253435154,107.02922412148305,-0.05618406602206035,-0.05618406602206035
-4119.813953488372,-2184.0348837209303,851.8139534883721,12534.267441860466,5403.720930232558,-4044.3837209302324,3387.9128727660127,3909.696153725137,1941.7644413322637,21338.46394200828,17748.859703747232,25472.565634763858,5344.033436655596,4477.018615780653,2107.251273634105,24712.068947905726,18557.50988332668,25775.004794847635,23279.0,5714.011627906977,129.0,84402.0,20363.883720930233,303.0,1926.304218183814,1926.304218183814,37615841.7743494,37615841.7743494,4.3818520237888485,4.547137047166265,141.419475419549,128.9243063991299,-0.056594125875830674,-0.056594125875830674
-3346.6046511627906,-1660.0813953488373,829.8255813953489,7800.1511627906975,11139.82558139535,-3803.860465116279,2968.572336531463,2836.380579226809,2569.4049400319195,20219.047334360686,12889.04736771125,23637.158380407673,4491.5576595767225,3271.771302137173,2684.9099958930674,21689.734835191743,16827.87637495289,23959.57003632539,18484.0,4482.813953488372,321.0,82175.0,21910.93023255814,701.0,1961.37070828016,1961.37070828016,42947758.80270639,42947758.80270639,4.87611415381847,5.665370109686004,147.5257635450887,135.82031711327656,-0.056509237220517254,-0.056509237220517254
-4416.870588235294,-3008.0588235294117,1123.0588235294117,12669.811764705883,6762.941176470588,-3357.105882352941,4070.9625756397854,4447.010918816145,2094.289111113399,19792.23453605232,17285.059736111067,25521.271702599977,6002.662279943694,5387.52317532889,2368.015972720375,23507.3204382855,18556.310308324322,25703.257451148093,24233.0,6424.552941176471,164.0,74006.0,22593.36470588235,145.0,4200.333041469305,4200.333041469305,76016672.26382954,76016672.26382954,4.031425439212764,3.388895225334906,129.89105534401682,97.44972462668302,-0.05688064752445431,-0.05688064752445431
-3930.360465116279,-790.1279069767442,501.8720930232558,10300.848837209302,8324.46511627907,-313.4651162790698,2026.340271958045,2320.8145410763714,2354.1394351087524,20888.185933205954,16497.259641463254,24711.326903145902,4431.074683283639,2446.9511048041654,2403.489200560157,23302.82876305933,18406.900881728227,24709.088583513294,15126.0,4464.616279069767,25.0,97810.0,25152.267441860466,259.0,3959.8463970285266,3959.8463970285266,50839754.07036213,50839754.07036213,4.637869951579992,4.935474096749018,126.7306331800183,118.96284310401464,-0.05662680799716411,-0.05662680799716411
-4220.8117647058825,-2584.670588235294,889.2941176470588,10468.447058823529,3118.3411764705884,163.0,3650.695014646358,4395.198509379852,2294.824921069024,20956.064448110435,22149.286757314134,23023.675904956413,5572.039570612415,5115.72715203984,2461.8954295181493,23408.173299085087,22351.330485204307,23026.664663845186,25423.0,6030.84705882353,83.0,65808.0,21356.84705882353,219.0,1328.8279370605144,1328.8279370605144,7776865.070785088,7776865.070785088,4.556408239703862,2.5131324707429585,142.50010384253426,64.53816173314205,-0.05662005376554493,-0.05662005376554493
-4057.8023255813955,-1032.139534883721,18.651162790697676,13665.383720930233,4813.3488372093025,653.7093023255813,2629.2495325343325,2571.9184590644527,2232.5182763984412,20290.29242228859,18192.601331029313,23322.913139121112,4824.211012730355,2772.507738995637,2232.4753703164943,24507.179415808027,18812.58531063095,23337.47577395636,16727.0,5071.290697674419,920.0,75043.0,25302.372093023256,259.0,2746.55750146136,2746.55750146136,22264990.63052701,22264990.63052701,4.561847028489932,3.3125360338405696,127.82323226533387,76.8353844911612,-0.05658179076080838,-0.05658179076080838
-3926.279069767442,-1644.0,224.1627906976744,16836.03488372093,4250.627906976744,-5460.906976744186,3197.1188644946756,3085.926995021861,1297.1223580705514,15686.286259950431,15186.578669288465,22856.33873392241,5076.597118378174,3478.979591776876,1306.654640231002,23093.34325434043,15706.61948736679,23564.21452463015,22900.0,5786.302325581395,461.0,79188.0,19258.8488372093,205.0,4504.455839066076,4504.455839066076,44067701.48450579,44067701.48450579,5.614940102857012,5.734767821503125,168.31380244392807,155.33170353314458,-0.05662550674577345,-0.05662550674577345
