ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2786.3333333333335,-3108.1190476190477,120.39285714285714,7674.476190476191,9515.892857142857,-3808.5476190476193,2317.2019847997253,3614.143369483668,2017.1874797647838,22742.378738129006,14836.020595467373,24394.55776686653,3636.688456353036,4778.853536053142,2020.819715221665,24016.96352977362,17656.09601694338,24693.565206248328,20251.0,5873.464285714285,0.0,83543.0,22941.821428571428,0.0,32848.89221737853,32848.89221737853,7539796597.930106,7539796597.930106,3.5385638739492755,3.504639845738429,110.95114461387135,102.12834634664199,-0.055350043378535455,-0.055350043378535455
-2311.470588235294,-1576.894117647059,-113.47058823529412,4974.564705882353,8879.329411764706,-552.1647058823529,1787.2149986428344,1479.3832182509368,2444.158662816505,24445.976553071916,12637.401908624553,20972.388584359753,2915.715262867355,2171.191080002484,2447.3022145643895,24898.02704680693,15509.079820619692,20979.044555152144,15075.0,4160.164705882353,82.0,73508.0,18385.04705882353,550.0,4359.171274813712,4359.171274813712,324701992.64178824,324701992.64178824,3.471023127364753,3.6743556746687065,105.94549051528183,107.50873309519834,-0.055279613844856655,-0.055279613844856655
-3016.6071428571427,-2677.1071428571427,214.8452380952381,7401.023809523809,12497.464285714286,-3710.3333333333335,2262.146931210205,3186.7614964604,1877.9243562761355,22914.79238663187,14354.055044296565,24989.11620083187,3778.901318977704,4156.2931215092085,1889.9176191418655,24002.80033017973,19067.545410049133,25219.93945415866,17293.0,5764.202380952381,131.0,98304.0,24103.869047619046,85.0,5221.686467570826,5221.686467570826,162031818.5352483,162031818.5352483,2.605264723448639,5.18663389021724,83.08618023888197,134.65827729014867,-0.055910084042783574,-0.055910084042783574
-2182.1294117647058,-907.9764705882353,-61.411764705882355,4298.494117647058,10344.670588235294,-773.435294117647,1621.5554139452079,1230.6666385974752,2540.8595930042443,24746.222200937373,14073.272815568605,21482.863984201973,2720.580256013736,1540.3972138609536,2542.0176840223503,25104.327014422408,17568.756699456735,21495.451708784953,14551.0,3661.4,94.0,71271.0,18780.694117647057,553.0,4987.988564120815,4987.988564120815,99418900.41572206,99418900.41572206,3.638060850979347,4.346488731530504,109.89410059005257,100.56981970117083,-0.05625443702137975,-0.05625443702137975
-2419.214285714286,-2437.2261904761904,374.20238095238096,7140.678571428572,10860.654761904761,-5274.6547619047615,2048.3546054307612,2971.1337102991442,1442.4036853036266,22128.761217926578,11733.244587460724,24146.84042931244,3168.074565470477,3838.576033412093,1489.746626747234,23145.35502999005,16002.568094126107,24649.307498965798,19774.0,4534.5952380952385,26.0,56071.0,16538.964285714286,871.0,2694.0568237463904,2694.0568237463904,40606486.02502234,40606486.02502234,4.658017567847042,4.911476453650967,141.23333491441298,109.87888899220673,-0.05597196381662101,-0.05597196381662101
-2466.3411764705884,-1475.964705882353,-66.89411764705882,3738.105882352941,5074.2235294117645,-1044.4117647058824,1746.0337527546824,1357.0870150769756,1848.0563930357814,23838.104248680113,16411.02032027117,19021.043080329462,3009.807820716642,1972.89646429394,1849.1030194314724,24076.578681365838,17220.81621451543,19040.21106129928,12979.0,4302.35294117647,411.0,60200.0,18279.235294117647,545.0,4009.241990822307,4009.241990822307,54547768.92059073,54547768.92059073,2.933710300624863,3.0408332917018908,90.98176345600605,77.30064701078756,-0.05638977036723487,-0.05638977036723487
-2687.1190476190477,-2199.1309523809523,349.6666666666667,8776.32142857143,8424.059523809523,-2049.4880952380954,2206.6980067063555,2837.648669863314,1902.8049509124496,22241.048590649003,14258.10725392348,24170.48486996788,3478.636103828215,3585.5547140077024,1934.1300493035744,23790.385454702777,16546.105968661945,24225.270978630873,15678.0,4786.107142857143,27.0,75781.0,22471.27380952381,22.0,2422.9893109342142,2422.9893109342142,27140484.159765728,27140484.159765728,2.4384793075244744,2.969811954610799,82.40868366414023,85.75424713247766,-0.05598016211232278,-0.05598016211232278
-2435.9411764705883,-1585.2235294117647,-21.294117647058822,6342.894117647059,9426.870588235293,77.07058823529412,1725.6864670786094,1335.9894731964605,2209.516620879832,23100.399176814517,11700.918229331042,20629.432463937603,2985.8783888399034,2066.307334352758,2209.652408118952,23891.585710553118,15072.792168048243,20630.51085307447,13926.0,4135.517647058824,99.0,67777.0,18110.929411764704,69.0,2258.8372436258414,2258.8372436258414,22599591.621300425,22599591.621300425,3.788520279525734,3.4488307566916627,106.09448157421319,101.50789658439238,-0.05596686666061024,-0.05596686666061024
-2990.8690476190477,-2604.654761904762,351.60714285714283,4995.892857142857,11895.0,-1745.1309523809523,2358.164398457621,3456.238117155072,2191.5950508214573,21664.24844558481,13650.762684518679,24797.02785822718,3815.6770649893465,4323.560736300138,2219.641163084056,22184.21829627239,18214.765465857374,24840.495132756034,26401.0,5264.488095238095,8.0,82979.0,21767.261904761905,158.0,2634.655631469859,2634.655631469859,20002938.654045835,20002938.654045835,5.3213782925747,4.0035287803079616,151.45307967544272,112.17797752330563,-0.056621777605870754,-0.056621777605870754
-2402.1529411764704,-1638.835294117647,-245.08235294117648,6493.4,9269.870588235293,-1197.4352941176471,1900.1930895151356,1578.2109506221107,2330.721403518633,24212.509136161534,14438.283542294503,23100.568361122754,3063.232642736985,2281.0761160160405,2345.043207930042,25050.351777969106,17275.374991418208,23130.66698104997,13910.0,4342.588235294118,23.0,74554.0,19619.670588235294,856.0,2443.369417512257,2443.369417512257,11456705.535271019,11456705.535271019,2.514128275136118,4.262417655770205,80.68025891439457,109.95190063363417,-0.056280026884328115,-0.056280026884328115
-3252.1428571428573,-2734.75,157.82142857142858,6207.3452380952385,13944.285714285714,-1950.0595238095239,2113.3161032221374,3022.907677983748,1765.2896969991264,22415.039607160186,13729.721425709975,25244.919230236057,3870.067616611221,4077.319726825688,1772.2042267832935,23210.52927655074,19587.72107481526,25306.97834613814,17579.0,5829.071428571428,24.0,84333.0,22464.404761904763,137.0,3413.7197286473715,3413.7197286473715,14390571.70416617,14390571.70416617,2.812089318470417,3.35073563547272,93.37886905522255,87.26142184287012,-0.056995894742333776,-0.056995894742333776
-2103.6941176470586,-1167.0823529411764,-222.90588235294118,2167.4,8558.858823529412,1807.2,1511.409585117731,2162.916116459588,2860.116550296486,24103.60249951423,14312.934421603966,20390.53355530742,2582.5833714690093,2463.5449302842867,2869.5988877316267,24183.091191258114,16741.50298228574,20477.23374298164,17279.0,4041.6588235294116,55.0,61706.0,20207.058823529413,160.0,5360.441547982916,5360.441547982916,41824621.35303954,41824621.35303954,3.7725487478477038,3.2336800887523514,118.68140574134662,66.73910469811294,-0.05689338594037179,-0.05689338594037179
-3246.154761904762,-2599.0,278.60714285714283,7531.452380952381,11012.857142857143,-5388.261904761905,2261.278534520737,3084.3308084111673,2039.4131964029891,21932.09774111439,15891.668517395014,26269.475104062272,3955.722243065824,4032.937751163772,2057.553560605873,23154.28110677221,19458.548584717453,26777.190381260796,20796.0,5575.714285714285,37.0,90622.0,22665.761904761905,301.0,2186.73276277834,2186.73276277834,14906632.99684981,14906632.99684981,3.3293711637892107,4.76804040027149,108.1684053154572,124.81046954940601,-0.05640142090286608,-0.05640142090286608
-2168.211764705882,-843.635294117647,-122.08235294117647,2764.5176470588235,6254.705882352941,162.35294117647058,1589.3828686443803,1588.523777926301,2699.902786957441,22708.17836945215,12682.769317227197,20473.750311083957,2680.31236546612,1803.6542221116488,2703.28852674359,22856.500587488943,14231.544038425593,20475.16570298531,15705.0,3713.6941176470586,10.0,64490.0,15877.929411764706,168.0,12819.764865126923,12819.764865126923,364229842.0990793,364229842.0990793,4.376010270267148,3.9836513310605457,132.55267536655828,114.18617672985638,-0.05705289035440261,-0.05705289035440261
-2996.9166666666665,-2949.4523809523807,139.77380952380952,8285.440476190477,12754.404761904761,-3920.2023809523807,2250.0696618221064,3066.6588089316638,1908.830019532093,22709.131710663303,14642.155695075888,25806.764737013185,3752.1088403723047,4251.634867626693,1913.6240518724576,24115.29237873563,19353.6198127674,26047.678218212153,20414.0,5881.880952380952,68.0,95551.0,24187.309523809523,5.0,1875.281381771583,1875.281381771583,63206992.18617655,63206992.18617655,3.487231115038339,4.004464645127243,110.80689639343187,100.3910535794691,-0.05463052148785753,-0.05463052148785753
-2302.8,-1172.0588235294117,-296.2823529411765,6050.047058823529,9866.70588235294,-405.11764705882354,1640.0525492298389,1668.1635817866993,2103.4598924301085,24845.349375052403,11711.142044827993,19105.775995045256,2822.760030224903,2047.1374418642126,2125.9971224594547,25517.175421779786,15285.116189979599,19107.711456834568,14953.0,4087.211764705882,17.0,67134.0,21540.270588235293,1018.0,4990.32249258107,4990.32249258107,35098854.637147754,35098854.637147754,3.617463581069866,3.877124983290399,101.91199084563821,95.23481038859306,-0.05615976161088393,-0.05615976161088393
-2901.6190476190477,-2883.25,-23.642857142857142,7856.214285714285,8105.809523809524,-3506.0238095238096,2257.8550818940266,2917.1160164488865,1918.6033748657283,24106.477157675577,16468.662132239886,23610.187996945875,3670.869804153727,4104.297276142699,1918.8107738165027,25299.04022788969,18404.34385707689,23851.869663164176,22878.0,5951.321428571428,67.0,92461.0,21622.690476190477,508.0,3653.513740688334,3653.513740688334,20420763.525782637,20420763.525782637,3.31342524514128,3.866305960382356,99.55253521788882,107.63452449578038,-0.05671448477770166,-0.05671448477770166
-2302.2,-1099.0470588235294,-107.68235294117648,7798.964705882353,8280.870588235293,-812.1529411764706,1537.524797542733,1395.138228312347,2040.2495021255786,24992.53907448667,13722.256805529343,20034.682343449025,2741.930043729395,1784.3448525834845,2043.7214815423472,26156.627565494753,16067.369850286088,20043.638417213577,13907.0,3759.8470588235296,54.0,60114.0,19123.49411764706,70.0,3386.7563018459796,3386.7563018459796,14293927.427464012,14293927.427464012,3.724085894775487,2.66638679697241,105.97882896440989,64.41622349695727,-0.05728491485393821,-0.05728491485393821
-2767.190476190476,-2343.285714285714,317.4047619047619,4389.107142857143,8724.82142857143,-4014.8809523809523,1718.684625677033,2854.794806125758,1710.4263439549118,21291.455917843643,17801.425114023365,24552.4990783979,3236.4506315524404,3703.9677727951093,1736.6616579765082,21741.52414133138,19762.79573586741,24861.093341662534,25545.0,4862.976190476191,138.0,59318.0,20124.071428571428,314.0,2577.22546788859,2577.22546788859,18178934.285007514,18178934.285007514,5.793166435539652,3.692296876238851,150.74248983730223,63.84721945598639,-0.05571258918933343,-0.05571258918933343
-2356.470588235294,-1374.2941176470588,-195.75294117647059,5636.729411764706,9800.058823529413,-739.564705882353,1494.940159484536,1499.6722614344294,2444.1814992384716,23961.61824127477,12124.252238974761,20097.888527461513,2785.1861359278496,2043.943739872677,2452.5777579566216,24577.162437084222,15720.288394675357,20105.62169584593,15533.0,4091.4117647058824,442.0,73946.0,18852.61176470588,117.0,1744.7040089471034,1744.7040089471034,22539451.923521407,22539451.923521407,4.042512882550595,3.4007330255254473,116.75067441833781,88.51463965294221,-0.056565047248738336,-0.056565047248738336
-2304.8690476190477,-2916.2261904761904,401.8452380952381,10425.5,8868.142857142857,-7654.821428571428,2267.980519127458,3280.89051130203,1575.6338119744346,20194.54851437399,15089.700095964517,22069.89093443914,3222.594298372782,4398.461214961865,1625.3010746730383,22700.28981040089,17505.245029636662,23330.859842451056,20912.0,5033.702380952381,140.0,74113.0,19510.678571428572,2.0,2174.719144366844,2174.719144366844,26282815.567057464,26282815.567057464,4.584127297128077,3.731223320667139,120.44300662053821,114.85212014090772,-0.0555850523227169,-0.0555850523227169
