ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2996.5,-2384.264705882353,767.9607843137255,10240.06862745098,13641.313725490196,-108.19607843137256,2144.1079438778265,2657.0606782115988,1748.1596431701423,21386.061322103964,11550.474978691049,27824.28170587541,3696.517368667804,3577.767763098475,1910.9180782966034,23732.90234744443,17925.492446540495,27824.49413031337,17094.0,5441.078431372549,0.0,79255.0,26838.696078431374,0.0,35840.020465577756,35840.020465577756,9073944638.364433,9073944638.364433,3.890690749387639,2.5315311999576187,135.1480017954773,67.90028839966342,-0.05541737875364195,-0.05541737875364195
-3174.8627450980393,-1981.8235294117646,412.0882352941176,13450.0,13768.892156862745,-3703.176470588235,2522.918610512614,2551.8639883720843,2165.979736466111,21877.87096857569,11187.223547108764,27423.084025480293,4062.638829000427,3244.2802700426846,2204.308136977473,25643.020070064398,17696.26851521939,27633.491315686435,16717.0,5135.911764705882,97.0,78070.0,26987.91176470588,1139.0,4539.009193620208,4539.009193620208,467103322.51732403,467103322.51732403,4.321915222981337,2.9439140400135555,139.5640556404388,79.22906527433598,-0.05584666430083327,-0.05584666430083327
-2732.0,-1821.1568627450981,1014.0588235294117,14553.774509803921,9324.833333333334,-2446.205882352941,2076.4213653000465,2846.356587075685,1679.4621626209446,17026.333807432755,12263.794338879345,24174.03642363863,3426.7270899532705,3377.238194668746,1968.2333125290354,22235.879331766097,15346.562600688883,24268.735388617697,17548.0,4678.941176470588,48.0,98301.0,26804.401960784315,66.0,3158.58013693556,3158.58013693556,136282618.59187815,136282618.59187815,6.173426432276082,3.964870247857694,178.0020569583315,141.6223289191997,-0.05566360249360142,-0.05566360249360142
-3028.0588235294117,-2261.098039215686,736.4215686274509,10437.519607843138,12022.725490196079,-4104.3725490196075,2697.888567165564,3221.748812717586,2204.5099359181304,21493.039178267838,13002.301979380649,26567.697247810385,4020.21116653459,3948.070990878914,2326.544949482125,23825.82132588384,17727.0222613642,26923.284729896142,20506.0,5427.911764705882,267.0,75209.0,21089.36274509804,249.0,3283.2989255659077,3283.2989255659077,95669857.28917074,95669857.28917074,4.5258769217562,2.91736213583123,161.83791881260177,103.94919464219645,-0.05613068856426125,-0.05613068856426125
-2792.1666666666665,-2380.049019607843,879.0098039215686,10508.254901960785,13576.450980392157,-1106.578431372549,2539.189133485339,2959.7855242489322,2175.503880767742,20040.573980771962,14818.50096861582,26535.838459213137,3762.6244217587923,3796.042393459427,2344.0470930657098,22605.926831730845,20105.36995139241,26566.03295397649,17197.0,5576.696078431372,89.0,78437.0,25299.382352941175,181.0,1826.1637609662343,1826.1637609662343,18047547.263863105,18047547.263863105,3.7385789451617923,2.6913648053450943,116.16452480174851,82.00551325076901,-0.05566957910164994,-0.05566957910164994
-2903.5686274509803,-1717.0294117647059,738.6470588235294,8997.460784313726,10347.29411764706,-2489.921568627451,2610.3479178662546,3153.0961183839217,2087.230483037474,19859.760250824696,15319.412921644807,24912.67020451428,3895.756889886488,3588.377427030709,2215.2243413146534,21709.415305165563,18510.540101335166,25028.500899856503,17734.0,4950.794117647059,138.0,78761.0,26082.754901960783,1143.0,3585.9977973719733,3585.9977973719733,40545830.34547446,40545830.34547446,4.453095748105546,3.193796481899362,152.7354332326935,98.24390034637932,-0.05611256312766499,-0.05611256312766499
-2816.8627450980393,-2265.205882352941,902.1862745098039,8613.598039215687,14338.529411764706,-421.8627450980392,2555.3120775241505,3249.529218300383,1818.8971684000826,20590.437789068357,11524.675988941206,26989.536442845067,3788.1795151781926,3958.452910061767,2031.3884004132085,22211.56095568781,18427.39429304568,26987.84428982361,19277.0,5296.725490196079,46.0,83911.0,26518.441176470587,224.0,3914.2862064473356,3914.2862064473356,36852241.928059936,36852241.928059936,4.389427072093504,3.3100894703485775,151.17993479505174,109.30047243182203,-0.05605273129079518,-0.05605273129079518
-2983.470588235294,-1450.9607843137255,661.0098039215686,10104.686274509804,13460.21568627451,-1836.0980392156862,2389.5276334409023,2147.9235116600084,2165.2132300765215,21967.06914696914,12068.41940276886,25772.83103384899,3810.4140169267903,2576.6565126756273,2268.775624281373,24066.733884404526,18247.75369253787,25817.34378053546,14899.0,4951.931372549019,32.0,70608.0,27611.07843137255,313.0,4029.520448206736,4029.520448206736,31660647.749517154,31660647.749517154,4.248526651439979,2.2145004677328246,127.67039739571648,44.379467078217544,-0.05617007307088596,-0.05617007307088596
-3075.5392156862745,-1976.7254901960785,841.0294117647059,7984.313725490196,12649.098039215687,114.03921568627452,2396.7360497498717,3084.177703180793,1894.9375109503596,22702.285716308426,13457.744183551045,26757.101338299926,3889.9472487476246,3661.27830189424,2076.4194271039996,23971.612209477455,18546.40515085357,26758.71588444247,18739.0,4946.882352941177,119.0,68585.0,25411.803921568626,145.0,2377.253602413146,2377.253602413146,11294801.109539557,11294801.109539557,4.344901565439395,1.8934580024097918,149.0730401316323,61.001206979604866,-0.05640501024829223,-0.05640501024829223
-3644.450980392157,-2438.6666666666665,488.6078431372549,10567.019607843138,11278.676470588236,82.6078431372549,2440.8079585475234,3022.714376978586,1965.6559850561969,22981.813534804332,12819.653694256698,25383.115539211532,4390.227516548411,3880.2169739211595,2027.9531504431152,25181.961297411162,17096.0933116197,25384.29675575657,18498.0,6103.019607843137,55.0,71113.0,26253.63725490196,561.0,4989.846301826606,4989.846301826606,54973445.588397585,54973445.588397585,3.0047839654001316,2.4673644761396094,101.86376839680733,64.96239239018708,-0.056850049602064794,-0.056850049602064794
