ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3727.8846153846152,-1562.3846153846155,647.8846153846154,8926.586538461539,4556.971153846154,-3132.144230769231,3188.342151521357,3197.8482692759726,2094.5740821634363,19258.00502200651,17756.8247605952,18287.473232225984,4903.768460621343,3559.695400754655,2191.2239510935788,21141.130150682035,18338.8119343501,18531.622321204617,25418.0,4665.846153846154,7.0,84932.0,17712.548076923078,5.0,28207.268164675672,28207.268164675672,6221264634.3000765,6221264634.3000765,6.199076185676267,6.601112419096297,214.7193269130418,187.55270276842757,-0.05529201975336497,-0.05529201975336497
-3454.7809523809524,-824.8285714285714,725.5428571428571,10462.057142857142,3315.1428571428573,-1871.9142857142858,3003.2322909450795,2974.9964710421614,2455.8029941974246,19554.21957162206,18067.460094465732,18263.208284735487,4566.920158414567,3083.8736973086916,2562.38591197828,22067.070444011195,18387.41479071254,18353.330658934647,19814.0,3947.2285714285713,1.0,78016.0,17609.32380952381,273.0,4578.653124361475,4578.653124361475,407176754.6790842,407176754.6790842,6.11490377724554,5.103509387929027,210.82750357752337,164.00603170564983,-0.056311128810039045,-0.056311128810039045
-3595.2,-1592.4857142857143,658.2952380952381,9344.066666666668,2451.942857142857,-2873.9238095238097,3323.9485712599344,3696.600431900546,2232.7449562418383,18511.27720389176,18234.735273441343,16637.07091883673,4891.714725163452,4026.394595428426,2327.3910408744932,20666.133508253362,18404.021403202176,16864.17388938541,27040.0,4530.742857142857,2.0,82674.0,18861.514285714286,55.0,3284.767807365655,3284.767807365655,80526277.94582325,80526277.94582325,7.415300456092405,7.519273995484906,246.46630592258177,190.07505637353742,-0.05577524011915745,-0.05577524011915745
-3406.4285714285716,-649.8285714285714,705.8761904761905,8641.933333333332,2037.8380952380953,-1160.7047619047619,2587.6041056882204,2643.9699308226395,2351.378767402334,18454.974865295477,17742.881173951086,19682.658500076763,4270.189139337306,2721.025230453019,2455.5809379568705,20282.1940155821,17870.10904408865,19713.992253509397,16776.0,3703.6190476190477,35.0,83946.0,17198.0,91.0,2559.785749051085,2559.785749051085,61731843.428910725,61731843.428910725,5.31341766804002,6.635818646858288,188.30925261588726,200.3527413074417,-0.05616770166744209,-0.05616770166744209
-3502.114285714286,-1268.5904761904762,779.4571428571429,6275.714285714285,3123.152380952381,-1246.1809523809525,2687.678490325545,3519.452043097552,2244.018826462898,17761.86367525295,17220.69511968991,16721.742222596382,4409.784400301545,3741.1508797109354,2375.704448910139,18755.85979088237,17521.353605841996,16764.87719949913,24078.0,4078.2761904761905,11.0,61229.0,16202.304761904761,186.0,4050.954189035624,4050.954189035624,45414439.455863856,45414439.455863856,6.984743895039316,4.020324080132546,234.26295880920046,127.2312960892174,-0.05630858788621724,-0.05630858788621724
-3468.390476190476,-904.4285714285714,513.4095238095238,8323.857142857143,2821.352380952381,-1776.6666666666667,2950.3338756601124,3242.889410939581,2543.4095155964064,18982.737864861963,17576.654944122856,18487.144971287962,4560.565805540653,3366.357461991338,2595.414388420286,20659.3575991492,17802.9273216246,18563.741627161264,20015.0,3982.6285714285714,57.0,71011.0,14264.42857142857,23.0,2186.9211215362957,2186.9211215362957,29122366.33763956,29122366.33763956,5.280093621280407,6.664384546633947,191.40331977206336,202.34879424206878,-0.05671463320373919,-0.05671463320373919
-3791.8761904761905,-1454.3428571428572,669.1428571428571,9528.942857142858,2456.790476190476,-4182.6,3284.8580893342855,3019.962150048242,2411.831512503226,18714.891817628737,18838.876995292336,18592.02989354002,5024.594045672698,3353.350145749769,2502.53918669666,20934.11249361286,19003.908453889413,19048.634086014074,25930.0,4732.866666666667,68.0,69522.0,17395.0,47.0,1906.4377511697114,1906.4377511697114,15525334.420488698,15525334.420488698,7.23344428878485,4.342715389484962,235.94425112395973,141.0489888955504,-0.05551306006184187,-0.05551306006184187
-3394.3142857142857,-716.0190476190476,634.4761904761905,7810.4857142857145,3201.9523809523807,-914.7333333333333,2817.666490432141,2799.535490429335,2379.969017237508,18209.947412743837,17024.863793261797,18101.936954781337,4416.714688328332,2889.4833514134043,2464.061931039884,19733.15383983682,17321.03234551237,18118.498629853413,20081.0,3866.1428571428573,11.0,91880.0,17122.219047619048,208.0,2523.1091991943285,2523.1091991943285,22806186.72844211,22806186.72844211,6.006069050814359,7.5423346828657865,205.28022107185438,211.35756211910225,-0.05618613460916409,-0.05618613460916409
-3768.961904761905,-1456.7619047619048,810.5428571428571,8202.15238095238,2523.3714285714286,-2148.5238095238096,2856.9788475600726,2986.747098483416,1776.7295285443856,18561.06690757168,18908.605091654837,17273.56251262776,4735.171922257241,3324.5562911963657,1953.2149395291856,20240.55771441282,19088.601975798967,17385.540101447743,21804.0,4418.857142857143,65.0,86967.0,17082.409523809525,119.0,1414.0806777572204,1414.0806777572204,5573543.989168324,5573543.989168324,5.618779205371211,6.387550867914882,203.71921000732604,180.98808001836088,-0.05597873998860328,-0.05597873998860328
-3479.2571428571428,-820.3047619047619,667.7047619047619,9400.095238095239,3726.790476190476,-2518.495238095238,2880.881360164464,2801.851702295308,2375.2023886812385,19216.022387507575,18545.83812009626,18787.04172972904,4522.7771725324865,2921.6209330079896,2467.572674666727,21333.25056114895,18915.09676397338,18935.987952900185,18527.0,3925.647619047619,223.0,93570.0,19428.77142857143,1280.0,3742.144050206218,3742.144050206218,22373491.9098821,22373491.9098821,5.561105373515444,8.258316095387258,193.1754757966936,226.35802289787372,-0.056777016342193204,-0.056777016342193204
