ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2542.4326923076924,-1818.451923076923,-53.28846153846154,8658.403846153846,14668.288461538461,2000.8557692307693,1670.2410778918847,1579.9235645553374,1913.3819300057905,24370.439320058387,10910.037107281625,22876.472032717895,3245.5205357657073,2473.7237987884396,1911.8695491787412,25876.76787308825,18337.296136457902,22964.644367651163,24598.0,4888.942307692308,39.0,51818.0,25808.451923076922,0.0,32510.04565221144,32510.04565221144,8365502911.064534,8365502911.064534,9.072669224545713,2.321884351742762,187.98752892248157,0.8437373951984872,-0.055599130624503536,-0.055599130624503536
-2852.903846153846,-2520.1634615384614,368.5576923076923,7662.221153846154,10671.740384615385,2015.3846153846155,1743.7009600280714,2375.6877060671527,1779.980244816063,22027.720134871623,12272.966689835901,22874.39814232448,3344.760630161286,3470.714974280128,1817.2335589274999,23353.82731172279,16259.197467835764,22973.726543346456,13965.0,5128.625,41.0,88666.0,23893.03846153846,525.0,4170.245900896349,4170.245900896349,327203359.7394685,327203359.7394685,2.101968738691345,4.521400816718307,57.167493811908294,73.66567008880558,-0.055749931234730286,-0.055749931234730286
-2689.8952380952383,-1891.2380952380952,274.3809523809524,3797.542857142857,13483.504761904762,3652.9523809523807,1714.0536235707375,1743.5063240362597,1683.0963043132492,24416.48153353521,12218.361630249397,20881.7574174722,3190.2049269898753,2581.728494448558,1706.270871143936,24692.474762663256,18125.730851340537,21230.077816065357,10618.0,4357.971428571429,23.0,98304.0,23641.466666666667,6.0,3222.804778735902,3222.804778735902,106611441.24302249,106611441.24302249,1.9575750500083078,9.84471306810213,11.102467816694983,140.70527862513578,-0.055297164604592004,-0.055297164604592004
-2813.2403846153848,-1947.673076923077,1.1730769230769231,8173.923076923077,8627.375,4341.173076923077,1538.4777160504714,1855.5482142422618,1511.7655617248631,23057.564764802875,14069.299304703505,20162.08452584272,3182.6730616429472,2705.620673850869,1511.7763176526428,24371.214010511536,16360.197527665452,20694.739729718014,13095.0,4759.740384615385,179.0,45102.0,23358.951923076922,265.0,3261.355061003975,3261.355061003975,98967132.05210918,98967132.05210918,2.1258060250660904,2.217034409190506,66.88830519941267,-36.33987119353872,-0.05624949858375074,-0.05624949858375074
-2371.4761904761904,-1659.0285714285715,84.35238095238095,9447.266666666666,10821.542857142857,-3016.0285714285715,1417.8561585280013,1498.710135028039,1473.2484894757492,22006.677448504066,9698.80657508267,19691.944184374912,2752.457694843785,2241.081375883824,1474.8157495897904,23924.227762826937,14452.298877934363,19889.398513493852,11090.0,3946.152380952381,442.0,59993.0,21416.8,210.0,4237.192587189363,4237.192587189363,71386287.88376825,71386287.88376825,2.3038085610347414,2.8809595097987586,65.84016174821473,68.67291734258717,-0.05627379700447791,-0.05627379700447791
-2946.846153846154,-2120.903846153846,79.01923076923077,9690.60576923077,12450.89423076923,3433.4903846153848,1789.3305483232966,2178.8588603539815,1480.8522147065107,24547.169045217983,12834.484744715583,22287.88131719718,3439.8609682324704,3048.507475293947,1482.0813132992296,26409.27456824882,17828.30433365612,22575.802461885534,14388.0,4988.7307692307695,236.0,45642.0,25899.721153846152,1615.0,4486.615520842909,4486.615520842909,70623404.12707284,70623404.12707284,2.382481872820372,1.7986835371147107,80.94204717255688,-5.665752942617272,-0.05591771845611271,-0.05591771845611271
-2875.269230769231,-2208.855769230769,10.826923076923077,8651.432692307691,14265.51923076923,-647.1057692307693,2011.0998365465266,2073.9028892969286,1864.115168391839,23645.25512297114,11693.109741516217,23468.11834321172,3512.5167752131583,3027.4824826400413,1864.0578358475402,25183.444392901947,18466.868992458232,23472.726710400602,13484.0,5080.586538461538,224.0,65677.0,25003.94230769231,1419.0,209.21441605721182,209.21441605721182,19966691.445881233,19966691.445881233,2.2308873173081025,2.4315258352728533,56.62978946868304,40.35203737917257,-0.057135535367498914,-0.057135535367498914
-3075.1238095238095,-2251.6857142857143,188.9904761904762,7922.714285714285,11103.085714285715,1467.7428571428572,2018.6021912840408,2595.7962428837686,1489.7926551615449,23924.148064230474,13422.501775696268,22927.332365581027,3684.027506231009,3436.2308406852108,1499.1200530088754,25236.494076747553,17477.921696215704,22976.892939895693,17172.0,5175.476190476191,171.0,49664.0,22982.47619047619,126.0,3067.2137957637406,3067.2137957637406,29445846.19386709,29445846.19386709,2.958056394157475,2.0389958829680563,109.14968394455916,22.504320985063885,-0.05679102032688801,-0.05679102032688801
-2509.7115384615386,-1607.2115384615386,111.88461538461539,11116.26923076923,11535.384615384615,-1647.701923076923,1723.858457379434,1500.684209193783,1574.6800355529458,20732.986124027713,10545.396526246273,21727.893187465666,3052.772050498971,2188.2215249621536,1577.062544489206,23581.95258112571,15487.131961232053,21796.033818149648,12028.0,4051.326923076923,13.0,58984.0,22252.875,101.0,2815.595021257163,2815.595021257163,18747795.03534861,18747795.03534861,2.3296562906624643,2.1700229695838136,67.26228147612349,53.04086019551875,-0.05568175922433627,-0.05568175922433627
-2947.6190476190477,-2338.1238095238095,173.88571428571427,6979.228571428572,12131.219047619048,28.466666666666665,1995.6897316952413,2542.4620162852198,1799.0243465844194,24267.20968900452,13682.94530297366,21761.1880219098,3561.574368302925,3461.660021544852,1805.54913952462,25284.976797074018,18193.907910276423,21761.326481584143,17235.0,5136.714285714285,320.0,67074.0,21675.714285714286,13.0,3928.7672844870954,3928.7672844870954,37421520.91278543,37421520.91278543,2.726517053820952,3.412688279904785,104.64251554749215,104.64466500678546,-0.055524919566397095,-0.055524919566397095
