ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3315.316326530612,-2199.1632653061224,-734.3979591836735,-6563.173469387755,14242.295918367347,1535.765306122449,2651.0834151283398,2567.5759637835076,2113.319951044093,23868.69071673691,12854.220092151436,28282.757262196195,4258.135973567279,3387.936775064838,2238.5184946791055,24763.46473833859,19239.12143688649,28324.84775811528,10449.0,3741.408163265306,0.0,42516.0,19335.438775510203,0.0,20319.23359081108,20319.23359081108,3068429224.4502325,3068429224.4502325,1.7811831341882431,2.0201110588360556,37.97937414035111,-2.0834640393989234,-0.055571644782724285,-0.055571644782724285
3376.6969696969695,-1766.3636363636363,-583.8484848484849,-5646.626262626262,11946.414141414141,-885.2828282828283,2618.033023267312,3223.736158212148,1860.4715457612385,21606.44497335484,14242.33930149834,25756.57463245398,4278.160617920659,3682.683587282568,1941.3260307263583,22325.6571539011,18481.12990637103,25777.258843892818,12388.0,3188.282828282828,7.0,71864.0,23523.090909090908,248.0,2507.2159137792255,2507.2159137792255,107079484.56862281,107079484.56862281,4.994177512011942,2.9646400533227295,157.46179417969154,84.65957325325138,-0.05536553246980627,-0.05536553246980627
2556.848484848485,-1884.1616161616162,-929.1818181818181,-5008.989898989899,15773.31313131313,5617.848484848485,2052.193115245175,2175.2117064558743,1643.494585441336,24423.734889140225,10852.399344007452,25721.090374199226,3269.0990294952007,2894.9165860874195,1884.1720497691588,24901.827203657325,19139.990927032035,26262.800936693788,8026.0,2248.959595959596,4.0,52469.0,20528.636363636364,1324.0,3039.118112263665,3039.118112263665,42558913.2257509,42558913.2257509,3.0481197614324267,2.4743238039575397,99.2146547986007,40.17396272046841,-0.05560841270019877,-0.05560841270019877
3083.9285714285716,-2596.918367346939,-695.1326530612245,-7603.0204081632655,16284.602040816326,3084.8469387755104,2119.861868906179,3218.139200326283,1488.3611504359349,26190.40645555466,9261.836671464906,28504.55188503167,3745.7119088474533,4135.228078994691,1647.0859951776058,27189.129490084295,18763.83904058059,28639.141702557772,5933.0,2576.0204081632655,1.0,40527.0,16204.816326530612,847.0,2858.7325537679717,2858.7325537679717,27658691.535536107,27658691.535536107,1.5400724507396306,2.5719516335144883,3.8918630038570323,32.76112808316221,-0.055747549989491156,-0.055747549989491156
3007.979797979798,-1864.878787878788,-333.4949494949495,-7170.121212121212,12328.747474747475,4090.050505050505,2263.7878852546078,2142.867835330128,2148.7979064314454,25055.210651605008,11470.513347008597,25621.815504171387,3772.3694078781505,2840.7632297100595,2175.235336159462,25988.47275430032,16885.89415560643,25898.609048293765,11870.0,2750.5151515151515,1.0,46194.0,19798.616161616163,116.0,3232.482095995046,3232.482095995046,26781815.066751007,26781815.066751007,4.274484657589577,1.617710435743385,144.83021113936192,13.834128037038665,-0.055976171200213636,-0.055976171200213636
3427.989898989899,-2883.5656565656564,-390.2121212121212,-9202.494949494949,14974.020202020201,4210.636363636364,2377.3504774694457,3438.836546734364,1441.0003903687532,25378.855189943897,10022.53161450105,29331.3873462254,4175.935360049665,4483.125863172983,1495.3579788293118,26898.619882173443,17964.789632652384,29588.03062955278,7499.0,2805.787878787879,13.0,45625.0,18029.616161616163,852.0,3820.0240127555226,3820.0240127555226,32246359.720321152,32246359.720321152,1.6941014664976448,2.4661481237739937,34.123327860194365,64.27550998876909,-0.05660318067021984,-0.05660318067021984
3117.7551020408164,-1968.5102040816328,-465.33673469387753,-7228.663265306122,16179.336734693878,2197.612244897959,2197.9461922882333,2349.495551378751,1908.051148454755,24907.75802776702,10655.27623438151,26787.673135739213,3818.0252268225076,3056.2290189589085,1966.9528982875092,25852.449098248915,19302.417419978825,26855.769365715252,9983.0,3177.1938775510203,30.0,57871.0,22870.244897959183,934.0,2305.9527719430926,2305.9527719430926,11727937.976452287,11727937.976452287,2.2471168870301312,2.2567537990417494,72.80113171326636,55.91925167404375,-0.0565864988924284,-0.0565864988924284
3324.969696969697,-2906.151515151515,-453.010101010101,-6494.525252525253,14055.10101010101,346.04040404040404,2383.5409496199895,2803.195633084475,1831.5072965588258,24387.579322390022,13518.625015094693,28131.77251445788,4088.031866981292,4030.148708938867,1888.218929910599,25160.6774157653,19416.052405162074,28129.850933400867,8965.0,2712.1111111111113,1.0,55616.0,18124.515151515152,1021.0,2894.5550486865027,2894.5550486865027,15418839.135327583,15418839.135327583,2.823159715267809,3.6572147293915296,92.86668013043854,103.87265718117226,-0.05658705288017378,-0.05658705288017378
3074.181818181818,-1525.949494949495,-640.3838383838383,-5611.252525252526,13386.747474747475,-2609.8888888888887,1980.1513437156007,2320.0866677513823,1871.4493925936913,23135.323184719306,14567.183460620607,21146.706432029416,3641.572806501403,2758.325610169541,1981.547650426073,23734.633764168175,19636.8308548045,21340.42899254508,8908.0,3297.3636363636365,15.0,46160.0,21058.333333333332,18.0,2487.971434061826,2487.971434061826,14500633.415520925,14500633.415520925,1.9059262030026771,2.4114575944996255,39.89996709001002,-13.437968705760166,-0.05661213884000421,-0.05661213884000421
3114.4242424242425,-2084.626262626263,-671.5656565656566,-6170.323232323232,7179.979797979798,154.33333333333334,2108.6502252120163,2811.783867007013,1717.1627011445787,22186.883515214748,15783.170500092567,25520.77226935869,3760.2712506929442,3501.894240654231,1844.051810771075,22949.344064040197,17357.513633448587,25519.705020104197,9564.0,2613.5454545454545,30.0,56029.0,23021.909090909092,378.0,2282.3657002648015,2282.3657002648015,10637072.012085302,10637072.012085302,3.6939599997864585,3.1001159486120238,115.07334420978684,56.04646953304116,-0.05569087708358495,-0.05569087708358495
