ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2467.553191489362,-2314.340425531915,-1214.063829787234,-5204.255319148936,-11788.765957446809,-3469.872340425532,1904.844165500986,1750.9003296482713,1348.138505165593,16934.45389477056,7571.58673029646,23720.67420093029,3112.815883312769,2908.3698512206734,1813.6600410994479,17674.479115981794,14037.726063051543,23947.69045409403,15352.0,5995.95744680851,2066.0,52439.0,30948.617021276597,332.0,44050.7477891394,44050.7477891394,14542172119.280907,14542172119.280907,4.436288555253924,2.420300539090049,117.67326202890196,-47.89984769535476,-0.0554259599473677,-0.0554259599473677
-2978.6631578947367,-2474.9578947368423,-956.3263157894737,-46.54736842105263,-16280.115789473684,-4202.473684210527,2372.760229413179,1859.9364268417069,2165.1201532461682,20454.70992565979,10570.50721341646,26213.491851256003,3804.92119982032,3097.9862032923056,2367.098261362922,20454.468953468848,19445.712785517586,26505.742273783064,13584.0,6409.9473684210525,875.0,67573.0,37152.25263157895,4038.0,5317.0099069845255,5317.0099069845255,734231337.3305286,734231337.3305286,2.702742292425301,2.467167063732471,26.131202667455455,7.716930621893724,-0.05579923811517678,-0.05579923811517678
-2969.442105263158,-3063.6526315789474,-1115.8105263157895,-3363.4736842105262,-16066.052631578947,26.157894736842106,2351.589207027319,3044.8851017269544,1864.8084698452524,20160.015690985852,9012.615726388749,26440.25975840072,3781.38095493112,4330.592159581825,2174.534926683961,20427.43691730625,18352.925156497535,26440.608992309735,20028.0,7148.905263157894,1621.0,65784.0,34725.768421052635,439.0,6134.233525835874,6134.233525835874,306977933.26449484,306977933.26449484,2.937877174818295,2.0709745255391763,79.27787831436427,11.226619163520825,-0.05612351601439155,-0.05612351601439155
-2862.659574468085,-2409.0425531914893,-902.0106382978723,-3033.946808510638,-18593.797872340427,-2647.7127659574467,2415.9942156693687,2191.118254516915,2258.5735850507244,19643.58920645124,8936.913720988978,25944.64055388005,3720.84651201275,3258.581152535498,2428.564927355861,19881.10745208316,20661.13879505461,26045.409808558295,15262.0,6173.712765957447,915.0,70413.0,39082.52127659575,96.0,825.8406042841412,825.8406042841412,132092468.11607058,132092468.11607058,3.6422684634945486,2.628068700863882,93.01912837277388,-32.82992971536494,-0.0565878939604099,-0.0565878939604099
-3181.8,-3027.2736842105264,-1143.7157894736843,-1084.421052631579,-17718.21052631579,-1252.7473684210527,2300.300844306194,3118.800332891073,1739.0912121062188,21042.72228039611,7334.708533888431,27065.99388220525,3926.5643922283753,4343.402834063099,2073.3226092688187,21076.188709187038,19134.702552939612,27081.03370276929,17239.0,7352.789473684211,2031.0,64111.0,34673.44210526316,191.0,4274.300057911483,4274.300057911483,91091090.72567225,91091090.72567225,2.8317593935580265,1.9049782082147573,83.44860151318188,-12.4633659535827,-0.056364701006779115,-0.056364701006779115
-3092.2736842105264,-1292.3157894736842,-600.8105263157895,-6187.0526315789475,-14673.736842105263,-6762.684210526316,1630.7635348109684,1295.2485356229463,1827.3776024990502,17777.864033600912,9263.152855820528,25667.054984499955,3491.99336226535,1822.3187946881533,1919.7230584260408,18868.829620358156,17362.728067540782,26494.938575826935,12661.0,4985.4,1585.0,62155.0,36468.86315789474,5042.0,940.9078530069505,940.9078530069505,69960742.07468422,69960742.07468422,4.100563594351517,2.6080599882051003,95.15826720366238,-47.97589885988285,-0.05664306965098889,-0.05664306965098889
-3239.946808510638,-2902.0425531914893,-1043.0425531914893,567.9255319148937,-15727.308510638299,-3723.7978723404253,2205.666103629182,3194.9235613910205,2032.4565742784027,20395.19453801255,9005.447524892437,26403.836811535697,3908.476112409617,4310.07191034447,2271.3184286346377,20393.479108763528,17891.694627645982,26716.528735812393,16327.0,7185.031914893617,2230.0,68399.0,34960.79787234042,3015.0,2527.8858061003953,2527.8858061003953,34717794.768528275,34717794.768528275,2.5729423835885017,3.251887506844853,77.16830258249648,2.0440176708585334,-0.056909552555890294,-0.056909552555890294
-2981.6315789473683,-2185.2631578947367,-698.0842105263158,-3806.7894736842104,-18332.178947368422,-4062.6736842105265,2466.8841885421484,1892.7641396824133,2020.2480370830945,17930.7534265997,9476.445730832505,25536.32807676542,3854.3226000509035,2852.2597025036684,2126.448603460214,18406.0357431726,20414.770949383426,25914.969996022315,17019.0,5864.978947368421,635.0,64690.0,35570.6947368421,499.0,3752.8911822128825,3752.8911822128825,38393363.39123754,38393363.39123754,5.124964875932724,2.181238694271862,101.08132684644144,-26.98794107344268,-0.05575480832778453,-0.05575480832778453
-2773.6736842105265,-2613.926315789474,-1288.1473684210525,-4267.61052631579,-13911.852631578948,-5681.473684210527,1961.0189550992714,1846.2071342175886,1562.5983303242263,17759.119430740393,8257.464973781844,26079.15099805506,3352.793124671146,3148.483044929816,2015.8948541920272,18350.32603496389,15942.568886309911,26770.511769875684,15800.0,6675.747368421053,1838.0,61965.0,34559.73684210526,1071.0,2576.6098379608825,2576.6098379608825,30164901.474689808,30164901.474689808,3.008226645475424,1.6868859026764214,68.09622807384599,-5.450132965374515,-0.05591361486267987,-0.05591361486267987
-2861.053191489362,-2012.3191489361702,-851.1063829787234,-5852.521276595745,-17294.936170212764,-9866.606382978724,2217.4398714235035,2220.562090351371,1535.304956743453,16894.396807762267,9197.445897394184,25107.818915717075,3572.2391377743465,2945.635873988443,1772.6147473585995,18003.256242407573,19360.578978506266,27123.178902099935,17302.0,5724.478723404255,393.0,72906.0,40680.617021276594,180.0,4023.3549258175253,4023.3549258175253,58069869.35568541,58069869.35568541,4.677188556253569,2.7402483228423278,113.82403667651921,-32.21548576832027,-0.05637028185882547,-0.05637028185882547
-2702.315789473684,-2705.0526315789475,-1294.9684210526316,2097.0,-15869.863157894737,-6283.7052631578945,2108.8969599935294,2111.812542957196,1676.2264075618739,18021.914975355627,8589.397721969455,24473.774853309787,3360.5510074516365,3405.724165979512,2152.271612677369,18134.823264415314,17813.85759901248,25361.40644364977,15745.0,6702.336842105263,2021.0,63248.0,35925.073684210525,2466.0,317.8361946119969,317.8361946119969,16308665.26731439,16308665.26731439,2.7655956485194917,2.2544838633379087,72.61558497012902,-6.939355018297465,-0.0566947989237033,-0.0566947989237033
-3559.8736842105263,-3415.936842105263,-321.18947368421055,-5604.894736842105,-18191.35789473684,4863.305263157895,2495.467338363769,3295.443608499486,2271.8264304382087,22031.122462125204,9495.862815840732,25435.811667290407,4325.574288613685,4745.313413197666,2292.2496672138714,22655.006800867846,20579.691648500673,25841.813341539084,18011.0,7297.0,895.0,69627.0,34705.38947368421,1545.0,1705.7201557417145,1705.7201557417145,42351868.83135625,42351868.83135625,3.232039212053242,2.546948168013758,94.4687619446822,-1.1203521690588034,-0.057296449939183786,-0.057296449939183786
-3237.2127659574467,-3743.436170212766,-1206.063829787234,2205.191489361702,-15671.191489361701,3844.744680851064,2673.0948941271567,2517.975228551241,1918.8803550686716,20871.413603933364,10442.413317150886,25005.23104338887,4133.179194678009,4479.415913434687,2301.97197609428,20953.029123418135,18609.59528982465,25249.167425919764,19142.0,8186.712765957447,1079.0,65799.0,29199.702127659573,671.0,999.4546958662847,999.4546958662847,26458831.609050903,26458831.609050903,3.0054728624035807,2.9591722691756477,73.5047566703633,14.626735963585077,-0.05590617252706549,-0.05590617252706549
-2325.621052631579,-2082.3684210526317,-1249.578947368421,-7165.8,-15257.978947368421,-6709.4,2082.9109594968313,1492.5549389093298,1466.8868304007271,14873.792291834377,6902.643264391722,23243.51831933956,3089.872557412786,2505.2657911308584,1903.077374868621,16675.19398482605,16590.68645006018,24297.724201206474,16947.0,5657.5684210526315,1525.0,57622.0,38206.54736842105,37.0,10164.605687105854,10164.605687105854,129989372.53155662,129989372.53155662,7.71959873738183,3.184369962735622,156.51428388661554,-85.32642504014254,-0.05749497404296002,-0.05749497404296002
-3146.452631578947,-3037.1263157894737,-834.6,-2921.5263157894738,-14573.284210526315,-5883.642105263158,2309.9048394385645,3163.425163723689,1579.8904920078617,20655.935027713123,9798.857625357694,23351.583081779365,3918.3775280888362,4372.618513334761,1773.667490941031,20865.411335004814,17576.050072994814,24085.523865023813,17565.0,7018.178947368421,1307.0,64977.0,34680.87368421053,4203.0,3040.478204028503,3040.478204028503,54186855.41370642,54186855.41370642,2.6556480595492014,3.337779904632876,80.65097186827694,24.72249825445839,-0.056388841644925615,-0.056388841644925615
-2909.2978723404253,-1919.223404255319,-269.75531914893617,-8546.77659574468,-15872.478723404256,-11097.468085106382,2257.146161263572,1749.6735744292967,1874.3816305615187,15622.811468323314,7967.381925406768,21944.057099335165,3671.1614690605606,2559.436363733234,1889.0092556906932,17980.659335472043,17529.66458424605,24773.82511545328,13644.0,5098.276595744681,707.0,61405.0,40946.65957446808,2057.0,3351.922352260389,3351.922352260389,38661525.5692154,38661525.5692154,4.115759004452515,2.9311283680008193,75.29567289247714,-59.81680683816926,-0.056463425054484734,-0.056463425054484734
-2642.684210526316,-2957.452631578947,-1255.1368421052632,-2375.6,-13337.01052631579,-3303.178947368421,2064.746740669521,2009.3646250777329,1714.5843640397325,18249.811098385006,8009.465978034693,25049.005442944435,3317.741957225854,3516.571643847995,2125.9838292200775,18449.857706483097,15319.895580240542,25313.181438260894,17754.0,6855.273684210526,1225.0,60162.0,32271.22105263158,4379.0,-157.98182971392885,-157.98182971392885,17939383.835714232,17939383.835714232,3.7545364216623605,2.521647291071899,81.72497627335582,10.10669501237124,-0.0569540513936577,-0.0569540513936577
-2659.463157894737,-2767.063157894737,-1090.2842105263157,-1203.2,-17087.0,-9338.568421052632,2208.1753581310472,2727.3639774206836,1410.1884935726066,18635.06360402064,7748.765763180068,24339.147390733426,3410.6514781289447,3836.312070890891,1818.6722832011849,18696.120653057525,18528.214963017606,26209.978696350707,18972.0,6516.8105263157895,1436.0,68003.0,42808.28421052632,3523.0,3187.371828295085,3187.371828295085,61375917.51684409,61375917.51684409,4.182745195127393,3.2977828599809427,137.53525894594878,-46.45606230423718,-0.056593289842196616,-0.056593289842196616
-3071.6170212765956,-2792.808510638298,-1009.1063829787234,1763.5425531914893,-15920.86170212766,-5182.117021276596,2907.1263597571624,2828.5794341859046,2126.7309783440155,19321.14767587713,8133.873032730785,26582.78009586964,4189.586822668895,3986.528783877128,2347.6199899092007,19433.976502288184,17757.061213093002,27141.409396564413,19779.0,6873.531914893617,1251.0,65776.0,35278.05319148936,1865.0,2032.946056848992,2032.946056848992,31878109.044882152,31878109.044882152,3.4346083299678813,2.2544090974120485,101.3297843023982,3.6277168941440623,-0.05671081045176671,-0.05671081045176671
-2986.073684210526,-2954.0947368421052,-486.9684210526316,-3843.1052631578946,-11629.926315789473,-5460.031578947369,2374.9826556120543,2828.4384255268733,1827.22402191135,17942.86073450478,9371.222489726993,25080.23336467551,3816.8452983555603,4084.9042235760526,1886.3262429221627,18347.975266181853,14945.314678943083,25670.09420256227,17945.0,6427.136842105263,471.0,58417.0,32347.715789473685,3381.0,3484.467913489482,3484.467913489482,36368244.10276674,36368244.10276674,3.005234652157334,2.165408959207673,84.32517551337861,-37.674333889336395,-0.05570832307591168,-0.05570832307591168
-3385.3894736842103,-2861.0,-890.2842105263157,388.5473684210526,-19342.063157894736,-5619.7052631578945,2796.344599148043,2478.810034971152,2235.069244890287,20941.45473682173,10276.2624531785,27125.85057049297,4386.2661737938815,3758.03597220956,2408.8145872585283,20947.326009478358,21811.396201841006,27650.539672281644,18763.0,7136.6736842105265,1064.0,68912.0,40460.98947368421,915.0,3337.065485160512,3337.065485160512,30759500.296835124,30759500.296835124,3.8718436425120073,2.0415510616606656,96.00199377068456,-21.438697241282174,-0.055741381688112386,-0.055741381688112386
-3157.159574468085,-2819.755319148936,-1179.223404255319,-2682.723404255319,-16355.72340425532,-541.936170212766,2683.7092760045734,3508.065755850545,1873.3848155958708,20055.207629657547,9498.78625655721,25166.490668210925,4144.600821319842,4506.572265603469,2214.2240824347573,20207.170819585677,18808.29730945497,25169.669250736875,19579.0,7156.13829787234,1048.0,64854.0,34123.44680851064,814.0,-244.40569022560453,-244.40569022560453,68694312.10454217,68694312.10454217,3.2011101153426575,3.0846578848137525,98.83613598947723,-39.43816640964808,-0.056679381044544536,-0.056679381044544536
