ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1981.2162162162163,-42.96396396396396,604.5135135135135,559.8828828828829,56.531531531531535,185.95495495495496,203.8921494021846,137.1779898428245,149.46635880271916,288.9870215397465,294.5785091676574,551.5084718253679,1982.3435421033657,143.87923489591623,620.1078299140568,630.9288805025906,299.93562372345565,581.3058846524191,3177.0,2542.765765765766,2056.0,2311.0,843.3423423423424,29.0,22364.743112808712,22364.743112808712,4439470804.686389,4439470804.686389,2.163931125577474,2.5553167589511045,24.870223349459028,69.69746507849175,-0.05573688891837102,-0.05573688891837102
2046.3693693693695,80.87387387387388,291.6756756756757,-447.990990990991,-288.34234234234236,16.666666666666668,233.35034980141654,113.74816417434697,231.54442778335925,822.8653657264257,404.4876716527115,602.5587698067893,2054.7216838779404,137.8632629792262,369.921637672113,939.1790022132087,496.8150633859718,602.8570565487565,3114.0,2418.9189189189187,1313.0,4899.0,1018.2612612612612,20.0,1974.1014227865096,1974.1014227865096,195607443.90602428,195607443.90602428,3.3562497151755357,5.160606344853769,-64.63146527223554,200.16725127446355,-0.05605748331569153,-0.05605748331569153
2836.8928571428573,-264.2767857142857,101.15178571428571,-813.3392857142857,-331.5,-26.491071428571427,2516.9971517439785,774.6626315983838,2722.781025493706,1700.0066178008185,1935.2210416153277,1185.305882494396,3786.9859009885045,818.6458494280139,2724.8063086470675,1885.985522971251,1962.6541795669018,1185.489602744067,22213.0,3244.0714285714284,169.0,11189.0,1462.8482142857142,6.0,474.46124391141694,474.46124391141694,91787823.4353352,91787823.4353352,10.642098610218158,6.934697026810273,333.27595645252495,246.24011034769697,-0.0560936536494921,-0.0560936536494921
3494.675675675676,-1100.5675675675675,-882.981981981982,-217.44144144144144,1111.5855855855855,-419.2072072072072,2912.1678813977037,2373.7200502710807,3088.120355649485,2753.3733710946844,3583.0574373766844,2867.397116583109,4482.969273205484,2600.9297176964233,3222.2274666520434,2765.7788079335655,3724.8858909906085,2889.121481858618,18988.0,4038.891891891892,20.0,10733.0,3033.945945945946,11.0,-3266.2646103400707,-3266.2646103400707,27716696.982344616,27716696.982344616,6.470421894702043,2.9049338158971527,222.85423490694401,111.79571720593997,-0.057104847271179746,-0.057104847271179746
3157.2053571428573,-982.8035714285714,-734.5535714285714,-712.4285714285714,574.5446428571429,30.008928571428573,2752.7059542663546,2133.0600902242627,2721.0805850245583,2307.76918431067,2966.0685372096186,2580.363162020153,4159.727887520323,2323.3912675532843,2798.5505495830207,2428.9849474626226,3008.020081797992,2581.1152991488,18725.0,3808.0089285714284,393.0,11266.0,2896.375,10.0,1572.226607741949,1572.226607741949,30937568.62074349,30937568.62074349,6.079784113870827,5.331091503905504,214.69768511723296,159.44696927423212,-0.05738244320886617,-0.05738244320886617
3104.387387387387,-1169.7747747747749,-1041.5855855855855,-299.97297297297297,887.8288288288288,-238.13513513513513,2710.417881626321,2194.5731814213214,3122.845637630196,2623.0489282611284,3538.675217920701,2392.3118539716156,4105.586638794589,2453.3787861780474,3270.5725068437973,2646.1882887390043,3640.884432449134,2397.4364180053612,18571.0,4332.630630630631,718.0,13113.0,3314.6036036036035,32.0,1132.2511847227427,1132.2511847227427,15033010.6785247,15033010.6785247,5.485658580926362,5.326610906607146,204.82828807246506,169.96803759269702,-0.05726150600171496,-0.05726150600171496
3279.738738738739,-939.8288288288288,-870.990990990991,-707.972972972973,691.081081081081,190.53153153153153,2570.4585978949126,1707.495197149115,2542.8734865226033,2414.485076381585,3513.8692931010514,2302.760087412527,4167.94858802654,1951.2435235736948,2683.7310958057246,2515.8770021783835,3582.563888895496,2308.733335102305,14496.0,3238.864864864865,191.0,13850.0,3095.6216216216217,32.0,1810.459923750291,1810.459923750291,11522550.825277254,11522550.825277254,5.652691479672144,7.527592252733547,203.39560953296757,219.20096860479194,-0.05720554564809635,-0.05720554564809635
3189.625,-869.9107142857143,-696.5625,-618.7946428571429,669.4732142857143,384.2232142857143,2344.795682176836,1893.776906488386,2683.925756930531,2596.729896703064,3363.142311171399,2209.2944637455284,3958.779436265678,2086.4810045008453,2771.3222298725414,2668.700337443571,3430.2467073396174,2240.1542656541696,16394.0,3258.5625,15.0,15140.0,2916.3125,7.0,684.5700834940299,684.5700834940299,7032055.138010506,7032055.138010506,7.894602263218131,7.212458419902859,259.62986350690755,220.43325628399523,-0.057272384723748855,-0.057272384723748855
2766.873873873874,-743.1981981981982,-952.3063063063063,-1240.1531531531532,-352.26126126126127,630.981981981982,1566.0955357029286,1751.761054954793,2130.0957681431546,2061.19682952668,2492.065177158467,1417.3452357004942,3167.5130139738485,1900.7040303031956,2334.3723002203474,2395.6926794592027,2515.374474655364,1547.9992637985074,16591.0,2938.8828828828828,36.0,11291.0,2719.7927927927926,3.0,1521.4954201467353,1521.4954201467353,10054527.951120323,10054527.951120323,9.598453541427682,7.760540585121945,280.4334336964222,213.11635949947907,-0.0571967732008277,-0.0571967732008277
3240.7053571428573,-1075.205357142857,-804.6696428571429,-547.0625,607.6071428571429,-74.08928571428571,2721.900148541194,2168.729225079082,2453.9970012428957,2636.37627328077,3516.4918512558115,2402.6820687834074,4222.507215802005,2418.736640789981,2583.6498183632725,2688.9312883028983,3571.03970204357,2404.0778340442425,18907.0,3371.2410714285716,88.0,14636.0,2963.223214285714,104.0,1909.2378048694864,1909.2378048694864,6872026.812411038,6872026.812411038,7.909406838003147,9.27651255622043,256.6927157088366,262.7154132640207,-0.05564466444592045,-0.05564466444592045
