ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2483.18,-3516.95,216.57,3483.91,12664.98,1414.02,2083.9930738071084,4139.39288259462,2319.2872933836807,21456.707471861075,11650.173883491867,23612.775581748036,3364.734441230095,5553.755980415416,2324.3985652206898,21740.49909063727,17254.920663393386,23655.498679165485,37872.0,6658.08,163.0,59949.0,25388.31,0.0,43041.25493738549,43041.25493738549,11784343189.190733,11784343189.190733,6.645215487031161,3.0447032242366854,192.27974138333292,54.64173283700136,-0.05544422503650556,-0.05544422503650556
-2973.90099009901,-3117.5445544554455,-476.970297029703,9621.079207920791,14076.801980198019,-250.43564356435644,2471.121624690363,3016.1265841986083,3239.9174499866895,23676.098916240713,10228.648392968149,24739.46109676166,3851.8352370096654,4314.062373032621,3276.179808651207,25451.849839792132,17283.899146687687,24741.01398628009,23593.0,6718.257425742574,113.0,69188.0,24854.455445544554,480.0,3312.6160557837907,3312.6160557837907,494338720.5444448,494338720.5444448,4.8447965458264015,2.2893340419782047,159.9069133209018,59.16806776591229,-0.05575274941818762,-0.05575274941818762
-2735.990099009901,-3636.5940594059407,-100.17821782178218,6828.376237623763,11507.029702970298,1925.980198019802,2224.6709419859517,4199.870499592501,2148.7712204756763,22464.329872399685,8931.89115950358,20276.73918514392,3501.6715400301932,5555.7032225479525,2150.4807935818344,23454.637448521436,14572.27409422523,20340.47062551225,25346.0,6478.227722772277,87.0,69527.0,21988.930693069306,85.0,9345.18307670267,9345.18307670267,311894397.5214609,311894397.5214609,3.8584178924696797,3.3599928901941585,134.86662259219213,102.42970231171233,-0.056590822536350525,-0.056590822536350525
-2402.792079207921,-2211.4851485148515,-113.18811881188118,7294.930693069307,11491.89108910891,-2615.8118811881186,1302.327246395323,1888.6426618420337,2539.964706770281,23840.948821726382,9815.410052147345,22418.14498760476,2711.906402631489,2902.0345816118884,2541.664407508599,24847.543523425305,15119.468923370043,22589.426128651037,17519.0,4822.990099009901,82.0,66413.0,21810.0,390.0,3441.2133394608427,3441.2133394608427,167652192.2046217,167652192.2046217,5.251970513511304,2.814820149121376,148.24638046525266,97.20218581007015,-0.0567230692704787,-0.0567230692704787
-2730.732673267327,-3643.4950495049507,368.1188118811881,5033.059405940594,13312.920792079209,3158.920792079208,2113.2185625826814,3704.726851316194,2347.963569373054,21986.78799945886,10737.649267973698,22455.845702073013,3449.176739197025,5204.771593128143,2376.230074369196,22552.3339594775,17092.10757850674,22682.69932707252,25860.0,6150.544554455446,22.0,67017.0,25614.26732673267,274.0,4293.284923210026,4293.284923210026,53514439.49886366,53514439.49886366,5.847952413178396,2.292739780899334,183.72660248623802,72.12649077985596,-0.05577366533623864,-0.05577366533623864
-2580.2871287128714,-2784.1881188118814,-195.06930693069307,10961.178217821782,13573.940594059406,-2573.4851485148515,1905.10607255832,2107.7187565406916,3100.117789163353,25379.5434709535,17360.09634214885,25350.142130318956,3190.918470153745,3479.356260876286,3105.921559323942,27538.083746795903,22018.29978912905,25501.28419286269,21637.0,5645.663366336634,176.0,65584.0,25839.73267326733,250.0,6643.2611887869925,6643.2611887869925,127301207.39917623,127301207.39917623,5.303436831384843,2.1433521455686,173.14432433379213,43.000676894894646,-0.056840974033288846,-0.056840974033288846
-2450.6732673267325,-2778.227722772277,-127.27722772277228,6200.782178217822,10377.782178217822,1358.2574257425742,2013.0538866643474,3960.302321994642,2015.4172742287499,18288.280183264444,9347.35903071315,16132.038473065692,3166.3903051197644,4839.920542879412,2019.0138044536143,19287.11949375377,13900.851384282934,16188.738074218249,27486.0,5596.039603960396,74.0,86306.0,17988.069306930694,311.0,1160.334783816836,1160.334783816836,22989649.04121035,22989649.04121035,6.954413798340615,5.243280738601685,212.67395999360156,144.09534688630472,-0.0564794129681665,-0.0564794129681665
-2671.4752475247524,-2777.089108910891,-50.78217821782178,11525.128712871287,11082.81188118812,-2981.80198019802,1913.6752811480587,2842.2320149145185,3325.6921544642205,23639.773619844655,16272.450325698817,23326.126231791593,3270.7208292017613,3962.2279336277215,3326.0894277196035,26182.141362704344,19655.2547273252,23512.058828954934,22713.0,5674.653465346535,130.0,58971.0,24917.50495049505,28.0,5386.239275040934,5386.239275040934,64678102.676662944,64678102.676662944,6.0662902042212155,1.7802475066560375,189.9257460020564,23.475734568888235,-0.05663911249110433,-0.05663911249110433
-2734.5445544554455,-3287.079207920792,325.4257425742574,1297.930693069307,10728.18811881188,3096.80198019802,2480.5093859622125,4754.2428701469335,2562.114715805802,18566.118143423217,12110.765625027721,20051.073127023516,3684.1267312997293,5783.135527095355,2584.0081575753284,18589.241033138464,16130.22428287473,20301.624123441576,31796.0,5843.782178217822,6.0,83603.0,18287.356435643564,429.0,319.4484574320954,319.4484574320954,28116217.105861813,28116217.105861813,7.245541463268343,7.975149609405051,221.6871220728884,190.42853060634167,-0.05732093692416644,-0.05732093692416644
-2755.34,-2319.21,-927.61,16111.56,9342.26,-4227.49,1987.9851384867043,1927.5002992111313,3181.8377680483645,19911.533061672162,11737.455854882863,21124.25493327277,3410.519045541309,3011.0114529838643,3316.9439564153026,25523.87170904916,15009.997083943754,21546.115038911306,27823.0,6041.72,7.0,67258.0,23296.35,528.0,2506.8465136074533,2506.8465136074533,38901528.94969161,38901528.94969161,6.633666216648919,1.8775800155367914,200.61570349456724,49.4419350552868,-0.05704919320686213,-0.05704919320686213
