ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3245.7671232876714,-1689.7397260273972,175.4931506849315,7941.684931506849,14017.410958904109,1794.7123287671234,2895.9734843789165,2954.217476791303,2356.1338671664516,25542.204697270936,12635.10508311568,24528.20952666091,4366.461011748907,3409.0664190236994,2362.7497824032434,26764.501823809693,18942.684717000153,24594.677841142566,17583.0,5669.904109589041,0.0,70668.0,28740.328767123287,0.0,41451.47648941365,41451.47648941365,11237681863.12492,11237681863.12492,3.1629730784184646,2.7939749674134995,64.28328950867814,48.653603485600556,-0.0937357707993653,-0.0937357707993653
-4133.905405405405,-2841.972972972973,249.72972972972974,3066.0135135135133,13286.351351351352,-660.2297297297297,3234.735550080006,4035.9377325833893,2320.5568435235214,23731.20255327832,14077.69279016161,26637.559884691,5231.05873604952,4959.338104266782,2329.8555517224436,23946.7163152651,19352.651868008277,26638.564561146653,23946.0,7020.824324324324,14.0,81133.0,30642.216216216217,1001.0,6416.766829445045,6416.766829445045,597552269.4381206,597552269.4381206,3.054026724554486,3.0263576515057014,82.63795587680728,47.831384847776626,-0.09452107773983481,-0.09452107773983481
-2160.364864864865,-1375.2837837837837,181.8918918918919,12007.608108108108,12436.324324324325,-4768.513513513513,2396.1049893536037,2221.6886491598675,2056.809934814146,22495.21401995188,14621.693345656478,23709.07168979029,3232.3420238983776,2623.095754607109,2064.73335101916,25351.326800130737,19193.740278144458,24132.021524622938,16371.0,3595.4594594594596,33.0,80673.0,24005.824324324323,266.0,2525.6162822815795,2525.6162822815795,113356468.32615,113356468.32615,4.892900529659942,3.1638178094385836,111.44878537632192,57.67000849434888,-0.09522748861257824,-0.09522748861257824
-4252.7027027027025,-2783.7702702702704,-151.45945945945945,6823.283783783784,7139.0675675675675,815.6486486486486,3278.251417503828,3981.073525457835,2430.9472540414718,25914.08074432545,18104.05612013096,26143.861286945106,5390.73557885017,4848.802868415745,2435.843119476848,26696.128381359984,19549.283708796775,26168.801352817885,29518.0,7623.6621621621625,4.0,64601.0,21938.324324324323,10.0,3597.5812338414876,3597.5812338414876,67878518.88600457,67878518.88600457,3.1569354838067,2.255025291599345,77.56470340741774,45.98675402428243,-0.09444721725447751,-0.09444721725447751
-2320.3513513513512,-1408.581081081081,-189.8783783783784,12920.932432432432,8236.554054054053,-7636.5,3590.8297870165347,2236.7410707559684,3064.9221892103665,19928.149446821375,15500.40768288687,23612.21413666687,4288.609735037622,2648.1440951444933,3070.8700479426593,23707.550980647495,17528.104715925005,24818.71939740298,22173.0,4490.378378378378,24.0,74146.0,26782.337837837837,626.0,5060.381533560505,5060.381533560505,117971537.23566803,117971537.23566803,5.5968228923122725,2.3085414300995177,138.72080274361065,45.55385485825787,-0.09555962564614397,-0.09555962564614397
-3422.0,-3019.054794520548,332.986301369863,6491.342465753424,14120.287671232876,1298.2191780821918,2728.7554592092683,3735.452163322907,1739.4149630755512,23989.39701646216,11793.334081605597,26263.0436502066,4376.821377422549,4797.462832595682,1770.7806807106526,24746.2820547703,18444.24854966024,26317.7013210105,22999.0,6263.301369863014,269.0,79147.0,28774.50684931507,402.0,1739.0425988406494,1739.0425988406494,38649936.40669924,38649936.40669924,3.803483223904351,2.2037633286772427,91.1221460828614,28.191704404338022,-0.09443951362859636,-0.09443951362859636
-3370.189189189189,-1707.3918918918919,368.44594594594594,4540.986486486487,10968.81081081081,-813.8513513513514,3149.2841556015605,2776.5340517140826,2727.8633018580267,24126.704795421716,16412.563891889655,26548.389307124817,4578.469453926775,3242.8967801993062,2753.7604583845273,24473.97854175251,19650.108589893203,26564.054325398123,18398.0,5353.405405405405,36.0,68083.0,29066.594594594593,939.0,6529.718718758088,6529.718718758088,121523231.9724878,121523231.9724878,3.008653542157969,1.979589999118896,70.33198944836982,21.118939052547137,-0.09559465568199564,-0.09559465568199564
-3531.5945945945946,-3005.9189189189187,-438.5405405405405,8043.405405405405,11515.054054054053,-3149.3513513513512,2826.039740006504,3930.7792346350134,1946.285207211927,23669.455709484373,12161.39832848991,28415.89778572459,4469.4472328877055,4959.501211842807,1994.3974162774214,24873.491572897983,16785.43301939657,28609.212775286593,23574.0,6984.378378378378,6.0,64990.0,23949.35135135135,162.0,1689.7704039545738,1689.7704039545738,21653991.88926948,21653991.88926948,3.2956073467037923,2.2835342105371663,84.71198057151099,42.99116382094964,-0.09472746275624995,-0.09472746275624995
-3426.2432432432433,-2004.054054054054,601.918918918919,14460.027027027027,8882.243243243243,-7703.0675675675675,2175.3116802959526,2746.843882758861,1455.6613634442529,23365.980769437887,15729.89540710801,25178.10551686343,4038.88619915562,3374.6202509079208,1577.6201885940288,27296.177202895862,17991.91216420101,26231.977323179122,13478.0,4973.513513513513,48.0,98304.0,30027.716216216217,292.0,7827.7432782755905,7827.7432782755905,94469284.71296783,94469284.71296783,2.563245653886639,3.036952710020395,25.08291256683974,41.561083222737096,-0.09479548978448057,-0.09479548978448057
-3549.5405405405404,-2720.2432432432433,234.06756756756758,2176.027027027027,14250.783783783783,448.0810810810811,2385.7782991798595,3432.6206370944947,1534.7815062255963,23349.330996965076,12846.962818846912,26751.89784398186,4223.978376403497,4388.78459441976,1554.407008684871,23419.790500367013,19336.66951255665,26754.26893494276,18705.0,6078.9324324324325,44.0,95941.0,26181.0,328.0,4556.976378648863,4556.976378648863,61541918.9816432,61541918.9816432,2.7952478048546845,5.889990028562352,68.10832012463946,95.46222996181821,-0.09665413770420309,-0.09665413770420309
